P_Average,P_SD,W_Average,W_SD
42395.159219,780.697565,3038.629746,31.872520
37360.552433,865.452888,2914.639152,37.206383
32470.828377,1384.978931,2789.777036,51.115755
28366.960233,1720.187602,2664.369717,58.759074
24758.290402,1911.021322,2549.435132,70.362826
22347.737014,1955.635656,2442.232360,78.781467
20264.241190,2161.169455,2335.221458,80.075617
18531.694289,2133.326050,2237.527214,81.902849
16725.490972,1946.905005,2147.854120,86.970814
15312.414663,1988.522921,2070.644380,92.863823
14109.785150,1847.883833,1995.681987,98.670864
12787.466651,1504.730639,1920.599232,105.154210
11554.582914,1563.225514,1847.715631,106.246742
10360.989479,1716.027681,1786.754281,105.993377
9578.518282,1795.870235,1729.071837,106.159575
9033.696225,1674.470093,1674.171824,107.974072
8290.418098,1533.275208,1615.755940,113.414836
7814.142970,1156.509902,1563.867943,103.155863
7330.949781,817.807045,1514.020677,93.403850
6844.717441,858.104688,1456.181672,100.060638
6505.953688,873.293156,1402.258077,95.797802
6110.867514,797.689285,1363.186029,95.178230
5789.584759,848.620467,1330.800958,94.921244
5346.260685,853.417423,1290.512687,96.916695
4921.462481,878.803980,1252.043128,93.275354
4512.527734,955.959915,1212.035841,97.185241
4228.531094,889.812137,1178.176089,100.972883
4086.583197,807.302012,1145.622360,105.138047
3789.102886,719.534147,1113.551021,108.922623
3557.208726,714.875443,1080.759505,108.049195
3411.045956,628.382416,1054.768586,108.629097
3227.824953,610.978794,1025.783400,115.018854
2995.246316,577.659703,994.935228,122.075633
2769.771148,551.125498,962.251593,132.627981
2625.011074,635.971503,932.835034,141.890602
2474.812950,705.349285,904.503544,154.423255
2278.772720,758.704453,874.964863,166.256353
2144.236447,765.316300,854.942218,174.372029
1977.353795,717.176226,834.023419,170.620349
1908.887445,726.782184,817.583936,175.765759
1845.040812,721.209905,802.585654,172.224517
1783.900517,654.341889,787.977969,157.853213
1703.352510,604.354162,769.759325,165.339798
1638.427493,619.699566,749.522287,179.357417
1550.566745,550.314772,734.516223,173.551088
1425.336348,512.079337,710.261830,170.080832
1315.395356,513.746871,689.267263,172.904008
1209.162668,537.737604,664.962625,183.183622
1168.936129,533.933520,643.163322,192.081782
1129.742124,555.034650,626.259249,199.280695
1054.961972,526.491795,604.961604,205.560061
1034.361402,544.562269,587.557746,207.529066
1052.482796,579.821435,567.928716,206.475790
975.523038,597.049040,534.325977,212.056680
893.145072,596.473478,503.175072,216.950080
804.434642,559.038527,459.498285,228.462656
695.628029,518.437925,416.740404,229.224023
578.403044,477.486054,378.172453,231.495513
503.457202,458.317141,357.728858,235.466378
432.018182,479.913837,332.516118,246.328853
408.389277,499.306088,318.246148,249.323000
387.177499,475.348079,307.301975,251.494221
392.157234,478.073819,296.610875,247.498778
368.050120,433.002517,282.382018,240.579611
366.844517,461.413475,266.649231,235.540646
353.173003,483.593514,247.321306,236.713265
296.875255,428.085302,218.627023,224.563674
240.961275,376.679760,192.132086,211.907255
192.629256,278.853957,179.314992,197.473830
147.225241,198.080701,168.941569,186.756924
142.584375,199.606238,165.479048,188.560082
132.786339,214.499098,154.170441,189.948702
145.620507,250.871288,149.059737,194.154599
156.983787,257.099135,146.735919,197.334038
156.338733,237.424516,141.791368,199.384169
155.865052,248.392982,137.542685,199.433540
160.466055,265.234103,132.464612,197.148639
154.453296,261.857683,127.978709,191.174413
117.748622,203.324851,113.758526,180.396014
112.423465,191.360144,108.893530,174.345763
112.221129,201.078421,104.206863,166.997159
116.566481,215.393376,105.507723,168.463586
111.393676,233.551366,103.101788,168.285360
89.529263,223.240955,92.148650,164.248410
98.054011,271.591276,90.288661,165.101852
94.546364,231.693660,91.828382,167.095805
92.340789,214.274075,90.245491,163.287679
99.739666,232.096798,91.024965,163.359802
111.528659,267.798198,92.197769,168.192320
96.976656,266.911922,84.605096,172.960923
104.629271,292.409638,88.415314,178.550215
110.400117,301.556071,90.508793,178.552182
107.168431,280.441929,87.897303,168.820527
98.050915,243.061735,83.919457,152.676587
87.900153,201.545449,79.823577,139.485890
68.939269,146.386279,75.584814,128.169275
44.481654,104.161383,66.527737,128.887087
46.648344,111.429043,70.760564,143.061646
62.880568,143.283107,78.292585,150.716814
74.657118,170.034325,81.550298,154.586861
83.346695,179.786753,85.609879,157.788704
89.729688,190.201152,88.100573,155.459437
91.523730,189.777064,86.159704,145.560411
92.796639,200.088769,85.913632,139.870591
70.447494,147.250018,78.165113,123.566933
53.947832,128.268237,68.701142,114.371924
52.084786,129.318809,63.910053,113.740986
45.016183,90.310339,65.445336,121.515234
47.907835,94.609478,65.282885,122.760855
53.450091,126.148962,64.220004,132.529565
62.870381,154.559963,67.972528,139.627158
73.179936,196.998727,72.419405,147.913224
80.580695,220.788360,74.538532,154.277617
96.157675,259.740001,82.231169,162.519233
99.139482,249.386028,83.869280,166.107392
100.384925,228.634466,87.575849,163.872324
109.314425,254.692646,92.983154,163.861370
114.387851,267.666875,97.997805,172.166340
122.540028,271.496321,101.789643,175.875142
124.589984,262.612107,107.238413,177.877428
125.206812,257.294808,116.745670,189.118690
114.922682,232.384387,123.433254,196.720050
138.932044,263.877138,131.116060,204.798035
156.605073,286.736778,134.272739,205.027169
156.585351,316.512991,124.914514,204.945728
155.147803,318.768368,124.433674,208.939112
160.495950,332.406802,124.334622,204.954316
164.802293,304.063361,122.356767,193.197769
167.055577,287.902915,118.870176,178.577489
141.791913,244.320191,108.889641,161.781793
129.970441,243.762936,105.424349,163.360255
128.748270,284.422937,100.015939,177.473475
127.476971,283.781082,102.828935,191.637489
134.655460,315.594009,107.646695,210.888715
140.808794,366.368714,106.113935,218.782984
156.135568,426.451286,105.719702,221.965256
168.206149,477.234794,103.488475,218.870262
151.440530,420.828265,97.458870,202.892369
119.727707,331.880860,85.298694,177.616120
89.278250,225.257262,71.490820,136.910978
59.413612,150.477305,58.903994,106.708978
57.613084,153.543036,52.119137,96.301025
55.070636,137.993441,52.425324,93.635408
42.549015,87.159085,49.482418,85.537354
25.341781,53.306263,44.267226,82.113488
28.229908,62.594392,46.603916,86.161675
31.597815,72.502132,48.084836,87.340342
33.056791,77.408575,49.077414,88.193901
32.705376,86.135904,48.764170,92.303408
36.725761,97.346628,51.569936,98.504592
37.266818,101.607031,50.437571,100.813295
39.417085,112.738110,52.326345,105.731705
38.378194,107.860074,54.449042,112.418590
39.358414,114.337825,54.625975,113.894951
37.230086,118.656230,51.912658,107.526742
30.492549,96.187068,45.206341,91.834506
31.598662,97.674487,43.252865,86.781443
22.660035,52.601417,37.251114,68.165188
19.238149,43.396555,33.386609,61.872825
14.837523,41.432679,28.190460,57.856221
13.106240,37.028216,26.430223,55.836328
6.985920,19.222458,17.953047,39.940281
4.371634,11.164970,14.141992,32.934285
3.445985,8.650146,13.038956,30.415009
3.777262,11.737900,11.575657,31.286567
4.856029,15.953495,11.844451,30.780647
6.432301,21.301189,13.328239,32.301915
6.469049,25.454579,12.490572,32.931956
7.097181,28.454536,13.051053,37.641639
6.498948,27.231314,12.754394,41.593176
4.963038,19.418588,12.765384,44.344497
4.264829,16.151968,13.546699,49.968255
6.362021,22.522321,15.490158,53.402688
8.354508,30.533867,16.564535,57.443060
10.750897,42.095780,18.369978,62.638891
14.295072,51.914096,21.777357,66.415739
18.487302,62.440713,24.480819,71.038990
21.211322,63.660550,27.012383,73.594373
18.010798,49.385513,25.912971,65.507886
18.303547,49.465275,26.941385,66.167543
19.909043,56.709944,26.997975,65.257453
21.363252,63.561913,31.559133,78.902669
23.281738,70.681433,33.892169,87.663377
25.958471,83.056150,34.697765,94.407295
25.786553,81.689943,35.045634,99.913101
26.506280,84.691669,36.363010,107.682167
29.393010,101.842235,35.305758,115.225645
29.924279,103.495237,35.670115,117.671441
30.908495,111.605868,34.413203,115.890526
26.840962,100.530972,31.698259,109.895317
26.611075,118.583790,26.834138,99.100160
29.598939,134.352730,21.968527,90.294846
28.992831,129.280428,19.547528,79.760989
18.028917,74.345057,13.806774,54.859784
11.418762,46.018165,9.115718,35.234422
5.101853,19.612368,5.462249,20.583049
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015106,0.081348,0.205919,1.108910
0.028622,0.154134,0.291214,1.568236
0.040548,0.218356,0.356663,1.920689
0.058161,0.313204,0.535453,2.883505
0.093287,0.502365,0.704746,3.795172
0.138424,0.745436,0.978308,5.268351
0.179064,0.964288,1.165383,6.275777
0.231489,1.246609,1.350038,7.270179
0.276497,1.488979,1.501106,8.083702
0.336064,1.809763,1.734353,9.339774
0.380289,2.047921,1.857425,10.002541
0.778021,2.912207,2.979622,11.701742
1.132582,4.396288,3.479212,13.199643
1.416793,5.812747,3.830973,14.369483
1.655431,7.098222,4.015212,15.029404
1.681703,7.616246,4.247743,16.330125
2.220966,10.758570,4.531037,18.518704
3.335621,17.372340,5.457555,24.954904
3.849417,20.488157,5.726168,27.777901
4.495770,24.141523,6.026199,31.371624
5.313713,28.540866,6.781369,35.131800
5.162079,27.681121,7.659928,39.460563
4.296871,22.957977,8.359970,42.529695
4.410959,23.492516,8.987414,45.318927
4.401480,23.383954,9.054841,45.220324
3.040548,15.979870,8.687757,42.559790
2.708486,14.156058,7.598587,36.264473
3.046625,16.088104,7.461309,35.387782
3.373583,17.804009,6.798534,32.039408
2.044009,10.615717,4.364314,18.756647
1.977704,10.293276,3.781526,15.982048
1.327018,6.860966,2.788380,11.341209
0.043938,0.164992,0.614708,2.303634
0.028173,0.151718,0.335697,1.807785
0.030815,0.165941,0.375321,2.021165
0.030110,0.162148,0.399559,2.151693
0.023771,0.128013,0.464751,2.502761
0.021482,0.115686,0.595484,3.206782
0.028350,0.152667,0.685228,3.690064
0.037330,0.201026,0.759764,4.091452
0.053177,0.286367,0.829975,4.469553
0.071842,0.386880,0.894548,4.817287
0.088217,0.475065,0.935175,5.036074
0.099134,0.533855,0.956124,5.148884
0.104769,0.564199,0.968816,5.217234
0.093588,0.503987,0.935583,5.038270
0.085224,0.458946,0.882424,4.752001
0.058724,0.316238,0.791916,4.264596
0.033896,0.182538,0.641550,3.454852
0.030198,0.162624,0.540573,2.911076
0.028085,0.151245,0.503232,2.709985
0.147164,0.650104,1.078071,4.043924
0.247461,1.208305,1.313580,5.064686
0.330122,1.707555,1.465440,5.854673
0.538670,2.812411,1.935553,8.014474
0.654755,3.448805,2.380178,10.285891
0.854442,4.520577,2.896314,12.867208
0.856378,4.520411,3.430857,15.689027
1.515415,5.781134,5.404993,20.433928
1.495638,5.666079,5.890748,22.992353
1.545581,5.895577,6.097791,24.200117
2.136957,7.908305,6.859518,26.489255
2.771938,10.976855,7.455503,27.516308
3.933270,15.625617,8.211121,29.609937
4.308807,17.070222,8.479927,30.323543
4.048801,16.273368,8.664959,31.007508
7.866312,30.988308,9.970958,36.070396
12.487457,51.268583,12.380721,45.152280
16.085202,67.701331,14.583848,53.565179
19.057410,81.893963,16.133465,59.753709
29.803213,135.347901,20.955226,78.083815
40.062682,187.078100,24.155573,91.712901
45.793839,219.997279,27.900406,108.463296
53.709969,266.173003,30.843847,122.401127
57.873729,292.286643,32.488167,132.768779
56.888186,285.184098,32.667400,137.520298
57.734906,285.402648,34.280303,147.684011
55.532488,271.252663,35.127233,154.114597
52.950505,256.995464,34.509911,154.076256
26.767883,124.420334,29.782082,135.783015
23.513048,118.597377,24.866230,122.421916
26.250815,141.364964,21.853992,117.687348
28.030821,150.948976,19.620795,105.502397
16.685389,89.850511,13.380946,71.834169
21.357572,115.008603,11.989253,64.246980
22.247735,119.800579,10.962435,58.646432
21.358060,115.008513,9.823288,52.452306
16.686366,89.850330,7.792414,41.463704
4.228566,22.761834,3.564541,18.538322
3.574536,13.970063,4.658741,17.114936
5.636558,24.282308,5.727855,21.943760
7.460683,33.824340,6.578692,26.061131
11.350689,54.505465,9.165665,39.172732
16.366508,75.891485,11.581824,48.566231
23.691307,106.356559,15.163571,62.849723
27.338071,122.398479,17.259906,71.889526
32.575317,143.181601,21.585323,88.834397
30.075652,125.543332,25.959034,104.342893
29.965783,118.457694,30.080420,119.240047
32.678080,141.855281,32.802295,126.627056
39.109367,166.697324,33.143946,126.012545
45.858652,192.591791,32.801257,123.838357
46.160227,189.442357,31.409007,117.793856
37.155312,142.021484,27.996719,105.002429
24.716832,92.791099,24.032163,93.220784
17.777002,66.911769,20.941110,84.538385
8.851769,37.087462,15.109717,67.782595
10.372042,43.226473,14.797331,64.711439
11.915702,46.449692,14.655460,57.898583
11.408202,42.754552,12.526145,46.368873
14.587488,54.854822,13.226373,49.063120
15.249610,59.197494,13.612826,52.322127
14.499516,58.989934,13.650453,54.808775
8.273108,44.537243,10.449032,54.594059
9.336907,50.253328,10.824981,56.457930
