P_Average,P_SD,W_Average,W_SD
45649.468606,1076.688240,3153.095705,33.966555
42949.334008,1302.441342,3119.232466,45.794896
40148.040805,1469.685421,3085.765117,52.736471
37124.293198,2024.537934,3049.391101,70.338261
33941.853631,2594.567170,3017.518806,84.782716
30922.285434,2932.879002,2989.197497,105.935133
28549.551752,3042.870571,2949.240290,130.254173
26406.844621,2762.674891,2898.443313,152.183780
24328.402109,2997.949138,2855.569512,184.374411
23105.618688,3019.763767,2796.417189,203.545029
21995.099020,3903.198492,2741.502958,242.423858
20731.947121,4397.807208,2703.170229,272.207400
19449.224942,4649.543551,2654.695371,316.035657
18379.465185,5179.960403,2593.057369,346.948407
17463.979352,5299.936437,2518.055618,376.365652
17002.916296,5338.649372,2436.035939,394.952398
15790.013721,4868.789186,2365.700760,404.819605
14637.489781,4626.688640,2297.544622,394.297088
13566.203333,3874.774814,2239.540448,396.448669
13154.467748,4083.219222,2173.809368,396.585953
12360.416597,4271.519136,2092.625624,446.944008
11197.302846,4431.707267,2017.385559,499.993622
11108.376602,4678.268768,1993.219262,494.198797
10999.032362,5012.470936,1953.181714,508.847616
10616.398437,5391.105185,1892.243051,539.080075
10327.882541,5622.367659,1851.552403,531.635784
9816.243479,5462.232710,1796.466635,527.302584
8779.335562,4973.127228,1730.969974,519.468634
8120.449323,4388.808964,1675.614911,524.599581
7507.831995,3967.954782,1613.584909,531.613584
7088.447091,3739.480162,1561.418138,527.493198
6781.755546,4083.370659,1498.871348,536.136221
6149.133887,4009.971339,1443.594303,536.729307
5653.355970,3487.023997,1409.689996,522.167886
5433.395871,3484.766444,1379.511861,525.704257
5187.446357,3391.220650,1352.101187,542.274630
5201.410672,3996.743144,1321.453065,563.636141
5146.951411,4302.751204,1299.429795,557.691478
4858.683383,4142.073605,1257.872178,519.154011
4674.458949,4122.325643,1213.007576,486.820656
4825.635186,4210.565588,1179.697643,473.627884
4473.075694,3273.684791,1141.853580,442.487948
4165.750822,3217.361289,1102.453930,440.572534
3851.000739,3150.972378,1072.489940,440.949199
3447.869221,3029.039421,1058.129943,440.111323
3378.203642,2805.820607,1055.771941,442.950367
3432.826868,2784.744193,1053.435803,437.449665
3344.847464,2825.486558,1040.097901,428.299278
3243.104225,2976.412173,1008.764574,429.224929
2880.609218,3079.767088,950.789596,429.421560
2751.358572,3014.192145,929.996926,452.922280
2675.434755,3187.946215,909.963127,480.239124
2587.956202,3376.017169,881.111405,498.317851
2638.795280,3460.126821,874.890053,505.608213
2735.380894,3503.260986,861.116531,501.614971
2560.872002,2918.334819,825.184853,477.526779
2281.366278,2423.144244,789.746080,449.481900
2042.106212,1915.055466,757.701945,432.603627
1940.759358,1811.132921,729.927005,421.363161
1946.109436,1996.682173,702.631925,433.501734
1781.336001,1957.238848,666.184896,427.280299
1595.713435,1682.693900,641.940906,426.473367
1381.446537,1539.426986,616.341248,414.520863
1362.759432,1498.054188,610.844480,400.941997
1284.199275,1402.789265,594.648783,378.000711
1219.067997,1257.173395,573.547919,357.615627
996.824560,979.315685,538.944528,352.150513
1007.710549,1084.455664,528.538464,355.518636
960.406907,1069.928991,513.100655,347.567274
936.750270,1125.744379,502.358894,345.934919
967.798642,1245.507144,496.653886,346.473007
1077.762333,1516.406200,491.888538,343.257928
1018.298252,1509.114865,467.077054,321.360940
890.447611,1302.641814,440.918653,300.482841
823.801384,1102.344254,426.597428,272.382752
721.883392,875.410048,403.672759,244.524868
614.929835,658.004665,380.339558,222.110666
576.066723,653.299951,374.481096,216.099491
501.489696,527.226808,361.335164,200.568385
437.282363,408.380293,355.587056,187.983141
433.746487,411.231796,352.824710,187.912063
452.933230,447.802993,350.920263,192.752510
439.781883,427.314608,348.282078,201.140400
426.533201,412.418756,339.201153,205.648978
421.350750,424.872700,329.293605,209.310760
367.047019,383.741035,316.198338,215.961789
313.415616,345.378591,307.333364,212.515376
288.190649,308.145203,299.537450,210.121136
283.921595,310.296903,295.595177,207.249636
299.687935,349.823930,289.770273,199.808912
308.067532,363.862202,285.318921,201.726439
306.717771,346.887580,283.884283,196.600704
286.142492,310.294720,279.704124,188.188878
282.628970,322.250873,270.378249,180.502622
290.628204,345.885202,265.213775,177.823131
265.686839,326.808446,257.991706,173.738298
251.705353,333.224843,246.555964,169.390669
246.945234,330.262802,242.862183,170.280816
225.557817,299.933832,237.124556,164.769486
210.328740,286.210586,228.783296,155.882828
197.592405,260.659749,220.696746,150.077263
195.042166,258.750484,216.272777,148.387690
188.251476,277.776857,209.678767,147.826246
161.832252,234.639282,199.768237,145.077277
150.580371,212.845061,190.112813,144.494758
147.365962,212.971178,185.777952,146.544143
145.760135,222.140850,182.752421,147.293088
139.606100,191.846107,180.720412,147.838097
143.114301,200.570155,180.074255,147.951574
146.358578,216.600602,182.683288,147.471636
148.138708,224.254359,183.075254,141.518465
134.290780,199.684435,182.101923,138.110514
123.905523,161.863507,178.936970,133.518835
127.322355,168.173529,175.769076,133.140946
128.851902,179.604336,172.761256,133.302741
124.497496,175.202062,167.088081,134.380487
127.875735,190.379815,160.505953,135.391988
129.738940,207.908681,155.417132,132.230418
130.681712,209.800737,152.212746,131.608312
127.251803,222.687629,145.800027,136.498200
116.221294,209.759827,141.269105,138.196113
122.398464,222.926211,137.453506,143.450437
123.306782,217.419486,137.550782,137.469195
122.541751,219.921337,139.473233,133.393346
118.398776,217.845632,141.105075,131.907653
119.374065,235.423610,146.563531,137.799015
124.557060,254.257707,154.210743,140.542841
132.141134,265.015723,156.863565,138.683398
135.448555,263.006428,156.187873,133.383998
137.588103,269.359220,153.701799,129.903175
137.516308,279.669300,151.168754,133.509166
121.414723,236.243301,147.340460,131.891662
114.772233,211.816078,149.464566,133.517966
114.744684,210.680506,149.710691,135.518998
115.681967,213.730403,150.875284,140.775290
110.353899,200.213174,150.851573,144.959645
123.333047,223.677715,157.788994,147.489046
118.074712,214.569569,159.056308,149.975907
122.047627,220.237430,159.333172,149.407563
120.521988,210.380911,162.165189,151.047402
122.768081,221.374302,166.052238,150.052171
133.738056,238.039191,168.575239,150.757449
144.318250,254.673412,168.643061,149.392186
153.216501,264.859718,169.159905,145.931219
147.134355,239.637182,166.352741,138.991182
139.192734,219.554398,161.137219,130.547949
139.457273,218.773977,166.577987,139.310476
131.438126,193.903350,167.902394,147.110470
120.839895,179.316929,164.698721,150.502326
124.115661,208.161445,165.865853,159.165689
125.136297,232.389876,165.167300,164.756744
129.757444,240.197581,166.293369,170.646322
117.167794,214.520666,162.400929,171.547901
97.635070,155.525903,156.519070,167.711565
101.216667,167.854360,152.561305,168.242639
111.584901,191.387982,148.518923,166.117842
105.924542,191.316048,141.942974,160.518345
105.310930,204.113891,137.419624,155.357065
93.085997,176.678348,128.020586,147.945671
87.167631,179.604795,119.397006,140.080786
84.864135,183.076571,114.191803,132.064540
79.797446,167.090521,109.804134,122.883830
64.508374,118.148101,100.988880,108.079658
53.993024,88.245164,90.219029,95.954854
48.270336,84.108073,85.140280,88.962095
47.315282,87.081721,83.664674,86.115165
41.684365,75.206382,81.580014,81.024862
39.886849,64.234002,82.913760,76.862340
40.494594,61.933943,83.729924,76.451814
38.702563,64.105380,80.871152,75.772990
38.221949,65.525643,81.595997,79.979660
40.181958,71.100863,82.174071,82.318920
43.059959,81.051275,81.864834,84.185320
44.098535,88.772473,80.333242,88.346815
45.486529,91.987539,79.750135,88.567251
44.040485,80.825115,80.875693,90.839647
45.381604,84.710900,80.960851,96.558064
41.793990,74.820315,80.186799,98.090427
41.388432,79.854209,77.177550,99.025318
41.008968,84.270378,74.125367,100.211922
37.774346,79.573714,70.011621,98.202240
31.766080,67.578630,64.232784,90.720286
27.747162,52.733871,60.477399,83.527279
25.250397,47.645185,56.434195,76.605306
20.475822,39.354254,49.822682,68.644953
20.697453,43.404568,45.917585,67.684606
18.753204,36.961130,45.233475,65.928741
20.866253,40.308499,47.707912,68.389479
19.653138,38.760878,46.197050,68.254006
20.600684,42.200637,45.531480,67.585093
21.095482,43.883378,46.422415,68.472203
19.844499,41.875817,45.140818,68.059852
20.190069,42.130464,45.638289,68.134944
19.579269,38.775295,46.403996,68.872397
21.115453,41.919617,46.869084,69.704608
20.967318,40.465132,47.929104,70.698983
18.041863,35.231665,47.188467,73.278257
18.841157,36.622335,48.715186,74.421772
19.996254,37.829751,50.659178,76.048819
19.916102,37.763142,53.216694,79.306438
20.561104,39.954745,55.680775,82.938184
20.724770,43.423890,58.408465,86.653742
24.005211,51.215177,60.828179,88.391139
27.880834,59.023091,61.943687,86.756020
33.291475,65.319058,65.326955,86.792489
34.207974,64.499973,64.595836,83.405938
33.755945,59.092485,63.219240,79.596874
28.321720,47.461629,57.746698,69.623073
25.709377,42.768315,53.996806,66.438053
23.130789,38.981464,53.052454,66.639348
22.955921,40.437589,53.736147,67.592005
24.829202,45.225007,54.299136,69.509703
26.821260,49.082846,56.026116,70.241577
30.725380,57.839748,58.785010,76.217702
31.879210,63.968703,59.760722,80.650162
34.864381,76.188575,61.430140,87.994586
36.217600,84.030503,62.174778,94.369330
34.355231,85.449022,63.710919,100.445357
35.332647,100.018014,66.662513,106.995172
35.051002,95.637116,68.987985,112.964390
31.950021,74.509459,68.920156,114.823663
31.193927,68.193768,67.430255,109.479897
35.024733,77.078920,65.046584,104.391673
37.115992,83.169304,63.625764,99.683701
33.846183,73.356395,61.698615,95.960015
33.208455,74.464329,59.104638,92.903571
31.298921,77.627755,53.137345,88.132277
29.276332,73.253496,49.671111,84.987947
23.824916,55.502171,47.256035,79.828137
19.976528,35.907235,47.212762,75.296409
17.598948,37.524923,41.673697,73.412079
20.516439,46.656727,42.204108,75.861418
22.842725,55.516182,42.899542,75.474779
24.957574,63.553784,43.654472,77.301324
23.604478,64.407817,43.727687,77.218323
20.440207,57.638437,42.487031,77.205256
20.251295,58.264861,42.186937,77.936868
21.474222,66.597049,42.320779,80.631068
23.645896,80.290129,41.981052,86.466078
24.890243,89.626618,43.043217,91.478359
28.336783,107.227719,43.832578,93.639807
25.638234,95.158754,45.878399,96.798275
24.295229,80.870922,47.255097,97.935283
23.363407,66.542984,48.936968,98.508800
24.432234,68.454657,50.456869,96.659746
25.240519,75.115032,50.075570,93.474944
26.639601,84.440317,48.811245,88.762184
28.070370,99.881484,47.002556,84.845629
27.235658,97.411969,47.041936,82.515117
26.528595,91.176777,49.629916,81.255132
28.448884,96.076158,52.141502,81.966980
23.997303,68.401422,52.534506,76.628025
21.562736,49.693228,52.924817,74.806379
20.433491,40.396509,51.815762,69.782135
22.471934,44.843063,50.974287,68.132830
20.541834,37.241374,48.580854,63.577434
17.955690,32.278086,47.315341,63.695012
16.998049,32.942973,43.269926,60.136808
13.500280,26.146805,41.283723,59.694564
13.465942,26.652406,39.348237,59.925314
14.260587,32.713633,38.243133,59.964821
14.024406,37.524671,36.672499,63.059629
14.661614,42.818670,36.043847,65.865630
14.354852,43.686676,35.164086,65.995176
16.530994,53.030378,36.924588,68.690647
15.557302,51.025740,38.175938,69.770086
12.344405,37.653443,37.863097,69.735876
13.059686,36.399221,40.284279,69.385766
16.398664,48.458777,42.720941,70.239501
16.992186,46.372198,43.855244,67.389316
18.809504,52.072471,45.720312,66.893047
19.758493,53.904792,47.274531,65.857269
18.773676,47.295498,47.508678,62.442514
17.649458,38.659437,48.514822,60.774265
17.409907,31.934510,49.179808,60.622086
19.608975,36.080337,50.732774,63.690571
19.313885,33.758666,52.707514,69.571927
20.972729,42.080435,53.853238,73.646858
22.688299,54.220915,53.619556,76.260713
26.088264,70.790435,52.276371,77.961009
26.539709,80.270718,49.237705,76.153333
24.793387,80.593345,44.004546,71.961654
23.583479,78.309868,39.782345,69.963501
18.848232,59.073637,35.583358,65.311648
13.672892,33.626965,33.693299,58.390570
10.065418,19.533624,32.378854,53.427537
7.943105,14.526808,32.195960,52.163784
8.155522,15.200331,31.935342,52.155864
8.816778,19.383476,31.501531,54.020682
10.046133,26.117925,31.936030,55.226413
10.925985,29.094374,33.119642,55.720098
11.849987,31.483112,33.874507,56.017670
12.599242,35.705630,33.863744,55.686836
12.510575,33.826553,32.948734,52.762461
10.329226,22.253154,31.077574,46.643778
9.428144,19.914996,29.120353,43.844736
9.081840,20.646779,27.847369,43.680935
7.649395,16.399300,25.237462,40.514684
7.563091,16.417098,24.979122,39.980386
7.084620,15.273850,24.414079,39.170573
6.929524,15.579144,23.360297,40.418955
6.432350,16.672820,21.853314,42.890131
5.509404,11.901091,22.586704,44.852330
6.557061,15.200861,23.036819,45.967331
8.754733,23.475850,24.691670,49.527012
10.309275,31.242807,25.261754,52.101115
10.865532,35.388994,25.740892,54.068240
10.560670,34.576756,27.204850,57.152910
10.984418,36.709307,29.107475,60.434009
10.960951,38.587487,29.660349,60.355358
12.157208,43.435204,30.695763,60.562048
11.848177,39.941423,31.057089,60.644954
12.508760,40.154111,31.826884,61.422095
11.922674,34.647195,31.323792,58.886074
12.017428,35.211633,31.060224,58.224569
12.038085,33.542050,30.746286,57.574564
11.372903,30.283163,30.662148,57.418542
10.699220,28.343363,29.482081,56.119495
11.009863,29.321569,28.401993,54.626901
10.501330,28.885296,26.690774,51.995597
9.215833,24.157355,24.630945,47.313026
6.957134,17.598139,21.860558,41.359340
6.183431,14.519606,20.805191,36.869984
4.978995,9.661242,20.146221,32.993503
4.513364,7.114842,20.163873,30.951072
4.541231,7.077842,20.080739,30.279583
4.508168,7.674584,19.291157,29.561250
4.688805,8.234998,19.311623,29.873786
4.629706,9.011213,19.182509,30.292555
4.983845,9.617783,20.190350,31.906190
5.235536,9.781259,20.536373,32.129122
4.950391,9.905468,20.334163,33.358928
4.312357,8.865390,19.266644,33.303576
3.468536,8.301308,18.156690,34.937510
3.314928,8.277630,17.339657,34.926076
3.656879,9.659309,17.269594,36.226617
4.201149,11.453157,17.611697,38.255978
4.109385,11.155298,17.293621,38.190164
3.961933,10.824944,16.172512,38.891235
3.254245,8.709118,14.896477,39.085160
3.924114,11.570992,14.693094,40.578886
4.175655,11.655213,15.417877,39.545727
4.904958,13.517279,16.032058,38.607199
5.626508,15.420091,17.143829,38.329682
5.905794,16.284762,17.755726,37.299064
4.632047,11.541889,16.952893,35.279281
3.956413,11.399555,16.014619,34.818685
4.200827,13.233588,15.994228,37.074177
4.629615,13.938341,17.292036,39.348855
4.102442,10.857283,18.303012,40.360374
3.923344,9.874440,18.104841,38.525988
4.156560,11.372004,19.210232,40.927635
4.664780,13.443469,20.093988,41.963755
5.362057,15.751990,20.625783,42.111755
6.010456,17.056615,20.786760,41.790433
5.685149,14.940623,20.473693,39.996048
5.552514,14.609206,20.245809,39.223327
6.425999,17.305557,21.693612,41.265727
6.044384,17.037010,22.629520,43.104688
6.481145,18.305663,23.303507,44.714338
7.278094,21.857779,24.762238,48.504677
6.989235,20.178009,25.124488,51.420385
7.720193,22.410269,26.167875,52.619291
8.614569,25.521040,26.713901,53.063707
9.688769,29.589891,27.336714,53.525483
10.358137,33.392992,26.999200,52.424640
10.125051,35.370836,25.824084,50.739776
9.805694,33.366488,25.058594,48.440532
9.807317,34.368093,24.381919,46.738985
10.939453,39.079899,24.363331,48.092536
11.910133,44.581150,24.921414,51.547670
11.980296,45.669581,24.902444,54.293249
11.125302,45.607177,23.968062,57.298666
11.192524,48.628365,23.482591,60.935097
