P_Average,P_SD,W_Average,W_SD
43053.679082,939.709619,3069.065094,34.994519
38348.199300,1120.992525,2957.280166,44.365224
33477.681372,1558.705487,2844.212409,55.031903
29035.359886,1901.031908,2731.241522,67.746799
25942.308713,1945.982305,2617.897060,64.299837
23692.269903,1929.816097,2518.156725,63.062478
21521.915765,1772.778868,2417.136263,67.855882
19949.409167,2008.667665,2329.488084,75.691311
17888.017893,2258.262019,2245.505149,78.907211
16311.848820,2268.362193,2169.578605,79.156613
14766.800215,2362.590458,2096.993399,82.979864
13571.426438,2123.788583,2030.682173,87.288463
12605.673715,1726.270836,1973.048844,88.030932
11784.773926,1669.640070,1918.008512,90.330788
11051.929551,1504.575722,1862.498134,84.648408
10454.168892,1479.967196,1807.295240,82.355690
9935.865968,1367.857346,1750.129095,84.910073
9177.471770,1298.988670,1697.700014,87.967449
8480.909514,1194.103787,1641.713871,90.129498
7792.564050,1277.855658,1588.069735,91.534588
7236.507365,1254.785186,1536.140181,99.249188
6951.428291,1339.294216,1483.423556,100.765803
6605.772371,1459.396510,1431.127065,111.831226
6255.570004,1336.876919,1378.348520,122.469503
5755.052519,1187.332338,1337.178892,130.977258
5424.528032,1134.187190,1305.159235,131.363262
5064.126146,1189.403788,1267.360274,138.665100
4721.074598,1116.042464,1229.681102,143.090311
4368.261201,1053.186221,1201.092618,157.057931
4228.835652,1153.238793,1175.544045,151.988396
4136.857706,1206.700798,1155.017280,149.141776
3923.254892,1204.073741,1128.013813,152.199327
3751.651211,1162.828415,1109.123440,152.698118
3514.007880,1074.851710,1089.443067,158.803286
3299.510987,1032.283822,1067.982423,162.013277
3165.909039,1098.660456,1044.316781,177.961485
3142.300152,981.798281,1027.722345,180.793439
3064.119972,952.326635,1007.986419,183.353937
2943.776386,969.545862,983.304492,190.281079
2826.549623,933.512263,961.917014,197.102100
2676.360778,893.015467,934.330521,204.265846
2483.543992,885.190597,903.571921,219.717760
2327.160335,886.282832,876.022213,232.102181
2097.401351,839.128139,845.123854,232.278945
1938.362293,922.993355,807.502992,256.694662
1775.447919,1004.954040,762.706495,287.532643
1704.282857,1075.758863,735.192375,305.947656
1662.372503,1119.345444,709.261675,331.804948
1678.620709,1129.134736,696.699966,334.633412
1637.827087,1111.092070,681.305200,337.738286
1594.834088,1080.440847,667.622909,333.451144
