P_Average,P_SD,W_Average,W_SD
44116.917130,1052.899609,3097.467878,33.657665
40569.302192,1432.289126,3025.862202,44.232934
37007.539143,1534.988538,2967.454020,47.942039
33519.420086,2343.639107,2901.061601,56.141361
30103.268667,2907.960180,2842.429624,85.456059
26999.652934,2683.352838,2773.343683,97.402864
24727.956954,2446.607002,2700.240656,109.273923
23031.916189,2595.234524,2646.673458,127.648178
21733.751851,2810.560156,2595.761494,140.118564
20647.295461,3247.126331,2540.129400,155.943865
19449.819301,3177.106771,2493.139785,168.426790
18200.688549,3203.314709,2441.613235,181.443829
16896.725984,2905.879541,2392.816673,198.850323
15624.134852,2803.585695,2336.759440,207.642026
14624.834574,3022.205450,2274.638857,222.676070
13869.750792,2724.684315,2211.435313,231.476110
13161.587325,2921.359894,2155.183458,249.341305
12298.199776,2870.993159,2095.320334,265.173408
11473.809923,3238.108593,2006.412283,284.519384
10768.048187,3537.100705,1915.439315,332.737781
10100.185598,3358.682841,1858.672659,332.516598
9177.310213,3194.008000,1795.217174,329.701003
8428.929391,3042.564224,1735.446898,331.495989
7873.934482,3071.943221,1688.936092,335.209070
7417.362399,2959.210544,1645.357849,338.302599
7001.356520,2975.061702,1595.882717,356.453190
6538.143090,3082.525867,1525.760537,408.994941
6236.722884,3061.819823,1471.514157,439.144385
5803.415141,2919.337842,1414.002791,457.762671
5322.828296,2971.728747,1345.923490,473.233041
5245.052459,3369.722836,1298.577225,471.197225
4670.216476,3315.763995,1242.671767,472.951206
4260.564953,3269.631922,1178.794802,472.613286
4009.235890,3276.001473,1128.029526,471.608819
3624.692675,2753.265479,1070.819854,478.886313
3393.527357,2690.158922,1029.951965,500.825016
3207.596394,2700.657011,989.041554,508.912420
3096.864486,2512.542009,973.798540,495.194031
2889.540501,2192.025797,954.559387,481.745018
2834.699634,2230.794708,931.494842,480.049581
2791.198762,2404.031452,909.193091,476.513465
2826.173330,2584.211501,896.773141,459.652125
2958.883306,2746.174284,899.371664,459.422430
2825.980270,2632.457152,893.298675,458.918822
2864.052960,2559.790385,890.911317,443.448289
2804.183736,2523.633055,870.731432,421.668592
2551.206793,2196.780796,836.450580,386.001729
2378.495835,2041.525255,813.611247,370.955355
2251.189364,1950.293218,778.665260,360.906747
1916.468276,1757.233038,717.271564,352.725643
1688.166822,1635.938136,664.369913,365.547475
1479.178067,1501.360099,624.829650,370.677377
1453.271900,1668.113937,602.512649,378.566979
1289.468791,1599.868041,568.385611,360.951957
1177.169357,1599.449773,537.701219,343.613973
1139.186724,1682.532736,526.861009,334.959885
1069.227464,1595.453789,517.829181,315.554195
1038.632130,1593.607851,508.436635,303.112322
1007.501124,1497.139214,494.219454,282.220687
928.474362,1378.288668,481.729536,270.446250
817.070358,1192.378276,460.993779,257.201185
723.013758,967.305110,443.195100,242.787098
677.529247,812.000813,434.564789,236.411930
679.910886,874.263715,423.387402,221.226336
652.701024,792.221106,418.661278,200.948493
571.752636,693.332946,404.649270,170.773330
488.317033,522.757951,382.320289,139.935195
441.117402,490.886149,365.239275,135.931747
438.857271,507.753436,356.148812,138.205321
403.924437,388.315862,346.737270,135.276951
359.061008,258.608548,339.859173,141.600126
319.984539,190.482368,325.441180,124.212596
332.007504,228.607361,323.418861,119.614897
335.731891,281.004253,321.558876,119.067440
333.452471,359.865864,323.188955,121.338558
331.370650,401.475260,323.098304,117.678348
345.881473,459.151155,320.370929,113.395529
355.769067,494.589834,319.707079,114.737924
316.151750,301.231079,313.259730,85.992021
316.618993,314.051498,310.403355,91.398073
305.361783,311.928670,304.693332,97.712501
