P_Average,P_SD,W_Average,W_SD
4545950.773550,56532.574513,0.000000,0.000000
4137356.023268,82322.550537,0.000000,0.000000
3761803.098539,81597.963759,0.000000,0.000000
3422789.041159,106306.714762,0.000000,0.000000
3117270.676388,114447.145184,0.000000,0.000000
2844913.309728,115808.199376,0.000000,0.000000
2592663.360009,94068.587854,0.000000,0.000000
2354476.178996,87125.348105,0.000000,0.000000
2169202.694413,88800.562821,0.000000,0.000000
1999337.108789,95023.912442,0.000000,0.000000
1852590.414420,107058.962733,0.000000,0.000000
1733277.894641,131198.533625,0.000000,0.000000
1608694.529117,145140.675360,0.000000,0.000000
1507906.700219,156353.509753,0.000000,0.000000
1415728.903295,150374.403231,0.000000,0.000000
1322917.189901,140263.801492,0.000000,0.000000
1228184.627500,142398.062787,0.000000,0.000000
1149864.274139,140107.194705,0.000000,0.000000
1083761.543973,129326.057466,0.000000,0.000000
1030979.499009,121891.649800,0.000000,0.000000
978107.356816,122393.658128,0.000000,0.000000
922527.104208,105418.688253,0.000000,0.000000
873770.938888,115339.452824,0.000000,0.000000
822727.869646,137188.666324,0.000000,0.000000
776995.820006,157031.302595,0.000000,0.000000
737288.393591,153726.260803,0.000000,0.000000
705270.327155,145183.314722,0.000000,0.000000
672561.718648,140129.967821,0.000000,0.000000
643803.014241,120944.262753,0.000000,0.000000
623182.877862,126226.593505,0.000000,0.000000
598497.958070,142292.555971,0.000000,0.000000
583612.399491,157210.395041,0.000000,0.000000
555771.155993,153486.492355,0.000000,0.000000
527898.187676,147167.342286,0.000000,0.000000
494383.593341,154786.319207,0.000000,0.000000
475511.124104,148231.616275,0.000000,0.000000
452837.431341,141943.720663,0.000000,0.000000
442079.413227,142914.788072,0.000000,0.000000
413213.892416,151980.364076,0.000000,0.000000
398821.166777,166209.712432,0.000000,0.000000
380982.575974,169938.611564,0.000000,0.000000
349470.841601,168603.637561,0.000000,0.000000
337227.930160,174787.274394,0.000000,0.000000
321593.350428,171991.129641,0.000000,0.000000
308921.006783,163996.968836,0.000000,0.000000
272609.238572,158992.033359,0.000000,0.000000
247068.684195,142155.246661,0.000000,0.000000
224541.660481,138550.347552,0.000000,0.000000
199368.029728,137697.000877,0.000000,0.000000
173806.033493,148922.471374,0.000000,0.000000
169908.411339,148923.748455,0.000000,0.000000
166023.454366,153589.152482,0.000000,0.000000
155331.104794,150599.219809,0.000000,0.000000
150485.412297,147435.499960,0.000000,0.000000
153078.917292,146665.114223,0.000000,0.000000
146840.652501,145724.592703,0.000000,0.000000
134367.424033,141237.186645,0.000000,0.000000
132533.153722,132941.398702,0.000000,0.000000
130118.187238,133197.229070,0.000000,0.000000
122570.789924,128702.373040,0.000000,0.000000
109721.758175,136264.663974,0.000000,0.000000
106263.077010,130953.902396,0.000000,0.000000
95813.270569,126784.598060,0.000000,0.000000
82756.153900,109461.054875,0.000000,0.000000
58787.215504,86799.756231,0.000000,0.000000
37241.766600,59718.160610,0.000000,0.000000
29177.268221,54004.844684,0.000000,0.000000
29637.408203,58255.315034,0.000000,0.000000
32853.797598,62609.603439,0.000000,0.000000
34565.600993,62944.106280,0.000000,0.000000
33132.747108,53676.876955,0.000000,0.000000
27594.598463,46445.701294,0.000000,0.000000
28020.336199,52462.555745,0.000000,0.000000
27919.420261,59332.518940,0.000000,0.000000
29374.026222,67047.761270,0.000000,0.000000
27585.899598,74579.095614,0.000000,0.000000
26711.556239,76686.333027,0.000000,0.000000
25097.640233,77548.954296,0.000000,0.000000
26574.987541,84339.346190,0.000000,0.000000
27332.668219,85588.370251,0.000000,0.000000
25662.512501,80435.118948,0.000000,0.000000
20174.918454,75876.522329,0.000000,0.000000
19840.697706,69726.155367,0.000000,0.000000
16237.901858,47076.587234,0.000000,0.000000
12156.761258,26782.225329,0.000000,0.000000
12285.976378,28190.704901,0.000000,0.000000
11897.839377,28726.319682,0.000000,0.000000
10768.656873,25014.209819,0.000000,0.000000
7898.938173,17497.036154,0.000000,0.000000
6450.047262,18681.721225,0.000000,0.000000
7409.927892,21610.660195,0.000000,0.000000
7914.130146,23335.615440,0.000000,0.000000
8342.291849,24023.817028,0.000000,0.000000
8610.031020,22845.248366,0.000000,0.000000
7627.222784,19066.164814,0.000000,0.000000
7397.121796,21263.688565,0.000000,0.000000
8066.859691,22600.895101,0.000000,0.000000
8722.443038,24129.788855,0.000000,0.000000
8751.848549,24287.069365,0.000000,0.000000
7913.390660,21774.684696,0.000000,0.000000
4724.540850,14260.047642,0.000000,0.000000
3134.384629,9320.682262,0.000000,0.000000
2697.149896,9821.784429,0.000000,0.000000
2962.781610,10862.179799,0.000000,0.000000
3282.980677,11587.217472,0.000000,0.000000
3263.703720,10882.134056,0.000000,0.000000
