P_Average,P_SD,W_Average,W_SD
4755435.657938,174898.134145,0.000000,0.000000
4660989.954939,181406.336736,0.000000,0.000000
4542367.083341,204381.634709,0.000000,0.000000
4428756.722123,231151.042430,0.000000,0.000000
4323129.948454,256918.853339,0.000000,0.000000
4218562.694709,290527.282079,0.000000,0.000000
4095099.756942,324831.490928,0.000000,0.000000
3984032.760371,357984.183213,0.000000,0.000000
3834406.090153,437067.287158,0.000000,0.000000
3688591.275920,469742.111285,0.000000,0.000000
3570878.482296,511567.801060,0.000000,0.000000
3436140.764700,534162.302755,0.000000,0.000000
3276564.757565,569219.248851,0.000000,0.000000
3117804.616237,675907.033281,0.000000,0.000000
2948410.419970,764803.742327,0.000000,0.000000
2789401.595038,782313.114521,0.000000,0.000000
2595307.260009,834202.650464,0.000000,0.000000
2453901.887581,855447.092096,0.000000,0.000000
2334900.227700,912960.707788,0.000000,0.000000
2135838.748659,920400.244099,0.000000,0.000000
1997620.632761,912174.952044,0.000000,0.000000
1891102.391983,869533.392098,0.000000,0.000000
1903663.400968,897912.494969,0.000000,0.000000
1801142.904978,868556.739874,0.000000,0.000000
1660848.002824,837099.446107,0.000000,0.000000
1558660.520975,801148.832784,0.000000,0.000000
1421279.703680,702022.940295,0.000000,0.000000
1329409.402574,711501.218805,0.000000,0.000000
1220538.374283,688315.877922,0.000000,0.000000
1111711.241810,653421.902158,0.000000,0.000000
1061108.222406,624498.005570,0.000000,0.000000
935013.781756,545688.018402,0.000000,0.000000
874819.323095,572845.294389,0.000000,0.000000
827735.409479,520441.486402,0.000000,0.000000
804807.250057,487731.597389,0.000000,0.000000
793209.403552,473864.665653,0.000000,0.000000
744338.153272,436283.341106,0.000000,0.000000
684024.429061,408358.032065,0.000000,0.000000
670141.935665,421640.573552,0.000000,0.000000
609439.227427,384891.946915,0.000000,0.000000
580707.567767,380570.415194,0.000000,0.000000
541004.775859,355407.454787,0.000000,0.000000
494112.462455,291211.238769,0.000000,0.000000
459364.451888,286120.676887,0.000000,0.000000
454339.390541,232474.912510,0.000000,0.000000
440801.951708,232859.783972,0.000000,0.000000
421072.206059,240873.816541,0.000000,0.000000
406616.765499,239544.673420,0.000000,0.000000
379886.846673,231433.070383,0.000000,0.000000
353792.480024,213195.121122,0.000000,0.000000
346019.280384,224985.539156,0.000000,0.000000
323412.202035,234279.099295,0.000000,0.000000
302061.504027,226306.865856,0.000000,0.000000
289249.932002,213390.394249,0.000000,0.000000
278062.100798,213737.361716,0.000000,0.000000
258809.014687,222734.644951,0.000000,0.000000
249705.660020,216767.413559,0.000000,0.000000
244352.903499,237130.675197,0.000000,0.000000
242516.362741,240588.197201,0.000000,0.000000
226711.980569,206058.429528,0.000000,0.000000
210779.140550,169677.338241,0.000000,0.000000
205792.682509,183766.783304,0.000000,0.000000
192840.242750,186734.798924,0.000000,0.000000
182521.542149,193165.124708,0.000000,0.000000
171535.711077,194054.281265,0.000000,0.000000
164899.482653,185333.171690,0.000000,0.000000
155006.441104,158200.390405,0.000000,0.000000
134240.840263,129013.696914,0.000000,0.000000
115296.354269,96569.542860,0.000000,0.000000
107740.336722,102177.023633,0.000000,0.000000
103119.894541,99762.952924,0.000000,0.000000
97607.358039,87346.983553,0.000000,0.000000
91541.947584,83493.536614,0.000000,0.000000
94857.688880,90503.923456,0.000000,0.000000
95779.649713,93982.162881,0.000000,0.000000
100709.377531,98009.590090,0.000000,0.000000
101209.820655,98053.494017,0.000000,0.000000
97475.022951,97247.694130,0.000000,0.000000
89422.720165,89870.137866,0.000000,0.000000
81180.271716,82865.829371,0.000000,0.000000
69922.958668,73273.782087,0.000000,0.000000
65874.025679,71086.005864,0.000000,0.000000
63834.662899,67458.145676,0.000000,0.000000
59445.343180,62926.407375,0.000000,0.000000
53980.730816,55790.648228,0.000000,0.000000
49257.752290,49452.818827,0.000000,0.000000
47041.766595,49018.724734,0.000000,0.000000
48546.283138,48627.981385,0.000000,0.000000
49508.255356,48965.031456,0.000000,0.000000
50118.560868,50964.177192,0.000000,0.000000
47445.800742,49205.105300,0.000000,0.000000
44787.042282,47593.178421,0.000000,0.000000
41412.289444,40545.457115,0.000000,0.000000
36524.393642,29881.209708,0.000000,0.000000
34146.009848,33329.376124,0.000000,0.000000
33545.392045,34544.814124,0.000000,0.000000
33092.128675,34416.201605,0.000000,0.000000
30306.384004,30767.450190,0.000000,0.000000
28150.707799,31366.755382,0.000000,0.000000
26164.720701,33663.137083,0.000000,0.000000
26692.893424,37461.307605,0.000000,0.000000
26882.239264,39277.149969,0.000000,0.000000
25970.059648,37650.721947,0.000000,0.000000
22567.015621,29079.782112,0.000000,0.000000
22863.131887,29497.754979,0.000000,0.000000
22081.762645,26674.476721,0.000000,0.000000
19925.555306,23912.486073,0.000000,0.000000
18343.532054,21594.427573,0.000000,0.000000
18000.699259,21589.188834,0.000000,0.000000
18743.651052,21453.859758,0.000000,0.000000
17803.113542,19587.349219,0.000000,0.000000
15550.909037,16576.472962,0.000000,0.000000
14684.216153,18079.780184,0.000000,0.000000
14850.694443,18799.752286,0.000000,0.000000
15171.144359,18654.688441,0.000000,0.000000
