P_Average,P_SD,W_Average,W_SD
4566145.350966,68200.185222,0.000000,0.000000
4193323.304125,88311.049413,0.000000,0.000000
3862780.859249,107115.956313,0.000000,0.000000
3555778.742569,129051.625968,0.000000,0.000000
3261281.156166,155382.324410,0.000000,0.000000
3014312.526378,153756.065746,0.000000,0.000000
2776821.311685,168108.088910,0.000000,0.000000
2576072.271474,188276.091943,0.000000,0.000000
2376677.820920,184482.214492,0.000000,0.000000
2213503.166874,169925.061227,0.000000,0.000000
2044947.679519,161517.466391,0.000000,0.000000
1909020.409785,171033.240106,0.000000,0.000000
1769641.562955,160640.665075,0.000000,0.000000
1655475.378260,151877.607924,0.000000,0.000000
1547256.671148,144365.286939,0.000000,0.000000
1424542.123557,173002.878559,0.000000,0.000000
1329421.339720,179920.346522,0.000000,0.000000
1244019.319803,189590.382466,0.000000,0.000000
1166878.001386,185532.599483,0.000000,0.000000
1097429.595759,179388.978789,0.000000,0.000000
1026546.619635,168396.762163,0.000000,0.000000
962353.025426,157577.512031,0.000000,0.000000
896714.028073,141579.493336,0.000000,0.000000
838726.233918,155084.528820,0.000000,0.000000
769107.812544,165440.652874,0.000000,0.000000
707509.537161,175598.559523,0.000000,0.000000
663602.223583,179036.413228,0.000000,0.000000
619937.950860,174522.488340,0.000000,0.000000
571123.861964,147596.403975,0.000000,0.000000
547696.558318,128633.670539,0.000000,0.000000
515742.855650,116390.293780,0.000000,0.000000
494787.979588,107373.383948,0.000000,0.000000
464418.784786,95617.162692,0.000000,0.000000
435784.468033,95857.114449,0.000000,0.000000
404885.539317,103713.378688,0.000000,0.000000
375143.899997,101491.588914,0.000000,0.000000
349530.237329,103865.851075,0.000000,0.000000
323675.277035,102279.745960,0.000000,0.000000
301814.996812,102256.531383,0.000000,0.000000
280831.930718,94403.688991,0.000000,0.000000
274324.217956,91554.042485,0.000000,0.000000
264460.367813,87880.153691,0.000000,0.000000
251072.926219,76808.161597,0.000000,0.000000
238986.828676,73722.620362,0.000000,0.000000
228416.157193,70848.058827,0.000000,0.000000
214889.424340,73518.260934,0.000000,0.000000
201811.058020,75295.867850,0.000000,0.000000
194484.054543,70912.870785,0.000000,0.000000
186829.516160,66779.582981,0.000000,0.000000
178398.612073,60162.560605,0.000000,0.000000
169903.925038,58267.057195,0.000000,0.000000
164750.966995,53144.638674,0.000000,0.000000
159509.031629,51358.831699,0.000000,0.000000
154743.033642,53813.488835,0.000000,0.000000
147235.530173,50262.538093,0.000000,0.000000
136969.643659,46834.262912,0.000000,0.000000
129684.090475,48209.035780,0.000000,0.000000
120199.927294,48158.466519,0.000000,0.000000
110556.916019,45730.173294,0.000000,0.000000
105323.332495,46845.429353,0.000000,0.000000
101490.594945,44001.248774,0.000000,0.000000
98769.104181,43016.476816,0.000000,0.000000
95820.442716,41703.483317,0.000000,0.000000
93443.142945,41621.312440,0.000000,0.000000
90396.866575,40407.829776,0.000000,0.000000
86054.790273,39601.938391,0.000000,0.000000
