P_Average,P_SD,W_Average,W_SD
176891.468977,3626.767106,608.036530,6.672216
159615.570702,4698.731080,579.267235,9.322867
143906.637142,6034.557458,550.043300,11.946217
129926.693679,6626.270329,523.578998,12.493690
117069.500015,6732.497600,496.892271,14.956026
106602.661080,7210.445776,473.295047,16.320427
96712.589413,7120.636675,450.985890,17.387668
88493.850953,6910.842502,430.716464,17.278384
81084.161217,7600.939056,412.597777,20.464845
73753.313604,8439.364131,393.000904,22.995742
67207.188049,10252.273094,374.881875,29.950517
61922.685629,9173.613075,361.397584,27.920545
56049.261597,10035.973657,342.364222,31.971270
53523.627608,7974.485487,334.623448,26.051663
50754.401306,6664.205585,325.270520,21.935248
46945.549770,6348.836180,312.705028,22.726846
43443.565580,6563.641610,302.795896,22.494472
40108.356174,6718.379428,290.100981,25.518412
37206.309259,6790.395216,279.413678,24.744626
34729.002644,6568.120078,268.781432,26.116175
32702.021371,6558.127349,261.145273,26.581791
31385.107962,6267.528255,255.573008,25.788666
30361.076923,5676.063189,250.935106,23.629394
29119.329336,5356.633982,247.450022,23.951763
27425.474900,5699.984512,239.173415,27.066143
25748.366103,5626.791570,230.134762,28.658580
24846.708817,6046.655624,225.948399,29.013334
24015.848629,6047.193932,222.128502,30.220077
23209.252007,5613.308632,219.735306,26.963813
22897.294973,5173.288593,219.162876,25.024821
21541.000275,5293.521723,211.289025,27.242322
19685.549867,6432.740061,200.403017,38.425067
17991.731001,6895.467990,188.608550,48.319026
16134.311492,7390.390924,175.626279,54.498182
15091.817486,7559.497576,167.070386,60.676599
14509.317676,8132.494517,163.058578,61.744738
14328.230827,8379.819341,159.963476,66.229300
13198.599677,7732.829177,153.012117,66.043582
11943.508088,7108.115393,145.169880,60.937853
10874.299620,6887.389648,137.479110,63.060671
10209.446470,6603.262322,134.438437,60.511402
9646.126545,6924.707080,127.765753,62.692632
9292.701754,7297.835889,121.558237,67.133049
8894.205581,7189.259648,118.164869,67.009711
7854.411214,6789.156296,108.315828,68.107265
6926.207682,6121.694816,100.950442,66.590419
6216.832265,6026.497877,89.477788,69.614515
5760.188350,6087.443378,83.665653,71.662930
5479.872456,6181.854057,79.583258,72.765935
5313.453844,6102.302670,79.722367,71.294769
5279.434973,6394.832275,77.843794,71.964865
5185.700564,6565.399051,74.219745,71.580691
4934.088000,6446.608381,71.104704,73.380066
4816.256184,6089.861727,71.678238,71.501124
4147.266570,5696.375161,65.653198,65.164921
3401.350144,5028.628936,56.160330,62.202585
2885.718470,4069.341840,52.655828,56.399161
2631.306020,3798.195134,49.078581,54.395172
2413.500422,3519.492261,47.223508,52.898157
2059.561176,2866.357738,44.143700,49.616968
1805.951221,2616.033590,41.277824,46.666769
1763.403036,2785.869471,39.483231,45.663564
1680.305362,2903.688447,38.523027,44.556980
1633.242755,2985.072618,37.697820,44.467432
1532.797280,2946.896153,36.596438,43.227798
1486.563228,3071.048550,34.320449,43.929488
