P_Average,P_SD,W_Average,W_SD
177860.026936,5536.899550,609.171985,9.696294
160985.403043,6762.629541,582.601569,11.912797
145806.407385,8016.040639,554.829498,15.248809
132134.731968,8827.675402,525.773098,17.676914
119121.143145,9527.220872,500.216446,20.302832
107587.044899,8728.571647,475.800719,18.598464
98088.943719,8821.626509,454.512589,20.417193
88517.511835,8047.639217,431.741283,20.161494
81225.828734,8281.483602,413.657028,20.454729
75090.620577,7357.538406,396.659902,20.088509
68988.515161,6585.781303,380.909141,17.350969
63121.094028,5950.017732,364.635767,18.292527
58628.192419,6522.561013,350.286462,19.450950
53911.754603,7408.557663,335.071013,23.597488
49141.743743,7598.416375,320.655430,25.814308
45114.608538,6714.118100,306.639517,24.002658
41692.478428,6330.245808,295.580952,25.121211
39098.095938,5799.339437,286.393195,24.102743
36723.621739,6226.221900,276.458546,25.481762
34075.067067,6379.624384,265.834878,26.163223
31660.733830,7030.907475,256.115880,30.386871
29575.678444,6960.482088,247.994738,31.292840
28081.243631,6847.403271,240.419503,31.028929
26346.041200,6391.651778,233.482973,29.088392
24630.203045,5697.360942,225.728710,26.203184
22794.041274,5573.354485,217.397576,26.691350
21607.001432,5629.896503,211.588887,29.005689
19912.600545,5311.180169,203.273815,28.377534
18337.011443,5446.512826,194.698114,31.012982
17343.658399,5734.952309,188.384562,33.569126
15788.047327,5986.087597,178.433861,37.888692
14615.274661,6106.895907,171.078536,42.187028
14087.775269,5783.518099,166.020941,43.695424
13520.340780,5189.851725,164.547909,39.403022
13040.246960,4557.842844,161.410245,34.851142
12771.065202,4507.823673,159.654411,34.348901
12620.223262,4346.372801,159.525454,33.142221
12464.217437,4301.751177,158.765707,32.456208
12014.481962,4594.986718,155.653303,34.606065
11262.001368,4616.405485,150.645450,36.159283
10655.286211,4486.498494,144.726853,38.751979
9996.873774,4208.374984,140.177853,37.192943
9636.034861,4080.189911,137.038008,37.384267
8893.269831,4116.009708,130.717390,39.200310
8361.339773,4363.484019,125.206864,42.492959
7886.266933,4549.668454,119.097688,47.455984
7317.211256,4638.080683,113.829662,47.458688
6924.724505,4670.352771,109.934089,49.958094
6961.194795,4640.241120,109.160353,50.616385
6847.654877,4594.449701,108.945280,49.865003
6698.225769,4635.152800,107.985566,51.021608
6442.542565,4545.852452,106.854330,49.615368
5791.687439,4272.722219,100.405374,46.063783
5186.346936,4157.186898,93.749463,45.876155
4589.633537,3918.258579,86.905541,44.879992
4107.568488,3840.058559,79.753775,46.574411
3560.222264,3522.114573,70.852638,49.210899
3324.156953,3425.421257,66.752578,50.254903
3266.091920,3563.494183,64.651892,51.216827
3135.956105,3424.972013,65.067891,48.916783
2877.079152,3198.497190,60.831348,48.179088
2699.571362,2964.726090,58.799764,47.067653
2500.032344,2478.799187,57.165454,43.521000
2234.390886,2268.188461,53.947156,41.599971
1854.765183,2173.159080,48.078571,41.511184
1672.266817,2199.712207,43.186047,41.482385
1523.963940,2032.029407,40.623138,39.546459
1374.289626,1976.357678,38.272651,39.584601
1403.583991,1998.052652,37.634221,39.924929
1376.716680,1983.431280,36.407144,38.929731
1312.105361,1971.595487,35.595956,38.134653
1209.653798,1871.164097,34.221499,37.090166
1129.159770,2098.459130,29.966888,38.260746
1092.867106,2244.871646,29.931868,37.985918
1142.990336,2417.544006,29.807803,39.491640
1152.955578,2400.135075,31.028649,39.377977
1155.312089,2296.800076,31.456930,39.093045
1077.855553,1893.574400,30.549490,36.904094
986.248585,1409.135402,32.281188,32.826547
1009.376392,1330.387690,33.077413,32.046170
927.056391,1260.801367,31.936504,30.627178
903.496846,1311.614804,31.505098,31.425188
843.497445,1301.149333,29.877238,30.640385
795.872887,1258.849433,29.398483,29.774850
792.404536,1290.105983,27.513687,30.231068
721.997477,1096.644388,26.678226,28.425396
671.084623,1075.473703,25.713926,27.309413
658.234621,1140.460437,23.549355,29.141758
676.379303,1122.516021,23.744390,30.175693
704.796066,1148.712265,23.562959,30.381621
710.435368,1136.612701,23.441871,30.577863
638.979447,1125.502852,21.874505,29.774886
663.330434,1264.679569,20.715742,30.647182
673.429151,1358.092160,19.854989,31.593778
638.078468,1372.638804,19.102658,31.850105
637.091830,1425.343445,18.369149,31.024834
619.126206,1429.164868,17.904719,31.235122
641.972925,1466.300809,17.952214,31.612093
665.491097,1524.914337,18.071539,33.519547
756.158431,1730.047059,18.962604,35.131670
818.173539,1828.660420,19.775297,35.763270
734.648751,1759.055715,18.348040,34.046892
695.124724,1661.925577,18.115683,33.811315
560.934352,1376.093343,16.718055,30.548974
512.912953,1374.238578,14.839912,29.750939
508.811999,1259.885533,16.204958,29.776264
498.322901,1261.289242,16.430323,28.042204
370.520769,1288.471054,12.965582,24.560707
397.999299,1500.056868,12.701932,25.958994
404.431022,1527.153820,12.857880,26.447629
378.481917,1288.472522,13.298749,26.198369
373.574001,1125.708280,13.280709,24.007308
424.844017,1150.323194,14.764665,25.569566
519.816095,1342.376579,16.409246,27.869449
574.594403,1368.666311,17.833034,29.197788
586.994261,1242.594087,19.100098,30.525667
472.054885,907.468917,17.369786,26.136870
396.739606,891.593713,14.580512,25.349667
392.069653,863.982899,14.437847,24.670953
301.833492,656.672883,12.894021,21.823339
179.446519,484.104434,8.841111,17.656765
148.371873,395.091057,8.300064,15.780577
95.667052,174.118066,7.803679,11.794895
84.375437,184.883095,6.792389,11.430411
85.769709,201.395130,6.719713,11.585431
96.651381,244.574185,6.853463,12.366547
132.165049,341.060480,7.804732,14.494332
170.324021,395.256110,9.408308,16.106793
177.791644,434.657618,9.503193,16.760245
189.677581,488.990014,9.104523,17.927855
242.828527,682.275396,9.839964,20.584129
272.325234,719.101325,10.304192,21.736508
331.814303,909.176925,10.954379,23.828800
364.616137,1072.724672,10.934671,25.011792
455.786271,1360.187025,11.768432,28.398506
509.903502,1589.189772,12.225050,29.946665
519.448114,1753.559591,12.353578,30.918238
529.612410,1842.309061,11.494153,30.914565
479.733311,1698.148353,10.255720,30.808611
430.397511,1633.044300,9.950460,29.813453
373.002465,1687.049529,7.938700,26.849535
372.889897,1768.101568,6.897160,27.339256
417.525245,1968.957413,7.410533,28.098569
422.978154,1953.042346,7.571542,28.143578
363.968380,1564.535309,7.545033,26.026736
203.162739,741.246500,6.455781,20.295321
124.582248,565.694071,4.828749,15.271861
137.865929,611.125896,5.167208,15.875281
130.389164,561.425974,5.261483,15.688768
139.022678,537.548034,6.245182,15.861636
172.172278,590.506095,7.136068,17.349262
192.973124,600.242496,7.698346,18.350113
202.109184,546.360502,8.055180,18.623402
190.881204,560.006213,7.828094,18.183255
217.887706,716.301926,7.290123,19.634110
267.602094,909.550997,7.761198,21.848017
296.373507,1057.666383,7.639494,23.298908
328.584136,1212.214979,7.621356,24.763549
378.037100,1406.158035,7.760468,26.584949
401.202990,1495.277126,7.991788,27.570138
413.209403,1544.756841,8.064755,28.015850
401.964081,1504.249387,7.749787,27.373396
284.428407,1079.441029,6.747209,23.068812
103.135086,445.104025,4.308050,14.716156
34.454973,164.888793,2.166735,8.323811
9.126444,32.877464,1.309908,4.236437
9.615902,34.443705,1.369576,4.409718
14.985704,56.107223,1.618374,5.353133
48.822571,139.117661,3.849865,9.498578
64.684259,174.206453,4.784949,10.909694
90.641255,256.641427,5.381229,12.588340
128.919894,370.128209,6.318591,15.115210
186.872451,537.342174,7.394557,18.028802
240.969052,721.405285,8.139945,20.629941
312.815210,972.499081,9.126589,23.469919
335.387671,1024.374573,9.765142,25.076273
415.545296,1268.574864,10.926735,28.018414
505.837814,1620.352535,12.013760,30.246756
555.093347,1804.721748,12.443684,31.571518
574.930644,2048.063200,13.121463,32.548715
520.540826,2058.669333,12.596693,31.170733
483.693112,2054.558311,11.128274,29.902553
435.491414,1996.520739,9.401513,28.105226
372.326004,1615.361521,9.230835,25.757911
211.330576,744.988824,7.993309,19.430986
68.862846,194.358788,4.663753,11.271112
70.453142,227.263789,4.052940,11.168620
89.712268,283.978232,5.043826,12.684585
105.233163,314.266013,5.621479,13.580485
127.851537,381.828584,6.224101,14.887361
144.143801,436.403886,6.757012,16.057220
149.670762,456.700706,7.185081,16.431140
146.457566,440.976004,7.206504,15.991758
119.938440,370.439038,6.499444,14.405545
64.210670,175.784873,4.875192,10.702299
36.113079,158.370277,2.953669,8.711088
50.197326,202.734421,3.573790,9.568108
63.699370,251.165090,3.836972,10.709201
84.356447,289.120922,4.950336,12.195652
102.650878,321.531320,5.540969,13.367711
116.190935,339.766144,6.113092,14.063322
132.283308,385.603602,6.254402,15.235692
128.793879,421.680205,5.831717,15.134272
140.621319,496.109881,5.336822,15.998428
177.256753,632.590288,5.846167,17.924544
203.372714,729.658845,6.364694,19.794920
248.601691,902.171469,6.750339,21.329577
286.896284,1064.917754,7.044505,22.945110
316.572298,1144.237227,7.776808,24.295678
349.276535,1232.402956,8.297244,25.153895
335.108185,1178.880256,8.163606,24.836418
272.815024,908.947955,7.740556,23.000073
100.916572,318.371390,4.875683,13.994413
53.555381,284.170134,2.318941,10.116360
90.820944,484.849106,2.903555,13.185520
116.343154,534.189025,4.008892,14.830101
153.366986,640.157476,5.120126,16.862718
195.179404,715.084139,7.175871,19.201015
218.087846,771.259756,7.787667,19.799432
294.834254,969.983713,9.256650,22.694824
385.658562,1176.671470,10.774140,25.743734
465.354439,1357.114103,11.969111,28.333404
523.616528,1437.570887,13.043596,30.854303
547.811860,1439.432571,13.202401,30.500068
501.019186,1534.561090,11.547181,30.465905
580.836652,1817.494651,12.195992,32.183154
622.042802,1982.173448,12.582712,33.382116
660.919746,2218.061901,12.879180,34.545738
607.660164,2260.128930,11.727194,34.124634
643.439337,2439.377587,11.861689,34.817920
606.674004,2330.226989,11.575685,34.169938
520.337801,2260.889858,9.892512,31.039467
408.432840,1883.292480,8.178167,28.686552
151.299519,668.384592,4.730093,18.230222
87.134415,325.735318,3.696334,13.017259
65.580693,351.006037,2.323149,11.240283
65.615343,350.999905,2.332325,11.240943
81.962121,439.114587,2.579322,12.564430
96.233552,516.220937,2.790561,13.761117
113.817767,611.227405,3.070882,15.384218
153.087723,823.267057,3.376876,17.229819
181.820522,978.870030,3.585783,18.851910
203.248547,1094.526924,3.701797,19.934785
178.960985,963.734398,3.692577,19.885134
89.808128,483.631569,2.978287,16.038565
9.970683,53.693774,0.825685,4.446451
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.013363,0.071960,0.030227,0.162779
6.942654,37.242536,0.730448,3.702593
13.516563,72.577333,1.024909,5.235231
20.446540,109.822019,1.230421,6.303696
25.611592,137.514732,1.447882,7.403577
32.550820,174.757837,1.588902,8.110504
45.349763,243.516371,1.834384,9.365169
61.884001,332.329093,2.145626,10.981095
66.717996,358.107701,2.249669,11.470277
96.094860,487.831894,3.295804,14.106019
120.415167,592.741881,3.768155,15.509407
144.439264,695.442832,4.100833,16.550058
157.375651,740.709895,4.325138,17.298773
165.811531,767.146011,4.449790,17.767184
163.430963,717.651592,4.714088,17.736193
130.922712,517.515580,4.551631,16.503407
84.382437,319.471665,3.580939,12.598215
72.846543,364.489978,2.939898,11.901949
96.933730,460.382311,3.823356,13.476990
106.936702,505.638811,4.197790,14.806037
122.176543,569.022775,4.469373,15.059494
130.907161,576.346324,4.863912,15.546555
118.273219,474.381293,5.126063,15.502491
78.155863,252.025481,4.632867,13.048897
60.202553,169.066552,3.986773,10.451478
54.733832,190.306225,3.220816,10.082528
65.984729,232.554002,3.527517,11.086633
78.184971,281.638597,3.811574,12.110813
89.196746,323.284139,4.050124,13.056219
98.078777,362.809440,4.210355,13.780001
104.070646,411.493600,4.103143,14.355622
112.142952,468.622193,3.761015,14.539500
108.110840,478.716960,3.595781,14.268564
