P_Average,P_SD,W_Average,W_SD
192414.791783,3552.065331,633.791517,6.023828
188447.288039,4334.616684,629.455150,8.786204
184978.541466,5043.022803,624.358834,9.799105
181705.311098,6566.169777,616.413920,11.421570
175116.353244,7759.826296,605.883822,13.726052
167474.465338,8262.422151,593.718134,14.989323
161877.973209,9681.331566,583.224439,16.866142
158021.623848,13197.121124,574.905040,24.157528
153236.952476,19125.964388,565.193290,36.038364
148037.892051,24212.443926,555.649992,47.321206
147504.558969,23944.648816,552.671705,45.867440
146671.511404,23752.612323,553.426292,45.027451
144259.270466,24206.970868,547.672099,48.617340
141972.838010,24772.773897,544.005830,49.581752
141117.253915,24436.962286,541.136395,48.694477
139578.302951,22751.710518,538.033804,45.034256
136836.752488,21239.491737,534.017894,43.307813
135018.713103,21646.091841,530.224356,43.058634
132561.751980,22866.801732,525.066094,47.408012
131208.574639,23662.046739,522.095578,48.709328
125136.856635,23442.999981,511.840657,49.426485
123528.898381,25018.880649,506.215369,50.190250
124270.867722,24570.931491,505.876091,53.811927
122507.756305,25572.311476,504.685935,59.656806
119877.202105,26701.839017,500.271684,63.602518
117272.105391,26880.902143,493.196979,61.622431
114467.868389,27913.431453,485.779126,63.986632
110591.179799,27558.928485,475.895458,64.840383
104078.694993,29237.621492,461.804468,72.063452
96831.926241,29819.576531,444.921216,73.172775
93201.539774,31133.494101,436.375182,75.823831
92014.647285,30391.515786,432.512504,74.478244
91591.366203,25572.635243,436.837991,62.039036
92528.723668,23904.018476,438.911560,57.135736
94108.283833,26711.259095,438.726739,63.197725
91493.078687,30242.903788,429.698136,76.688161
89645.668193,33770.669100,425.605195,91.751653
87427.631849,33509.077886,417.819966,92.874831
81611.364584,35895.891809,401.676099,103.250892
80911.898347,35922.791868,399.257469,100.365658
79739.262301,34277.566644,398.150427,94.583762
79909.663017,34852.568833,397.921360,92.599377
76936.360135,33827.523833,392.623367,89.687936
73180.488443,34837.415702,377.557478,100.559205
70559.753092,31805.061147,374.154070,91.355322
70281.928447,31257.391130,374.654232,85.712277
66683.953380,28346.659721,366.876403,84.412156
63532.017190,28424.271173,356.264108,88.870860
63063.287409,26984.971470,354.455723,86.433298
62697.766730,28559.737533,350.918736,87.454546
63910.629197,29204.931690,354.581122,89.442242
64759.221564,26461.167768,360.400797,80.344956
61556.669627,24300.951243,353.858433,75.039173
58070.854261,27273.328676,338.234295,89.642140
54838.880132,29274.358558,328.355656,102.334847
52933.790540,29934.306260,317.943468,103.447016
49931.736857,29504.293802,307.597771,105.312145
45965.427896,30427.669929,291.536649,111.282565
42750.055983,31732.235588,278.546501,110.687984
41332.599393,31904.514919,273.475290,111.686122
43241.361998,31643.542584,278.032426,111.774976
45562.407911,31229.394324,287.569603,108.833051
48834.046704,31201.431519,299.861970,111.848781
49485.596750,29231.224020,303.823601,106.781387
48221.160391,28194.523176,302.171603,104.413052
46107.302895,28153.418529,293.346167,101.959038
45394.835951,27697.660947,291.561055,105.108944
46788.469762,27556.337367,295.703671,102.473669
46685.422384,28322.243639,297.545689,98.049661
45366.157481,29557.869230,292.043984,101.076949
44437.099203,29379.359848,290.326555,95.894566
41414.280144,28846.856229,276.523106,104.317751
37998.441366,23896.115334,268.401934,93.203286
35408.644899,20463.168484,261.913525,81.287588
36768.430538,20942.761089,265.677492,81.380046
38332.201036,21585.167112,271.035277,85.746245
38455.459347,23231.429942,270.488131,91.415135
38150.663468,24971.020165,262.915419,105.770262
38110.128159,24786.126574,261.686881,104.742690
38768.164285,26004.149811,264.872845,105.016179
37960.335464,25296.837195,266.033064,99.628343
35711.560251,22936.696180,258.583746,91.046721
33207.346809,21822.580013,248.736915,86.939695
33034.530855,21470.496906,248.955086,85.783451
32407.930018,20362.758617,244.916984,87.067916
31108.958699,18378.456527,241.574396,82.991881
30892.708816,18550.313993,237.339392,94.127136
32350.680505,18842.152093,244.222231,96.171146
34674.210811,20495.046223,252.239373,92.697051
35380.673311,21600.714799,254.961074,93.536832
35052.022348,21024.920477,260.230266,91.442744
34217.263030,20809.040935,252.889680,90.142668
33066.346263,20364.641326,246.043523,91.393935
32612.676603,21634.463225,242.896425,93.385448
32268.582740,22654.793679,238.974272,99.883284
30204.712909,22886.112740,231.362264,102.909984
28099.346755,23075.331642,220.573141,106.798406
28294.474188,23559.865634,215.893176,110.997702
27857.294103,21564.607038,217.736434,109.588908
26787.329015,19608.591125,218.109873,101.113366
25751.434306,21432.258473,209.801712,102.734508
25052.407633,21574.081433,205.424693,102.716996
25312.433493,21074.606866,209.565657,95.634905
26490.223389,21613.236977,217.155179,96.256678
26884.653981,20499.184053,217.551184,94.489268
