P_Average,P_SD,W_Average,W_SD
194415.990638,4214.399924,635.012128,7.013222
188507.603622,5606.391923,627.010721,9.606175
184614.343258,6125.549790,621.480974,10.166913
181555.553794,6488.523183,617.006847,11.341247
177949.840435,7456.154977,611.644745,12.116027
174363.172040,9567.858887,604.852661,14.596563
171367.093639,10700.019353,597.955818,18.434101
167169.268150,11704.252912,591.348025,20.323322
160778.595676,12147.542057,579.967779,23.073969
152684.368319,13469.059401,566.766963,28.669345
144725.530710,15999.875782,551.008570,31.719295
136300.535527,19511.934075,534.843028,42.286732
127447.973375,20846.204637,513.346162,42.922548
117374.717260,26232.025456,495.399006,60.961234
103011.363136,37269.140286,457.870112,98.942386
91836.824923,43146.307016,415.453406,142.603827
82399.495441,40904.588830,393.399020,157.519968
77428.072560,38316.858863,383.607816,148.788983
73090.322841,36246.402481,370.729336,139.553834
66267.741251,38419.162522,349.719213,135.957719
62976.172036,42066.092947,331.395727,146.118620
62509.584332,43834.798531,327.744988,151.194458
59472.794350,40698.614088,325.265902,140.589153
54714.222490,38218.938302,312.918975,132.563665
50660.969720,36584.123396,299.624525,129.713053
43889.726956,33552.413014,273.249587,134.915578
41174.871781,31947.330819,263.433567,127.871685
40095.646253,31391.005938,257.444109,131.520823
39153.428178,33628.065070,246.825950,141.205566
35953.205870,33041.373181,233.130165,145.947354
31676.295956,33541.197341,216.165356,139.954726
28998.007260,34971.830191,198.442808,144.880178
27869.575674,34587.124959,192.525566,148.024628
27301.981123,34500.836297,185.199106,151.857680
26529.197720,34065.846039,178.973208,152.613028
23959.270292,30799.571238,166.415125,149.235443
18238.066054,23853.444121,144.799695,138.602284
15965.003356,22622.030631,131.321245,128.410556
13512.154155,19275.921849,122.102571,118.006025
10251.851689,17413.409247,101.141833,109.160418
10048.056571,16562.294919,103.042549,109.408569
8361.574739,13086.325997,96.980705,97.246310
6551.682533,11301.631931,84.425396,85.776635
5242.543423,9032.359009,75.023853,75.445071
4895.717466,6241.151906,77.068734,66.544970
4971.409275,6248.173870,78.286832,66.711563
5262.798453,6541.520090,81.545189,68.549063
5467.188977,7223.431040,81.299280,71.340767
5262.984043,7888.696511,75.445688,72.820330
4832.796239,7916.581577,70.851464,73.644437
4611.827940,8840.028359,63.761181,73.322141
4932.555801,10071.957110,63.390116,77.727782
5131.005670,10378.922097,65.151909,78.603544
5137.099814,11587.766401,64.693941,80.130100
4729.821048,10764.985585,63.113915,82.514001
4637.648545,10453.746289,60.465458,81.355033
4286.200970,9068.161746,62.587370,78.525600
3899.854434,7204.275178,59.122913,70.069441
2556.004692,4524.292768,47.875171,58.963402
2234.962165,3779.116719,45.925765,52.930841
2099.599319,3633.256063,44.252324,50.090408
1790.713233,3358.487263,40.441376,48.130875
1648.925990,3224.840578,39.667445,46.024515
1428.341027,3010.947707,34.267445,43.638051
1233.230809,2563.365045,31.445282,39.074211
1000.140878,2117.978288,28.495535,35.276168
1071.132803,2416.829142,27.904316,37.936177
1219.822193,2672.268273,30.394707,40.423230
1227.426506,2520.378390,31.521313,41.120741
1026.189038,2231.916360,28.495245,37.649864
921.243641,2087.547593,28.102856,36.180697
949.138216,2331.374542,27.186388,37.077837
1111.740334,2795.629650,27.646718,38.856064
1238.434785,2989.857223,29.286629,40.971277
1385.505381,3074.519891,31.790173,43.661275
1511.495075,3160.507570,33.771693,46.321591
1521.313830,3347.882314,33.433818,45.673445
1447.380208,3677.345871,29.976845,46.639302
1505.482178,3983.573079,28.881155,49.827825
1663.693951,4419.223471,28.763894,51.367031
1519.028990,4129.406806,27.275337,49.452053
1034.708022,3143.912378,23.631257,41.270624
701.540257,3254.118565,16.182200,35.863626
759.413754,3575.949742,16.519282,37.351905
428.754198,1785.058962,15.106711,28.592289
103.009702,193.633031,9.760343,10.958356
104.618361,191.605994,9.909583,10.997519
146.416901,254.658224,11.878604,12.897450
189.050038,391.781851,13.185025,15.219401
244.704765,578.133987,14.413576,17.845410
315.461107,847.951846,15.277297,20.899503
436.573075,1319.732122,16.032537,25.287763
483.688487,1550.644922,15.720301,27.257856
572.285998,1905.479071,16.365939,31.052559
640.902290,2167.405384,16.167138,32.637376
721.025783,2463.785454,16.857548,35.564565
844.274226,2921.534897,17.817476,37.694068
900.772796,3124.484327,18.286502,38.634356
844.081354,2860.360535,18.784100,39.106353
665.710699,2154.210719,18.250386,36.095352
441.277170,1304.536551,15.981794,27.779827
128.147652,251.096510,10.161257,12.748130
106.423626,224.594286,9.272852,11.765931
106.389722,232.029612,9.313316,11.657297
115.275645,271.921840,9.743313,12.036742
121.740018,314.523332,9.710613,12.435865
113.175493,293.342116,9.487584,12.229880
103.084279,272.680753,8.788829,11.915602
107.179762,333.250279,8.852444,12.493430
113.512444,390.880216,8.450278,12.726890
119.857378,431.266427,8.664454,13.250923
134.906058,510.711101,8.917414,14.097381
161.945822,598.663001,9.720909,15.818174
202.510828,753.822339,11.137844,17.340344
182.629749,703.359961,10.307267,16.351767
117.746618,291.269537,10.017793,12.690553
80.026670,147.227262,9.306978,9.668091
98.394207,186.388978,10.017928,10.256876
103.547039,190.033002,10.708582,10.246458
123.197772,262.778979,11.213191,11.329416
135.050615,330.108988,11.358470,12.630208
133.042799,365.553103,10.914491,12.884433
136.962302,459.082895,10.335286,14.136576
147.906737,547.191983,9.947717,14.401277
152.809865,600.030755,9.651757,15.098351
148.260252,588.016352,9.602142,14.756320
112.260569,401.403716,8.795958,12.585001
79.397160,221.939138,8.349844,9.770979
39.849295,45.220509,6.952483,6.082712
39.399225,43.538108,6.992822,6.003718
40.677265,46.452705,7.022193,5.976470
42.222188,51.446859,7.034875,6.239083
44.805969,59.414169,7.047186,6.602248
43.093996,61.012839,6.632422,6.786579
40.622180,60.786368,6.380188,6.728270
40.643839,69.206710,6.049794,7.010355
41.664260,75.295083,5.835291,7.309787
41.325518,77.364736,5.765779,7.502739
45.206594,85.884807,5.946489,7.760543
47.629657,87.543247,6.408107,8.119996
47.105176,84.573120,6.381309,8.118201
46.778965,80.685063,6.252016,7.875910
44.030654,75.306331,6.020477,8.008095
42.965463,72.139669,6.123871,7.721230
41.110145,76.021618,5.918412,7.435278
38.214453,80.284499,5.480484,7.129009
32.573855,75.233546,4.802906,6.714549
25.210644,60.607235,4.073614,6.059864
23.540440,56.926183,3.787492,5.873485
