P_Average,P_SD,W_Average,W_SD
184312.346606,4490.973082,620.983667,6.637055
174275.511808,4794.006564,604.911599,9.027886
163654.668391,5878.219635,588.517071,11.872760
153867.002779,6548.124242,569.362359,12.183728
145162.916357,6356.409726,551.914186,11.735721
133970.154398,6920.003738,531.937595,12.804564
125094.349259,9534.389955,514.138286,17.508972
116060.678462,11126.772447,494.950107,23.104444
110548.480767,11076.209629,480.057803,23.792270
103972.783149,13349.734148,467.508284,29.916017
97514.372087,14433.799276,451.762032,33.926739
92769.256592,15454.692968,439.490281,36.893150
89841.124685,14414.297760,433.095699,36.060209
86953.842323,14368.665049,425.411331,35.438978
81787.748087,15499.280418,414.388742,40.504726
77327.465395,15255.304210,401.423131,39.871254
71262.074969,17435.481541,384.791495,48.032914
65774.276317,18462.843340,368.809850,51.497529
59622.848764,18455.774497,352.514318,55.477987
56034.716744,17496.056362,341.041430,52.519508
54410.179948,17529.777699,336.141381,53.033301
54378.819829,16845.917275,334.812197,50.494729
53146.365033,15878.879102,330.182008,48.696164
50854.494516,16092.037104,322.157231,50.399823
48661.935503,15731.348054,315.221900,52.182646
44201.732472,14687.182620,301.558089,51.759010
40228.692455,15048.632509,286.900664,58.765750
37984.380311,15306.260188,274.603920,61.633882
33833.790969,14677.918148,260.748984,62.238971
30360.806106,15158.035682,246.307787,65.701786
29505.779885,15915.278497,239.352380,67.976901
27946.389433,14514.903730,233.393900,65.341769
25914.072274,12639.826628,226.172812,59.773718
24948.276762,11816.659451,221.929215,59.136870
24608.177269,11976.270434,220.149038,58.780884
24444.198429,12233.817483,219.142054,61.747052
24280.155563,12640.776280,216.826925,65.174185
23702.215087,11754.795903,216.647587,62.311195
22798.291161,10948.148091,212.108062,58.216387
20769.814102,10151.874078,202.622981,55.787262
19403.998575,9987.177084,194.786619,54.861663
18928.369170,9612.922281,192.843229,51.635409
18383.327992,9853.750401,188.647886,52.910049
18087.896410,9904.242476,187.683059,54.784255
17641.929912,10428.588611,185.232165,59.231167
17797.746651,11345.364508,184.727048,61.931199
17901.669667,12348.113955,182.122047,64.188969
17724.311852,12576.878360,180.537434,63.933244
16727.441085,11615.259236,176.586923,64.472298
15064.154820,9957.314550,167.750357,58.570288
14290.659562,9991.478556,161.893765,63.897887
13674.954596,10411.680744,156.474700,65.156011
12934.226799,9919.107825,149.455552,68.768125
12349.409518,8954.345410,147.936554,64.171690
11944.851495,8810.654556,145.584205,62.063304
11636.963460,9056.049770,142.275837,64.369181
11583.059707,8808.522194,141.652341,65.478274
10957.624038,8487.643388,139.529641,62.743035
10222.652926,8327.971485,131.790847,62.804804
10031.623728,7301.828686,132.446518,59.705365
9661.963046,6193.331416,132.404780,53.810126
9178.571254,5571.800039,131.309354,50.316131
8624.775550,5845.150774,127.087967,47.909936
8185.580485,6614.446660,122.701983,50.008729
7517.928580,6535.918051,114.103465,52.291561
6806.416339,5514.918393,108.308065,49.695255
6145.807045,4669.890631,103.837224,46.349604
5684.019301,4177.368172,99.727784,43.694425
5579.223281,4397.757958,98.075101,45.831661
5406.467709,4383.954697,95.666734,48.144840
5235.406990,4178.805220,95.482380,46.559162
5098.938402,4144.125704,94.534969,45.646050
5122.569232,4389.475535,93.787004,47.987522
5536.108658,4766.614992,96.760944,49.159046
6044.716828,5271.419635,100.474954,51.393274
6774.915035,6392.251781,104.861437,56.690639
7024.075948,6865.424833,106.353602,58.570401
7475.922308,7353.063243,109.874919,60.257277
7761.517864,7688.049720,111.100087,61.952608
7570.082521,7567.893488,109.473956,61.130083
7668.885233,7329.496173,111.160692,61.245322
7601.630601,6627.998146,112.763314,58.586886
7355.525542,6163.020104,112.084753,55.726395
7240.969884,6555.459410,109.854847,57.300164
6767.435010,6503.618547,104.007291,57.775609
5963.024292,5516.090929,98.847748,54.469153
4756.441638,4532.533443,88.788066,46.973476
4164.274766,4115.507414,82.256326,45.342939
3603.844274,3483.062169,76.651272,42.470365
3395.604275,3268.509676,73.996020,40.478983
3433.417766,3388.370449,74.065293,41.495588
3453.473434,3304.208702,75.375007,40.442397
3373.252613,2989.019802,73.299216,39.981794
3569.810942,3084.144078,76.718642,41.649809
3618.783305,3307.629205,77.240594,44.019840
3704.036566,3672.630950,75.712747,47.484009
3725.417652,3981.378951,74.497893,49.728072
3793.683265,4268.547675,74.439255,50.188610
3708.483716,4285.298708,72.974511,50.540289
3548.608832,4091.730251,72.148520,49.403968
3022.060209,3546.317254,66.676488,44.271575
2686.816149,3200.765548,62.148975,42.613388
2620.799546,2905.016983,62.214161,41.092248
2533.218172,2706.698665,62.329798,38.959669
2639.125405,2781.860538,65.010677,38.144045
2941.070016,3268.931216,67.932869,40.630543
3155.742323,3689.980232,69.329739,42.405790
3321.291736,4268.912756,70.373991,44.840455
3552.874040,4296.980381,72.952717,46.377385
3726.538781,4146.499374,75.807401,47.250159
3915.186727,4266.494983,77.788906,49.094550
3898.514508,4207.800829,77.173094,49.221735
3704.773799,3916.055717,74.895086,46.937940
3465.344119,3737.868120,73.279566,46.868521
3295.904281,3593.811199,70.654877,44.919814
2760.265038,2921.785375,64.748990,40.603300
2652.900361,2869.365567,63.650205,39.242334
2789.480272,3254.789909,64.199344,41.547161
2895.911181,3568.622540,64.436758,43.215519
3031.801503,3775.143300,67.357775,44.083333
3072.962612,3687.659010,68.196962,44.096024
3188.747492,3452.347105,69.758895,42.620565
3217.976098,3215.164824,70.259005,42.837401
3384.659087,3100.578429,73.186963,43.110213
3528.247886,3233.762026,75.335815,43.276580
3577.705766,3422.878549,74.951576,42.466238
3757.973840,3706.564244,77.106381,44.487611
3962.701537,3927.702701,78.605734,46.418097
4008.613761,4039.189662,79.117002,46.677462
3799.094654,4164.407387,76.422001,47.668653
3752.588880,4270.595094,74.577348,49.144852
3684.367631,4222.510882,72.878963,51.464224
3671.255662,4248.686603,72.543315,51.500499
3300.467782,3769.830807,69.665454,47.522660
3205.328688,3987.675329,67.206786,48.208848
3054.541563,4108.199427,63.861904,49.329269
3108.825814,4422.508143,63.333004,50.372441
3099.588278,4668.891867,63.211674,50.427253
3017.830151,4989.034342,60.175522,52.102483
2993.272515,5334.439452,59.799838,52.558744
2918.372097,5572.220706,59.282667,53.031963
2867.916510,5692.231706,57.534544,53.511539
2754.539380,5520.913350,55.834143,51.584237
2706.808927,5607.108401,54.414340,50.887557
2821.836270,5972.498839,55.078469,52.647724
2833.537049,5906.792175,55.883214,52.863244
2692.468199,5013.858025,55.897174,50.047237
2234.966609,3888.329629,53.103114,43.927366
2160.860501,3508.290919,53.951962,44.653633
2202.510988,3242.215888,54.237582,44.465155
2220.307854,3114.978948,53.643593,42.280794
2293.675233,3389.553834,53.903376,44.630590
2471.901796,3735.310709,55.647528,46.393334
2595.867925,3961.395504,57.005264,47.663977
2510.960760,3805.061606,55.873548,48.177518
2373.338531,3289.631782,55.804445,45.087630
2138.030970,2759.192666,53.950818,41.804885
2030.012891,2541.418513,52.415611,41.244498
1876.031583,2444.594848,50.568151,38.638675
1862.671022,2522.379191,49.284788,38.643036
1907.608124,2748.879345,49.213423,39.180724
1956.847116,2939.407636,49.094545,40.700523
1975.271099,2956.342103,49.514021,39.880824
1925.891611,2754.075953,49.764032,38.767679
1896.249981,2577.987720,50.851370,38.245967
1818.922712,2689.932848,49.730633,36.596266
1659.204443,2559.521046,48.422532,34.406130
1725.794101,2682.097638,48.440778,34.625592
1693.877390,2416.332236,48.409849,34.790294
1770.111254,2431.269357,49.796893,35.455345
1725.288046,2308.108056,49.229995,34.545395
1915.594464,2827.356243,50.155696,38.374051
2231.664207,3243.563034,53.439976,43.009120
2425.183001,3650.616052,54.743541,46.545822
2609.444796,3956.261080,54.923873,49.744377
2705.084777,4101.262546,54.287654,51.620868
2720.043355,4352.888191,54.299866,55.592055
2848.294397,4857.460225,53.498048,56.977900
2778.434664,4785.517670,53.419530,58.490500
2629.415647,4624.411125,51.994855,55.034595
2287.640088,4382.236944,48.919627,49.574362
2070.117912,4688.073628,46.065788,47.203635
2026.214393,4743.755962,46.047219,47.803496
1908.726852,4078.900099,45.705103,48.865737
1667.368942,3528.491585,43.389663,46.287081
1258.510858,2159.803099,39.012668,37.765694
1106.430746,1896.512966,36.798346,34.103605
1020.051905,1770.630786,34.518413,30.887276
1168.040296,1990.013567,37.591103,32.629272
1316.521729,2093.516000,40.110519,33.964675
1361.666635,1900.738116,41.871966,34.764885
1329.884765,1687.763879,41.970616,32.569470
1349.893641,1752.374630,41.957676,32.346640
1296.910752,1775.272673,40.713857,33.217100
1249.603178,1857.818395,38.409933,32.926401
1171.329387,1775.569152,37.092686,31.892461
1075.748590,1632.627421,36.275151,30.702781
949.335921,1449.106420,33.716378,29.093899
841.961254,1144.615880,32.042756,27.044227
777.597522,1087.553214,31.142449,26.415705
768.506171,1131.250259,30.509440,26.095601
684.740664,912.845940,29.565821,23.271301
609.434094,873.149674,26.850990,23.330003
612.150304,847.120119,27.537109,23.466632
607.866494,819.666300,27.650451,22.840660
619.538070,809.201479,28.645733,21.815585
623.831812,775.860391,29.073322,21.127331
612.101299,698.323076,29.320759,21.676273
641.719881,671.280988,30.500109,21.221048
693.032909,745.127707,31.501565,21.469155
732.904689,915.706081,32.146947,22.045319
702.622717,1046.235547,31.127949,22.182487
746.453909,1359.685912,30.626977,24.483936
851.680183,1769.107185,30.947264,28.569561
943.087028,2081.501492,31.736019,30.629782
977.020374,2250.012479,32.395305,31.530163
1020.201869,2325.743041,33.555298,31.738757
1032.709274,2309.801293,33.977365,31.378020
990.537671,1910.693362,34.388693,30.205687
1048.506220,2068.793329,34.660557,31.361377
1068.718791,2313.627682,34.734024,32.607730
1148.027771,2539.800176,35.764510,33.340044
1171.172635,2527.847779,36.064702,33.348057
1199.995776,2575.087761,36.710588,34.018473
1205.550890,2578.518620,37.273744,33.489585
1168.101359,2589.466199,36.110953,33.208774
