P_Average,P_SD,W_Average,W_SD
185888.679711,3956.594825,621.375069,7.200591
177472.459818,5173.767895,609.944000,9.309397
171059.136572,6910.191481,598.911257,13.161297
164399.091923,6061.162620,587.717891,11.658315
158616.140284,6675.450219,579.869795,13.340346
154348.713467,9066.252095,570.407634,16.007317
150503.308286,8836.005379,562.052444,16.082468
145349.698449,9164.659609,552.871858,16.993685
139429.941595,9760.433512,543.477751,19.651766
134487.963134,11101.235369,533.012100,24.101652
129909.775919,13523.699425,522.555334,27.313327
122036.174272,18095.860807,504.963196,37.843844
110663.077850,20770.539770,479.583901,47.914335
100054.782259,28569.260167,450.515268,72.163488
88809.105136,34031.857966,424.499050,93.423016
77874.834904,39427.883432,388.806175,113.727525
69821.070537,38763.403472,364.296864,127.126709
64175.306068,37846.280120,347.312950,122.335156
55005.406719,39174.813569,306.507874,147.075611
48726.284119,37939.933475,288.540210,145.742475
45751.042177,38851.242707,270.445512,151.985650
43292.012989,40154.418599,252.031787,160.141147
43311.883833,39867.321529,255.244723,157.461776
41936.973059,38449.592335,252.082286,151.863500
38648.150592,38877.891774,239.307267,158.252163
35449.353072,36759.293780,229.608893,150.893249
32355.808886,36226.819905,221.645617,149.463289
29619.190607,38203.462570,204.533387,153.748139
29740.409928,38843.786172,201.092929,153.919727
27725.891157,35722.416574,193.736485,144.086080
25060.769446,32011.451693,181.442038,138.697171
25243.886201,32916.034427,180.326865,140.183454
23230.043226,31358.531688,178.320792,135.649910
18843.036419,26280.492993,163.146605,117.324779
15861.299660,25113.583176,144.221669,111.539202
14365.003115,24557.100574,134.478064,109.518498
14395.428837,26185.093058,131.923988,118.813366
15212.765177,29340.237314,130.646245,119.833401
15236.433352,27568.924215,132.382794,118.380861
14611.052793,24161.721634,132.547698,113.979745
12699.192824,21147.270176,123.523122,105.890016
10946.508919,20048.609587,111.589695,102.280066
10673.803069,20716.145357,103.688965,106.645669
10110.927518,19186.727235,101.975974,105.199176
8403.942254,14816.579339,93.787164,92.964742
7709.272445,16126.392249,86.243657,91.520886
8335.609668,18109.251075,88.769144,95.830587
9462.254339,21084.710915,93.512369,103.029604
9666.928595,22067.176611,92.838630,106.722279
8499.136695,19898.219742,86.404433,100.188955
6114.200906,11723.908255,78.552331,83.692518
4653.704484,8478.998589,70.738540,69.128551
4690.102253,7952.893569,71.181004,67.472888
5204.609345,9214.313456,74.284051,73.385795
5509.303067,10125.368266,75.079832,74.977092
5118.250689,9974.081766,71.002921,74.755696
4159.978961,8712.836149,65.593790,65.778635
3491.227171,7600.624561,59.052961,60.228931
2687.551489,4541.600193,54.152012,51.000708
2367.473652,4317.325014,49.362722,50.123502
2653.333139,4825.152899,51.331532,52.759500
2796.658411,5261.846576,53.444383,56.300328
2928.944816,5530.325646,54.176117,57.638795
2964.212984,6004.926172,53.173280,58.751122
2679.294362,6260.392063,50.395817,58.357705
2634.509942,6421.394911,49.541342,59.357353
2697.446010,7758.278962,46.561009,58.280191
2841.437387,8510.233926,45.740199,62.154984
3022.416508,9122.181271,45.842934,65.181597
2942.826193,8417.123173,44.965698,64.330167
2440.495342,6289.877841,41.432423,57.338783
2268.412100,7008.749458,37.973750,56.809639
2393.552743,8262.282898,34.481256,60.497277
2401.629856,8716.364327,33.635191,61.441867
2081.626702,8332.372183,30.618186,58.836885
1475.752545,6540.288950,23.952730,54.638993
1203.334209,5307.092469,20.691657,44.696193
1349.630863,6176.094317,21.182376,48.640140
1564.880523,7444.247201,21.464677,52.094776
1692.834611,8088.930317,22.483704,54.510400
1802.813613,8702.364873,22.687351,55.851220
1770.351055,8550.740667,22.193112,55.882722
1428.163426,6748.347129,20.986192,49.447232
662.060282,2734.351033,17.259364,33.019739
129.182582,257.743163,10.358239,12.866012
102.580328,228.823235,8.336661,12.083497
96.172241,182.629447,8.141409,11.581429
99.094158,182.924580,8.362198,11.763237
102.389576,200.495789,8.563318,11.973175
103.268605,218.600931,8.454776,11.926571
88.935673,219.880553,7.580889,11.489918
79.251817,198.283209,7.101581,10.673221
82.753697,212.332607,7.316796,10.986011
90.952949,227.317964,7.755151,11.231744
93.182266,226.950425,8.096356,11.238962
89.873604,196.116494,8.328207,11.082521
88.262365,167.791401,8.313752,10.641278
92.853018,173.579988,8.615887,11.373105
89.792468,163.391683,8.597497,11.011447
77.001430,130.775757,8.232716,9.916850
64.745219,107.143116,7.978955,9.023453
55.447837,88.915101,7.197109,8.014772
57.577391,92.173289,7.296443,8.232416
62.326571,96.748159,7.536044,8.461911
61.969053,88.905217,7.739620,8.355526
53.787872,70.981798,7.659786,7.573028
45.950011,55.763185,7.194134,7.068988
41.649637,55.822199,6.520005,6.871604
39.700983,60.525335,5.936233,6.974284
42.894962,69.892856,5.627454,7.557822
47.965741,77.275085,5.956623,7.929149
44.961552,73.488296,5.818478,7.768172
38.890758,68.790528,5.396741,7.330390
36.433045,68.474976,5.024539,7.108308
31.944680,69.574542,4.851024,6.821374
34.758052,86.830645,4.623333,7.188298
38.096506,96.106953,4.771091,7.531335
39.813948,100.770309,4.801899,7.793743
45.791690,110.688455,5.218441,8.301273
49.656638,124.526271,5.427725,8.888036
57.845006,149.389059,5.702126,9.326141
61.297129,159.591671,5.868693,9.848742
63.705306,150.385739,6.204192,10.309849
65.869983,152.255728,6.192747,9.856480
56.019127,111.188636,5.942986,8.904601
62.065460,126.483654,6.220389,9.382604
65.164163,137.396414,6.295092,9.824411
69.780116,151.310958,6.436472,10.192216
74.315859,160.822130,6.584724,10.628066
76.791787,175.518999,6.635762,10.848334
67.268607,169.431747,6.194899,10.417965
64.021701,181.117719,5.573510,10.158693
59.751839,170.471992,5.752993,9.536450
48.823409,131.884203,5.502039,8.601096
41.566430,100.753159,5.261595,7.576804
26.830919,43.415555,4.584072,5.936796
20.599809,35.662413,3.689544,5.420957
22.946320,41.279142,3.928908,5.611639
26.142338,47.323053,4.267154,5.956188
29.936728,56.380721,4.531546,6.516726
34.662935,69.294551,4.884380,7.028800
40.308638,81.960237,5.283860,7.530135
42.584406,88.465799,5.426537,7.787469
39.317470,91.714125,4.906248,7.567935
37.966591,92.631710,4.642525,7.639195
36.384087,92.621225,4.386820,7.486048
31.802690,86.817239,4.155880,7.074393
29.911103,90.919617,3.868262,6.994883
31.073093,98.455302,3.826761,7.039543
31.398636,98.150057,3.688718,7.131100
32.756068,95.282831,3.904869,7.507027
36.726436,99.531888,4.109005,7.789835
33.673303,79.194454,4.162519,7.386792
27.287186,55.067725,3.909812,6.428955
21.330947,44.107877,3.529154,5.756958
17.036602,37.328823,3.023936,5.054310
12.823040,32.390790,2.376850,4.552815
11.898990,31.017959,2.322262,4.383403
12.485527,30.870703,2.443284,4.548005
12.587907,34.271635,2.388381,4.499882
12.066796,40.631139,2.135817,4.512390
11.692431,39.522410,2.005683,4.611721
13.058735,47.018414,2.005636,4.927029
11.932565,43.850765,1.816555,4.651172
9.486681,35.501838,1.568313,4.131348
13.792215,59.897474,1.639391,5.028202
14.258587,66.087962,1.632357,5.167660
17.405122,87.056732,1.600306,5.776118
18.913369,96.336858,1.530040,5.960896
21.014711,106.694819,1.745591,6.557263
23.340055,118.871124,1.928826,7.182024
26.633366,137.539252,1.982968,7.433007
27.824318,145.066768,1.944443,7.321886
27.088295,136.830743,2.093562,7.250089
27.194946,132.075716,2.233419,7.351256
26.487088,123.812088,2.259902,7.050681
20.505838,84.900376,2.226143,6.377375
21.824308,82.921163,2.372750,6.771265
19.509475,68.550735,2.325440,6.286616
17.835627,59.784993,2.175709,5.686237
20.687386,71.938115,2.289383,6.069036
25.366789,88.313735,2.490144,6.733501
28.637057,99.155733,2.830313,7.259802
29.943712,106.058213,2.753276,7.375634
28.860027,100.007828,2.698339,7.390317
20.808494,69.573765,2.357252,6.105876
10.774700,40.403683,1.761539,4.540112
12.162033,45.309409,1.788172,4.660795
12.304088,41.659384,1.875091,4.718302
10.323849,32.782490,1.753923,4.318647
8.229307,27.249538,1.567061,3.895302
8.776843,35.352079,1.347424,4.172387
11.152511,44.898783,1.643491,5.311651
15.588618,61.863731,1.749044,5.333260
17.355854,69.259991,1.849085,5.641339
18.061902,71.734504,1.921404,5.820410
17.839473,67.181312,1.984777,5.695291
12.395361,42.759678,1.794868,4.863972
9.649304,38.704738,1.533478,4.242184
10.805699,42.699545,1.549335,4.433559
11.398924,43.703035,1.628791,4.641218
11.720890,41.294551,1.750350,4.857936
10.287712,32.835393,1.745658,4.711269
10.796685,34.367268,1.745108,4.556742
13.214411,42.874676,1.928370,5.079619
14.650825,47.714517,2.043991,5.423419
15.353351,47.806436,2.045829,5.420667
16.766930,51.462366,2.121554,5.425579
17.632562,59.173529,2.130043,5.670997
17.547419,63.692355,2.183125,5.699461
18.003046,67.431636,2.150317,5.770675
16.989268,66.253301,2.073794,5.678371
17.013061,68.456180,2.067963,5.660758
16.467774,67.331223,1.860825,5.655104
18.334937,72.510128,1.948938,5.748722
77.136849,380.654687,3.374917,12.090902
72.975258,353.258335,3.426602,11.761684
127.364054,642.583535,4.342304,15.862389
182.464362,934.056754,5.134080,19.163946
233.825222,1211.157972,5.809883,22.009472
365.803785,1928.977273,6.984572,28.889949
