P_Average,P_SD,W_Average,W_SD
10734.875042,451.724215,159.369166,3.415258
10197.929539,585.743750,156.971972,5.388007
9800.654112,646.161103,153.576547,4.801706
9122.355635,779.026000,151.476777,7.118370
8665.835009,1109.845881,144.240345,11.430861
7389.675755,1858.337374,134.336716,21.036602
6411.036587,2276.325340,122.974571,25.004966
5196.893332,2542.221825,109.090041,38.115686
4446.694560,2703.753735,97.921088,43.897460
4015.243074,2694.683231,96.997910,42.558349
3803.685701,2718.529772,85.496396,42.758241
2798.508564,2303.558755,74.302515,44.834587
1706.311362,2174.363160,49.618837,53.510265
1886.754049,2629.238078,43.314305,51.727467
1713.181743,2615.110148,39.518144,47.299094
1355.503080,2416.818426,34.347403,45.263417
1012.142441,1968.622822,26.404080,40.542201
808.571623,1496.742545,24.186042,35.008045
611.202459,1050.633643,21.281028,29.574960
593.155861,1093.743908,20.156451,30.120627
575.170772,1104.678855,20.208248,31.619449
647.525388,1236.383958,20.291098,31.443059
654.051031,1388.694305,18.810598,32.620519
570.522733,1281.239744,17.692380,31.094197
394.322892,1027.279361,13.527843,27.516543
456.883027,1259.682556,13.888536,28.280580
504.868025,1327.666493,16.735411,30.571437
588.555995,1423.297681,20.002595,30.686446
612.018309,1338.315581,20.843383,30.697296
575.380704,995.833898,21.423842,29.343316
526.640413,944.374856,19.969385,30.084599
521.938859,983.876359,20.920675,31.054768
502.799144,966.478504,21.636497,31.376224
446.765441,971.307256,17.150832,26.618257
308.198836,664.778454,13.776089,23.029422
255.801582,547.399340,12.486590,22.139387
259.021213,540.665565,13.990824,24.155387
249.046203,550.884848,14.758926,26.482590
305.458566,679.461077,14.751188,25.703890
355.144927,767.646432,16.317151,25.698822
293.477144,530.905821,15.193393,22.635355
181.269774,348.796105,11.720876,19.865996
198.079762,391.156184,11.156846,18.961169
185.309051,412.054108,9.587345,17.973664
178.133808,422.042791,9.090349,18.069779
183.960485,510.322459,8.508282,19.098308
189.032825,586.729643,8.349846,20.739133
189.068537,628.542279,6.667475,19.132039
165.751169,579.834766,6.134368,17.481437
144.239241,629.835710,4.890984,16.779769
109.403949,442.540936,4.872275,16.721074
49.512895,175.048088,3.657541,10.121424
16.961515,73.166063,2.176609,6.468381
11.021284,35.252451,1.962141,4.623219
6.898129,26.968752,1.370227,3.623581
9.519096,42.449463,1.643717,4.422410
11.228827,47.914680,1.769650,4.886259
10.312289,43.690209,1.783487,4.743907
11.052932,36.430174,2.040996,4.574913
7.631499,24.561574,1.793100,4.315087
13.118047,43.981865,2.237718,5.123860
16.247049,56.774461,2.557069,5.688794
18.171933,63.321261,2.693455,5.969111
14.949253,53.867737,2.679515,6.181597
10.285117,37.832261,2.233720,4.898181
5.782426,18.260089,1.682414,3.502458
3.517564,8.012273,1.580320,2.784390
12.798474,57.615951,1.937533,5.093515
19.647714,95.666308,2.130718,6.693813
29.440275,149.570001,2.170632,7.526042
34.543660,179.582342,2.273341,8.581471
36.318094,191.646760,2.025058,8.316554
37.257652,197.660612,2.159934,9.521817
51.624412,275.572845,2.242268,10.362222
50.410688,269.597028,2.278495,10.759132
55.069759,293.532093,2.271793,10.362117
28.693364,149.674579,1.820721,7.517271
1.131854,3.437696,0.630748,1.764253
2.268759,5.866942,0.886336,2.095658
29.652179,142.128342,2.622281,7.800124
50.399476,252.848525,3.255065,10.786053
76.941147,395.303399,3.610735,12.267071
113.124888,585.154282,4.084772,14.711381
121.355925,632.756572,4.127149,15.821694
112.176313,585.342369,4.496872,18.762448
159.215771,775.431926,5.142727,17.374943
171.770537,717.787659,6.523436,17.961842
133.127124,493.517458,6.301084,16.693114
74.147024,226.898237,5.294392,13.913238
69.440034,262.012567,4.245158,14.073050
83.595538,310.801163,4.606719,15.473024
104.390275,387.327756,4.624904,14.962599
103.499183,398.662197,4.468415,14.165194
81.323667,428.903346,3.313906,12.486738
87.241071,457.411771,3.623610,13.262378
84.161770,438.263139,3.648282,13.026398
47.004863,238.001951,2.995975,9.461522
31.913632,151.808993,2.887746,7.914699
54.564633,270.116881,3.700534,11.073296
82.860257,422.398472,3.987798,12.573469
82.344712,422.484670,4.894167,17.349400
106.995539,557.972661,4.727578,18.712130
134.965501,710.364562,4.475059,18.756129
106.963606,559.514087,4.261095,18.795944
103.616391,542.423492,3.396565,14.004655
52.532038,272.821370,2.666802,11.129189
2.106421,6.578594,0.819391,2.154172
2.147648,5.726918,0.924943,1.972162
9.391737,39.230782,1.587110,4.269690
15.320298,69.348169,1.982011,5.814501
28.426718,138.632987,2.453013,7.220319
36.507076,173.104233,3.029376,8.447500
43.578037,207.775631,3.218283,9.217960
52.579227,188.012352,4.134112,10.123016
33.889783,104.552618,3.547844,8.171904
32.196930,141.945489,2.870396,8.438958
40.393713,185.801080,3.054620,10.097885
54.980250,264.101314,3.108552,10.719386
46.244806,220.420109,3.234593,12.838112
69.100882,351.161252,3.052517,13.469918
35.267965,184.305676,3.095640,14.866487
14.753934,79.024907,1.128276,5.618038
0.113682,0.503323,0.120146,0.474517
0.199917,0.633220,0.239239,0.748830
3.936526,19.438988,0.792402,2.860685
6.794449,34.567196,1.053622,4.003325
13.322840,69.158834,1.241496,5.018062
30.128772,111.901446,2.353216,7.590218
23.344714,85.853419,2.702376,9.034004
31.288866,117.115749,2.350624,7.792947
31.495101,128.798211,2.475841,8.688423
26.746415,122.969733,2.199144,7.809653
41.527583,185.802642,2.953129,11.021697
48.664871,200.194554,3.551658,12.726163
85.672921,343.562208,3.732116,12.553165
103.465525,408.393010,4.232660,13.891991
100.313322,386.755588,4.368766,14.116626
49.321651,199.861251,3.338915,10.265264
30.270262,156.534487,2.040760,7.624681
13.787342,67.926009,1.661536,5.598530
1.433289,2.958566,0.949664,1.617791
1.353796,2.908284,0.943676,1.616340
1.398743,3.998693,0.893169,1.673967
1.881717,5.809123,0.929918,1.822904
2.069100,6.568327,0.953892,1.857112
2.019426,6.979033,0.934411,1.956219
1.879425,7.544603,0.797872,1.873726
1.702160,6.927903,0.714749,1.763984
2.659449,9.298898,0.941482,2.268738
2.912174,14.706055,0.724272,2.595859
3.771777,19.306906,0.835826,3.160316
21.528880,94.364596,1.849808,6.619885
23.604734,97.119778,1.969271,6.898664
7.039861,36.799347,0.987105,4.314178
4.500910,22.999440,1.082911,4.962042
4.514698,22.998252,0.939666,4.100585
1.793970,8.320211,0.516127,1.924140
0.168250,0.762680,0.188619,0.760213
0.108707,0.543660,0.112287,0.488325
0.018084,0.097388,0.036600,0.197099
0.032150,0.173134,0.051761,0.278740
3.736801,19.768111,0.587045,2.818704
6.595200,35.148648,0.812622,3.978776
8.649544,46.133487,0.980162,4.868208
8.667628,46.131145,0.985230,4.869661
19.759813,73.659103,2.085923,7.596926
33.921349,125.554376,2.510925,8.796745
43.265208,159.491284,2.895424,9.876968
56.871159,226.650451,2.998790,10.356669
55.179902,272.539671,2.706952,10.226294
48.641598,255.969348,2.400126,10.598782
