P_Average,P_SD,W_Average,W_SD
9593.383807,517.119015,153.162777,4.729095
8516.639098,711.663269,145.761786,5.122650
7194.522913,785.584729,136.392188,7.621329
6293.792256,929.253322,125.668651,8.641026
5527.478294,1084.422611,114.459537,10.765999
4733.748877,1139.307353,107.614739,13.944957
4266.619811,949.930298,102.293118,11.759357
3918.095182,966.646021,97.249467,11.614778
3730.578695,850.313461,95.180807,11.689353
3479.226679,911.705908,91.780039,11.710998
2930.431904,920.602219,85.546692,14.165525
2578.057726,868.288931,79.979473,12.996029
2224.484670,876.574461,75.505935,13.888741
2034.504650,862.400926,70.221490,16.145667
1895.493117,796.518663,66.801120,15.014713
1692.635028,807.765773,61.796446,15.471526
1584.738571,777.304526,59.853203,16.857583
1488.732827,774.387913,58.406536,16.532103
1374.316502,691.424538,58.305737,15.562817
1334.725904,673.736185,57.208242,14.795428
1320.480352,547.154106,57.434429,13.542647
1262.001926,549.005819,53.563455,12.974075
1117.923124,522.440965,50.422830,15.751264
1031.498838,511.001772,49.064516,13.689467
992.027117,473.610242,48.051062,12.880518
902.774706,468.783711,45.987879,12.188293
885.317611,520.525561,44.602490,13.678073
849.151967,559.780008,42.117454,15.483116
812.192703,544.213033,42.518230,14.650441
792.556328,485.445479,42.732433,13.670180
790.081423,408.667127,42.806228,12.211764
749.122827,367.310301,41.008838,12.329142
778.841405,397.815612,42.025245,12.566564
784.484589,389.821031,41.921614,11.470056
752.185675,352.836681,41.472077,10.327840
679.711777,362.846249,40.234088,9.826596
622.789700,371.876181,37.942124,11.779943
548.281006,392.258319,33.874099,12.912199
465.990259,336.151996,32.293390,11.908825
398.003374,327.374274,28.966911,12.479537
397.806158,321.715947,28.258722,12.425852
376.150549,298.332002,27.605551,12.961347
361.930543,282.978914,27.099472,13.436493
367.506074,275.248075,27.774515,12.432715
360.523566,242.660916,28.182966,11.112199
312.839858,204.182662,27.307235,10.231675
283.693941,150.463884,25.692401,8.504409
255.195729,134.862672,23.894300,7.105780
241.044845,140.670661,23.267999,9.681391
241.669564,163.006437,22.968192,10.640718
250.414777,159.965807,23.382512,9.754001
266.463583,158.192693,24.240655,9.588282
252.086760,121.179519,24.223148,8.920301
236.617545,150.313453,22.528590,9.719476
245.026049,157.621975,23.509934,10.203501
262.252085,180.622695,23.464690,11.173582
269.412953,172.282294,23.762224,9.903205
249.257682,172.999004,22.554550,9.651705
227.578599,167.822226,21.571342,9.687988
231.903792,177.743744,22.355086,9.968970
246.755473,186.398227,22.531787,9.758348
246.510932,173.985349,22.970038,9.893799
236.534062,153.670849,23.284952,9.136564
212.124504,146.576605,22.824215,9.141863
204.702225,165.654055,20.691563,10.031228
163.303558,143.406962,17.609409,10.671220
144.871273,132.610075,16.219259,11.529766
149.745428,131.155834,16.445637,10.886135
146.546039,114.482599,16.576968,10.905125
150.476022,128.913913,16.570011,10.158934
147.289132,131.712413,16.284067,9.662165
156.299569,141.579119,17.024362,10.427715
163.624368,129.037728,17.599474,9.344981
159.635057,125.927533,17.890420,9.182341
163.636387,141.502850,17.666166,10.318508
161.918958,139.287558,17.751506,10.852616
156.700476,142.081277,17.380572,10.875093
151.844858,141.169625,16.685033,10.317184
144.982066,137.754004,16.359758,9.613224
154.130106,155.273713,15.997185,9.813945
157.619817,155.390328,16.087849,10.375221
140.613681,144.453024,15.425004,10.053446
119.580928,131.872162,13.941235,9.921308
111.343304,123.669089,13.466186,9.219370
98.566008,120.422645,12.063162,8.913823
89.547962,106.296673,12.493933,9.077972
95.888661,117.879342,12.844001,8.816106
88.509775,98.305608,12.422892,8.866001
79.028660,90.710225,11.271225,9.286161
86.987077,102.065094,11.303376,8.921378
99.430344,107.182362,12.210624,8.782681
95.386046,92.318365,12.451667,8.949729
93.647809,92.326386,12.569124,9.100461
89.941621,96.463474,11.891511,8.775907
90.529354,90.921077,11.952333,9.192077
87.238199,96.902572,11.763789,9.407650
83.505677,88.202722,11.902989,8.878956
80.493775,86.592229,11.696024,9.421313
84.967932,90.889684,11.285265,9.370785
86.049635,95.995484,11.452764,9.554164
87.246688,104.858992,10.619023,9.637424
73.890941,89.545565,9.876900,9.199666
59.831194,76.580993,8.604798,7.684042
50.731165,63.974371,8.056097,7.361771
45.329357,46.089686,8.280938,6.618879
42.057476,50.582130,7.989588,6.790877
47.656072,63.922581,7.706344,7.483785
51.294157,67.970635,8.243868,7.660354
41.713965,58.057493,8.132109,7.927812
43.807489,54.285377,7.834522,7.926655
45.012784,53.808545,7.712875,7.371018
41.657347,56.966922,7.426258,7.676431
45.611908,62.930530,7.248090,7.410392
41.124694,54.073814,7.621761,7.187187
41.395867,58.196717,7.638416,6.951082
34.593182,53.484377,6.855203,7.468305
38.545278,47.516837,7.686807,7.191377
40.737722,47.217974,8.442542,7.034463
39.589261,43.384042,8.851773,6.732795
44.511693,50.448277,8.795583,6.725321
50.304360,62.471426,8.851189,7.059058
57.859891,85.157190,9.018590,7.407259
60.583508,85.391729,9.020239,7.747013
56.388781,68.401834,8.767152,7.678421
53.187170,64.258170,8.266339,7.744655
54.806453,67.964614,8.931695,7.409817
54.765367,68.136627,8.777152,7.377036
45.532502,60.368343,8.302790,7.178488
45.579065,63.760851,7.725507,7.266101
44.891762,56.176062,7.290515,6.933724
38.565435,45.300446,6.930019,6.498621
39.545213,49.787758,7.471956,7.165125
42.620197,57.098862,7.183310,7.176331
44.731168,63.062834,7.192170,7.477169
42.596235,56.544360,7.049347,7.362345
39.861594,51.185163,7.370488,7.440697
39.196274,46.578057,7.279076,7.064505
38.728839,47.238509,6.829140,7.045551
37.940705,47.331725,6.722198,7.219057
33.641462,45.574198,5.945085,7.085236
34.677900,48.780069,6.158167,6.446133
32.089911,48.655827,6.214856,6.687494
33.114933,46.293641,6.384282,6.207024
33.684636,45.737455,6.540734,6.205100
30.384054,44.324163,6.392581,6.100600
25.826451,46.371625,5.666730,6.129902
22.840281,40.601895,5.247245,6.128431
25.941750,42.178758,5.492516,6.008139
26.934589,42.712087,5.876668,6.215084
27.285445,39.043831,6.420481,6.007305
27.016152,38.691352,6.389831,5.572066
25.513700,33.886161,5.879955,5.825248
24.766224,37.313875,5.446496,5.885792
22.669438,36.465689,5.055729,5.516596
19.354782,30.516721,4.947333,5.154447
21.417325,32.350165,5.707636,5.032825
24.949138,34.966884,5.960858,5.606311
27.501274,33.614202,6.300107,5.910628
31.034394,37.628248,6.326291,5.795158
29.779354,37.222757,6.247017,6.405281
31.151519,40.258732,6.422819,6.534101
26.431842,34.786606,5.905477,6.616256
20.391322,29.689511,4.840670,5.731014
18.508585,29.209473,4.372842,5.201383
22.120573,30.283173,5.020959,5.301149
25.049390,33.030495,5.483816,5.488968
28.184441,37.502297,5.961647,5.479845
32.042167,48.651404,6.540990,5.960327
31.283224,40.374697,6.658633,6.069759
31.247147,37.102273,6.619871,5.731861
28.644453,33.765462,6.277582,5.690103
23.573435,30.198515,5.822152,5.702405
24.933229,31.774673,5.620207,5.581363
24.567030,24.725895,6.197181,5.381483
23.838600,25.064625,5.929732,5.471220
26.786994,29.184518,6.111987,5.690189
26.948996,32.759874,5.887918,5.839948
26.569245,32.399886,5.633085,5.819778
26.811153,37.326568,5.298655,5.946847
23.269699,34.005657,5.036184,5.671425
19.958065,29.158565,4.313181,5.240501
12.272396,18.613842,3.410757,4.176940
11.679521,19.233927,3.196469,4.417857
11.163319,17.403766,3.100783,4.474614
12.550380,22.153909,3.040661,4.464489
14.245947,26.646885,3.186775,4.829501
13.642964,26.897197,3.340840,5.179137
14.290148,29.194515,3.228518,4.823662
11.684215,20.613647,2.834862,4.263062
9.091047,16.869302,2.429238,3.813726
9.127364,16.298518,2.608719,3.844550
8.547908,15.463986,2.729647,4.009086
9.887545,18.588733,2.832483,4.051930
9.566116,18.826209,2.751276,4.022229
9.559076,19.692360,2.519984,4.008337
7.515734,13.775186,2.338050,3.998035
6.357445,11.033607,2.053838,3.338276
3.758001,8.085260,1.491691,2.754302
2.365304,7.336280,0.939186,2.518416
3.199338,9.357598,1.217393,2.601699
4.618002,9.214437,1.905780,3.701984
7.452950,15.704260,2.378039,3.957088
8.766273,18.742985,2.643235,4.307344
9.551188,22.128533,2.635255,4.414015
12.330140,29.086035,2.854840,4.677081
12.267757,27.286556,3.157026,5.354657
12.933914,27.565137,2.954856,5.152754
11.885723,24.173318,2.898024,4.682372
10.124148,18.910862,3.079472,4.366421
8.450860,13.641746,3.078771,3.976059
9.032517,13.079763,3.178365,3.539706
8.648058,13.075554,2.931519,3.545602
8.467316,13.831646,2.702312,3.477766
7.483715,13.092564,2.694012,3.532867
7.943108,13.851376,2.584301,3.638603
7.695769,14.097006,2.564234,3.528431
6.927188,12.942830,2.543770,3.551037
6.066590,10.149521,2.558852,3.337642
5.957682,10.285156,2.647247,3.229179
6.233734,12.547851,2.513537,3.490557
6.541640,13.687759,2.298366,3.580150
7.697755,17.036291,2.557443,3.893640
8.342165,18.248936,2.716207,3.978274
9.106602,19.443028,2.917096,3.890439
9.458935,18.085251,3.055889,3.692457
8.249612,13.693620,2.854663,3.372932
7.739263,10.900748,3.043837,3.203256
9.241380,13.776795,3.254350,3.481801
11.059255,17.199551,3.674999,3.674437
12.715441,18.006593,4.063646,4.025828
13.621130,19.448320,4.248169,4.245633
14.356197,18.154154,4.435842,4.449384
14.740425,20.411045,4.436719,4.674517
12.470551,15.080865,4.329800,4.666853
13.834462,18.446635,4.143847,4.416681
13.039190,19.837061,3.596827,4.209382
11.015079,20.371705,3.094213,4.155552
7.921916,15.372615,2.568232,3.939068
