P_Average,P_SD,W_Average,W_SD
9997.172795,520.420541,155.255933,4.076402
8906.309629,823.805545,149.453498,6.019500
8149.777487,1094.034925,143.814305,7.196689
7510.216771,1179.895978,136.130416,10.122813
6486.125258,1379.626671,128.591002,15.847629
5826.782486,1492.844961,123.602584,17.059183
5286.460516,2053.135278,113.020732,21.952116
5020.261183,2065.925855,109.385808,25.166860
4530.861826,2169.951761,106.421566,33.411506
4414.114980,2082.911621,100.378943,32.102520
4219.599040,1933.829311,97.724628,29.835107
3840.958700,1813.139840,92.976963,24.459243
3211.411146,1694.505053,84.863415,27.474057
2679.228974,1670.899721,75.248459,29.315047
2451.657640,1700.797214,71.384006,31.052092
2569.674740,1825.080142,71.901262,33.067445
2278.825580,1771.241642,69.911599,30.646339
2042.794118,1577.021976,65.113721,25.057799
1823.095042,1500.083636,60.817956,25.204469
1547.507236,1419.754362,53.681357,28.633277
1390.712246,1180.389461,51.529344,25.480567
1306.249346,1211.961164,50.384028,24.847946
1229.222298,1138.680873,48.640756,25.698068
981.395230,1130.014946,41.703271,26.050446
786.263448,781.578184,38.468520,25.623730
709.628967,749.184759,36.989972,23.122283
572.831709,625.866122,33.772630,21.202403
461.972729,524.920847,30.019234,22.208475
437.875007,517.432491,29.070223,21.259103
382.548672,458.692820,24.824208,19.294031
362.695809,472.267477,23.481746,18.220522
317.126893,413.635980,22.046683,16.284962
266.913688,344.251817,20.357344,16.336497
243.253456,294.117175,20.292745,16.149385
209.285426,239.303177,18.376614,14.816467
219.541944,245.043071,17.784102,14.597980
196.374094,223.824502,17.600100,14.880336
183.109698,257.432960,16.704323,14.086898
151.936904,232.678997,14.024251,13.381854
138.602176,241.243220,12.223708,12.887194
131.201560,218.326567,12.083427,12.658536
131.447088,221.047935,12.736485,13.015402
144.667598,239.389510,13.189552,14.443285
146.506756,266.252792,13.375188,14.185207
140.276562,295.811517,12.881045,14.457808
135.917762,339.755394,11.073756,13.658261
119.926151,307.498786,10.619969,13.247144
128.189550,330.311787,10.879648,13.140193
120.257271,297.760671,10.798465,13.119596
110.901874,239.372039,10.868869,12.365548
80.551113,124.227119,10.392755,11.247421
80.369279,155.052954,9.458859,10.035455
70.008029,149.892643,8.556006,9.409823
64.100253,129.499904,7.906858,9.011824
53.345441,84.611996,7.353124,8.550174
64.305709,111.850169,8.212548,9.542640
73.734579,133.994578,8.362628,10.499843
65.376535,150.389163,7.437308,10.418312
70.064753,180.502554,7.371772,10.954923
66.544846,161.622650,7.101802,10.350977
59.208387,146.111314,6.522519,10.889499
48.096467,97.448501,6.736003,11.569458
56.126711,135.666132,6.859906,11.813519
63.293369,140.950745,7.078057,11.617452
52.147598,105.137972,6.875541,11.142800
40.311311,87.042578,5.228645,8.901262
45.910325,100.049781,5.078973,8.792021
50.564376,120.512590,5.507058,9.529257
56.472273,130.760108,5.439415,9.713901
60.051759,135.663685,5.912483,10.002866
46.391432,103.801484,5.962241,9.864187
47.677147,101.701465,5.956232,9.424430
43.938661,79.343210,5.919967,8.427075
39.548986,69.627954,5.916685,8.201301
41.097126,76.674294,5.515971,7.718306
40.153596,73.860030,5.523860,8.017205
30.996036,56.273918,5.357276,7.294811
24.406323,50.356469,4.437489,6.110170
27.583344,62.288148,4.331851,6.388520
32.309788,81.119126,4.596169,7.218888
38.675647,102.796353,4.492208,8.133750
39.771649,106.550586,5.070556,8.402179
28.982718,60.223147,5.013642,7.645092
19.011977,37.672829,3.723186,5.764890
10.634350,17.439966,2.999084,4.303366
15.428776,27.331011,3.538882,5.012857
20.530534,38.732080,4.002319,5.674948
24.922188,47.982195,4.554312,6.160872
27.297187,53.845444,4.548797,6.509146
28.857657,52.456573,4.812350,6.738937
29.052289,44.818758,4.976543,6.764830
23.338241,37.438755,4.456897,6.262416
22.735004,43.066978,4.147931,6.126111
20.253100,39.206387,3.748156,6.232092
15.615237,29.348377,3.312193,5.859339
15.090391,33.737616,2.794494,4.956435
12.143980,35.437110,2.163303,4.838399
12.824028,25.302148,3.163339,6.071679
16.369958,30.482545,3.659907,6.203042
17.987368,36.400585,3.365786,5.616633
17.841158,42.110539,3.045198,5.636053
20.062226,44.885246,3.634091,5.973191
20.762909,53.010935,3.512918,6.223678
19.869359,44.816096,3.908239,6.320050
16.825562,36.654178,3.703754,6.510471
17.593913,38.831525,3.427813,5.758844
14.251128,33.851572,2.820408,5.093446
14.590080,30.326019,3.144665,5.213583
19.749227,46.251775,3.197586,5.751242
23.848040,62.195534,3.838776,6.527565
27.222333,81.917875,4.050572,7.852337
35.223003,125.303525,3.816495,7.893933
37.458101,149.676897,3.459309,8.000168
32.162311,132.468131,3.715389,8.899840
35.367849,142.397175,3.275655,8.071884
9.682023,23.644446,2.237908,4.009469
6.039709,18.610381,1.660004,3.605864
3.920589,12.277734,1.321730,3.482383
3.775495,11.898206,1.080052,2.784385
3.912740,11.204381,1.154135,2.770543
5.161132,15.771433,1.433162,3.763704
7.729776,23.579146,1.644645,4.359898
9.320111,28.495322,1.725708,4.580022
8.595217,28.036238,1.670786,4.518981
8.558004,28.923272,1.686423,4.551924
7.570864,26.792696,1.519722,3.904227
5.589614,17.183507,1.501443,3.272788
2.491728,5.982042,1.086392,2.323200
3.753275,8.643060,1.428103,2.656280
5.070441,11.743067,1.680034,2.947760
6.706296,15.438762,1.969399,3.466627
7.584952,17.300923,1.974188,3.583822
7.688094,18.123612,2.123572,3.836763
7.846543,20.027975,1.944844,3.951389
7.682485,20.664342,2.002094,4.054591
6.288898,18.967625,1.717151,3.552672
4.212124,14.361318,1.144605,2.763972
2.097143,8.153426,0.712153,2.315807
0.273057,1.064668,0.205970,0.782964
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.137072,0.738156,0.100765,0.542634
0.243684,1.312277,0.142503,0.767400
0.319835,1.722364,0.174529,0.939869
0.456907,2.460519,0.185801,1.000567
0.400927,2.009836,0.281682,1.287528
0.536766,2.628859,0.306833,1.340170
0.613124,2.961215,0.329482,1.401868
0.935598,3.446020,0.498645,1.590730
1.356109,3.819636,0.712502,1.898974
1.967582,5.447308,0.814788,1.955658
2.731584,7.884498,0.953565,2.358843
2.861889,8.992851,0.890675,2.320191
3.002934,9.678218,0.957086,2.535083
3.833240,10.836169,1.143354,2.677512
3.474293,10.028704,1.131027,2.527166
2.330647,7.550258,0.936656,2.320023
