P_Average,P_SD,W_Average,W_SD
10086.133007,561.347717,156.489276,5.084478
9611.733496,740.414527,152.528162,4.821686
8716.579557,1064.303143,148.141232,7.403087
8174.258721,1054.516865,141.753917,8.571743
7291.082032,1596.800961,134.942982,12.222901
6674.735388,1643.012590,126.901361,12.670259
5721.450097,2020.400692,114.844820,23.328655
4836.669936,2175.507625,107.098423,27.405952
3999.881952,2217.160583,95.083321,27.446539
3482.448055,2182.995026,89.610924,33.442343
3070.234852,1848.939499,86.172849,32.826297
2824.988340,1663.177897,77.947723,33.437816
1995.516105,1288.543302,66.871895,30.773154
1628.124053,1226.525237,57.226133,28.486984
1428.776578,1093.574614,56.492357,24.690678
1370.642107,1052.723895,52.963789,27.167226
1401.377899,1124.236560,54.137990,27.017247
1318.732236,1176.267958,50.078968,27.810503
1181.412181,1246.997523,45.654109,28.728340
912.485308,1095.945455,38.175517,29.129226
796.537174,1048.998666,34.585045,28.226064
760.580775,1048.863954,33.272022,27.696450
539.612136,786.505238,27.511168,26.405012
449.541625,677.963883,24.091503,24.501793
421.577385,738.560750,21.975587,25.375507
432.353763,769.338628,21.122404,24.428512
386.289057,628.119297,21.187471,24.620311
387.224543,669.104646,19.918430,23.892732
355.815483,664.698677,20.693446,24.526488
312.572250,610.809559,19.992373,24.492848
291.383070,579.323364,19.127870,22.200728
267.914803,444.138981,17.221823,17.953256
209.024648,335.031421,15.624775,15.771519
182.194905,356.957192,12.915051,16.397851
187.612679,359.503483,13.112244,19.016308
168.905810,329.009683,12.821296,19.645904
178.176949,437.362913,11.377734,19.654721
164.322868,506.218256,9.004494,17.644607
179.800635,621.302642,9.316371,19.961113
193.461013,747.279651,7.761385,18.810920
165.800506,571.186010,8.512943,18.185151
108.907089,295.548349,8.113895,14.973210
82.224726,186.425737,7.540870,11.443012
65.654418,152.124510,6.725108,10.247302
94.709505,257.038246,7.635501,14.018861
145.794877,489.239974,8.778166,16.379057
138.115492,487.337044,8.967538,16.748468
155.930137,564.190160,8.498959,16.413084
152.194315,622.197947,7.996033,17.978493
162.378353,698.347717,7.516394,18.299468
92.052854,320.470338,8.281822,20.064514
88.702481,318.531980,7.560807,14.079546
79.887033,245.247354,7.281229,12.066103
47.341928,90.965314,6.848474,8.567804
61.700434,130.521646,7.435875,9.773672
62.975140,127.810995,7.396681,9.609947
77.517250,211.209552,7.649542,10.759890
68.599965,179.576663,6.891250,12.279902
90.341137,292.389270,7.080650,12.305168
84.308196,242.103556,7.312307,12.548798
57.798700,148.085353,6.983690,11.519783
48.187928,81.646023,6.733482,9.812829
46.505552,83.129383,6.325617,9.663781
47.873903,96.599176,5.724449,9.005063
57.459877,147.408823,5.226545,9.982002
61.202471,165.313229,5.433628,10.463577
56.508249,174.843552,4.819978,9.837128
45.937215,159.085758,3.930167,9.689009
31.529978,109.620449,3.215792,8.284226
32.146041,112.352199,3.351859,7.995520
24.238606,88.092951,3.362691,7.757312
27.075587,93.665232,3.429430,7.140088
24.184304,77.282561,3.445122,6.981524
26.371034,76.149713,3.621981,6.845797
23.757623,59.372912,3.525734,6.488244
19.044510,42.768562,3.539076,6.734122
16.509326,40.149597,3.218572,6.382486
11.505959,34.261713,2.479404,4.797876
15.190453,52.935470,2.505092,5.345623
14.758084,50.820870,2.385674,5.627354
16.856733,53.623220,2.281310,5.458218
11.071061,30.266854,2.046697,4.499579
