P_Average,P_SD,W_Average,W_SD
10039.552793,541.770238,156.424063,4.124864
9593.585844,707.817419,152.709492,4.723000
9058.450413,769.389435,149.500611,5.693117
8458.542457,932.098437,144.285972,8.823765
7832.291229,1406.074733,138.322834,14.567139
7188.121620,1682.272914,132.604285,19.311590
6427.901018,2011.443737,123.673217,20.642700
5792.973419,2042.407194,117.570304,27.250163
5269.326813,2179.559393,111.005148,31.494333
4462.751086,2332.381699,99.478349,37.260884
3753.989446,2518.929797,87.546297,45.941897
3282.271903,2427.362792,76.740355,46.426195
2983.240226,2411.920767,71.876059,43.995549
2395.075499,2300.723482,60.807822,44.448384
2050.506842,2062.460784,56.147634,44.257948
1833.443191,2095.789195,50.451733,43.719222
1464.983542,1946.841828,42.859316,38.857961
953.101194,1376.610500,30.804300,35.405671
679.160486,1028.320614,25.845272,33.506197
673.074309,1002.188726,25.544199,33.193567
527.617667,864.407143,23.265369,32.708977
508.247626,1113.013567,16.787366,29.015248
402.870444,989.291897,15.161691,28.046295
360.392858,942.175032,13.294515,25.827912
279.650801,902.221193,10.474626,23.751977
229.703325,662.729467,10.426994,21.108548
174.687458,379.657560,9.135365,17.650005
155.733238,389.683341,7.920550,18.089845
188.864165,469.738428,8.622570,19.201594
232.486756,587.571181,9.451587,20.497994
247.251190,660.999030,9.742070,21.453175
264.169449,700.039493,10.521303,23.162784
278.541348,741.489815,10.224033,22.145167
162.039750,401.146691,9.386369,18.335223
122.291268,342.119784,8.134954,16.190263
149.942629,345.205488,9.233109,16.048382
104.891032,233.254545,7.935092,15.221614
101.304676,261.205648,7.464680,15.874494
116.861398,339.551998,7.493631,17.436989
154.350775,432.493580,7.261781,16.699716
140.984766,387.664779,7.575434,16.859420
114.424256,301.089302,7.308685,15.276905
122.751015,302.089294,7.505343,15.239967
131.953914,331.822405,8.375458,16.862008
151.258095,351.539157,8.460643,16.815683
116.021906,270.123056,7.477179,15.082724
80.797663,214.573479,5.638670,12.538183
74.400931,173.972425,5.940481,11.904564
80.128975,218.432183,5.703823,13.073204
86.063044,285.918801,6.373140,16.050629
91.518577,313.722574,5.866780,17.486493
104.187663,381.231356,5.702334,18.203884
98.167629,376.749791,5.377375,18.889688
90.618362,338.151849,4.488284,15.461095
73.488218,278.562375,3.859875,13.789777
5.653850,30.126531,0.731621,3.483044
0.092479,0.498013,0.082351,0.443476
0.113286,0.610066,0.087787,0.472747
2.212647,11.337465,0.482783,2.163048
15.283089,50.564128,1.933183,5.591361
22.879879,84.035608,2.368281,7.244430
38.357379,143.131338,2.847050,8.891062
39.423326,133.336397,3.499803,11.134163
40.821278,126.721349,3.852073,12.622384
65.826410,245.370810,3.500863,11.048148
48.319758,178.657112,3.209837,10.367793
41.158600,156.822187,2.469642,9.067965
20.982382,92.284413,1.676256,6.358201
14.041032,75.405704,1.030376,5.233851
8.507795,45.613422,0.937024,4.693077
7.288945,39.097784,0.874680,4.398878
4.211208,22.334041,0.940955,4.471729
8.926105,35.497424,1.265318,4.361911
6.166949,32.744429,0.771831,3.619417
6.199205,32.740840,0.783147,3.625649
10.930796,58.216490,1.092764,5.123570
17.052641,90.967138,1.233958,5.837744
34.154047,126.886398,2.692409,9.307853
42.966613,162.136314,2.673876,9.172127
46.274798,177.215967,2.697880,9.447426
68.964118,257.716429,3.444595,12.314066
88.867653,343.971288,3.607779,13.055366
95.394779,382.984799,3.802822,13.965545
93.187681,427.179540,3.993259,14.896773
91.932598,459.993659,3.548506,14.354701
117.309678,494.856777,4.300579,15.565006
127.188943,484.266462,4.745787,16.854580
127.124760,474.559638,4.471297,15.697909
100.965903,388.255901,4.562937,16.220827
85.837603,362.126260,4.327570,15.946097
84.295679,425.857704,3.594456,14.852024
106.402379,545.049570,3.516351,14.643166
111.127193,554.031395,3.742771,15.110173
113.311757,546.792509,4.047253,15.442693
87.616543,396.975308,3.716037,14.042808
53.670532,206.146607,3.174443,11.221275
32.149921,120.617756,2.606486,9.217929
13.393715,71.260825,1.160806,5.295896
4.082711,20.880210,0.760272,3.113583
0.235199,0.724170,0.243619,0.738350
0.172335,0.555436,0.223849,0.647146
0.176247,0.598039,0.191209,0.604393
0.147027,0.504401,0.175871,0.546273
0.118736,0.485148,0.124902,0.481009
0.126547,0.461610,0.145282,0.490167
0.149418,0.442936,0.203244,0.557133
0.172758,0.542758,0.225657,0.616207
0.203381,0.656300,0.237019,0.671018
0.231517,0.734114,0.258186,0.733550
0.232157,0.716540,0.295591,0.772275
0.187034,0.530592,0.325574,0.885222
0.278451,1.079089,0.288965,0.761957
0.241944,0.845163,0.311999,0.799127
0.249842,0.801125,0.294353,0.755235
0.228109,0.681757,0.290222,0.729060
0.267175,0.738537,0.310408,0.720455
0.221667,0.638217,0.287581,0.653865
20.933713,111.731941,1.515333,6.650309
39.247243,198.633355,2.311607,9.599227
71.048078,283.856403,3.553779,13.307859
71.041478,283.835681,3.565904,13.308955
94.066823,391.381396,3.712239,14.056116
116.654217,457.498762,4.459689,16.539565
122.960634,463.737274,5.486717,20.481875
163.563072,635.109192,5.473848,20.229273
166.155344,646.620081,5.863310,21.748478
138.353576,528.643833,5.542127,20.859116
