P_Average,P_SD,W_Average,W_SD
193481.617517,2438.785391,6341.945915,34.982321
190194.096361,2747.202313,6333.184833,41.925553
186528.003670,2568.015527,6319.282581,41.451182
181943.296933,3168.731502,6302.328628,44.255132
177446.512312,3717.994455,6290.828506,55.894189
172519.024893,5336.393963,6281.136188,73.006761
166195.213619,6728.411140,6263.731116,91.134703
157035.239238,8376.913032,6236.413028,104.807496
145608.848927,10541.313500,6198.363167,133.343576
133299.453618,13216.775328,6159.435033,162.231212
119341.130295,16052.884277,6125.238981,184.801446
108386.208694,16742.463096,6091.574370,223.106155
101622.182561,15231.740087,6057.894697,248.088143
95573.345017,17329.635051,6007.174888,275.889044
91961.827832,19476.089660,5949.604607,312.469977
86235.414179,19494.371288,5868.097707,361.996124
81690.044370,20169.940158,5748.664474,420.692532
77181.869015,19991.254958,5589.369109,556.793687
70700.608258,22465.137025,5432.387388,738.638264
67179.893083,23558.963468,5255.283065,977.067525
63907.509676,23577.869552,5086.877725,1155.857649
58445.645183,23632.403117,4892.965987,1319.298431
55563.893775,26203.312825,4689.489194,1512.147381
54218.122221,26330.118092,4564.698295,1560.016053
51584.603335,27161.468457,4418.134090,1650.646436
51010.574497,27126.907920,4319.055278,1661.225210
47878.425656,27499.133491,4133.142508,1708.208453
45449.706628,28564.781769,3917.084936,1874.360710
44200.951926,26151.332149,3809.291900,1844.169993
40884.078614,26234.372889,3615.429611,1801.685633
35435.044837,24262.501044,3352.894436,1782.078005
32471.033282,21935.653032,3165.231129,1752.658772
29225.520119,20271.618640,2998.772525,1710.716628
27096.949976,20570.281522,2813.536238,1700.056835
24362.346475,20076.990368,2535.137940,1775.011781
22610.883726,19375.762996,2325.602472,1745.919903
21668.705474,19766.066523,2193.499948,1693.702829
20574.640260,20224.576908,2082.848061,1635.798667
20379.374618,22121.631935,2005.214398,1646.750872
19446.492505,22436.792890,1944.335753,1639.508613
18373.364451,21818.405395,1880.845732,1635.479482
16636.840499,19303.358841,1772.820517,1594.495591
15816.862103,18525.437902,1727.203516,1585.804507
15774.291068,20460.059149,1668.440683,1558.912963
16708.307085,22453.446026,1659.678849,1554.384101
16926.015919,22876.655780,1635.770186,1541.834907
16044.376732,21289.649672,1615.466459,1547.937450
14104.961844,18647.282656,1596.557488,1571.973379
10831.022233,14705.849600,1475.153752,1546.083253
9755.958284,14341.451021,1426.678607,1559.086655
10104.135537,15781.624543,1404.320007,1596.581500
11070.333412,17511.892720,1387.283118,1599.383553
11087.994357,18434.605609,1339.587921,1569.056996
10710.861056,18415.941224,1275.555695,1544.704973
10669.144833,18709.472552,1212.685195,1488.628461
10267.411354,17433.406211,1171.039413,1448.846450
9197.287603,15521.990582,1097.517235,1389.530268
8835.998633,15176.881694,1058.223230,1338.780243
8113.947466,14730.837785,999.384366,1282.901714
8085.240689,14902.740601,969.561403,1268.486517
8333.454476,15691.488734,950.798644,1235.027720
7599.715245,14628.158992,887.963625,1172.199474
6736.156798,14041.894383,828.300427,1164.884800
5614.561232,12807.314777,755.607955,1155.595554
4554.137041,9994.435379,699.543822,1057.926142
4339.323308,9246.369949,672.630894,1013.629197
3318.634818,6577.204522,636.555804,974.961764
2152.019555,4882.098505,546.789678,920.200437
1871.303762,4553.590372,514.375175,913.440997
1532.713762,3684.127281,484.533915,879.683961
1527.118963,4205.694387,455.818581,884.666518
1688.126782,5115.127744,434.571283,891.616401
2106.572841,6067.299517,450.259392,906.488997
1758.949080,4617.986381,434.309127,870.433623
1775.191166,4547.345527,432.383332,862.686291
1751.916999,4647.570781,409.245195,835.194765
1843.019070,4889.323685,389.778664,798.215413
2087.535102,5588.323264,390.989235,795.284534
2009.479067,5272.321933,387.608981,776.846796
1988.698342,5130.334922,384.150925,753.248029
1783.765564,4720.500783,365.851665,708.472741
1463.377335,4573.462990,331.586903,667.798419
1283.520142,4023.972744,329.582547,675.087627
1007.873161,3488.629945,325.424514,681.028798
1043.512870,3864.956597,317.852021,680.523485
1086.667367,3981.780672,303.886192,642.432711
895.945644,3046.211537,279.281454,558.720115
905.165318,3135.001804,268.018291,537.394373
845.437086,3225.816611,261.063517,525.235883
898.886753,4167.056370,248.285947,501.916910
992.829990,4884.817945,243.323597,504.140954
1031.064034,5077.299111,234.963658,449.465337
795.008983,3808.923365,224.806400,388.289678
