P_Average,P_SD,W_Average,W_SD
176610.576009,2755.508710,6073.764665,44.415813
158485.688373,3394.249734,5811.888744,59.028030
141946.519391,4211.241814,5566.645152,78.351780
126268.400753,4657.851730,5333.282641,88.315319
113027.345968,4959.397041,5112.049624,106.685869
101985.966539,5769.391448,4911.008341,113.885643
92093.169092,5891.767344,4728.329708,127.686697
82745.279229,5687.189898,4542.134626,129.196797
76302.577998,5973.622002,4367.436485,120.354022
70260.601057,5477.050814,4210.741181,125.190790
64288.782437,5762.632832,4065.299148,131.191175
58486.581479,5221.461919,3920.957195,139.532845
54228.029066,4973.849214,3790.639121,149.143309
50447.523585,4419.335073,3654.005218,155.472425
46951.697652,4169.664586,3533.102379,162.871962
43805.612542,4504.132801,3421.440696,173.585283
40781.066679,4780.449823,3326.933416,182.325677
38148.011569,4803.436146,3241.521466,196.058731
35662.030448,4828.987678,3153.804156,195.219461
33623.606196,4415.056124,3073.734851,195.800881
31439.408484,4267.628376,2995.549941,205.715952
30095.832278,4113.536234,2930.003390,193.159203
28424.264649,4090.293291,2868.847987,174.397614
26800.129162,4238.778297,2815.885776,158.009076
25502.242111,4169.276213,2759.370853,155.802651
24190.326272,4371.571906,2702.335689,165.673806
23076.237006,4373.072127,2652.454739,174.986868
22029.896764,4117.661822,2610.034884,176.267872
20747.591544,3784.750350,2571.958642,189.496215
19624.500811,4023.607602,2530.687625,216.162786
18595.606853,4135.888711,2489.481751,248.280722
17673.011612,4178.123065,2449.577420,283.552604
16307.034943,4456.643634,2401.976459,348.243728
15395.954176,4881.484618,2355.373263,439.471959
14290.906380,4899.191304,2325.170893,483.857918
13872.509779,4800.069786,2285.705425,504.583381
13473.220757,4821.388286,2248.475494,541.078330
13070.918115,4824.543485,2200.481014,554.773107
12623.556678,4644.939062,2150.031711,558.118743
11913.198688,4647.035319,2092.765854,572.522157
11183.689106,4309.937831,2047.687458,559.557817
10415.869980,4102.565584,1981.378250,557.575276
10102.174717,4152.996671,1916.323378,549.959014
9634.652140,3996.106894,1860.967168,548.459361
8794.854225,3695.627603,1807.159120,555.030665
8414.774126,3882.757122,1746.045461,566.410980
8034.734360,4177.034511,1681.320925,586.565988
7591.251497,4285.808183,1621.296656,593.841001
6861.283858,4027.274856,1565.969577,591.250700
6491.715809,3868.767860,1518.056011,591.478485
6152.844894,3767.099633,1488.619602,571.638138
5917.186812,3810.292148,1454.832194,564.485534
5843.122484,3719.023418,1419.228546,556.199694
5459.132457,3952.655985,1350.106633,565.167523
5284.314973,4204.992775,1269.402754,604.553148
4915.413864,3593.672553,1212.471801,614.628336
4667.572856,3512.022872,1165.957531,625.968967
4238.423924,3402.827640,1115.564964,644.648658
3858.741640,3379.414041,1062.432315,677.902136
3790.308159,3420.821113,1031.209244,683.149154
3690.001890,3679.842547,995.415897,686.149352
