P_Average,P_SD,W_Average,W_SD
184047.931057,3173.024111,6199.180787,49.550562
173464.570932,3084.741758,6081.282263,61.002007
163296.905982,3880.720599,5965.113491,74.969400
153506.860639,4646.805042,5858.483307,83.060273
143024.103578,5866.573218,5749.284696,89.384435
133177.377777,6555.692124,5671.882842,99.764250
123715.499467,8784.738166,5596.531673,138.699529
113159.463910,8989.521530,5501.647031,170.040872
105411.952780,9807.539591,5420.336372,191.334068
99998.801991,11611.254356,5334.238756,198.405533
94893.952741,12830.155062,5236.438319,206.833156
88982.048043,12236.175925,5122.762047,246.115410
83474.632191,12367.841583,5005.217025,255.050251
77751.345773,12390.685314,4897.819516,268.153964
73054.394999,12187.438324,4798.167463,285.606350
69449.282990,12170.185239,4719.105384,294.490185
64486.545891,11739.349873,4640.681908,304.520728
59989.788464,11029.394061,4558.620783,301.068121
56646.185955,10019.078493,4495.926096,291.007063
53091.768408,10675.668936,4406.055040,310.037753
49230.130687,10484.978796,4329.263826,325.010325
47002.049408,8892.399038,4266.242291,341.117592
45214.165327,9207.845982,4190.663932,336.193098
42428.386773,10789.382836,4119.730970,353.866238
40946.628668,10617.334814,4037.540421,350.786746
40668.521202,9981.338328,3940.334663,359.686358
39496.149861,8697.539256,3800.389692,382.957519
37894.563458,8411.913847,3677.772682,398.728181
35417.267660,8482.108622,3554.437647,437.381932
33523.760303,8721.911270,3453.151239,474.432208
32505.666239,10182.712871,3372.065622,491.154959
30855.906577,9946.571319,3289.425915,492.227691
28890.734561,9722.916583,3214.717627,483.996140
26333.528181,9512.934496,3117.760609,536.648381
23980.800986,9094.446700,3001.859771,616.396644
22948.259878,9889.445131,2921.254953,709.144049
21483.512006,9738.432508,2862.760233,736.875063
21106.288484,10059.101787,2834.799936,727.423139
20500.915622,9331.205129,2811.967026,718.521727
20069.523845,9248.766698,2755.893032,724.950937
19485.192581,9026.218812,2721.180976,718.165586
19428.879562,9300.891846,2696.672215,715.046141
18834.144409,9231.678102,2635.904649,728.176170
17777.621217,9062.338017,2568.977061,742.277008
16609.060481,8354.021991,2504.264832,753.094687
16148.872274,8320.034298,2432.033761,796.837231
15631.331278,8181.273393,2353.901150,809.847774
14386.790725,7343.694388,2267.089988,796.885456
13261.225649,7560.176542,2161.738571,822.383839
11862.000490,7573.961021,2034.929310,840.065278
11306.017500,7731.871341,1941.803851,850.849210
10092.767641,7338.249830,1843.029483,878.405389
9812.399170,7439.311128,1795.666316,882.293276
9592.865108,7763.520198,1765.064927,890.637985
9548.226137,7903.593038,1758.718560,903.710997
9443.371841,7596.300575,1755.298367,898.653575
9445.668034,7742.522980,1735.916874,883.612383
9267.210292,8316.818007,1711.062266,883.321519
8995.236595,8688.117275,1661.625733,875.164768
8974.319967,8983.284361,1615.268989,868.536141
8397.631332,8904.418527,1548.420589,837.146680
7852.651844,8007.026434,1487.862718,800.250255
7198.882505,7190.037052,1440.143831,777.346511
6654.759452,6606.007241,1394.404854,758.354007
5912.112578,5742.268834,1333.605495,718.590825
5534.971902,5678.131088,1285.471487,713.410203
5558.399506,5464.612524,1269.340527,703.071864
5208.421503,5056.760326,1235.071454,688.285867
4668.409624,4749.150410,1181.324547,705.141392
4512.975078,5246.527322,1143.855109,737.103411
4411.545852,5460.749537,1116.172095,751.562900
4408.036616,5493.710993,1095.196330,758.777150
4163.925165,5256.163765,1061.182794,746.968374
3698.665856,4566.002203,1022.777549,728.855033
3625.535598,4568.503017,989.598040,707.697181
3691.237345,4819.132948,966.112560,684.123132
3614.256411,4800.355205,937.466633,647.833379
3545.417685,4639.319454,918.819196,604.139615
3305.090939,4299.719718,902.002372,577.167110
3031.214887,4043.852723,895.433493,570.707417
3026.708749,3974.087371,885.175856,549.588837
2832.380498,3543.057522,861.311678,505.252569
2615.689874,2988.190831,824.084632,444.769479
2447.331981,2675.812035,797.953137,401.047648
2308.033471,2722.525169,777.118150,377.740091
2265.401333,2579.859666,779.909791,374.270845
2281.433030,2499.937370,775.549881,367.642670
2316.030399,2562.800835,765.011168,353.434286
1930.830813,2073.531778,721.060881,324.389641
1752.092322,1712.070270,699.960872,291.359261
1747.239579,1797.455028,688.013599,273.905304
1735.245910,1809.750991,679.876701,259.740631
1712.917719,1840.379838,669.652800,253.319628
1597.543958,1774.049154,654.530299,249.277237
1535.950785,1751.147050,648.971028,261.054697
1485.808733,1694.024245,650.989922,275.967997
1415.383640,1630.962690,640.586577,281.676883
1251.654944,1280.902584,626.902009,292.183108
1261.490318,1475.467257,622.370176,298.518216
1276.220578,1659.126206,616.411923,293.770116
1217.639841,1459.892970,607.311120,281.851060
1277.493671,1819.306258,603.366203,286.293464
1325.187808,2156.468275,600.324749,298.777630
1297.954128,2032.653940,600.103801,296.770215
1241.426341,1827.896057,592.883025,270.218651
1253.247797,1932.898334,587.397659,253.239812
1221.611181,1964.089906,580.142272,248.060748
1233.431481,2058.478681,574.520015,254.138639
1173.859428,1724.114955,564.733232,243.685952
1133.682464,1616.550044,559.667177,248.635656
1114.488884,1624.251574,554.644129,255.257957
1084.472895,1463.191832,554.471786,271.579331
1087.106357,1583.740141,549.512533,281.736285
1076.484680,1699.960766,542.268128,280.191403
1045.123315,1762.916657,534.524135,272.599042
1010.772210,1798.466743,525.693497,256.565257
906.822159,1360.282895,512.651995,218.254772
913.907435,1399.316146,509.295790,208.022943
888.664044,1229.985704,504.776976,183.461587
743.208095,553.060438,489.735932,126.702666
753.234850,630.406468,487.883648,126.047988
622.755844,278.497365,473.559834,97.792622
623.755700,277.763184,472.450171,96.273825
621.164946,268.517719,472.146172,96.596046
626.559645,261.000246,469.952129,97.205824
615.766558,277.771232,464.841563,99.915961
617.812055,315.702918,456.792314,105.404937
612.788382,321.597616,450.377009,110.040961
604.341761,311.395296,443.937250,113.659469
576.796345,303.373119,438.774844,115.005125
571.295562,277.861987,438.136262,117.498971
574.561114,296.196214,433.481907,118.852905
562.383973,308.141970,429.395708,122.396099
550.611339,322.408690,427.428015,124.771791
546.842198,315.970394,423.337353,127.493917
544.102205,308.495881,419.897282,128.947607
554.875827,308.930723,417.683851,127.090991
552.088685,298.565055,415.252899,124.994276
550.848193,288.073425,416.220553,122.411985
542.232179,250.985918,419.738446,120.548951
520.891933,236.553647,420.683071,118.784416
514.720123,238.396611,418.445324,116.207362
499.103676,235.075590,417.192522,113.899109
490.609785,246.374405,414.234166,116.575128
482.984638,247.902556,411.969692,117.663528
480.448939,239.080377,407.692245,114.532305
471.083103,233.001195,403.591183,112.361540
465.613975,235.186148,399.589910,111.579464
470.230828,231.772460,396.808846,110.010690
467.359448,229.188607,394.895943,109.302800
453.787322,220.463820,389.013479,106.609864
441.365801,216.165745,384.574096,105.888172
418.691047,216.986684,379.110670,105.341584
414.003418,214.418010,373.973589,105.139273
395.376232,207.778202,367.807058,105.647773
396.283397,222.856121,365.502137,107.352510
384.592846,218.560723,362.593478,111.610615
388.798265,238.599783,360.671267,114.299352
387.414042,250.382803,358.240290,115.351332
393.289877,250.207045,354.735913,111.865656
387.813396,239.421889,353.268181,106.277928
376.609577,230.712199,348.216293,103.162031
356.471448,225.726909,341.225579,105.974657
344.609630,220.329444,338.763461,105.698348
339.137925,212.621781,335.431959,102.473907
340.593393,217.109204,334.698131,101.300790
338.885447,220.117598,333.696417,101.260094
335.207294,209.857584,330.726812,103.023434
320.282967,191.111081,325.901778,106.236222
309.742447,179.324476,319.485614,108.555231
301.119155,173.693537,314.541253,105.846623
293.235123,187.663771,306.299548,108.702431
285.147299,196.798016,299.382194,112.901805
284.970145,198.459540,294.514596,112.696085
