P_Average,P_SD,W_Average,W_SD
177076.500730,2167.868519,6081.722343,35.364946
158432.751031,3483.154539,5811.969552,57.124334
141022.266733,4357.130261,5549.230268,73.615446
125827.083052,4666.865389,5309.908958,82.949860
112619.944063,4622.859289,5085.703656,85.429326
101921.551097,5016.960943,4887.157847,94.830056
92686.494017,5522.960699,4708.618959,108.033269
84066.442995,6920.695559,4529.042215,123.167760
76391.639997,6938.709232,4376.237855,129.236233
70725.357862,6157.117736,4216.426510,125.993092
64973.282228,5566.747610,4062.656382,134.684089
59237.173458,5179.542194,3922.648401,140.597340
54082.626902,5392.745806,3796.121428,153.453813
50232.420551,5764.736886,3678.602159,165.853916
46346.657189,5897.240881,3558.653529,164.596964
43561.861055,5604.575874,3444.059306,168.989854
40597.125998,5062.692045,3337.898740,168.349363
37714.783182,4750.099389,3225.584387,174.794279
34990.420540,4553.502700,3121.866092,182.531794
32832.843604,4717.704200,3020.373106,188.842457
30064.142968,4467.867956,2926.829952,196.557606
27275.846732,3877.504124,2840.687210,198.299725
25406.544087,3793.384644,2756.023758,192.467312
24103.340714,3415.141298,2683.836142,178.935705
22782.850072,3155.982471,2616.067958,174.694708
21326.299599,3179.004016,2539.195772,166.899352
19903.285964,2930.617887,2466.678846,160.253856
18550.803679,2581.146610,2399.972703,154.037154
17336.546396,2456.744642,2337.144080,153.505393
16390.997526,2308.907164,2275.289066,152.436340
15622.741262,2252.458176,2224.017702,155.393918
15028.914098,2300.515643,2182.793915,149.200350
14231.625024,2376.490567,2142.190378,135.552739
13488.635736,2221.608100,2105.120930,135.754652
13017.540660,2047.404071,2064.744027,137.636987
12445.701556,1974.204621,2022.221743,142.518362
11852.236333,1839.816647,1980.673501,139.971115
11374.182238,2042.967393,1943.183446,147.132358
11112.841219,2189.537610,1920.380349,161.604840
10738.606775,2315.688617,1895.125273,183.597634
10389.094482,2373.646263,1873.920530,194.543203
10176.434786,2403.085630,1855.304447,196.603649
9706.242941,2572.525393,1835.669906,192.914717
9273.512249,2629.326684,1815.403460,189.804513
8734.639288,2492.558398,1786.647846,199.414973
8293.931818,2431.138054,1761.158014,207.177473
7785.090852,2412.693051,1724.542533,215.875383
7201.739111,2455.726830,1671.792226,244.401663
6964.613675,2617.846976,1625.289073,313.698351
6773.092384,2626.039555,1583.957147,354.966081
6641.662525,2434.696819,1547.950797,357.073655
6429.801522,2500.448343,1508.171806,380.937029
6345.681930,2499.724255,1477.103906,391.695345
6092.192893,2540.122442,1426.782237,420.095561
5698.476801,2495.501121,1393.024632,431.645144
5162.405663,2557.828335,1341.833251,456.489083
4850.869511,2675.633433,1284.089996,491.968133
4538.684543,2578.424398,1244.065605,505.849311
4307.885698,2359.193766,1225.909871,505.503563
4159.727385,2366.634358,1200.191316,499.884700
4075.571804,2470.085387,1171.179231,499.966660
3743.120087,2516.333501,1119.890713,510.476493
3596.911722,2461.176589,1085.246797,502.155685
3460.357529,2348.049985,1047.992133,503.386210
3269.992733,2377.009487,1000.264831,496.764979
2968.794703,2249.528465,946.838047,500.828677
2801.345486,2247.075414,921.617634,518.485967
2758.627676,2246.011606,886.844730,544.932514
2681.187528,2210.259020,851.030443,574.475913
2669.580051,2309.331104,818.597600,596.807431
2607.958705,2562.868862,781.695692,620.413640
2514.540996,2747.541558,741.507410,630.202185
2403.746485,2805.920317,720.667903,638.998453
2218.707170,2613.790490,706.546176,622.855068
2028.608685,2473.246190,687.626845,603.043751
1886.775351,2385.274980,666.356047,590.788511
1722.467860,2152.117274,629.108416,561.496814
1589.948752,2141.180265,586.655664,533.135241
1507.966028,2068.961333,558.809532,526.162831
1402.049769,1879.396611,522.670982,514.707575
1314.140777,1843.240958,486.867186,501.183055
1222.697355,1763.825946,452.443713,491.185967
1084.810553,1751.530483,410.619739,485.795060
1024.226292,1719.839672,390.691168,485.923482
971.737319,1715.748915,381.351183,493.332098
923.026641,1514.760824,371.529842,493.184712
902.373400,1506.724187,356.647775,486.889419
856.922185,1579.869372,328.628420,490.072333
798.710120,1582.377038,314.678070,489.564935
693.256695,1498.551696,291.921277,488.454429
653.072989,1431.197440,279.646915,470.414409
614.671459,1407.750679,264.610241,466.341656
605.993859,1345.756984,261.143315,454.411439
622.903698,1387.730213,254.286821,437.026679
571.019582,1240.732264,245.741527,411.077460
573.425472,1252.128983,232.251497,377.252022
586.593519,1333.514929,220.767367,357.913517
563.519420,1287.229727,210.635082,341.336084
457.251937,975.818382,198.617721,309.715915
262.489399,654.904160,171.471793,292.264569
237.053872,628.083527,173.344782,296.378670
258.711408,702.894856,176.292236,294.486284
270.573194,654.654282,179.611483,285.360818
297.302650,670.246173,182.050201,276.049734
310.188334,662.295598,181.945300,270.403171
304.878031,580.024024,178.928236,263.031427
287.836168,570.362686,171.309065,257.387375
298.779532,673.205300,169.223936,264.234221
304.402974,727.486624,173.257924,266.006966
313.944772,773.643051,176.826436,261.597133
307.401047,764.703580,174.384318,249.916932
279.083660,646.312871,171.294010,234.780883
217.212233,466.948781,159.258660,215.559329
201.617241,356.489844,158.352338,211.412554
215.707825,341.276957,166.014862,220.297981
218.587845,340.460767,173.084493,222.934536
228.231556,383.858027,174.817388,232.355421
234.677359,422.705669,175.718973,241.089895
226.393688,399.553294,175.908890,256.891930
254.973465,447.177712,183.982710,269.951441
284.787265,505.295948,188.337870,283.471526
306.211795,542.801652,197.644040,291.901151
330.771491,599.557283,207.109840,301.538810
353.965682,667.110365,214.186007,308.428800
369.216651,756.534125,210.332545,310.865259
397.349830,824.741609,210.982707,311.515902
398.419902,847.171402,203.926090,304.984349
382.189090,801.604203,199.846327,304.000698
347.566274,785.034184,182.569952,292.202100
318.673634,746.358943,165.391452,280.511509
244.225148,593.837687,135.437570,256.537216
224.696638,526.744707,120.821331,237.559168
195.665803,490.696846,105.196069,220.725779
149.439891,474.045123,83.237341,206.031677
129.047093,436.658790,73.310849,197.778336
117.100710,396.566580,67.134155,182.317445
111.999300,399.197783,60.520547,167.343247
118.277203,418.427178,60.180896,163.751707
115.879115,416.421498,55.305944,150.303834
102.745284,335.602683,54.948871,136.212750
77.889370,234.862073,50.247993,114.700456
62.796705,171.894156,51.959563,119.850105
33.711577,82.531320,50.351899,132.600736
48.705500,132.409520,56.320036,151.267737
60.350133,179.941388,61.192973,163.192309
70.375777,222.340679,67.795602,175.746199
94.086528,325.826477,74.466726,191.284128
105.557705,372.550370,78.036669,201.669986
123.882007,442.643619,85.390061,212.573991
142.544136,518.670727,90.595487,219.016697
145.300937,505.951499,94.711302,221.394738
132.440480,428.659680,95.602761,213.364144
143.105275,421.767891,96.583801,209.864073
135.871951,363.629792,94.236163,197.991870
128.743504,328.661841,89.426101,180.789565
110.921864,259.067901,81.753858,164.560843
109.980133,253.914033,80.374413,165.236987
102.940639,243.376155,76.906885,164.896999
79.556192,215.743105,69.311774,167.195343
72.921322,217.043553,65.637707,167.887108
67.375341,205.650844,65.810745,174.378129
64.532230,227.469430,60.158438,175.430304
70.630620,279.046281,57.642446,180.437439
80.803213,323.984419,59.683899,189.302121
88.990144,354.864870,60.504525,193.068686
83.797757,336.054785,59.478239,191.634462
69.760993,248.234277,56.483781,181.637366
67.203287,233.874152,50.276229,160.063160
68.950251,264.006251,44.314717,146.189260
66.925021,262.840763,40.062974,130.681295
60.872340,245.126059,34.463200,117.316390
45.847790,171.126981,28.031339,91.996114
