P_Average,P_SD,W_Average,W_SD
191098.578286,3453.521530,6308.975000,51.045453
184038.982050,5241.677763,6244.609161,83.805065
177047.209216,5679.022905,6189.582351,94.679530
169046.994399,7000.903327,6133.628028,125.764617
160887.825618,7842.085346,6077.552655,127.707515
151201.844400,9032.932265,6018.148068,140.931113
141048.085857,11837.972811,5968.551265,173.684049
129802.137261,13173.817547,5909.596133,197.994253
119564.799593,13846.734088,5855.381915,216.192343
111579.828565,15232.050282,5798.515126,251.861802
105783.240607,15266.621106,5748.078703,260.246396
100539.128727,14339.288429,5639.109043,285.942565
95450.214025,14874.289298,5553.497182,292.276831
90052.677102,14724.644024,5479.774433,301.850496
86820.936676,14413.583730,5388.861499,344.933150
81261.728546,13133.937133,5265.493863,433.867604
76364.949443,13292.833026,5123.394370,561.484171
72735.617794,16184.443738,4988.890913,698.124516
67099.803725,16700.854182,4869.403545,765.653390
64241.906663,18269.097003,4771.372323,819.843844
59886.159801,18668.213538,4653.665410,869.804719
56864.289607,19874.462863,4523.864645,927.215299
55235.052456,20173.052542,4433.033807,1002.797417
52601.966234,19479.205960,4367.048489,1027.576821
51420.639131,19964.945802,4271.367462,1070.820174
49447.587195,20394.454304,4184.158304,1083.511895
47093.228446,21099.044845,4112.761268,1108.811384
46037.890987,19896.697818,4053.506698,1093.478170
44864.945284,19557.078410,3972.597528,1081.664520
43567.654970,19531.427927,3884.496454,1081.413537
41587.950620,19218.835363,3780.829693,1095.903290
39252.136858,18201.313371,3702.516097,1102.548878
37505.344589,19725.658294,3599.780144,1136.675100
36569.054673,19774.958270,3535.981056,1139.228767
34256.509035,18921.800299,3478.786018,1149.956501
32775.698921,18587.499003,3403.753433,1176.263165
30477.643634,18550.266530,3309.644486,1211.881562
29098.083709,17444.696951,3240.669674,1210.568788
28406.808563,18224.850201,3190.080819,1200.854234
27509.360799,18452.835213,3118.980084,1200.193500
25660.702872,17718.484811,3042.645456,1173.931855
23776.965926,16930.252054,2943.463283,1116.188263
22454.583830,16714.225901,2875.467165,1061.831349
21977.024405,16406.648895,2793.795093,998.775247
21994.390026,16846.844322,2725.488820,961.763237
20799.710293,16512.118106,2635.872667,938.485601
19684.277041,16443.126380,2548.184670,917.791829
18345.499962,15416.502214,2432.780823,896.261277
15939.090516,12790.936394,2285.973921,867.632986
14357.301726,10481.040170,2182.801386,854.125323
13974.336752,9944.742871,2134.901215,841.254232
13376.030041,9312.641264,2077.376409,785.469501
12922.748358,8877.782333,2040.807515,761.846610
12429.846706,8716.788419,1982.868702,712.766138
11975.722485,8679.657562,1949.225171,638.806761
11299.085872,7719.855165,1904.657130,550.877383
9759.038119,5665.019958,1823.978036,493.921575
9552.867135,5884.871603,1791.779523,493.721461
9376.452140,6064.288155,1757.723061,501.207480
