P_Average,P_SD,W_Average,W_SD
192647.868014,2485.568393,6326.881110,39.827754
185958.314842,3650.898379,6262.277440,58.987456
180653.575765,4991.872234,6221.045953,80.051177
175526.943236,5369.570941,6186.790891,85.217207
170322.969939,6257.566590,6153.292565,97.406098
164995.884147,7002.181586,6127.153654,110.028402
159669.885326,8113.044218,6102.606949,119.197896
151188.300222,8625.157570,6058.494309,113.202157
141511.127694,10673.956939,6010.800467,120.914136
131175.474300,13890.337089,5969.981678,137.162563
119432.202906,15223.191370,5934.149024,138.973788
110507.083971,16770.299593,5879.160712,147.323395
101406.704340,16393.792535,5807.937748,193.773830
93933.600937,16866.105356,5741.748719,223.656191
88402.422083,18383.404923,5686.410197,246.953276
83799.267130,18251.360301,5613.586608,278.118178
79992.812047,18561.153673,5534.390111,320.379728
79000.273117,17564.242782,5448.275199,378.802661
76516.865556,15339.425446,5344.866319,437.295106
74412.696375,15439.001083,5242.156668,497.581430
72482.026671,16738.765958,5147.906272,538.298439
68610.098090,18119.730196,5022.850823,664.448032
64844.027694,20929.151067,4893.342868,805.935875
61505.319717,22611.107269,4762.630693,948.181721
58656.525645,22051.582990,4660.711194,1017.452645
55658.973234,23594.566007,4515.418838,1154.738222
52734.205953,23049.201084,4385.205276,1209.712800
48467.854384,21999.619800,4250.381698,1263.800719
46016.339007,23006.097298,4087.168891,1352.010256
44659.960821,24813.307081,3934.082756,1501.639556
43373.405199,25726.709954,3809.539726,1581.686758
40733.275718,23969.842471,3656.753156,1609.959687
38112.425426,23548.618437,3508.316612,1627.309226
37271.354701,23788.923027,3403.879649,1637.667945
36890.116377,24388.938875,3316.647524,1644.396176
34826.444858,23868.372698,3193.534150,1655.846334
32268.602532,23037.460970,3031.376201,1680.410576
30537.102150,22128.247223,2885.661183,1632.601124
27723.379340,21085.903033,2680.385032,1617.136393
27554.384578,22107.571601,2611.287144,1581.314714
26702.926400,22094.742488,2539.297353,1531.040108
25188.283399,21348.469045,2439.840575,1482.397207
21404.450515,18032.264429,2371.376522,1502.113226
17274.508822,14867.430297,2242.600795,1485.865864
15397.670476,12999.367308,2134.286346,1459.040443
14425.450725,12797.347548,2027.643838,1448.749109
14439.371386,13351.855572,1939.661807,1404.629827
13328.146551,12943.411566,1813.952574,1368.527475
12416.152964,13625.576156,1716.493492,1346.003390
12401.990418,14440.049746,1663.919139,1336.118465
11995.809133,14500.353436,1633.206131,1311.805603
11232.619882,13672.141599,1585.153543,1273.931882
10792.248830,13764.560001,1529.624919,1291.912328
9904.199404,13219.298619,1496.368688,1276.586769
9097.513269,12243.803536,1424.350818,1238.853119
8363.560472,11169.650685,1365.520891,1230.471673
7700.772009,10391.558307,1326.314836,1235.386907
7951.739792,10608.698146,1314.422721,1243.283605
8286.544377,11478.033740,1314.990736,1269.222491
8963.846367,13092.403204,1320.493600,1317.032137
9091.135601,14267.442095,1315.144626,1357.766907
8700.306903,14839.761321,1266.118586,1376.046809
8233.519239,14316.137051,1208.595606,1380.615738
7673.972085,12330.330806,1163.975080,1325.281960
6946.155260,11426.559967,1095.277510,1256.528866
6866.917081,11941.266783,1059.893429,1243.141108
5911.594442,10318.075152,987.280570,1196.260212
5683.994059,10466.009309,945.652577,1133.250736
5651.818180,10419.590183,913.048843,1088.090002
4805.785822,10041.444469,808.103480,1015.268333
4105.522154,8082.754926,736.558940,901.370347
3662.965579,7133.541742,677.834594,775.002004
3392.996422,7031.269498,609.850124,687.330031
2675.928096,4998.827398,561.534730,569.975390
2072.449939,3737.259049,495.009758,477.910444
1322.021331,1749.226614,448.835267,416.461608
898.858419,1352.096202,399.043003,431.197153
887.773180,1409.507288,401.855604,447.965684
886.187107,1443.839375,406.497186,458.101249
937.747784,1515.039138,416.414117,465.743785
939.306033,1556.195078,420.819651,470.418845
891.562794,1687.339054,406.482945,469.761341
937.414237,1791.929195,407.840582,470.901024
841.793110,1703.426309,403.785923,467.911603
805.127760,1708.536991,381.088615,461.179969
770.395368,1620.796150,370.787669,449.891112
754.520663,1668.598289,357.830405,439.706284
652.575760,1576.941672,332.498792,420.733640
660.398435,1727.863091,322.154658,401.319159
616.530619,1734.126626,299.874592,359.154031
640.324489,1745.576945,288.880037,345.553144
616.293313,1492.333975,275.118870,308.628490
474.904102,1092.425757,243.615615,246.059578
447.180353,1214.113672,227.239854,237.698885
512.535860,1443.020342,232.305408,254.554899
625.703629,1847.444067,242.545762,291.575517
610.332810,1958.429903,238.480032,304.503971
662.908950,2180.259757,243.763122,326.281117
725.615113,2442.571818,252.971099,356.349998
819.344913,2641.658078,273.831257,404.075387
838.518409,2624.440451,287.156043,442.887060
809.847960,2548.707058,300.593143,469.614603
804.373996,2247.485717,306.870326,458.124716
866.530529,2322.397013,308.342313,446.377589
822.177512,1957.438969,307.952358,420.363779
795.305787,1908.937382,304.981413,408.781712
846.843794,2143.139695,312.367868,424.220426
900.894410,2347.622060,317.939195,442.073079
822.308110,2252.489050,315.376206,436.469226
628.626232,1684.360101,290.857663,399.753100
698.416133,1765.094769,298.456464,415.144317
740.981315,1843.049895,311.504649,448.609073
666.736120,1625.317976,314.247482,459.249811
562.520832,1288.567766,311.077591,460.648684
473.166581,1220.652546,300.284650,471.492203
576.070001,1742.875269,305.664027,494.172409
663.842683,2162.779399,314.800809,509.260629
814.937420,2753.355030,323.173883,527.182942
933.927508,3175.178052,328.579185,534.948243
1023.988836,3513.136911,330.344983,540.284173
1034.064649,3512.144165,323.560515,529.653001
893.923559,2947.544289,307.473669,497.835661
894.270179,2965.321857,299.492761,471.276578
742.729505,2332.227732,281.183728,418.139194
566.542450,1550.247347,260.109627,346.111909
499.951782,1292.853680,246.191547,298.646625
508.150796,1339.894369,245.990616,307.629138
552.056481,1424.535994,244.170537,312.670334
567.161730,1523.099571,236.486066,322.571404
480.703216,1405.536379,224.533139,317.517387
428.738675,1556.591178,208.188689,324.764563
448.604874,1625.849583,205.053242,327.917896
412.645415,1467.176266,197.089159,315.372835
316.221023,1016.842002,185.461283,282.039493
244.605801,756.764431,171.054172,238.031379
224.687657,701.853702,164.134815,220.461460
170.850209,596.378146,153.538559,201.575777
144.533532,547.056529,143.982553,180.993542
160.601600,622.200330,143.481440,177.640211
