P_Average,P_SD,W_Average,W_SD
9826.226129,558.886587,153.091471,3.793373
8214.464383,873.633971,146.468372,6.258572
6854.173211,1093.947270,139.772506,8.056792
6049.691149,1135.178375,130.685298,10.608708
5352.008469,1208.764295,120.280935,13.419939
4809.469991,1178.185582,113.589512,11.366003
4295.175086,1002.816735,107.600229,12.332078
3860.563329,951.826269,101.653342,11.113128
3374.431490,896.773278,96.599325,12.412128
2977.011361,770.990849,91.714192,14.483387
2617.543876,866.063933,86.399113,17.028745
2389.966904,916.331841,81.390099,17.116043
2309.871574,1001.722350,77.525167,16.880238
2164.588766,832.452470,77.133131,16.505660
2046.102221,676.504866,76.124667,14.959635
1923.780038,731.095210,73.690992,14.456357
1873.582339,704.784412,71.376493,13.270907
1646.722824,682.052059,67.786725,13.758853
1535.041167,712.402760,64.921495,15.500261
1565.737780,905.691082,63.617521,15.840429
1465.145229,842.560814,62.540638,14.633534
1318.613124,771.361391,61.026273,15.613650
1185.283303,666.168036,58.355273,16.575270
1140.225560,648.014235,55.929070,16.817656
1044.380229,637.635828,53.854377,16.866251
1033.408940,573.433552,53.074495,14.666321
1001.987363,517.412088,53.674801,11.932885
996.666510,432.051509,53.469448,12.463638
942.992521,425.303769,51.155547,14.695682
893.129190,454.845123,48.840797,13.801486
863.037389,468.134961,48.007841,14.388677
765.642653,445.484049,47.029355,15.773571
759.491072,465.440444,45.889309,17.457478
782.900353,463.424081,44.703249,16.364228
744.810140,456.359677,44.688811,16.143630
676.923128,427.736933,43.631672,17.588429
669.053316,423.207264,42.526564,18.498716
665.961198,430.190040,39.913779,17.764207
604.380804,447.621087,37.050751,18.343394
496.975840,403.631959,33.694893,18.854890
465.010521,381.488612,34.413190,18.644610
408.273389,308.950291,32.647495,18.784448
390.862569,322.878260,31.104553,18.887885
367.127270,318.368950,28.972096,19.170098
352.314636,362.291378,26.274662,19.266730
330.900931,368.786560,24.527028,20.585373
348.368472,394.673212,23.642940,20.198766
340.781431,415.458383,23.233210,20.098766
358.484854,475.862300,22.941748,19.655323
317.389488,434.158979,21.188517,20.092188
257.779917,334.665768,19.476568,18.347611
209.887707,304.074896,16.651532,17.573493
184.014863,288.142024,14.357027,16.458405
126.596748,219.742931,12.020468,14.820569
111.030673,191.025184,10.689017,13.866967
91.970611,169.658664,9.062690,13.029816
68.360776,119.434093,7.977476,11.363269
71.234260,115.361117,8.091753,10.784007
77.752424,133.680108,8.468224,11.359593
73.867573,133.576912,8.882730,12.012915
79.117252,167.538473,8.551714,12.480151
70.437050,162.433946,8.557246,12.213335
56.835573,129.827061,7.867098,12.492063
27.690082,55.455553,7.157519,12.649919
41.735213,95.416664,7.004565,12.480187
55.669148,136.981642,7.152204,11.589118
58.291414,141.828410,7.130763,11.279205
60.384065,140.309126,7.302838,11.079069
61.963089,145.462174,6.939496,10.177226
41.359495,68.708132,6.016766,8.092431
31.279365,57.131830,4.868002,7.269427
29.857594,55.898842,4.987786,7.404509
31.055938,61.998600,4.837824,7.513376
31.037791,60.021206,5.196387,8.297341
35.641081,74.808502,5.157260,8.669484
33.760353,77.469904,5.103515,8.911153
32.895235,98.914572,4.124527,7.990973
35.751510,143.922749,3.356569,8.086015
34.274887,153.463627,2.877337,8.275276
31.252248,146.818315,2.646902,7.803704
22.653608,95.618337,2.806045,6.652847
14.785128,51.925332,2.573168,5.570736
7.909038,22.155152,2.093922,4.307019
9.954953,31.198249,2.443114,5.228224
11.305779,33.861355,2.714639,6.052871
13.013781,30.816070,3.369853,6.959799
19.179335,43.414508,3.948614,7.342283
20.788157,50.230432,3.795450,7.363843
21.606606,60.525882,3.276899,6.866695
23.207996,78.434078,2.952141,7.318888
26.707188,93.499424,3.050704,8.302411
24.378108,88.619083,3.319713,9.123509
23.883791,77.257148,3.282802,8.777173
23.647739,79.830485,2.835671,7.811346
23.390877,93.425514,2.375911,7.305503
21.623229,87.650130,2.332589,6.940479
17.922463,71.832155,2.335271,6.776070
23.409681,101.279185,2.345425,7.019799
26.686729,124.314116,2.142846,7.199069
33.322657,164.197037,2.196188,8.072032
31.531363,151.085021,2.103678,7.769328
19.190219,85.018910,1.702531,6.140111
10.241828,37.711716,1.357902,4.573644
4.467847,23.310006,0.676235,3.028534
3.873636,20.860168,0.576154,3.102686
4.671047,21.889567,0.789332,3.133412
5.118459,22.156347,0.882101,3.342557
7.133641,27.824230,1.168589,3.762944
8.863162,31.119609,1.426609,4.355431
8.360473,27.097497,1.543501,4.368651
6.593692,20.567761,1.468408,4.101082
5.008235,16.927318,1.522152,3.961476
3.339799,9.639690,1.362509,3.330771
1.285794,4.001959,0.776894,1.877222
1.159620,3.485259,0.631058,1.584015
1.721467,4.332597,0.879885,1.911049
2.425952,6.562767,1.101759,2.362555
2.701093,7.334876,1.221903,2.572069
3.114448,9.673771,1.326814,2.886301
3.948621,14.991339,1.420476,3.306079
4.721301,16.913612,1.336711,3.322970
4.420542,16.730159,1.228625,3.161648
5.604084,18.499549,1.237389,3.282444
4.459677,16.140108,1.077164,3.200442
4.064350,19.575316,0.918712,3.422218
5.488628,22.605262,1.212003,3.971672
7.570193,31.137027,1.325202,4.200295
10.076601,43.218257,1.439038,4.604898
12.355684,43.977983,1.946172,5.328877
14.623909,44.967394,2.417543,6.166641
13.669232,41.792053,2.775678,6.990338
17.667964,52.910653,2.694623,6.803927
17.111521,63.349394,2.174100,6.521610
20.529851,77.298426,2.227800,7.012489
14.674678,61.413212,2.182889,7.887843
7.022289,36.690641,2.295853,8.220811
6.657987,35.234753,2.219561,7.892031
0.282707,0.948506,1.515491,6.606404
4.578676,19.706515,1.613840,6.005940
10.497519,32.809448,2.272702,5.837352
15.501446,49.730260,2.476673,5.966971
14.128000,58.976088,1.989782,5.640820
17.785144,72.738854,2.091817,6.064983
18.877341,76.191860,2.379978,6.929212
22.060951,88.096302,2.302495,6.892178
20.919560,83.834888,2.312974,7.106674
19.641341,78.114179,2.256757,7.225743
17.485837,82.995456,1.819936,6.625935
13.601647,61.945312,1.649837,5.530841
11.687794,55.498975,1.406874,4.668451
11.343574,57.248746,1.327076,5.224943
14.602818,72.921600,1.302208,5.251872
17.070088,85.117102,1.335410,5.756348
17.471036,79.164768,1.549807,5.914018
3.847330,16.165827,0.834312,2.929961
0.964985,4.762392,0.348563,1.464957
1.013759,4.722284,0.349132,1.430819
0.834779,3.577112,0.329206,1.293114
0.695927,3.064421,0.326965,1.152600
0.637314,2.510394,0.379904,1.139222
2.676952,11.704614,0.700304,2.344073
4.365334,20.567332,0.893057,3.171828
5.945898,27.113383,1.109167,3.932556
7.485841,32.503211,1.473183,5.010654
11.027470,48.117876,1.477261,4.581287
13.499639,58.680362,1.612495,5.053350
14.602235,63.728147,1.699577,5.287840
11.837191,48.629986,1.504673,4.751835
5.925536,23.896542,1.116387,3.435106
4.598958,21.720323,0.880546,3.319163
5.791019,28.586719,0.935522,3.906633
6.286448,33.853559,0.913043,4.916886
6.069922,32.687532,1.000408,5.387359
6.389155,34.406652,1.187563,6.395223
8.033730,43.262962,1.039744,5.599193
9.311529,50.144119,1.001169,5.391463
8.745254,41.107964,1.110493,4.624490
2.062712,11.108044,0.414599,2.232686
2.320551,12.496549,0.393324,2.118112
4.125424,22.216088,0.524431,2.824149
5.801377,31.241374,0.628771,3.386036
6.317055,34.018385,0.655539,3.530187
5.801377,31.241374,0.628771,3.386036
3.222987,17.356319,0.472716,2.545654
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.499191,2.688227,0.192294,1.035537
0.499191,2.688227,0.192294,1.035537
0.903685,4.776855,0.306623,1.469927
1.360038,7.164931,0.433630,2.078791
1.427228,7.462959,0.494859,2.329796
1.208973,6.268838,0.582325,2.754712
