P_Average,P_SD,W_Average,W_SD
10356.319183,549.694208,157.491530,4.170710
9371.453123,768.253065,156.265462,5.591580
8531.373675,1004.000792,152.235004,6.975698
7454.927589,1206.361978,148.831038,9.995714
7340.869085,1491.202082,142.487120,12.337493
6926.689087,1710.251156,137.697845,14.954218
6666.289487,1911.326993,135.800857,14.560005
6143.127665,1822.005397,135.938806,15.766317
6126.218536,1642.933425,130.977427,18.985460
6127.829023,1674.017933,127.456852,16.701027
6013.425751,1461.028547,125.029658,18.449676
5938.161447,1270.642679,124.593771,15.648817
5787.469967,1444.893476,124.647544,15.727742
5504.986962,1779.547685,120.665045,20.449941
5250.515468,1571.165747,117.154979,16.608079
4888.106559,1558.366354,114.815765,19.224198
4620.979529,1718.332662,111.397959,23.921296
4118.408458,1742.077890,107.951152,25.870375
3947.200822,1722.327757,106.563624,27.929672
4023.531754,1860.397012,104.679482,24.751502
3709.833938,1845.837177,103.980601,24.360695
3807.280155,1675.084237,105.089222,24.594250
3928.217830,1560.362679,104.239254,21.301052
3832.627891,1416.187272,102.912717,21.064898
3623.475045,1649.402146,99.459587,26.742425
3644.843997,1674.192352,98.686648,26.629379
3764.637267,1347.389453,100.754194,22.237707
3764.591250,1320.309494,100.711721,19.200437
3474.762960,1380.404516,98.997046,23.216273
3192.357619,1366.584141,94.376662,24.629048
3062.126346,1325.509638,93.037790,26.848360
2787.519538,1336.770148,92.185705,27.820839
2664.448809,1411.195160,87.872200,29.821029
2491.457767,1462.568688,82.136592,28.079233
2516.183151,1513.914100,76.888477,29.622656
2110.282091,1254.597938,74.955527,32.256166
2126.127767,1366.124579,72.878554,31.318441
2017.198281,1287.116011,71.135438,30.335595
2276.364934,1247.074091,76.705396,26.107351
2429.203789,1520.309512,76.235042,30.311848
2534.366913,1498.579011,82.198176,32.089437
2427.956883,1389.269881,82.703346,30.656803
2263.451000,1479.233441,79.299832,30.929070
2038.836547,1373.571404,74.530967,34.182122
1901.704483,1227.718347,71.244406,31.580370
1753.180814,1243.787606,65.131019,31.965968
1677.948619,1208.390073,61.432996,28.970073
1680.337451,1229.754748,61.105308,29.127556
1739.945578,1280.710508,62.583774,28.815829
1628.504978,1062.965985,63.912779,25.967352
1729.994337,1023.097492,65.924148,23.533907
1728.873937,1266.565904,64.236377,27.163918
1619.590464,1266.513864,63.612656,33.304840
1640.496134,1210.329855,65.704121,33.773332
1681.722920,1050.010820,68.827859,28.481118
1814.372453,1201.081108,68.359922,27.824645
1777.892706,1039.823734,71.085955,27.382083
1820.310002,1070.626866,69.199924,26.158973
1634.829716,1071.694090,65.387929,29.396003
1609.307636,1033.503159,64.428458,32.839857
1614.975005,1162.306405,63.280353,33.088681
1543.501459,1163.208310,61.265609,36.812949
1556.345249,1281.739304,60.143256,36.081756
1521.344373,1327.638480,60.046934,37.437411
1489.599661,1302.037047,56.759306,35.800241
1440.315800,1379.472297,53.124958,34.310041
1356.891539,1321.955809,53.202060,32.607419
1332.477617,1368.612344,52.324704,34.650432
1158.142939,1089.387283,51.481006,30.153212
1150.451844,930.834901,51.887607,31.997433
1154.349471,877.720550,53.346902,29.961296
1104.438278,816.310073,50.860403,31.252217
971.454660,828.871837,45.407977,32.143005
916.239354,949.025582,40.396336,33.660036
908.772114,983.568466,38.343063,32.139342
787.646682,967.694084,32.801477,29.606941
630.858978,742.364711,32.370904,28.021697
703.781146,843.974595,32.374661,28.595012
814.209629,893.721072,37.202568,29.550750
932.709966,1009.206075,39.732169,32.790420
1139.085541,1135.407065,44.386949,31.736348
1147.558034,1101.419496,46.555986,31.296892
1130.943161,1037.044392,47.546303,31.569453
1241.074885,1259.058277,44.940913,33.995943
1174.715122,1263.381057,43.457674,35.010270
1135.756205,1248.834174,41.950570,36.120254
1136.479565,1158.502185,44.517489,37.384911
1177.819677,1205.476106,45.749721,36.381532
1113.312551,1258.627575,43.675741,36.146875
1017.416748,1068.894346,45.026304,33.511658
879.454330,1131.864141,38.400596,33.992170
725.861689,867.306303,38.304547,34.507502
770.721414,1010.456078,37.659111,31.965179
829.556514,887.503090,39.756982,30.566149
826.266128,840.390854,40.198184,27.818835
755.866024,767.233314,39.827245,29.904513
771.274134,744.547372,40.451354,29.948333
885.889304,978.529672,42.738771,31.026406
864.242740,972.758993,42.689595,32.318600
912.518915,939.857562,42.678012,30.528745
988.718890,1176.377434,40.864015,30.987722
973.055480,1222.476767,38.574087,33.127327
933.121848,1330.595797,35.747447,35.872211
995.480924,1318.089323,38.402402,36.153619
819.481946,975.387357,35.720177,33.115121
687.846522,837.972599,33.578355,31.329025
602.746043,739.673599,31.818389,32.091600
586.075658,837.359183,29.436709,31.406756
649.409631,900.300218,30.333752,34.079933
678.337515,903.067931,30.623248,32.034268
649.087580,908.004874,29.738407,33.050455
719.828501,1148.718913,28.576573,31.421666
703.869323,1038.553759,30.491973,30.286693
640.449885,818.671438,31.720589,27.632317
602.124216,752.990468,31.524226,27.658363
567.544672,700.324283,30.371821,28.955788
574.665649,718.722372,32.053344,30.135016
603.728890,753.861118,34.191167,31.431194
708.381945,894.913788,34.837497,31.704804
808.464779,993.686462,36.941195,30.441302
714.877567,823.353564,36.634021,31.160802
806.401355,851.618828,39.372165,28.194033
710.637707,816.182395,37.660257,28.100565
659.455741,740.601861,36.521646,29.628464
557.435976,682.454458,34.042768,32.371845
584.968488,772.443717,31.355190,31.740096
584.723105,764.274416,31.935188,30.892299
470.843181,615.973070,29.701322,31.127056
428.592989,628.520442,25.858581,28.808647
430.084813,633.293782,25.117343,26.403799
439.730383,543.089002,27.358383,26.588073
564.939324,651.721822,29.733697,25.759758
569.656502,679.001880,30.362434,27.087844
685.725557,757.789198,32.729546,28.749146
684.706537,819.378255,33.367346,30.192766
648.967283,751.924981,35.399811,32.000514
647.304888,791.740982,35.235229,31.609404
621.384013,862.958080,31.452226,28.165311
562.321678,831.185643,28.727951,28.734822
398.903588,585.883773,25.555240,30.624276
372.295841,569.091615,23.298006,28.198303
364.340139,584.481577,21.753721,27.100903
266.456839,597.371040,16.538649,26.107148
266.596341,544.296845,16.029982,23.353091
