P_Average,P_SD,W_Average,W_SD
10144.548241,696.832165,157.144486,4.506442
9276.143794,769.521124,154.132579,5.834249
8501.379776,1057.147399,151.216430,7.039252
8252.462647,895.150073,147.381018,8.156900
7372.072327,1139.877487,144.344866,9.012660
6708.489369,1172.598976,141.843486,9.963409
6229.934046,1324.388504,136.900514,14.516686
5503.117033,1847.822693,128.586980,20.831570
4910.650907,1655.494413,126.454157,19.159857
4293.566209,1624.873275,118.951011,21.701362
3484.119439,1811.494417,110.284776,24.425221
2962.812359,1712.691804,98.643357,38.543827
2398.162334,1432.844651,89.665565,44.002422
1949.613041,1698.344357,71.896196,52.587316
1681.467392,1828.504258,61.859832,51.204857
1449.506826,1781.735170,50.385180,48.650875
1154.432499,1656.943590,42.615690,47.893040
893.020336,1443.293226,32.295338,43.880507
652.895611,1221.082602,25.137917,40.727502
606.309841,1012.770297,25.435098,40.168141
529.261877,797.104520,23.377926,33.847631
475.658310,791.462444,21.316359,31.245206
458.820582,844.791461,18.651767,29.134060
385.146764,817.707218,17.571418,29.337901
242.624070,564.969433,15.829429,27.995744
296.949916,792.350202,14.211385,25.579398
290.346850,803.639396,13.243321,26.050205
230.174661,561.966808,12.395832,25.368545
147.366953,519.764608,7.842089,20.451223
100.994906,414.137406,4.983876,14.706663
33.634252,137.313617,2.626151,8.094321
22.334300,87.612198,2.192173,7.128969
28.295591,107.183007,2.628597,8.703203
34.253286,125.364847,3.136645,9.761297
30.676800,113.908431,3.683731,11.329548
40.213475,116.491882,4.745849,12.340989
43.084808,109.483445,5.266933,11.489729
62.913142,155.833866,5.559245,11.673807
81.626073,228.413613,6.053535,12.975546
90.586319,273.751017,6.808004,14.792957
89.152104,294.452620,6.801235,15.394159
94.639309,296.853661,6.557068,14.850133
61.202727,179.106595,6.537495,15.652168
65.151168,201.342263,5.487960,13.456735
42.009497,164.845466,3.320259,9.354331
22.536884,67.861872,3.411118,8.147748
20.664018,66.474806,3.413897,9.411688
29.210599,101.102367,3.299234,9.465821
44.135942,136.688738,4.184720,11.032965
54.361964,167.803976,4.616627,12.010967
97.629439,272.964866,5.372888,13.169728
107.113131,343.607061,5.454535,13.928566
99.368157,343.255282,4.856154,13.890169
54.313932,218.023683,3.333867,10.484816
18.048240,68.050655,2.209611,6.309265
2.905189,13.744196,0.816062,2.526015
0.190123,0.621328,0.353414,1.134571
0.227902,0.826613,0.341352,1.082484
0.238634,0.714151,0.382945,1.072699
0.257977,0.736350,0.392906,1.085351
0.353845,0.919307,0.456711,1.048661
0.315629,0.734135,0.405811,0.859182
0.281585,0.813355,0.318707,0.817454
0.299326,0.803187,0.335787,0.872113
0.253251,0.719287,0.348701,0.917311
0.264403,0.803105,0.363007,0.895175
0.251590,0.884924,0.278914,0.774577
0.244683,0.871081,0.269424,0.746129
0.192683,0.743190,0.214927,0.641980
0.166087,0.482568,0.215474,0.578219
0.209554,0.746484,0.240170,0.692960
0.324353,1.488295,0.227183,0.795240
0.348102,1.749643,0.223067,0.833912
0.337247,1.770018,0.201965,0.861445
20.204122,107.595265,1.392110,6.561981
31.628699,122.408445,2.273998,8.076284
68.741068,224.874741,4.089097,12.313871
88.759103,271.181324,4.950000,14.935051
110.554292,338.940613,6.024315,18.348092
131.474665,411.602997,6.884503,20.842375
137.029098,448.203530,7.543430,22.841254
142.672388,454.483203,7.654142,23.246848
149.860413,473.816719,7.190133,21.857579
148.711729,458.809290,7.681960,21.452890
154.354950,476.406359,7.035348,19.791684
148.300385,479.669029,6.171964,18.197928
142.106707,461.731489,6.125091,17.848817
136.268573,489.285539,5.722735,17.046160
94.535395,404.474337,4.361944,14.015748
50.525474,228.824774,3.198785,12.193480
53.535745,243.927981,2.924181,11.113495
26.520746,99.920418,2.334899,8.519871
36.947566,138.912107,2.773102,9.792403
37.556082,142.952270,2.978305,10.531014
45.625302,205.690369,2.956709,10.614271
37.326926,198.205959,2.305230,10.437033
42.388167,162.102006,3.006333,10.161515
33.083936,121.364863,2.616728,8.679278
45.191244,170.869065,2.866489,9.993383
62.258631,231.468254,3.222821,11.398158
127.402104,397.627632,5.760801,17.047840
169.268522,523.446322,7.274063,21.313254
226.989380,686.614050,7.206971,20.989253
258.668862,776.275683,7.598444,22.382893
219.454668,699.533645,8.173873,22.523525
224.304880,751.745670,8.173745,20.478299
187.164906,552.438355,8.115115,18.992963
165.866815,389.426646,9.157033,18.549843
160.161282,353.995265,8.974272,17.917077
176.520682,421.883629,9.295668,20.424847
187.927788,464.559151,9.507879,20.871749
197.461914,487.530908,8.804769,19.365103
99.799549,278.353990,7.277387,16.466275
63.329235,156.853267,6.424146,14.344099
67.326922,194.238458,5.553924,13.546198
44.786495,166.562659,4.610882,12.954411
46.420741,151.425932,4.145078,11.570978
32.218961,122.337076,2.859369,9.529727
21.721500,87.545890,2.322520,7.633027
21.197050,84.626141,2.189166,7.207476
16.326386,60.889531,2.195188,7.169122
15.732350,58.070847,2.006553,6.511953
11.458430,45.583866,1.483996,4.849577
5.078445,25.540798,0.939986,3.791714
5.625308,28.199143,0.941827,3.679820
4.922021,24.218982,0.918406,3.278164
1.376374,6.001103,0.584662,1.721617
0.244556,0.886043,0.243283,0.796162
0.126959,0.683693,0.101047,0.544153
0.161217,0.868182,0.115908,0.624186
0.171765,0.817659,0.166057,0.708454
0.161688,0.763936,0.137437,0.563145
0.097120,0.374892,0.122861,0.462168
0.182271,0.608937,0.202893,0.625182
0.256397,0.995150,0.253050,0.810366
0.378948,1.310272,0.365585,1.012311
0.419831,1.487148,0.405910,1.137052
15.037303,78.362805,1.520284,5.657734
26.360581,139.359718,2.020637,7.941724
34.568478,182.914222,2.353924,9.701237
37.145262,195.965360,2.488171,10.458617
37.132997,195.969075,2.936269,13.096249
42.805126,226.467230,3.129987,14.338259
56.215029,300.597842,2.747967,12.849127
54.420141,291.913367,2.350375,11.170774
26.916458,143.759001,1.882408,8.836868
19.469106,104.570391,1.567220,7.900814
7.303411,39.213459,0.793821,3.950746
0.007172,0.026840,0.032594,0.121963
0.001829,0.009849,0.011640,0.062681
0.000000,0.000000,0.000000,0.000000
0.063408,0.341460,0.068534,0.369065
0.112725,0.607040,0.096921,0.521936
0.147951,0.796740,0.118704,0.639239
0.169087,0.910560,0.137067,0.738130
3.225138,16.451132,0.612855,2.641828
5.668998,29.241271,0.802899,3.666751
7.430212,38.378710,0.969471,4.479719
8.548857,43.844302,1.198351,5.169717
8.790679,45.673426,1.311263,5.748054
5.649824,29.224863,1.596195,7.232892
4.829292,24.660189,1.620632,7.509623
21.127786,82.909501,2.525966,8.550570
33.173673,139.609517,2.673867,9.135849
53.356538,210.173031,3.717360,12.218663
75.816119,242.675729,5.291696,15.661485
112.001026,351.945781,6.013972,18.254911
135.155328,435.160915,6.691520,20.209282
160.396430,538.837334,7.421367,22.212199
167.678654,627.636895,7.628771,23.124624
108.578953,584.608638,6.201820,23.035731
62.164109,275.739445,4.996314,18.691674
28.028265,150.758708,2.539347,13.390051
34.091549,172.812418,2.739225,12.500897
30.206115,151.933032,2.067974,8.968850
9.927038,38.744050,1.293281,4.690240
17.285385,71.856068,1.780978,6.679768
21.791384,89.879612,2.044328,7.931543
32.814316,136.437264,2.173607,7.994636
25.275086,95.796523,2.368347,8.676232
20.774979,77.250482,2.139564,7.391076
14.382973,52.803851,1.852079,6.022275
8.950867,40.262957,1.471001,4.941929
8.697067,43.662353,1.514458,5.992236
7.946196,40.090475,1.579239,6.487235
1.910275,8.116192,1.749603,7.827860
0.366380,1.460394,1.766888,8.021855
3.285079,16.048942,1.633906,7.598380
8.147287,42.800786,1.332460,6.203550
8.093531,42.809443,1.086135,5.071344
3.118329,16.052899,0.620468,2.630937
0.135789,0.731247,0.150438,0.810132
0.257433,1.386322,0.140050,0.754192
0.231973,1.249213,0.146629,0.789619
0.164078,0.883590,0.130283,0.701595
0.025460,0.137109,0.043428,0.233865
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
12.507846,67.356811,0.962552,5.183503
12.507846,67.356811,0.962552,5.183503
22.236170,119.745441,1.361255,7.330581
29.184973,157.165891,1.667190,8.978091
34.751630,187.100842,2.176081,11.586961
33.390605,179.611467,2.432456,12.686172
12.576245,67.344544,3.016920,15.531933
25.359328,105.705170,3.685945,15.496983
56.150469,245.258609,3.495434,13.348543
81.234570,285.643111,4.619065,14.078377
86.921619,273.989504,4.991402,14.539839
75.504954,294.731347,5.732976,16.907654
96.802908,412.847541,6.354931,18.730378
128.489470,494.685353,5.984861,17.920139
123.223496,488.317189,5.793729,17.299939
103.700492,396.791018,4.682237,14.260168
33.385226,113.678952,2.806899,8.166576
7.394674,30.851722,1.255771,4.072508
6.510684,33.649093,0.898006,3.526328
11.337896,59.838037,1.088337,4.650278
14.694929,78.564705,1.184807,5.313759
16.254514,86.984753,1.273855,5.619561
16.394980,87.926278,1.324217,5.916342
12.767512,68.276895,1.201562,5.258339
5.331866,28.046156,0.846718,3.414549
4.494155,23.365793,0.989022,4.118647
2.936783,14.948390,1.186451,5.188906
3.203286,16.827461,1.145386,5.242198
7.773307,29.137926,1.515659,5.595100
11.283237,44.084864,1.747017,6.164743
13.585429,57.567274,1.679018,6.174013
11.305849,60.440181,1.290246,6.311718
11.331194,60.436719,1.422716,6.978501
15.464631,82.642106,1.422983,6.917771
14.183411,75.859796,1.493280,7.291693
12.209034,65.377268,1.570215,7.924105
15.168734,81.419011,1.299118,6.652269
7.331254,39.480009,0.781625,4.209180
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
1.234365,6.647258,0.302381,1.628373
2.194426,11.817348,0.427632,2.302867
3.291640,17.726022,0.604763,3.256746
5.486066,29.543370,0.634280,3.415704
6.720431,36.190628,0.676145,3.641153
6.322951,33.972364,0.708320,3.639300
3.179333,16.983350,0.650264,3.257514
