P_Average,P_SD,W_Average,W_SD
10041.925386,554.919888,155.199516,3.301997
8573.928458,813.800325,150.824687,5.779515
7567.761223,894.767809,144.396653,8.006871
6520.253431,1087.252403,135.898546,10.910001
5701.594976,1585.611186,126.020743,15.697519
5053.276145,1775.172104,118.941380,18.432472
4727.268575,1435.693892,116.607461,18.159419
4560.814317,1558.952610,114.743727,16.740732
4349.678391,1456.817308,110.233991,21.272603
4091.909427,1553.271184,107.348889,22.972691
3619.629903,1575.780508,100.249787,29.186606
3299.656515,1685.624823,94.828350,27.444423
2963.784692,1632.791145,88.881078,28.311775
2468.539920,1486.073659,84.854060,26.791559
2168.433463,1323.018709,76.810664,22.639461
2153.720382,1507.445444,72.288578,25.022071
2021.256365,1376.809696,71.161348,26.296445
1843.190436,1316.728268,68.479500,27.891707
1611.994655,1229.866171,64.778214,25.975678
1554.061603,1288.734492,63.443855,25.064093
1316.409228,1009.239138,60.216196,27.252126
1360.277679,1026.509916,57.725040,25.792840
1196.402592,1041.508791,55.227317,24.806473
950.844535,684.595375,50.863682,21.315992
906.883665,605.935941,48.933386,20.437981
921.158637,633.811218,48.254784,19.975233
994.084625,740.083028,50.517287,21.382274
1014.786427,746.088080,52.387274,22.055802
1094.033132,822.306004,53.025210,21.429970
1010.329829,711.505682,52.380205,21.395621
901.110368,628.068966,49.858062,21.547131
800.404871,666.254526,45.752358,20.190011
694.326309,580.050856,43.024406,19.860199
648.210641,455.104678,41.394140,20.930626
660.245605,487.102112,39.930102,18.537069
616.404180,518.801492,40.110610,19.341007
573.201739,560.727650,38.043666,20.149288
546.292244,549.594701,36.537917,21.201132
563.379491,615.071237,36.778129,23.019902
594.051048,622.641185,37.021091,23.286073
659.574495,631.434783,38.574965,23.437810
616.475349,566.190011,40.012127,24.540532
670.855628,583.363968,40.442884,24.434594
641.611768,626.759957,37.845804,24.585390
595.230037,562.820651,36.184622,24.296170
556.520667,573.408390,36.094432,24.368092
507.417397,533.927290,32.341800,23.536075
484.194166,616.528850,28.167921,21.310111
421.746267,552.816025,26.941804,21.175206
382.622076,491.915731,25.765051,21.437711
338.400011,434.549580,25.570815,20.692562
266.904341,293.794626,24.261166,18.889096
260.128625,320.372844,23.092384,19.339045
255.102486,278.744552,22.635869,19.085661
254.757369,290.988668,23.101990,20.795268
254.439293,344.783976,21.401723,20.316027
232.514308,315.803498,20.688217,20.665105
217.746276,315.292772,19.762762,19.971918
231.523362,302.518351,19.700766,18.590820
233.161052,291.574661,19.380535,17.924976
202.753963,261.073585,18.510447,19.027184
214.480672,301.201511,19.266603,19.672425
271.818674,396.455127,22.043723,19.781656
304.253950,401.263331,24.246954,21.047832
359.025430,448.673505,25.155483,20.976224
385.934466,519.833439,25.126656,19.983764
410.288859,553.520744,25.587095,21.809096
425.803842,567.807933,26.288701,22.799403
413.986222,577.758899,25.553070,22.300785
395.032009,535.374096,24.036189,20.685806
352.177672,437.124390,24.084436,20.391663
264.452288,315.355551,22.943381,20.895040
245.531670,344.274881,20.501176,20.047201
243.125487,342.233303,20.187796,18.628014
207.374682,294.259828,18.347470,15.352775
154.008851,230.882867,16.310752,12.545193
104.127190,149.605509,14.030877,10.412995
105.206964,145.369803,13.422265,10.690995
135.933604,217.163913,15.036742,11.940115
145.914728,289.071902,15.400821,15.500020
189.400779,389.619306,17.002799,15.545672
212.276036,450.951929,17.175602,17.406492
210.389590,457.364343,17.505062,17.693631
194.962452,340.943891,17.593485,17.460439
185.487527,367.882847,16.602277,17.478566
170.667412,416.100822,15.754773,18.359258
152.090196,376.057189,15.024298,19.297760
125.942581,260.112717,14.914866,19.816288
93.810423,133.149826,13.910152,19.053111
116.559344,247.905443,13.139544,17.788850
145.803424,316.503403,14.278625,16.190033
139.101303,279.929528,14.000224,14.858261
155.650902,278.518167,15.395106,15.250432
160.979280,255.704158,15.622243,15.606435
179.792676,298.296797,15.880602,16.460763
176.909456,309.933662,14.676374,16.860477
174.133392,292.754369,14.081517,16.304936
164.878778,255.661572,15.211455,16.740680
144.529530,204.982718,15.578830,17.569731
153.710075,241.614097,15.017917,17.862630
175.343884,282.050073,14.971807,16.868992
185.167191,315.375936,14.913889,16.923210
174.333426,302.116556,15.456282,18.007866
174.603988,347.465197,14.391286,18.403859
121.612528,221.685005,13.319284,19.379944
111.413299,229.872006,13.175567,18.086363
122.209599,237.255601,12.093575,16.727040
129.015659,268.514587,12.235664,16.676037
163.559016,360.635253,12.456182,16.731957
195.500091,439.062368,13.174868,17.153397
207.538085,487.580546,13.725555,17.671567
118.878698,223.347477,12.534768,16.365783
105.444968,204.296824,11.159635,13.735915
74.657751,119.360411,10.312743,12.165653
63.561788,116.062642,8.519790,11.083123
45.476501,78.377370,7.959496,10.355699
27.969112,45.246286,6.759813,10.413584
45.013227,77.077298,7.670811,9.975135
52.849654,87.261565,8.752419,9.929323
65.586964,107.225221,9.543891,11.114072
78.333845,137.610690,10.065671,11.965800
87.295169,153.042406,10.200242,12.372671
100.493203,168.136605,11.409113,13.148952
95.705863,160.435869,11.932368,14.519535
103.550843,187.154089,11.524732,14.392112
117.248147,184.385351,12.570953,15.686384
97.247231,164.676169,12.816575,16.863931
87.941001,184.975976,12.256127,17.237987
97.545831,189.625130,12.238699,17.155046
113.619560,210.626533,11.107162,14.571046
111.886234,220.794672,10.304842,13.917171
106.607925,174.953089,10.578330,13.316224
65.073002,145.972544,7.856116,11.743002
68.843109,165.415783,7.124808,11.350838
71.487327,167.221492,7.619682,12.180261
92.368010,229.845255,8.593569,13.534425
115.454557,287.005649,9.421365,15.329282
130.644459,322.088882,9.519200,15.480151
114.696951,267.047854,9.794560,14.698380
80.430363,183.917081,8.684192,11.680859
64.986165,132.402824,8.880545,10.122276
66.596492,127.103710,9.354579,10.359186
67.761021,132.296853,9.696935,11.192287
73.831076,127.121613,10.508942,11.183647
75.062589,155.719864,10.308279,11.347600
77.647948,165.968614,9.837171,11.463351
59.061001,110.536057,8.153668,9.918545
54.889781,112.854284,7.613791,9.909041
39.184435,113.742744,6.096960,10.381639
