P_Average,P_SD,W_Average,W_SD
10176.310186,607.361153,155.865265,4.197667
9209.816591,865.450650,153.167264,7.007287
8477.224428,1104.414680,149.533943,9.736926
7265.895879,1606.355575,147.517702,11.988105
6813.684887,1336.800193,139.562832,11.447233
5977.805313,1611.748205,131.164026,15.313132
5292.912913,1321.555005,123.840880,18.972727
4407.445288,1658.030553,119.037685,25.934421
3914.195666,1742.040487,112.180819,29.753446
3770.122884,1695.765527,102.166150,28.671802
3228.155343,1810.307968,89.729411,32.360507
2622.627758,1627.633883,82.869599,34.681563
2337.696995,1655.184598,79.574227,34.091034
2234.620058,1639.033695,77.467827,33.838996
1925.260208,1544.991504,69.072591,34.984398
1578.515099,1410.173837,62.499850,36.236268
1343.062793,1287.978970,57.824895,36.674496
992.483005,1154.264385,52.368209,37.639953
856.525929,1092.174237,45.162209,34.119762
809.852975,1104.420144,41.778270,30.532708
641.989308,921.077466,34.632915,30.364584
655.819888,882.614871,33.711237,30.029295
518.180629,676.960300,29.950594,28.652101
460.392893,601.182800,28.386433,27.674755
427.611102,690.210503,27.038484,27.760914
351.531807,685.973261,24.485134,28.188870
294.175231,441.649346,26.048924,28.525396
342.401192,592.528399,26.387218,28.828248
378.091954,565.162777,27.594117,29.236401
396.871090,561.554580,28.002793,27.033263
337.776831,478.945445,26.071985,24.364700
257.616650,364.520290,23.113985,22.132186
260.952646,404.502750,20.753950,20.421345
278.800917,453.704688,18.539046,19.236353
245.218092,383.976086,17.473885,17.782451
112.501237,132.307954,13.048951,11.919332
91.848247,129.749401,12.243925,12.386196
101.584710,226.149338,11.604056,13.020950
108.760515,285.397206,9.918403,13.583204
110.787452,312.989208,9.567593,13.390427
104.944234,319.463173,9.210356,12.829999
80.793185,226.030555,8.011716,11.728000
70.320412,170.707344,6.859466,10.661551
90.383479,254.251831,7.679422,12.050524
101.146662,319.561401,7.684919,13.112088
79.491693,244.433180,7.859526,15.546653
59.443810,169.509986,7.650018,15.963376
64.768544,189.872118,6.939433,13.487468
41.469121,89.656945,6.032395,11.011077
36.870568,79.770015,5.588370,9.716537
39.536272,78.848263,5.893237,9.088746
37.612272,71.544359,5.761577,8.349260
34.943627,73.378769,5.315799,8.828013
35.084505,76.051613,5.478770,8.788011
39.627256,80.744545,5.551282,8.670870
34.253727,75.729038,5.512188,8.707083
34.434537,79.208191,4.994317,8.382259
32.010130,65.775221,5.475581,9.003806
45.840212,106.869538,6.280553,9.576474
55.439404,173.407579,5.851704,11.001037
85.188433,276.568312,6.281634,12.786555
96.958222,343.829822,6.087717,14.770651
119.840792,432.890060,7.283336,17.411501
117.553098,419.739156,7.987737,19.197276
120.258166,419.368843,7.051034,18.121608
85.206090,277.677798,6.692444,16.928818
102.463159,310.231576,7.451715,18.386486
123.927320,388.710811,6.842523,18.670891
141.784828,445.480885,7.116142,18.281762
156.296471,528.179211,7.272988,17.943786
90.432608,313.352238,6.795826,19.788917
91.765307,419.599910,5.677600,16.952297
48.442672,229.115907,6.222792,20.153217
40.244915,126.230373,7.158511,21.164909
73.223945,274.090404,6.912549,18.976964
81.477140,322.741357,6.049943,16.166641
80.215836,289.197924,5.214640,13.694766
63.850518,217.533525,4.615470,11.877083
41.123006,183.933465,3.914443,12.480382
42.574999,170.704700,4.425092,12.699819
42.037135,155.985190,4.226565,11.360071
34.896613,118.293823,3.575110,9.129946
29.412754,99.306428,3.345226,8.981705
18.001168,59.372334,3.257237,10.159919
19.491049,67.807804,3.172584,10.361406
27.242978,86.830157,3.561988,9.305349
29.129981,85.959082,4.168867,8.872210
22.984098,58.308932,3.909069,6.835958
16.136429,37.519538,3.323747,5.793044
16.621858,36.542769,3.731882,6.666183
18.324213,39.187019,3.951915,7.089821
17.117090,35.669930,4.074412,7.278578
15.350360,34.902331,3.953897,6.903272
11.332073,26.246508,3.593586,6.142984
8.909257,25.354745,2.739706,5.792206
8.352652,24.984698,2.248458,5.360688
8.167681,28.777524,2.019469,4.877955
7.859137,24.421528,2.130913,4.361056
8.044419,21.154419,2.334564,4.772063
11.539383,30.527136,2.531493,5.117675
12.710535,34.604089,2.678713,5.548043
12.081837,37.279186,2.522970,5.868049
13.829406,58.572122,1.903897,5.572488
18.131203,65.597366,2.416394,6.677053
17.287625,59.241792,2.691733,7.025060
18.790410,66.777762,2.663566,6.928155
22.137139,103.406140,2.375519,6.657333
27.591773,128.627816,2.584796,7.563453
17.731749,71.018624,2.967643,8.329554
18.516367,70.236278,2.764861,6.944901
11.854628,36.218499,2.238184,4.817519
9.748583,36.139678,1.801298,4.248263
9.002729,32.264279,1.663243,4.262866
8.880983,29.853737,1.865402,3.997207
3.785893,9.983133,1.711604,3.739277
1.514982,4.224950,1.479686,3.880235
2.801932,8.741067,1.273793,3.531474
3.652920,11.103335,1.228219,3.173185
2.830680,8.273835,1.167760,2.930576
1.364367,4.512437,0.774769,2.449899
1.379453,3.973175,0.880218,2.352807
1.554381,4.326981,0.909548,2.310085
1.475350,3.747608,0.841020,1.933405
1.155552,3.071433,0.768913,1.687419
