P_Average,P_SD,W_Average,W_SD
9583.690340,392.817457,151.393994,3.729311
8030.142278,470.928364,144.783021,4.803162
6803.863748,745.565232,135.826964,6.560299
5800.660482,1174.897070,126.628967,10.672138
5161.773445,975.180993,118.745172,10.600519
4429.449267,865.698195,109.545472,14.523408
4016.402427,796.179757,106.090970,11.609595
3499.771210,856.821658,99.515840,12.693283
3196.476124,1276.820410,93.391280,21.155521
2885.595334,901.109181,89.128110,17.567637
2590.571428,855.162020,82.621183,16.886728
2305.919268,878.355761,80.263593,15.538899
2200.547511,888.643276,79.291408,14.360292
2119.288644,764.598355,78.836712,13.874298
1990.832451,759.779089,77.285167,14.273573
1905.100384,929.702466,74.980442,13.843112
1811.303389,853.638629,70.862528,14.708207
1612.278332,640.481017,66.433999,14.270945
1423.340393,474.662577,62.760915,13.720972
1171.229531,542.115966,59.456137,15.603793
1111.522896,599.691112,57.040799,14.691159
1033.450460,563.088829,54.481300,14.483362
954.056468,595.021365,51.424581,15.067034
941.101592,585.672432,50.877652,14.676767
873.642525,536.053020,48.475077,14.013402
879.685599,558.099284,46.863808,16.257852
783.168113,479.083594,45.873259,15.847804
704.273691,334.940817,44.371446,14.201424
660.297884,379.079927,42.543692,15.012871
650.925208,373.449816,42.309638,13.716996
625.004188,330.421023,41.032143,13.779684
540.204956,307.664647,38.559286,14.887880
497.561079,320.238926,35.331163,16.209416
521.812053,325.063151,35.548034,16.021785
500.494580,349.993681,35.351745,14.941514
488.667384,312.861375,35.946027,12.731492
470.166734,286.839357,35.929600,11.431453
450.581465,255.820261,35.590633,9.621176
444.070999,221.672026,35.162139,11.309741
406.094753,206.959141,34.039168,12.193495
416.748284,224.874254,33.021744,11.444274
439.502060,262.457159,33.740849,11.023775
457.852112,255.905072,34.744482,9.650084
472.153776,214.101278,35.275775,8.181434
410.101948,197.554689,32.131051,8.980394
345.545668,225.054239,28.276959,10.878293
327.539774,228.905779,27.749307,11.060741
335.288469,233.725453,28.979955,11.362353
314.985365,227.701498,30.666524,12.922913
332.218648,221.760928,30.750982,14.186255
354.817249,250.696340,30.555268,13.367826
367.412863,286.508717,29.027180,12.858775
315.905427,298.310301,26.128226,14.884759
273.777953,297.121705,23.674662,16.563681
256.838054,287.335462,22.195800,16.002701
256.874336,282.353886,22.576952,15.452618
234.600969,208.207677,22.647013,15.325178
260.511388,242.786162,23.885442,14.604378
258.730038,230.554312,24.248700,14.174192
257.050487,259.248398,23.311007,14.563131
233.743039,245.716758,23.261269,15.408897
241.185942,272.720591,22.841494,16.084200
272.724226,302.432856,23.801655,15.846120
287.727898,307.801996,24.183834,16.398713
281.447621,280.749066,24.102358,15.799252
279.438168,269.352670,25.345294,15.688940
263.662525,252.357878,24.708303,15.505085
278.167614,242.905929,24.736258,15.019345
287.682798,242.829382,26.117453,15.097661
295.980646,243.242252,25.574710,16.147636
280.556355,268.295148,23.555181,15.709428
252.001925,209.959244,23.137080,14.733874
225.975140,181.350555,21.789256,14.015490
181.481178,172.422336,18.750595,15.262986
144.529356,165.923192,17.416097,16.777843
172.068274,175.535921,18.374650,16.484486
163.241464,181.560254,17.349011,16.310379
170.644018,181.900422,16.475826,15.207539
140.220709,165.708932,14.165270,13.973877
117.492045,165.444616,12.386942,14.434749
119.847425,176.961349,12.792573,14.292119
104.383222,166.377560,12.151622,13.370861
85.285662,148.502676,10.228510,12.345106
66.315212,128.238360,8.007045,10.126479
40.835598,86.549510,6.379370,9.441311
37.480052,76.295995,5.805545,9.636260
40.011381,80.445343,5.863168,9.498552
37.958230,81.899215,5.917459,9.961635
40.580077,83.190995,6.457125,10.491443
46.340137,96.036256,6.703494,10.265368
52.216973,113.145127,6.854143,10.427048
51.244780,108.489927,7.027192,10.737565
40.734849,94.008852,6.755104,11.039633
31.541308,66.575304,5.773328,9.794086
28.206226,64.934015,4.781922,8.353369
22.751356,54.799533,3.982837,7.053831
11.077973,29.687321,2.523767,5.190518
15.120866,35.806296,2.720180,5.051298
18.830066,41.351452,3.147741,5.771089
22.893765,51.788004,3.525496,6.217874
27.456061,72.844541,3.932588,6.931928
30.048077,104.098752,3.776621,7.853521
32.691699,114.404882,3.583401,7.968498
29.475928,92.348407,3.650426,7.970992
26.359849,76.996605,3.502969,7.295242
22.792062,66.703423,3.667555,7.488261
17.109249,60.204422,3.124737,6.304871
17.450447,61.994838,3.077142,5.992044
15.092924,49.442187,2.975115,5.463621
14.847787,50.243289,2.616082,5.199612
16.616819,58.725225,2.625681,5.555003
16.172904,61.049913,2.409863,5.646865
13.846286,54.770631,2.081944,5.705186
9.078787,37.453469,1.685614,5.187103
7.286325,31.181850,1.391732,4.105762
0.523572,1.459411,0.531022,1.579346
0.643000,2.490273,0.403636,1.526213
0.956717,3.918515,0.450689,1.688970
1.246529,5.465013,0.487478,1.928735
1.628331,6.180714,0.727033,2.595122
1.308195,4.913434,0.740367,2.939862
2.856271,8.596813,1.033435,3.169046
6.706596,16.631972,1.679946,3.773254
8.779465,21.699162,1.922996,4.173695
10.094599,25.476975,2.072990,4.513637
12.004316,32.042265,2.122062,4.695555
12.642718,35.476674,2.169741,5.083182
11.288839,32.314441,2.297502,5.336943
10.199965,29.483884,2.356873,5.435242
8.869699,22.831954,2.343598,5.429111
6.378466,19.543761,1.838294,5.001256
8.014589,20.355684,1.866857,4.598185
8.666686,22.730044,1.846339,4.424332
9.426381,25.038667,2.073827,4.550118
11.194910,33.248214,1.882184,4.737162
15.215840,50.755222,2.124164,5.997927
15.870442,54.574694,2.395449,6.923470
