P_Average,P_SD,W_Average,W_SD
10324.446369,545.920372,156.855531,4.348240
9359.916681,712.844531,154.342293,6.317005
8772.584683,970.108737,151.070052,7.194786
7944.887587,1024.816158,146.983191,9.012715
7280.989739,1382.134008,139.582342,13.142987
6485.762424,1894.252935,134.439597,15.097933
5388.924848,2096.920949,121.721588,27.138616
4717.755538,2210.704909,113.345364,29.794194
4210.389144,1966.491992,108.465567,33.829972
3739.142595,1734.980242,104.653366,35.566034
3501.101298,2003.926190,96.325912,36.404341
3304.038957,1944.118004,90.576855,35.217900
2831.344083,2017.580930,86.490589,37.468161
2571.216950,1916.498706,80.324447,39.414247
2386.384537,1829.397349,76.847469,39.304799
2046.554096,1656.719309,72.803774,39.560914
2013.883550,1686.033401,70.435225,38.227646
1904.992321,1938.156969,65.231979,37.400367
1566.326040,1702.442901,61.038949,34.873619
1292.114264,1265.679937,59.144313,34.978964
942.613122,916.050887,53.156236,35.972198
855.318143,785.966634,50.583623,33.123116
839.409299,1010.280354,45.629180,32.866130
893.306631,1131.745826,42.026216,30.652800
875.054325,1282.784444,37.515807,27.177368
731.522111,1039.515612,36.119838,26.550659
499.082900,593.414163,31.081807,24.368158
468.281963,623.405963,29.269055,23.138653
476.624996,700.795792,28.869593,20.454832
480.280526,872.105275,28.604332,21.387137
499.871694,892.328198,29.018098,22.462815
441.146419,742.683861,27.508665,22.286242
376.802764,440.919763,26.360769,18.563956
282.586352,274.618587,23.722730,17.408452
288.516810,297.861772,23.979231,16.540738
287.403035,312.295765,23.421565,16.701423
252.272759,273.107807,21.775408,16.092613
235.537985,282.040880,20.907910,15.692488
215.934008,222.262995,22.043735,14.556966
227.252970,217.543597,22.395216,14.487023
220.505683,231.874704,20.720718,15.634630
223.093911,245.601598,19.905822,16.083250
215.179338,238.774315,20.135025,15.834898
201.593180,228.403958,19.100758,16.136853
175.634662,208.629946,18.827508,17.456190
180.218286,259.336453,18.304867,18.372856
155.080956,273.219145,17.364423,18.318730
131.975197,254.025255,16.437357,17.021262
134.361850,224.114936,16.572591,16.478646
137.519899,157.117974,17.073642,15.165327
145.241124,153.005253,17.248059,14.558752
137.398241,145.579480,16.364030,13.938165
117.860308,145.488454,15.007911,13.334983
97.996501,135.560430,13.998853,15.236597
108.160175,191.719216,13.412267,15.431429
119.419831,195.427107,14.326015,15.491890
137.063693,205.291972,14.479497,15.717123
134.322009,218.117871,13.134296,15.365170
140.029406,214.033550,13.688234,14.774003
127.949793,172.803827,13.493731,13.870939
137.742036,214.841778,14.234971,14.019936
150.715826,221.652879,14.797951,14.599518
131.920515,184.876457,14.058503,13.399045
114.254711,170.560233,12.647623,12.746874
112.448769,158.400016,12.438123,11.876057
87.155528,115.211187,12.114482,11.354773
82.298104,100.127126,11.722336,11.404939
67.298558,92.185300,10.806713,11.385112
60.409581,102.253662,9.371075,11.679097
59.924164,99.012286,9.173438,11.811465
64.609631,99.376585,9.683870,11.239358
70.884786,124.658548,9.446164,10.250777
68.605301,123.843242,9.626423,9.912396
66.127969,144.609428,8.296730,10.222159
60.373039,130.545047,8.055964,10.163770
57.799166,135.868783,6.907066,9.450027
54.420214,135.449667,6.425891,9.855951
41.835069,88.018546,6.259201,8.854127
33.531039,75.121567,5.273013,8.212814
32.437821,65.649945,5.432126,8.488669
36.256302,71.826778,5.517400,9.281543
38.566617,72.832148,6.206838,9.935570
45.249455,85.372278,6.640990,10.490527
38.335871,72.638376,6.762581,10.833886
37.844435,76.397637,6.206151,10.207420
47.777002,96.045723,6.542859,9.382990
45.442312,92.848904,6.704651,8.860098
40.517220,76.649338,6.547026,7.813862
30.483219,68.335367,5.557549,7.216012
28.969390,75.801038,5.405307,7.401677
36.331140,90.216401,5.986891,8.682167
37.507544,99.545237,6.636212,9.686071
37.234111,98.943923,6.799208,10.416804
33.700773,95.975812,6.526598,10.564127
39.345804,121.379820,5.754422,9.926648
41.857954,146.668702,4.788791,8.683713
27.492705,96.257844,4.007843,7.707183
9.237164,26.713498,2.624257,4.133096
8.163234,22.418974,2.506507,4.358385
11.486017,33.322376,2.708670,5.228435
15.630380,50.095892,3.046431,6.378999
17.769276,61.004566,2.928784,6.527205
23.586099,88.893628,2.946954,6.780981
22.974924,93.880029,2.803619,6.863409
17.439096,65.666237,2.733595,6.639119
10.167051,44.396874,1.894219,5.287616
8.464491,35.362176,1.545052,4.612671
3.012147,8.470018,1.217364,3.166391
5.516147,17.436549,1.525137,3.595342
6.987420,25.434478,1.658191,3.962568
7.845506,32.127380,1.809653,4.561865
13.863010,61.366870,2.142250,5.475626
16.023758,65.813591,2.524189,5.735466
15.989969,60.240820,2.669797,6.121779
15.992233,58.817520,2.779135,5.943919
13.272231,43.941631,2.569026,5.496350
11.895423,36.392712,2.691726,5.666197
10.390738,35.573451,2.660399,5.528193
8.208615,27.211587,2.416470,5.053720
3.835926,7.550651,2.146816,3.961826
3.501130,9.032436,1.638795,3.521217
5.330361,11.248648,1.943500,3.482707
6.194532,14.082380,1.961017,3.422266
6.188265,14.762806,2.016916,3.616197
6.261753,15.998084,2.039850,3.816210
7.375907,20.122575,2.043530,3.861289
7.678805,21.872025,2.067203,4.054150
7.272455,20.270115,1.944968,3.978696
5.991579,14.674267,1.734052,3.588608
2.718711,8.199586,1.231551,2.863819
