P_Average,P_SD,W_Average,W_SD
10108.395516,457.502391,155.385514,2.914738
8887.340657,707.817746,151.593405,4.904670
7757.170698,1048.158801,145.880040,7.097220
7168.941707,1158.426802,140.710282,9.517477
6345.932813,1490.433528,132.405962,14.373310
5546.503067,1642.637107,124.623403,18.873030
4824.899709,1760.097772,115.114162,25.308579
4327.513396,1762.146370,107.382197,28.649680
4124.537521,1765.444239,105.152726,32.816939
3735.284195,1679.192870,104.392902,31.493722
3267.806998,1693.647477,96.981430,28.967434
2497.642353,1592.279739,86.044693,32.716023
2284.584273,1674.355971,77.223452,33.962157
2057.019847,1632.010050,73.994072,31.561650
1849.829750,1392.177377,72.965540,30.333624
1922.266931,1391.293478,70.613004,26.965508
1588.931296,1260.401906,65.502057,24.005862
1549.761089,1235.036520,65.404250,27.514103
1354.077271,1104.558502,61.128517,29.057665
1226.700777,948.929159,59.520976,25.718840
1146.695162,864.794147,56.360173,21.364249
968.849432,990.945513,49.854316,23.378372
906.630333,1007.667307,47.136167,26.171437
769.461848,845.694289,41.628841,27.834416
632.739453,742.290257,35.742588,25.337148
466.176367,592.714652,30.149984,23.103042
390.972312,473.300281,28.692957,20.538392
367.985198,373.523180,28.287421,17.487896
355.820938,397.288776,27.656772,16.423824
324.677619,374.371648,26.551904,13.999108
286.017226,319.062265,24.610314,13.480095
245.418274,272.244738,22.841069,14.470280
243.994055,284.134536,22.269426,15.036664
247.987403,311.109769,21.471284,16.579939
250.335268,329.104730,22.429310,16.890188
242.293929,278.518026,22.550051,16.427139
226.159530,273.943584,21.589345,16.947003
220.336810,292.065053,19.853169,15.857015
191.552853,296.045447,18.442239,16.061229
178.381605,278.456133,18.866815,15.457616
161.492271,191.727264,18.471832,14.418902
162.871394,185.655916,18.446156,13.659711
145.349783,178.465409,18.201097,14.235008
158.855569,204.371152,17.862587,13.902655
160.305203,193.147923,18.131729,13.527281
151.257570,169.765155,18.201400,13.496176
141.720349,177.591319,16.859817,13.325824
123.600580,139.192246,14.807367,13.357601
146.942585,150.388365,15.553473,12.274022
146.852784,162.509489,15.415983,12.393410
148.326583,212.939980,15.407785,13.377671
149.489242,239.100313,15.729112,16.020194
124.944596,192.823831,16.668057,17.652426
136.748428,213.321678,15.999513,16.463133
135.521103,226.367052,14.280159,15.980113
118.556953,197.429705,11.540333,13.696423
101.229417,148.438166,11.325600,12.621793
86.593780,140.302859,10.291134,12.221778
80.813860,130.301998,10.507564,12.461256
73.770512,118.463142,10.096591,11.984120
72.408255,111.125279,9.581682,10.959592
61.047599,100.299461,8.434389,10.212956
54.533139,100.144206,7.134503,9.744074
48.122509,85.006884,7.112118,9.492528
43.866941,91.364699,6.580595,9.151523
34.835034,65.172685,5.818492,9.409760
34.362427,59.914631,5.429194,8.488334
29.416201,55.331288,4.680329,8.151860
29.672410,55.203180,4.873699,7.884667
34.220846,62.668033,5.312738,8.398390
31.181793,57.616332,5.616117,8.561866
30.922226,56.268940,5.573997,8.769236
33.978127,64.305106,6.071086,8.956510
27.082278,52.471384,6.281238,9.083918
30.976026,48.593400,6.537691,8.067280
36.702453,68.188361,6.945114,8.951127
49.235664,89.298943,7.528869,9.431259
57.944823,94.321590,8.556122,10.194012
60.239748,92.578010,9.108361,10.469137
56.346267,89.836142,8.999203,9.960023
52.283523,106.518435,8.868499,11.123752
45.078555,88.006622,7.948948,10.533913
42.103664,83.682764,7.189782,9.493466
38.126074,66.659584,6.787687,8.760554
40.006495,59.287182,7.212016,8.239799
42.528163,61.947952,7.089641,8.090348
40.543882,58.998210,7.560642,8.320164
35.664747,57.382226,7.265728,8.439216
39.704644,64.466907,6.998193,8.560759
40.820522,70.113534,7.094794,8.708850
35.739411,66.110484,6.772428,9.167846
27.724065,46.160562,6.651555,9.064767
26.988997,51.350353,6.218033,9.133270
31.839599,64.570477,5.525481,8.818929
33.539259,66.508834,5.166747,8.178725
38.071067,84.202240,4.857163,8.713750
34.569613,86.238914,4.540204,8.590715
36.280906,94.753971,4.892489,9.381671
49.165612,145.258843,5.026632,10.022033
38.797795,99.280810,5.014221,11.067125
39.325268,117.383696,4.973700,10.779320
37.151630,105.916160,4.886735,10.894777
38.981907,117.940889,4.759195,11.059597
43.536162,136.545554,4.687592,10.688667
41.109418,149.915486,3.944077,9.528874
30.831985,123.473462,2.866184,8.548020
34.987058,131.232452,3.421737,8.648596
