P_Average,P_SD,W_Average,W_SD
179995.398604,2753.877881,6130.362851,44.633371
163196.749497,3404.699045,5893.261484,63.630520
146681.533664,4118.914087,5645.148857,79.383465
131914.500738,4767.428183,5420.951082,95.129440
118026.565837,5224.298058,5205.470407,102.350013
105963.214411,6428.711515,4993.567263,112.388066
95930.089799,6904.823790,4788.928836,128.325629
87269.421447,6772.688827,4598.512819,146.203437
79937.742728,6902.607092,4422.764986,165.941801
73991.180823,6630.804176,4268.129028,176.525288
67969.838908,6225.260996,4104.507680,184.641598
63102.276175,7044.818782,3961.650188,215.286117
58834.378232,7562.573769,3820.645209,256.670224
54694.797728,7288.849120,3691.904686,274.108462
51008.471649,6764.534758,3578.571412,267.619327
47608.237062,5800.867930,3475.893364,240.111999
45407.819872,5367.371082,3401.526956,215.401995
42769.805655,5083.011222,3313.813397,208.869017
40108.624171,4832.534853,3220.869091,209.674236
37241.714927,5414.267325,3114.101109,218.786398
34350.765421,5188.961165,3018.830820,211.470722
31563.345650,4916.863790,2925.259571,202.546183
29692.101924,4735.474844,2829.126658,199.879697
27690.721637,4634.786584,2731.577068,198.622540
26023.555600,4380.408577,2657.803718,187.302330
24519.272432,4357.249501,2587.287637,178.373055
23253.174967,4050.559595,2513.795664,167.849936
21509.892262,3587.825733,2440.662981,169.549759
20321.254151,3653.500266,2381.001389,176.847175
19623.435345,3196.254897,2338.437635,143.934731
18871.476937,2847.358789,2300.714957,125.073965
17989.511599,2448.817962,2259.485287,122.284473
17443.370145,2043.392153,2228.282934,101.710403
16968.240740,2139.314981,2188.957204,96.146408
16101.451399,2498.101253,2148.970562,104.276497
15317.678596,2435.143414,2110.654746,121.093363
14953.376689,2578.068636,2069.090020,143.846288
14547.101369,2448.547775,2031.481122,154.525480
14286.854271,2532.356323,2002.540439,150.014071
13946.673177,2719.806976,1976.332974,150.743110
13209.653686,3017.465922,1939.721465,162.120955
12453.978094,3422.239474,1902.956045,193.673692
11720.974755,3415.321464,1858.709713,254.540946
11187.437006,3222.715137,1820.035672,273.610393
10560.419668,3071.663364,1771.345056,303.482373
9863.463245,2901.604833,1722.571666,318.436286
9335.975378,3108.815799,1677.263260,366.155707
8940.408773,3284.461679,1631.098256,399.771695
8372.565484,3436.463717,1574.130737,431.384675
7625.170745,3675.616354,1495.894629,499.327704
6913.844563,3659.473860,1419.317658,554.399629
6260.816808,3562.794666,1332.993033,589.846419
6153.724585,3549.999300,1284.437365,586.442555
5690.066629,3541.658181,1203.937567,573.796711
5253.713024,3602.284647,1109.571581,569.279518
4676.627814,3574.451068,1001.107159,577.273532
4198.341179,3233.236094,929.651162,563.757618
4070.895744,3387.596981,887.928238,562.786606
3707.746355,3492.071646,815.635399,607.998454
3583.325794,3506.316162,810.336303,636.630400
3458.871068,3562.420046,800.184211,678.888888
3496.013352,3538.757677,814.809659,684.926538
3431.682890,3464.564432,813.213749,673.675232
3313.822420,3394.851360,788.912991,656.511087
3174.408566,3329.334082,753.729149,640.493572
2721.398110,2925.740288,707.615211,608.047433
2297.079248,2589.482568,662.273787,572.564469
1970.497252,2361.747416,613.053856,551.596524
1835.385502,2208.404238,574.246200,538.043666
1730.502309,2095.896713,552.221352,526.793115
1613.810190,1948.867950,534.323581,515.966768
1517.420235,1992.180957,512.348224,525.504204
1573.934465,2201.536287,518.456528,534.719603
1581.662538,2428.786208,505.633253,552.541465
