P_Average,P_SD,W_Average,W_SD
194063.413930,3429.957098,6352.080089,52.297612
187452.305736,3667.417986,6283.134733,55.661560
182324.689394,4268.236614,6242.099128,73.835768
177504.559320,5036.076263,6211.442205,81.804955
171968.683057,5856.218196,6182.909941,93.290063
167226.052687,6716.372287,6159.142041,110.041717
160536.906532,8785.877922,6116.596439,140.287596
151956.257497,11149.559642,6068.469653,167.892151
142438.534295,12661.298927,6015.366629,206.278942
133741.323900,14232.226252,5961.370163,217.460694
124784.834252,15908.843806,5890.277308,237.055936
115780.446263,17324.593505,5814.907921,268.752292
110179.609655,17217.940034,5719.614295,297.192766
105600.676951,19934.844769,5625.176731,311.322078
100344.565229,18406.608497,5527.657907,354.541418
96542.617804,19430.759451,5423.089453,414.747802
91769.288566,21999.058489,5277.757286,555.088486
86553.431746,25053.677063,5079.251015,746.033238
80693.182623,23975.037746,4917.160829,776.024499
74274.124281,21731.466942,4735.361414,846.939300
67568.653720,20466.827139,4562.056403,913.413655
62023.376769,23402.915510,4379.475413,1105.736020
57991.702327,25872.475978,4244.388687,1240.376780
54231.335240,27655.516268,4071.982308,1380.891839
53366.742070,29864.765085,3921.733922,1399.163886
51633.469733,31018.274899,3773.840604,1394.049256
49649.408863,30031.410335,3640.770557,1413.395068
45843.037978,31920.969519,3384.277412,1584.217730
42888.805830,33222.831696,3148.516806,1607.477061
38732.626775,33132.820258,2950.517003,1624.176856
34942.733645,32101.361111,2766.461120,1645.947620
31147.155104,28581.033204,2653.685457,1566.669293
28548.089964,26459.860495,2568.172191,1496.958387
27102.528254,24526.186374,2517.676021,1426.603435
25296.871609,21578.892641,2456.831365,1339.570354
23386.553880,20536.474151,2370.266148,1310.280106
20163.864730,17668.670281,2272.873028,1232.788439
17199.717078,15577.745786,2154.175267,1210.346810
16896.391423,15826.639701,2058.121367,1180.740420
16662.987355,17112.589985,1968.295478,1207.873915
16028.068061,17981.144984,1895.668408,1200.980684
15192.027634,18408.597071,1822.774158,1184.871636
14108.789798,18530.601077,1715.099257,1183.039189
13498.943202,16324.960399,1690.320199,1167.648689
13061.131193,15588.350636,1648.115408,1146.415551
11860.383643,13887.629239,1567.406470,1119.759292
10988.073277,14195.252349,1473.073912,1095.605216
9832.557322,14000.224466,1397.569447,1085.546470
9217.353574,13795.023063,1323.710465,1085.335261
