P_Average,P_SD,W_Average,W_SD
176798.649365,2794.254504,6077.383688,42.253951
159470.441704,3395.584362,5829.626797,50.550190
143305.157189,4011.515324,5588.001964,66.108132
128578.597029,4669.436437,5345.899795,86.756394
115692.264189,5569.739317,5125.819043,105.468028
103722.830235,6102.354133,4906.821468,118.418994
94373.417300,6131.979692,4729.277326,130.902379
87434.901546,7149.002353,4561.409088,143.908256
80437.591042,6816.321626,4395.679210,148.852813
74622.952538,6770.969600,4253.012633,146.742607
68585.505933,6132.497567,4100.652468,166.862655
62763.432926,5993.681394,3960.147093,188.917866
58222.873647,5947.693454,3835.883109,195.405585
54197.575460,5135.489057,3718.582039,189.875611
50013.676730,4727.348492,3611.036497,202.151206
46235.000040,4883.640297,3497.534113,217.903473
43213.902888,5202.610880,3404.921256,234.136298
40146.061224,5266.452521,3311.929082,242.968724
37890.552885,4909.577537,3229.386548,243.982115
36247.770720,5127.020658,3142.091639,242.324836
34411.937254,5068.733948,3041.561343,248.637683
32768.297186,5481.164230,2949.507364,257.709315
30511.988275,5469.037946,2855.694051,252.736544
28039.244781,5041.993322,2765.718304,261.391830
26246.137439,5288.669161,2683.578887,283.341231
24756.603686,5675.531184,2609.487539,300.017188
23889.549631,5501.399948,2546.804464,295.729642
22623.786521,5198.525880,2472.627596,301.096622
21119.270149,4732.513542,2405.790117,283.025366
19505.807902,4346.330590,2325.197030,273.837979
18335.218304,4177.509658,2256.750839,269.845529
17628.469590,4289.408580,2195.490849,273.425782
16845.791988,4342.693283,2141.985294,279.510454
16157.493758,4563.665867,2094.378994,289.270278
15534.585679,4291.104810,2051.030496,293.254171
14968.971380,4221.574973,1999.412084,279.797975
14231.521616,4130.393850,1949.483673,282.744520
13084.567586,3713.551267,1891.110220,270.797031
12477.861294,3668.922550,1850.185331,273.873877
11677.496863,3760.904149,1801.240020,280.353515
10834.379182,3801.504699,1748.414222,299.864452
10452.852351,3728.500344,1707.686430,302.014742
9897.096340,3824.050139,1656.117050,315.034167
9215.231541,3283.041004,1609.013913,307.848684
8554.207648,2841.977385,1569.145255,298.663135
8121.463676,2713.327108,1532.348191,294.978350
7702.558327,2630.499722,1492.010881,277.618846
7269.796322,2643.067385,1451.435397,289.766854
7061.644896,2949.889792,1422.139288,300.493593
6872.728983,3036.474408,1398.143898,316.788986
6566.210912,2997.146722,1374.484994,321.705373
6377.372790,2886.788208,1356.251606,331.515906
6215.571922,2927.513173,1334.016177,331.795966
6075.800345,3093.530916,1311.001941,330.592764
5886.855092,3165.693452,1284.239413,326.797904
5549.919318,3108.162740,1244.770188,321.410376
5347.900163,2986.313708,1204.922530,317.660371
5096.633741,3012.993629,1163.246726,332.301677
4828.268235,2905.323269,1124.138732,329.111779
4602.408198,2736.005491,1098.785735,325.425796
4286.917682,2537.934954,1072.526756,333.093192
4060.748164,2583.482034,1057.005211,335.459580
3780.854015,2386.075657,1024.386535,316.336194
3563.482514,2087.733801,992.836138,300.234267
3388.380491,1851.142387,966.857621,282.599428
3310.678934,1971.269351,949.282963,277.422052
3240.924468,1955.807337,938.010009,270.876487
3143.109726,1967.457177,915.762547,269.347744
3075.404525,2008.824359,895.071759,277.314211
3000.997809,2105.758084,873.263679,278.524799
2861.757370,2047.944756,856.499571,284.237028
2760.456129,1947.712491,842.586115,284.745982
2683.769234,1989.668152,823.873453,283.950884
2518.334399,1885.399232,804.779204,282.830057
2444.976659,1969.272920,789.324615,272.744663
2394.730746,1999.552930,771.916471,271.661045
2290.575800,1900.743458,756.089463,265.010477
2184.753426,1800.610637,745.615489,261.367561
2062.143436,1650.194155,729.529626,255.321897
1924.635590,1481.740216,714.072224,245.319798
1826.015706,1393.987459,699.165311,235.739082
1751.844684,1322.185342,682.534534,230.612883
1680.535430,1289.395990,659.866437,234.806072
1618.673370,1202.764182,638.981152,232.612337
1556.056439,1132.539122,620.737151,223.838393
1526.377456,1148.542291,609.151247,226.733691
1477.441237,1025.824784,604.362068,217.310683
1457.529392,1018.745037,599.601975,212.002372
1446.739570,999.308525,597.157999,207.813761
1361.615421,878.859157,591.746245,194.756349
1275.318110,822.369030,583.453513,183.378623
1211.709625,761.195788,576.176602,171.853448
1149.997104,735.941995,557.469204,173.294494
1091.196100,718.645089,541.048609,175.912428
1072.019311,696.457085,533.739578,172.446527
1037.928348,682.970732,528.428692,167.930060
1009.034872,649.195703,526.444290,158.958621
984.987295,596.230714,521.107853,149.145003
969.478338,594.272360,512.082230,145.525110
956.333371,637.612790,502.638678,145.320609
932.714422,662.881882,490.544471,147.430339
903.183625,678.375079,479.528880,148.849486
865.034853,677.554559,465.624957,152.403626
832.052730,675.625991,459.323161,159.589654
800.882337,664.590822,453.570847,166.954717
755.443805,637.219546,443.132179,173.013360
698.260075,613.268105,438.009651,171.876337
674.728336,613.424822,437.467020,170.418615
685.196575,648.297789,435.260288,169.513067
655.470704,561.819931,428.261957,159.326158
647.608699,518.272260,424.230863,151.178776
652.067650,505.380006,419.140838,143.777652
640.272335,514.050680,411.606043,143.443222
610.251883,485.369539,404.230837,146.225841
603.749955,470.981436,396.955433,142.631674
600.648417,472.861161,390.521514,143.274309
581.100377,452.943055,381.773301,144.149092
567.482524,448.225814,372.127716,152.234543
549.463830,451.560476,364.762103,161.564609
541.507164,461.885983,361.536897,159.820719
539.761031,469.680998,360.984628,157.585204
539.922423,487.543037,360.545982,154.602993
534.592099,476.850065,360.834117,152.297722
505.390705,426.893541,356.968058,152.239722
470.265822,346.338362,352.009476,150.707811
437.946804,320.300721,344.358252,145.779423
408.433690,313.359176,335.149444,139.103689
394.026946,280.869769,326.082702,128.113776
370.723425,235.238467,316.144853,121.556644
360.193742,228.289432,308.725975,126.602831
352.406489,231.357077,306.086138,125.523116
333.376732,220.896426,298.962127,126.984658
337.005745,244.114358,291.642267,137.793095
350.844767,266.087435,292.202710,136.383345
345.070213,270.401906,294.098051,133.836205
344.615478,272.382005,293.784819,133.364239
342.289710,257.946658,291.406930,130.265501
339.559773,248.523043,285.626830,127.397078
326.993584,242.697791,275.515260,123.043268
305.223970,225.894094,268.543833,115.682901
299.714196,227.714693,264.609019,109.415491
286.628551,223.822197,261.784520,108.381955
282.984356,221.007144,262.213888,108.355678
278.519621,205.381856,267.524546,107.847903
273.899108,194.067406,274.130669,104.326508
277.502622,189.817567,279.803552,100.326753
282.602847,183.349752,283.518224,94.679687
290.023170,179.977554,286.356157,91.112078
292.455254,177.938626,286.858738,83.767839
289.863009,163.570372,284.832959,77.415477
274.755603,144.254005,278.654985,71.483230
263.191650,131.323254,268.754009,67.843356
249.882632,126.624041,258.580504,63.512768
239.596781,126.447244,250.484151,63.761739
224.120106,113.907650,241.977487,65.750364
208.595930,114.011245,231.689981,70.030792
185.352393,119.169701,219.941193,82.463215
171.240605,124.086144,212.445118,89.229404
165.087897,120.153321,205.867348,95.697931
161.767365,111.823862,205.564383,95.725235
163.128718,108.231015,206.064885,95.126600
163.990245,106.530763,205.515551,91.973436
162.142751,108.571721,203.490602,91.006048
159.247035,111.437617,200.663564,90.227650
158.261652,108.394624,197.624579,86.894770
161.387530,110.634057,196.943225,84.014931
164.020835,108.598611,200.125243,78.482925
160.283163,104.061095,201.816800,75.508246
153.977046,90.433381,202.567463,71.896154
151.664333,86.958095,203.854574,70.243785
154.663877,86.983178,208.593889,71.135799
156.141332,91.709643,214.147049,72.421255
160.641011,90.979767,216.167149,70.541635
167.230974,91.566105,218.232123,68.392794
173.636964,91.289885,219.650077,64.691630
172.461663,90.900821,216.456082,64.050950
174.390885,96.268382,214.898773,67.583906
175.581497,103.536924,213.644050,72.103403
173.626118,114.180599,211.969457,77.843363
167.349203,118.797218,208.290444,84.268035
161.852244,115.236258,205.417426,89.147263
158.969565,112.640108,205.051399,86.444624
157.224376,113.172960,202.984029,85.087407
153.238335,108.979973,199.122531,86.596049
149.256093,103.110522,195.177821,88.474871
145.995550,95.983853,194.250635,91.594010
148.193262,96.816433,193.867952,92.809740
146.322859,91.101173,192.589962,92.150906
139.736248,87.131253,189.998209,91.168420
135.928366,91.312560,187.195924,91.308489
128.971594,90.377830,183.711518,88.589121
122.945715,86.258263,180.698155,83.951664
113.591276,77.569277,176.190701,79.879985
105.497478,67.859010,170.061659,76.273624
104.825276,66.251376,167.326101,75.667379
106.603202,65.325836,166.049786,72.785211
107.571374,66.706593,166.116431,70.567193
105.519634,66.464462,164.906837,68.951929
105.938061,68.228318,163.641134,67.510344
109.191389,71.831893,163.170737,66.692210
108.140839,71.967394,162.711944,66.067770
106.346573,75.411677,160.636732,68.487682
101.033321,75.412626,157.631493,70.537885
98.689893,73.672833,157.281249,70.268441
99.757851,74.929820,157.626747,71.918447
101.428022,73.484657,161.662703,72.562582
101.899337,75.421982,163.223938,75.458284
103.620072,75.964843,166.825592,74.464583
105.477312,75.525575,169.503354,72.147561
104.924737,77.343893,170.225566,69.966898
103.648235,78.150410,168.696173,69.010371
101.933133,75.708753,164.290927,69.089567
97.398866,69.664002,159.416088,67.572638
93.057289,66.375359,153.828366,69.421792
88.315949,65.263014,147.742374,73.060311
86.555674,64.158511,145.719763,74.607000
85.972812,64.612978,144.377412,74.643381
84.983621,64.786652,142.080211,72.227634
83.209183,61.301042,141.260395,69.595268
80.813110,58.898610,138.097752,66.972333
76.540529,57.166683,134.328269,66.115718
74.564822,54.229605,134.502348,63.494705
76.871101,55.266058,136.835382,61.954456
79.535617,58.163741,137.906392,60.886121
79.295966,59.924408,138.191228,62.743528
80.341895,62.045090,139.460291,65.750566
79.648465,61.590779,139.251586,68.357683
76.919289,58.668421,138.847746,68.161237
74.893107,59.322618,138.450872,68.274900
73.315948,59.397055,136.275954,68.411873
69.732330,55.457285,133.925522,64.217410
64.733577,48.156595,131.921086,61.726812
61.683588,43.171653,129.297571,58.475161
60.838763,42.973938,128.263952,57.085903
61.178147,43.581684,127.267198,58.432607
61.436097,43.069985,126.095600,59.184149
61.279946,42.247036,124.502550,58.470065
61.894020,44.002293,123.509918,58.353912
59.666039,43.365447,121.072964,57.704986
56.280129,43.207880,115.540225,59.059396
50.643524,42.003828,107.420557,62.635842
46.787394,40.373056,100.772704,63.458086
44.152269,39.947840,95.596506,63.861530
43.561924,40.242412,92.199303,63.027681
44.465742,41.736540,91.750646,61.408471
44.256018,40.189893,91.798857,59.178323
43.125728,37.756610,91.436966,58.602647
44.658803,36.724041,94.358236,60.842170
45.517533,36.516671,97.016775,62.581797
46.382095,38.148121,99.132754,63.632502
47.394623,40.734581,100.017615,64.661239
47.567489,43.320764,101.356425,66.152634
48.457962,46.739645,101.216111,67.891105
48.615766,46.837019,99.754742,68.540977
48.275761,46.724590,98.652385,69.242105
46.785673,45.747044,97.354953,70.880158
47.064373,45.334577,98.139230,70.506122
47.279226,44.822112,98.553501,69.856321
48.647699,46.807013,99.531052,69.494586
48.206663,47.768324,98.799908,68.768624
48.111078,48.486624,97.953629,68.297794
49.561351,50.656876,97.223942,68.037310
48.567797,48.238276,96.744784,67.639688
48.515974,48.783097,96.272631,67.743463
47.382934,47.284748,95.998097,66.886953
45.831499,42.487898,96.666463,65.248239
44.882417,39.959934,95.366407,62.069359
