P_Average,P_SD,W_Average,W_SD
4430.650354,168.322480,4845.969265,59.321987
3728.965536,205.018007,4647.263967,82.735650
3226.439278,231.479730,4450.742243,100.287571
2865.655020,232.492915,4235.475355,113.082143
2571.406742,257.780938,4018.407656,141.076866
2332.804834,249.459699,3822.410097,162.100781
2117.272155,241.499531,3624.957880,187.028599
1914.582395,269.060268,3444.657036,208.008452
1717.292854,292.693854,3285.790796,237.687858
1563.708577,257.353799,3144.738912,269.433967
1487.849340,294.890206,3029.525701,280.651394
1372.617575,274.971717,2900.924962,286.973750
1273.007647,262.761986,2807.745708,259.527005
1190.292986,251.876354,2706.372730,243.014716
1076.027409,187.731114,2600.185252,224.903178
996.455188,177.437966,2485.236735,212.967594
906.172132,184.733147,2379.685727,224.688823
804.741192,177.788964,2251.141361,266.801219
744.951125,185.137190,2163.697280,265.553425
687.948308,163.287641,2070.917566,250.838821
653.292466,148.792154,2010.686549,231.631233
606.550076,155.416830,1948.533527,249.546512
560.504336,152.084804,1859.685711,312.113177
528.310133,170.153951,1798.067108,351.675385
513.077956,170.731094,1775.186938,321.065329
483.526268,147.828438,1744.163234,288.546583
479.947382,155.563656,1701.540864,268.828068
441.122263,132.953369,1667.290627,253.389200
427.519204,121.688257,1645.199690,222.631378
413.346126,126.867270,1619.375691,223.069877
390.285884,104.242514,1571.914014,221.864386
371.198896,109.121112,1534.858232,244.470828
356.688306,105.572329,1490.148466,247.058158
347.617570,119.930529,1442.352594,265.299048
324.057020,101.749014,1396.599973,275.859419
303.531998,111.483107,1344.262192,334.645073
301.688356,128.924322,1311.482334,351.962823
275.644212,109.981479,1261.151750,336.556117
247.391706,122.915659,1175.364333,399.471188
224.551372,113.354976,1119.880248,412.336230
207.313354,117.394328,1077.857969,440.436858
201.440759,124.153897,1048.575185,446.131298
198.080216,123.400887,1014.401838,447.846302
179.730608,117.219583,967.894856,448.913686
162.285258,103.265260,910.124878,429.453093
145.022371,109.783138,815.440867,450.023620
127.569254,106.249633,747.048228,478.043449
117.504308,107.076273,693.639409,492.462565
110.193649,104.464500,666.256607,489.457428
111.697060,108.849348,673.054103,492.767867
111.176246,103.334209,678.796817,483.851752
100.430868,88.237490,658.127923,444.126184
95.144789,84.961471,617.314363,421.769113
77.995595,77.398466,521.631180,409.863029
67.460162,77.447685,453.377007,418.266323
63.419529,73.536422,426.225510,414.795893
60.098749,74.780981,413.494514,419.282587
64.762668,84.128341,410.625986,429.324212
64.344069,89.716448,400.129274,445.766915
57.404117,83.810567,378.705513,442.661477
47.331299,76.881357,341.421097,417.618270
45.482950,73.891291,329.955568,391.342047
36.457434,51.892768,312.405367,353.276422
30.398172,40.505706,299.224222,333.147064
30.144945,46.789380,295.642072,348.297749
29.846978,48.753659,299.401398,344.153921
32.347112,53.351874,295.790458,343.802257
31.813475,50.660779,282.573760,336.874411
29.905503,53.095774,261.986014,328.037305
27.582933,51.645992,238.280319,324.181893
24.307364,43.178186,233.668048,299.725892
26.285490,44.487520,239.805261,308.549466
24.601290,40.285289,243.906775,324.775932
26.603046,45.408101,242.859990,334.042013
24.647539,45.603588,222.793369,322.805325
19.742792,38.640986,185.527153,281.807389
16.884161,35.817923,159.608693,262.687311
14.516946,32.499174,143.226557,257.955621
13.154563,27.062381,138.926466,256.545333
13.917192,32.779911,136.320809,262.567033
11.623226,26.616704,128.155232,252.736390
13.594775,33.154858,133.637681,271.606821
13.792552,33.397908,138.612963,264.746194
10.196381,21.408230,138.261625,243.359697
11.187316,27.412068,132.626003,234.236191
10.708261,24.262700,131.505735,204.609330
9.484116,20.052350,130.610223,177.674690
9.584670,16.271661,135.340413,174.945556
9.616282,16.996563,131.942619,179.983147
9.193766,19.260657,127.354928,191.480109
10.766286,24.046569,125.620859,205.936715
11.547834,26.166936,125.066755,215.466330
9.712777,23.088690,121.419485,209.674379
8.832674,20.947111,123.285747,217.571372
11.771941,29.863403,132.865197,244.535682
10.116476,25.863505,129.691814,237.334443
10.663883,29.082494,125.696610,237.258249
11.228955,30.198650,121.686539,229.214371
9.982938,24.269152,113.528126,200.373984
8.321663,22.784565,99.321092,190.600110
8.327925,25.260699,92.855733,191.134429
6.432657,20.864060,86.842075,190.492375
7.836164,25.846243,88.364458,206.295577
9.812433,38.144974,88.260086,221.984152
8.580709,30.768524,82.603698,210.062808
8.043962,26.472070,74.526000,173.957355
4.275531,12.136788,55.733930,110.128745
3.044420,10.258540,51.306390,121.786430
3.651239,12.457412,57.658975,139.215589
4.907363,17.133655,64.784515,155.839691
5.939623,19.194384,69.167666,158.927091
4.922508,14.915192,65.792261,143.489944
4.590866,15.125464,62.584620,143.813869
3.705868,12.967911,61.628143,146.081822
4.329088,15.215206,63.995438,143.339055
4.264884,13.538422,63.321706,134.658319
3.133603,10.336172,56.634241,124.131202
2.252704,7.445359,52.394648,121.422073
2.319179,8.062817,51.301873,121.311359
1.841238,5.433388,50.781710,104.904751
1.439784,3.870181,49.456921,89.738780
1.673447,4.501232,48.177411,77.990035
1.459291,2.911036,46.255929,62.850140
1.221664,2.650867,43.047636,57.727007
1.286662,3.613292,42.853485,58.885013
1.627271,4.435098,45.279166,67.231353
2.299402,7.009406,51.169453,83.721869
2.372408,7.093108,55.183437,95.384804
2.362998,6.958088,56.901996,108.895721
2.229828,8.482614,51.927152,113.165777
2.150917,9.230408,47.956343,122.781290
