P_Average,P_SD,W_Average,W_SD
4518.140590,155.591149,4909.575230,67.801245
4025.158246,189.153088,4814.636788,81.164376
3724.504477,183.339413,4744.275190,112.786417
3560.287963,282.738458,4695.910166,129.952370
3406.266609,267.384485,4630.025577,152.683180
3263.914209,315.688919,4558.130378,181.015124
3208.269687,390.707414,4468.851736,223.495237
3010.766394,474.477886,4352.764713,261.423479
2855.931003,524.668627,4230.766644,309.175656
2650.392083,484.101361,4071.055516,392.232922
2388.253978,584.822433,3901.446471,494.702760
2187.829895,599.526401,3740.797875,617.055630
2043.537272,723.918551,3548.775047,818.842177
1971.655906,793.404910,3389.099959,913.536987
1793.934244,785.218533,3198.471371,1009.250098
1598.879906,770.550316,2938.238899,1024.836396
1320.908952,737.055461,2666.190676,995.575714
1108.790821,694.543281,2413.795343,988.369420
952.231367,654.951173,2214.013106,1010.568339
870.757693,612.517898,2114.751687,1006.523496
778.246528,576.477369,1957.276807,1037.359165
652.418463,442.412980,1797.782861,969.548917
547.554697,411.228726,1606.759522,953.323419
478.813868,403.337399,1468.652640,965.817131
416.683987,353.334819,1352.759130,895.399320
350.838357,269.439371,1227.940726,830.943723
297.673755,244.652626,1096.097746,769.534498
250.601875,242.511574,981.481813,746.459099
225.429436,209.592202,912.924384,707.495650
201.521447,195.783111,845.597330,689.746298
180.055133,191.690162,801.288237,723.014711
186.716634,214.765086,789.331959,735.616361
173.956628,195.765968,770.860649,697.856264
160.862428,183.597547,712.917568,630.568812
129.370557,131.521262,643.833016,547.474222
99.910127,110.134747,582.859513,515.574675
89.519301,101.821962,561.675488,500.346835
89.366777,106.960989,534.002738,493.580939
93.183114,169.559956,508.544871,538.759469
92.892501,215.245905,483.008611,593.653082
102.374829,260.435796,466.886922,655.943961
102.037078,280.477227,465.599217,699.643433
97.818064,234.862731,461.216096,666.361624
92.122821,216.034217,432.670487,627.713650
90.452860,222.269558,399.897767,593.078444
75.425462,170.941291,373.703787,562.903906
75.697733,167.684292,360.239652,583.883401
79.706181,181.811663,351.351826,570.235334
72.532559,162.044567,347.263202,573.921738
72.257526,165.702847,339.410627,563.022860
68.387301,140.969155,334.234319,539.009215
63.918673,127.301628,313.614219,502.010629
53.551990,113.546934,280.025144,468.709566
45.039636,101.761888,243.777432,425.402832
31.401631,79.759038,202.568387,375.949662
24.593933,63.892858,179.255818,345.578680
24.435884,62.269101,152.297063,310.874770
17.693750,40.751311,136.044710,267.685913
16.118957,41.829796,123.559699,263.366111
20.434022,54.386688,144.944769,310.462275
28.579688,82.127645,162.191380,359.509109
35.867235,109.628508,175.521644,402.190831
32.873007,104.173669,173.320839,416.322980
32.943616,102.048716,168.653618,416.352174
28.591649,88.645174,154.884070,385.644231
15.450596,46.456572,117.150840,285.975426
8.489875,23.577611,91.301560,226.660968
5.993710,25.903574,63.626769,194.298331
4.304015,16.535188,50.376562,131.308604
2.793691,9.378292,38.416409,91.034846
1.268602,3.558939,26.493780,58.882042
0.530396,1.500006,18.385195,45.188044
0.277342,0.872577,13.258344,36.016969
0.151107,0.494516,10.397722,28.476039
0.115559,0.345668,9.067481,23.742012
0.855982,4.020292,13.331599,33.171269
1.360498,6.701283,15.272113,41.592000
1.848383,9.386394,17.972846,58.718773
2.707498,14.085089,22.747370,83.666996
3.453666,18.112639,26.587953,103.208470
4.693788,24.826408,33.032823,135.992059
6.384148,32.202320,41.098001,159.784612
8.740216,44.944851,48.771084,201.609261
9.355890,45.696133,57.309910,226.750831
6.587855,29.575477,58.658425,218.285986
8.601398,35.729020,60.680817,204.035147
9.028482,28.082651,64.722409,186.563600
7.067074,21.168174,59.189098,176.714573
7.946685,25.660825,60.472902,183.961406
9.879298,32.273672,65.638123,195.399784
12.880272,42.557807,75.762691,213.983053
9.538915,27.947611,76.570070,205.328148
13.792465,52.777134,80.664794,240.140483
15.562909,67.682610,81.573588,277.133806
22.587659,107.587125,95.222079,342.650181
27.523189,132.213221,108.785386,396.199162
28.999537,141.035890,114.563694,414.563553
27.079313,126.495640,117.672932,415.863256
25.431556,119.584022,108.664440,379.858125
15.324428,66.595322,98.721266,333.208160
14.628145,61.315850,86.931472,279.196596
11.458488,47.228583,78.188394,248.786958
9.708588,38.859931,74.426459,232.034799
6.682368,21.859177,71.580671,205.139401
8.763455,28.375073,74.343972,200.153176
8.661895,27.139159,74.273186,196.024388
7.969874,31.120046,62.069024,190.194776
8.057420,32.216235,60.014367,199.595027
7.582605,26.840402,57.399878,199.356048
9.799136,35.373667,56.161512,195.655185
14.479767,47.324452,66.550445,194.912177
15.715925,55.329805,64.713596,194.762380
24.525139,92.162426,82.416204,263.855024
30.484556,110.626051,103.199973,333.136283
43.391926,163.654582,131.709841,435.702459
54.322587,200.143696,151.812115,514.742228
47.234235,162.747222,171.814139,536.836341
52.100813,178.188046,174.826526,532.246743
51.944536,173.913747,169.365858,486.042682
44.259221,138.286367,168.148554,454.639617
34.683819,99.178215,154.830053,396.803611
33.442634,91.507178,154.737116,389.442465
31.178928,90.248614,150.090458,404.276973
33.291565,106.477324,146.762467,401.061271
32.805422,106.075706,141.257852,397.371925
28.697882,99.124312,129.825286,372.140159
21.985544,86.347638,124.000778,366.626714
23.891802,102.694371,116.902907,377.798254
22.054549,89.385199,110.523402,363.037044
19.101324,77.963185,100.054717,324.449103
12.841705,52.863088,80.547781,254.586358
12.978365,52.723502,73.493883,239.406160
12.928324,56.200425,71.515521,239.199098
12.250425,51.204703,74.782695,262.005903
16.648271,74.188035,81.001632,302.415985
17.897643,74.763944,90.251125,323.536119
18.817051,76.143733,93.320269,326.735441
15.822232,54.970239,96.968933,309.737342
18.991059,66.482860,96.970635,302.624530
16.007395,54.750226,94.701316,294.257478
13.334504,48.398870,90.008167,278.790925
10.411258,41.474697,75.455252,239.588278
8.664069,30.439014,65.679626,187.227625
5.943783,19.720377,62.758308,184.040632
6.654291,26.375086,64.748340,221.073139
11.680397,52.423165,68.357374,255.654757
13.048348,42.928430,84.224066,256.400026
14.198452,45.203348,88.008224,247.582993
15.368270,44.713689,89.156751,223.544002
12.752302,29.302278,85.080978,185.343225
12.063636,30.994077,92.236466,220.335817
15.567686,46.744606,99.147254,256.096800
22.599023,75.223843,119.865060,332.258464
31.551959,111.655310,134.365088,406.284848
31.811108,112.937415,145.446916,430.024277
36.016760,136.688869,146.199598,438.908898
31.364823,123.169613,128.328707,404.806269
19.819627,71.045739,110.944952,346.081414
16.985719,56.795343,104.961431,312.747447
16.700971,51.535852,94.368767,265.159909
14.830572,49.351961,82.690205,238.640895
14.690448,60.867992,78.116870,269.153931
14.052526,62.674391,78.369539,286.478970
15.038197,74.565599,72.168076,290.694150
15.859246,71.967923,73.958851,284.424051
12.985735,55.624625,57.565733,222.380843
7.287684,27.147960,39.057566,126.154078
6.031456,31.268040,29.762351,126.201764
8.683446,45.400421,39.857092,173.682179
10.502349,55.294350,49.401498,218.986462
13.218432,70.090300,59.087919,267.429973
18.801309,92.004023,77.075109,323.251174
17.980237,82.591152,83.238795,340.465943
20.288400,92.723570,85.318057,336.774571
19.468541,82.607665,83.985465,311.892919
17.790470,62.056241,81.624102,264.195650
16.526938,55.051863,75.246342,233.557973
20.691886,81.567947,84.389334,283.132081
18.532751,71.052219,96.548568,321.913394
23.138310,82.918742,117.579067,370.157826
26.965811,93.860988,136.427111,409.803922
28.567543,90.800035,149.510987,419.077144
32.826837,104.519683,158.021879,427.999777
31.991248,98.842123,162.356985,430.729980
27.696539,85.737655,159.091764,405.952122
26.600441,84.223258,142.364722,360.674439
17.222842,52.193416,119.363793,292.544672
14.503886,46.376499,106.846681,275.148056
12.434391,35.097894,107.286156,264.601416
15.131623,42.133554,111.000816,262.341830
15.111424,42.903278,113.792847,279.640050
16.938587,51.206900,120.213785,306.154598
19.760824,64.991574,128.876651,341.883026
20.515558,72.630912,134.930971,355.946646
19.829179,66.385749,126.689263,325.987271
18.784259,65.494356,112.626500,285.146392
14.941393,48.234277,99.863258,243.363787
9.929981,23.909947,85.774418,190.378987
12.673669,33.611272,90.307308,208.156362
18.278618,55.587557,105.301722,243.654997
21.283186,65.475377,113.266506,268.044190
28.060281,91.298139,130.396081,323.243379
32.862554,105.599949,151.884528,355.318198
30.486238,96.502454,165.540258,393.100189
39.115745,128.555113,184.682677,445.155605
46.906753,179.619395,189.710373,471.567792
41.558356,157.493323,189.986690,489.258039
43.314894,169.528035,190.642832,482.961416
49.550411,188.313661,191.537350,467.840413
44.571570,152.733029,183.867922,443.068372
40.661689,131.330788,179.101806,442.160415
33.061327,110.908136,158.072604,420.536070
33.124743,115.891409,141.047625,383.238470
16.513210,65.867732,96.601685,266.801004
10.297199,46.212356,75.215978,211.968685
8.344839,34.574495,72.294384,194.843939
7.712714,29.088925,78.493287,218.203343
9.934742,42.154056,79.828174,238.858144
9.844573,44.360518,75.308000,238.100549
7.562594,31.409930,68.980085,207.521311
5.981134,23.389517,55.034477,151.729269
3.569902,11.519634,37.694686,82.991215
2.197564,9.431422,27.772173,71.087686
2.577191,11.436649,30.148606,86.240503
3.790350,17.847022,39.299552,122.315928
5.436684,26.262156,49.588539,168.261490
7.040853,34.931728,53.937442,187.639145
8.527433,42.625929,57.497332,209.288699
6.065782,29.999804,53.888435,201.207407
5.609856,28.260092,47.675755,181.943823
4.414517,22.554920,41.050386,156.076026
3.187998,15.871444,34.481971,123.708846
1.811100,8.935764,26.117175,92.349187
1.128184,5.151328,20.506929,72.639055
1.106807,5.254157,22.417495,88.583216
1.370571,6.723277,23.091674,96.298428
2.915415,10.257950,29.422955,98.903434
3.602272,12.236483,29.981109,93.909735
3.138921,11.317759,29.196570,79.278250
3.878667,14.785669,33.221180,89.984617
5.152035,20.173255,42.249664,116.221768
6.772072,27.350929,53.566707,154.276366
4.747760,14.636926,59.586924,168.644894
