P_Average,P_SD,W_Average,W_SD
4356.007376,142.780331,4802.522531,58.835452
3672.257175,176.725940,4592.853427,69.361422
3159.615318,186.430679,4384.764760,94.650118
2820.542041,243.638990,4186.228660,119.265561
2522.705790,265.521202,3967.876544,127.740026
2274.356445,284.040954,3792.204087,160.001114
2087.131713,290.833590,3589.468891,166.954478
1880.138761,271.518363,3421.872830,171.986960
1695.940405,187.442446,3258.534689,184.208766
1558.291422,207.149210,3109.907516,190.597630
1413.347019,214.243708,2964.994262,185.855256
1258.493658,239.100900,2828.860369,200.197879
1149.593371,209.936414,2697.281578,218.580615
1069.459741,165.564262,2593.985610,243.216816
993.556371,184.901234,2493.587127,237.073647
910.827820,162.521684,2387.533770,228.221399
851.492069,153.737781,2292.284030,214.080568
794.792255,150.368636,2195.722943,231.645747
703.433740,154.410998,2103.205465,267.671213
636.305647,173.677312,2012.335349,295.150678
616.584255,189.516262,1935.666670,315.038254
581.944049,174.877157,1866.119175,317.161630
534.197508,163.297924,1795.872828,321.947495
506.961925,158.925076,1728.991296,335.252531
460.788353,166.541971,1652.209494,396.150708
432.519164,162.146606,1600.849557,410.616580
421.856523,160.969436,1563.436223,397.240550
388.284504,149.486639,1513.283446,389.874582
353.257993,154.866257,1440.641207,408.637078
321.652710,147.347622,1358.537373,444.307261
295.156599,147.539501,1315.913949,459.652076
284.794360,156.242737,1277.688786,483.657037
276.429497,152.967056,1237.040147,483.469877
262.296571,147.593319,1196.863117,483.194178
239.767641,142.583764,1133.834630,490.739690
211.023449,137.753599,1052.690786,496.025537
195.167526,130.777446,983.340291,495.220304
171.567565,121.761419,889.985448,484.744016
144.287396,112.858655,780.273550,494.997766
131.985247,117.796017,739.971637,511.220124
125.995416,113.818597,720.465460,525.830578
124.296537,117.379235,711.696782,542.647441
120.667836,122.110383,697.371890,529.510895
119.625589,119.401317,679.762366,508.870704
105.162711,107.765881,636.305405,469.487454
92.078531,97.185450,581.650598,452.575453
78.258604,88.264209,532.561089,431.306305
63.781035,66.003647,484.896632,385.235217
54.230470,60.936269,430.081864,364.054164
51.601339,70.554821,393.780298,382.224023
45.792984,64.125179,365.966816,390.267027
48.087449,72.232749,350.844630,390.443060
45.829507,73.206376,319.082790,391.701500
40.450815,66.115977,289.493051,367.412864
32.431652,54.845206,258.682665,341.865807
26.210421,47.441220,234.974581,323.063755
19.709687,32.355484,222.649903,302.616158
19.406600,37.895962,206.161065,285.389188
18.462784,35.831970,181.343885,250.834239
14.604699,29.966933,152.251742,225.630934
12.703182,25.473650,140.218548,219.563008
11.967646,21.026500,138.142463,215.038074
13.400271,24.325261,135.365182,213.215559
12.120737,23.815933,127.784103,207.107406
12.109797,27.918865,120.544755,218.108236
11.321981,28.379505,116.002839,234.092497
13.431328,35.958699,118.094068,254.092795
12.546449,34.165517,115.881230,256.199820
11.271709,32.748897,104.915302,232.587158
8.157361,23.632791,86.219551,180.322359
5.032554,9.782397,66.076896,106.688866
4.118101,8.261719,56.020627,88.107668
3.272057,10.409442,44.256003,92.664519
4.632113,14.300890,55.172333,124.383938
5.314249,13.913110,68.388107,154.672814
9.198991,25.396138,88.938185,200.179914
10.506050,27.971100,104.487765,232.298822
11.878020,30.096163,114.265049,240.689269
9.289242,23.055625,110.308553,214.491260
8.642312,19.267557,94.901148,173.900632
6.552322,15.387063,72.546231,132.008947
5.886790,15.265215,66.800679,141.014583
6.400965,18.801325,68.323964,163.303379
7.504558,20.842547,77.695186,174.141818
6.699181,18.614146,82.879917,186.705684
7.672950,20.303107,95.177885,211.027665
11.891534,35.989037,102.263448,233.709668
9.511132,31.491559,88.852016,218.176613
6.406280,19.480412,71.515925,167.063379
3.846802,10.488582,48.584798,102.163941
2.154391,5.960778,34.548329,75.722042
1.481366,5.422318,29.341724,73.714311
1.908159,8.041330,32.801806,92.393750
1.975934,8.071837,38.203312,120.000138
2.557438,11.603498,38.561684,136.538922
3.198248,14.696742,39.773870,142.079011
