P_Average,P_SD,W_Average,W_SD
4662.984430,157.842184,4969.036276,63.958462
4206.725608,205.623265,4889.836933,79.390864
3833.360608,271.884687,4832.174222,96.310525
3584.489787,352.589212,4748.088742,140.735485
3350.705390,396.016523,4657.414625,197.962297
3198.066934,397.848130,4547.074745,238.221230
3043.237033,404.937882,4414.244713,250.957427
2813.173668,414.066608,4241.539202,321.066096
2615.668607,472.647454,4080.764206,416.125070
2414.684625,561.769649,3964.289953,435.214368
2259.130535,506.189619,3859.040655,473.593666
2134.492592,578.806760,3727.384726,550.028838
2020.659201,673.321262,3587.658252,659.509920
1926.772681,789.924837,3385.615205,799.530240
1744.812999,791.820970,3184.929564,832.455615
1533.594376,660.638972,3002.270871,777.662572
1342.181344,658.502206,2816.730991,771.248656
1238.610902,608.574180,2686.792530,809.077204
1181.776913,774.296009,2575.048761,872.821021
1121.511658,729.822417,2548.309804,833.158831
1074.565406,658.472900,2480.012997,741.995066
934.059264,507.280818,2343.673505,665.787944
908.691116,554.439426,2224.456929,717.554347
845.402180,634.714195,2096.708660,779.103376
805.367059,572.148971,2082.086734,782.070441
691.501833,501.676192,1953.144712,780.229559
629.380802,522.526833,1837.329285,836.505527
605.356630,531.880482,1760.654431,904.866579
592.566931,574.555783,1725.474119,929.540221
555.962244,591.279831,1692.055971,941.360387
565.672630,620.459651,1662.660311,953.825230
603.911526,720.796075,1646.486422,939.368991
531.376919,605.205614,1598.436349,883.510124
484.844371,518.108639,1507.072263,777.526364
370.388132,366.533263,1333.624791,654.066002
311.578114,291.700027,1228.274002,605.778382
301.496226,294.423980,1191.566029,623.889290
276.763779,285.939432,1148.614713,639.501026
267.091609,307.748335,1142.554823,666.575634
267.410353,325.240739,1119.927879,714.987826
260.005192,375.643385,1068.784721,764.264102
233.794818,365.099546,1001.508358,738.022751
208.828537,322.141091,936.072178,706.233043
215.792848,332.769140,919.005393,668.163930
204.202783,318.825710,895.051005,626.947206
171.282562,182.323845,858.078709,518.892047
176.255890,205.573370,857.391260,511.563324
143.601970,145.834281,825.447995,452.824111
118.425419,87.944419,787.313022,401.301171
117.064462,93.306966,771.276995,374.775459
98.341418,71.800026,723.555081,334.581331
92.760048,66.932721,685.063158,302.755195
83.713081,56.739553,653.100221,299.377911
77.333555,60.308663,629.669010,315.340205
80.888020,73.164599,623.472061,319.829113
75.110849,62.190769,612.152157,312.245386
74.513434,68.993020,604.650041,305.531082
73.013963,67.984184,588.824923,314.369655
72.008531,71.602909,577.742561,324.171336
65.784829,68.046529,554.996121,323.303488
65.665734,73.149026,540.744366,328.262084
61.505318,72.467197,510.436927,331.375982
53.720774,63.513724,474.533534,303.111575
49.719842,64.066024,450.212584,309.905791
43.859280,55.813230,423.811612,304.644006
37.288506,41.600599,401.122995,297.030529
34.468592,41.491007,372.817312,296.768596
32.005760,49.102088,348.276862,296.987154
31.109350,52.533532,322.595415,291.396812
27.096509,43.010447,288.883092,273.958412
22.599780,34.950616,254.002144,251.227775
19.763119,34.392311,231.722221,248.717453
19.114676,32.358307,232.184073,243.016544
20.956195,32.108806,240.698428,241.513777
18.427590,23.094978,233.399601,230.165625
18.755576,22.848285,247.314178,238.176579
19.739460,26.361581,254.488525,236.841917
20.819118,29.837364,252.233242,230.784654
19.795348,33.325329,236.366769,221.355859
18.225504,32.540112,220.618002,220.973734
17.541917,31.279478,219.402162,237.244583
20.289007,45.130722,229.208914,252.954526
22.426928,59.788868,227.252836,263.534000
21.136444,54.586795,223.816015,249.247124
13.443684,18.459334,212.294176,176.748359
13.864122,18.869665,210.511397,160.983811
14.514466,19.630301,219.022461,175.714994
14.337819,18.805150,227.916486,186.102563
14.015238,17.418851,233.705429,185.596784
13.080716,16.585715,229.526879,195.798424
14.019934,18.219913,228.642034,198.437554
12.690201,15.457691,216.348588,191.915852
12.299929,15.732434,201.117856,188.500192
11.620638,15.246921,189.559121,189.392688
12.998094,18.343020,190.506037,185.959015
12.466636,17.503207,184.125170,177.103936
12.435168,16.938896,185.471193,170.847659
12.369020,16.875822,187.092718,166.453182
11.074452,15.221829,181.780451,163.208860
