P_Average,P_SD,W_Average,W_SD
4791.797894,155.387292,4995.976063,70.401390
4418.927540,200.623272,4950.409296,73.847196
4062.583748,271.251087,4915.598263,86.177512
3859.782984,258.055630,4846.193729,91.231570
3671.179899,337.969473,4779.096928,102.236040
3404.163143,319.138707,4677.978621,151.012841
3182.312679,431.975079,4562.365127,213.642830
2994.508355,488.245092,4431.699098,297.485710
2797.571321,559.122776,4244.054858,381.205490
2576.590473,600.971119,4062.309538,520.606484
2399.273224,726.771120,3832.995639,750.026365
2234.155319,797.554723,3666.509142,848.563325
2106.993377,802.358998,3535.318925,794.647763
1944.853666,789.978666,3376.443253,811.193211
1840.641385,852.041333,3216.367047,935.325162
1694.207013,853.973980,3070.840311,1079.920903
1613.705799,884.562908,2962.232180,1183.212976
1559.608902,945.358870,2866.815431,1167.487515
1356.559394,796.005938,2677.653447,1134.134274
1203.780456,765.336110,2426.939440,1154.068717
1011.553148,775.995534,2067.505442,1261.666087
789.527533,639.089359,1858.296786,1246.951100
700.383942,684.566655,1671.051706,1222.893429
671.431625,764.858204,1497.747905,1228.461682
627.852272,823.510041,1383.870491,1243.527133
566.735793,862.891540,1282.804274,1235.506866
482.365648,728.770822,1141.170268,1182.808304
398.076765,638.822453,976.798078,1054.511837
339.668318,514.807284,918.137861,1004.164114
289.454779,441.259163,873.595995,944.332989
260.640700,362.274932,875.879705,892.929348
273.381639,431.447292,900.061577,911.947079
263.553475,448.250053,893.317804,937.182031
247.057622,421.931768,877.302535,958.241045
244.243370,487.258292,821.056992,940.232893
197.423279,404.074789,712.739765,831.638106
156.652261,313.098511,628.413265,714.223182
130.561783,210.353933,589.256580,644.190955
124.548306,196.434830,578.638546,637.236410
150.350920,294.586013,579.609545,675.636460
143.506676,285.097347,583.775925,689.466912
149.372462,268.205944,607.723895,689.134343
138.392260,239.026203,587.514289,668.669016
118.674808,187.501971,539.864751,607.048278
96.762295,163.363060,479.769148,538.277023
87.036108,163.299545,438.392686,513.307832
72.834100,130.313924,398.851073,489.313601
67.241791,119.889200,383.756063,482.167580
68.696478,127.461562,370.496693,490.549659
62.913966,114.888115,358.674938,485.067954
51.744421,92.902051,328.957698,452.018227
44.957159,89.227314,295.960892,423.200805
50.914779,119.965102,284.748165,439.873578
50.993635,123.767335,285.478101,467.128972
44.788884,104.689210,280.529228,452.527831
50.131634,133.844219,263.214337,457.706282
60.605477,165.213967,275.950464,516.701242
68.605426,199.142683,299.956706,570.648287
76.505378,215.984772,325.256940,595.961022
78.030940,207.164553,331.124810,607.290544
69.945472,175.161201,310.261655,549.082477
42.746977,104.413857,245.300739,437.995000
34.350553,80.451831,207.176962,342.312562
23.829657,51.645842,165.393975,277.921564
19.535031,50.296668,154.548463,279.091589
19.099364,62.343855,140.953206,260.989975
13.122665,35.558075,126.656772,206.581075
9.034499,19.682948,113.005508,168.912372
8.965929,22.144848,108.914671,169.139050
10.663336,24.697584,117.556618,173.491903
9.580766,22.893323,115.436474,171.911493
10.543627,33.096810,112.468967,198.566388
15.266628,55.230187,128.988977,245.220854
17.591647,65.645716,139.423223,273.005410
16.082123,57.006844,139.635004,270.563388
14.157071,50.480043,138.550969,266.636693
16.126112,55.480786,133.231490,245.437176
21.279681,75.512847,142.954136,276.525684
23.366973,96.375353,141.422912,296.341840
29.757641,141.020584,145.633177,342.868021
28.435958,134.701820,148.197613,368.233440
30.712658,142.045358,159.745658,393.537930
31.712986,143.304688,175.162870,412.478570
33.620304,147.187689,186.565376,416.158774
27.065408,109.656391,195.056538,418.176134
26.240879,93.765810,205.485666,381.244711
23.644718,70.460957,201.312279,322.307637
21.635979,64.483507,190.969967,279.466960
18.153029,39.911220,183.414112,235.424502
16.505683,32.702034,173.654316,210.657182
15.886721,36.403761,162.653860,204.418944
16.070537,41.600311,158.998593,233.183220
21.863105,65.319810,161.721219,295.821224
29.170306,93.432291,170.802493,354.232848
26.438518,87.630504,160.468575,358.240962
20.515367,65.753406,145.375121,310.979140
16.888229,50.681554,131.987460,244.518488
12.634652,32.506034,112.670493,176.758362
7.392591,19.642128,98.338681,171.062082
8.053543,25.191796,97.970955,199.233124
7.048281,25.647905,92.681457,193.249721
8.457740,35.474139,87.139975,192.406702
11.703169,37.078393,88.945470,173.790856
12.536094,42.184210,78.232916,138.533765
13.322013,47.631541,79.226685,151.613184
20.182967,77.835078,93.682579,200.733000
25.692035,94.937713,113.574535,256.346784
38.585941,148.714319,143.984403,361.895583
36.089257,123.979286,175.031282,446.401084
47.687058,174.832803,206.871608,554.517772
58.357872,211.713103,230.975372,628.397235
69.904377,256.451717,241.004017,656.029126
65.376253,252.736834,216.559045,581.393214
56.644516,225.541163,175.652477,459.647030
16.128093,49.455696,84.939183,173.231757
6.190973,18.950270,58.169815,134.218288
7.670189,28.146432,61.558612,157.551668
8.947257,32.895772,71.234028,184.375424
11.127646,40.133885,82.633285,217.164717
13.061745,50.979447,91.399285,249.484877
13.978061,57.269715,97.897060,284.964257
16.804228,75.434494,101.283406,321.726791
19.716042,93.478323,104.029880,337.471793
20.072078,101.885911,101.445511,362.806755
23.506782,117.930942,106.372942,374.241512
18.280727,89.035613,106.923762,372.793188
21.628654,98.549129,111.107906,368.324455
25.857921,116.617963,108.465794,353.294691
20.731608,82.478286,114.432772,343.223772
18.870096,78.383580,118.447920,353.022965
20.506060,86.663098,127.596361,371.757871
25.108346,95.865147,138.464576,394.548056
23.387293,78.100715,140.224266,390.854125
22.995862,77.006252,135.500204,357.948368
19.108079,58.782856,126.042920,302.960606
9.408523,30.658313,78.163133,153.161560
7.492713,23.783400,71.319472,120.112244
5.408033,14.618351,68.138498,100.526661
5.905976,17.259115,74.643363,114.756589
7.356197,24.686701,81.930958,142.752222
5.875529,18.347147,83.755583,136.646944
3.368118,9.384739,75.870529,124.142244
3.905950,11.871763,82.852381,153.671388
7.344169,27.747755,91.827447,189.431187
11.627907,45.295255,99.951297,219.131921
14.048759,52.973431,113.328921,258.784110
15.068400,53.703557,118.760252,268.877279
17.399649,58.396736,119.788501,257.336766
11.602276,33.174533,103.036404,193.873195
9.623259,32.160982,96.521199,201.793317
10.866241,37.981472,102.111601,248.064563
16.065483,57.301958,116.000710,291.753656
15.281091,53.971709,120.694814,297.828145
13.648125,49.737017,114.303202,275.688650
10.286902,47.299717,91.654914,241.495614
8.298198,40.115834,73.795430,182.953064
2.897960,11.479275,51.210599,80.937518
0.737553,1.385528,40.960787,60.875217
0.785397,1.570981,41.697622,62.854241
0.853598,1.779404,41.518888,63.146427
0.832374,1.821939,39.896835,59.799148
0.751127,1.639417,35.318710,53.751639
0.663429,1.545226,32.258222,50.045795
0.446612,0.970827,29.493537,46.534965
0.421298,0.946798,28.947122,47.431343
0.447500,1.096165,28.683831,47.967647
0.491609,1.434945,27.914314,47.919774
0.490482,1.469041,26.791995,47.101528
0.431292,1.141387,24.109346,41.105982
0.365496,0.772876,20.949558,34.344451
0.286339,0.555187,17.661268,29.675430
2.089252,9.646709,25.708314,48.434486
2.144039,9.655170,27.131484,50.279827
3.351340,16.096808,31.340996,66.324935
4.022310,19.332673,37.875821,80.376015
7.098994,35.396883,50.141875,126.044082
7.705239,38.636563,57.150139,148.225922
13.776651,70.838984,75.623106,230.245209
17.440822,90.126797,86.198524,275.689480
17.987079,93.400742,96.234907,322.878910
17.470690,90.172586,103.683272,354.868681
18.663305,96.602958,105.392431,366.161457
18.723671,96.580902,102.092774,345.133393
17.459743,90.134225,93.413257,298.899459
11.360562,57.919999,73.300342,204.990105
4.147443,19.267247,46.261824,78.498600
0.530226,0.966530,33.858866,44.151599
0.521828,0.886192,33.968112,43.474180
0.533975,0.877894,34.203880,43.312850
0.484105,0.756682,31.501866,41.221319
0.419400,0.650152,28.199265,37.828477
0.372298,0.620821,24.962777,35.844618
