P_Average,P_SD,W_Average,W_SD
4349.896302,157.377503,4800.900787,65.411662
3675.808392,190.309098,4593.420629,69.596990
3149.929983,228.684363,4395.687265,84.213137
2831.312257,229.313003,4191.010952,108.965645
2526.413285,198.989054,3974.462284,118.953487
2318.881762,259.563981,3764.143166,141.158526
2076.397159,298.167432,3571.402638,204.646140
1876.264131,294.940977,3404.995142,246.789875
1743.985740,298.465533,3271.715131,228.295117
1601.993990,229.332618,3146.965110,192.608879
1470.461684,216.118594,3039.367392,195.296950
1354.601483,213.588878,2916.371539,205.741075
1239.361401,175.915484,2802.693236,202.560544
1131.980156,167.088319,2683.128055,210.158376
1038.317491,206.957355,2574.323989,263.693303
986.849180,234.340852,2465.669604,304.845161
935.368193,211.437602,2381.111369,277.160946
873.727068,180.026612,2302.010653,236.157825
788.446683,158.597777,2209.269563,214.563100
695.882742,137.246141,2110.480646,202.217618
656.220818,130.078916,2041.277231,193.065223
596.317692,134.800020,1950.458972,198.038860
555.329709,131.220690,1866.015862,200.106815
507.462524,127.948802,1793.595077,211.861210
483.252737,127.572312,1728.559224,246.225276
438.239740,118.105739,1669.467184,236.781837
408.052419,119.503605,1606.020152,241.479505
383.673451,122.784682,1573.641119,244.690873
380.690091,124.422659,1532.870806,230.764690
368.494271,134.840115,1496.794725,239.033158
348.292356,141.319214,1450.150752,259.747974
330.226132,147.774311,1409.596233,281.765191
309.216509,149.824624,1358.807498,298.711790
294.200407,143.954008,1308.876720,274.821746
261.616719,120.568852,1260.305550,246.411308
247.727523,100.531526,1228.899698,230.144576
233.457793,93.003367,1209.856698,229.254591
229.243505,94.203113,1183.012301,234.306295
219.913992,83.369428,1169.106641,232.454800
207.128418,87.221741,1126.733139,244.106177
194.718685,91.942067,1082.915387,268.248648
177.199835,87.363945,1031.754485,282.057806
164.615918,84.212253,990.172240,295.829239
152.321665,79.707830,946.431451,281.620636
135.398138,68.332777,911.856085,267.064755
132.789286,70.856803,882.960821,260.432728
119.185801,54.603256,850.183058,251.524602
115.737602,61.304734,822.752284,259.953314
108.332362,62.716487,781.825096,270.322467
102.112189,56.399263,756.386254,266.984116
98.578049,53.460822,747.839117,245.344216
96.289661,50.450397,740.091065,231.245117
90.218241,44.091259,740.425474,209.713716
87.303752,42.590762,739.386248,193.737233
85.549085,36.868439,723.218569,186.749259
84.058515,37.761052,701.818605,195.554154
75.724897,38.875565,666.114506,222.014448
71.223430,35.595564,655.703580,219.162068
66.871323,35.590705,636.708807,212.236606
63.845345,32.677857,622.739603,196.702814
62.032093,30.321302,605.895370,176.151861
61.281453,31.811973,592.002962,162.473645
57.756503,28.417741,588.835414,140.055100
55.814763,28.711810,581.534265,161.478799
56.991586,33.841116,573.414446,192.727857
56.169066,37.955429,569.387063,203.651162
56.509615,37.673270,563.861101,210.860366
55.877712,36.737271,556.841428,222.852245
54.905289,37.072422,540.648911,229.529934
53.069138,36.463933,527.766255,232.104204
50.485530,37.070910,518.495385,230.485530
49.784224,35.063233,510.258651,223.668569
49.349612,31.593615,506.952783,221.442720
49.220263,34.218186,506.297113,220.284232
47.507889,30.348628,499.747492,221.474735
42.350896,28.505072,481.761819,215.112729
40.176001,29.281607,456.996125,203.272777
38.439564,27.450114,441.856983,195.677719
34.362296,22.821989,432.130112,182.788655
33.103234,22.253798,424.077486,174.560882
32.024574,20.501564,414.726207,164.683073
30.930538,18.950592,405.309963,153.678259
29.196162,16.989337,403.249236,147.108199
27.854060,17.521075,399.486775,145.095560
27.776610,16.572632,397.129350,150.720090
29.151525,20.365588,393.095261,170.431825
29.130748,23.924163,383.597160,180.293230
27.959091,21.077763,376.073603,178.873828
27.235830,18.904219,367.953917,183.407211
25.696128,18.961413,357.778164,179.177592
24.256411,19.196004,344.806265,169.786837
23.139158,18.686696,338.187200,170.947727
21.363406,17.854726,324.462418,171.564461
19.598946,17.117914,314.356364,158.661426
18.799435,14.941655,305.363181,156.863551
18.996306,14.937691,304.274734,159.636871
18.395986,14.287993,303.937627,164.252099
19.828493,15.687597,307.608683,163.472561
19.326922,15.655095,307.055462,165.347278
19.667981,16.701254,302.504993,167.939435
18.991691,15.640650,298.675114,169.042379
17.952035,14.204781,295.547529,166.788873
17.047018,13.377792,291.765013,157.575340
15.482412,12.374217,277.200266,147.587054
15.555648,12.924306,273.297449,138.911346
15.568555,13.897399,267.317163,140.620264
15.233586,13.243430,272.044235,134.137079
15.997617,12.392065,282.220966,131.441566
16.163039,12.136638,285.914138,130.530489
16.482582,12.873143,284.119540,128.862249
16.157133,12.733864,276.552753,124.520301
14.116079,8.753431,268.179332,108.091062
13.913185,9.162435,264.418745,109.810714
14.289200,10.853366,270.846174,121.268406
16.026401,11.206730,292.503243,130.854559
17.776096,13.375445,305.443966,142.622135
19.589059,14.097996,315.797664,144.286935
18.735131,13.375185,311.297183,143.741402
17.808364,12.695569,305.362993,138.758263
17.846139,13.871402,301.317736,139.118911
16.906098,13.836734,291.662507,138.097642
15.545791,14.271905,273.459468,144.759629
14.687780,14.537478,268.871811,144.104279
14.747387,12.418146,273.078920,133.563425
15.593711,11.706358,280.066936,118.494749
14.087930,8.824996,272.728324,107.392603
13.095406,8.045674,259.838697,108.590030
12.255782,8.294634,248.054224,115.515011
12.016075,8.511793,242.270343,128.338139
11.697646,7.823937,237.689115,124.930493
11.329779,8.141346,235.217790,125.612494
11.013948,8.557494,230.161627,132.447355
10.608889,8.567194,225.087675,133.002507
10.202224,8.755810,218.606104,130.936066
9.430389,7.931384,208.565010,123.967330
9.454547,8.062289,205.943083,117.547780
9.923226,8.415668,206.609179,119.515237
9.789816,7.662709,210.217437,117.710214
9.568827,7.378463,210.789522,116.410132
9.141657,6.660132,207.166728,111.252670
8.038582,6.052911,195.376763,108.258021
7.452364,6.049144,186.463141,117.272871
7.503533,6.338358,186.491010,119.313942
7.747879,7.424842,185.230405,124.852474
8.249452,7.258425,195.055416,121.927380
8.577032,8.132497,192.310295,112.839701
8.127366,8.003415,183.982639,103.133602
6.940551,6.117234,176.526160,99.369807
7.098040,6.214134,179.243677,100.792896
7.210554,6.092746,181.033940,102.721793
7.074950,5.719970,184.125676,100.844923
6.596189,4.744025,183.177114,100.660343
6.839681,4.967724,183.267332,99.495177
6.780735,5.653357,177.010392,101.498923
6.703341,5.916704,171.079363,105.770886
6.216828,5.285376,162.425948,104.785008
6.096803,5.198198,160.403930,104.443676
6.213890,5.366523,161.612564,105.573364
6.081307,5.197533,163.975960,109.393104
5.820727,5.383204,161.401513,112.199806
6.253499,5.837263,163.170508,113.868866
6.681869,6.380738,166.067958,115.782033
7.111386,6.801438,172.339547,113.414800
7.229760,7.078063,180.391158,111.740889
7.312714,7.101625,181.270163,106.268724
6.837790,7.225760,177.927352,106.254331
6.648601,6.536614,172.682420,104.784615
6.701253,6.775895,168.489723,105.129085
6.073680,6.387010,161.740389,106.508382
5.485351,5.440511,155.689252,106.075845
5.477986,5.156227,152.503142,103.690429
5.281196,5.181826,147.962750,102.963193
5.185625,4.968849,143.834730,100.220473
5.050111,5.331115,139.834472,99.023004
4.832686,5.328442,140.150471,101.778059
4.647817,4.920355,140.203527,101.525394
4.530307,4.593326,139.564509,98.147326
4.698167,4.572398,138.773185,93.565482
4.459231,4.334450,135.854954,88.933422
4.546634,5.091609,133.052892,91.451302
4.206152,4.679265,131.634813,92.577512
4.345646,5.360039,127.185637,95.925736
4.249531,5.340126,125.817513,95.462340
4.115135,4.998460,123.507788,91.678401
3.930409,4.655208,119.064241,86.333938
3.579739,3.830737,119.131587,85.347423
3.907791,3.943925,121.042417,83.024005
3.672550,3.792308,120.795909,86.224058
4.081292,4.402676,124.436441,93.491182
4.490711,5.332422,125.967230,103.206576
4.887462,6.449740,122.994452,107.829089
4.379659,5.883249,117.851059,104.849077
3.393429,4.272631,104.996595,96.520517
3.207416,3.695830,103.964586,93.969962
3.306929,3.637544,105.610169,92.907512
3.252270,3.674596,107.406591,93.875018
3.285377,3.752363,106.828440,95.551901
3.286153,3.828024,108.546165,92.898648
3.713730,4.453093,112.831445,88.714974
3.542172,4.020188,110.793939,84.185855
3.258556,3.456961,106.615290,78.426884
2.772879,2.645742,104.307684,75.143980
2.827451,2.996662,101.789039,77.765009
2.994593,3.933932,100.468771,87.162541
3.320197,4.586760,103.366470,94.630133
3.039703,4.362423,100.049235,97.201830
2.840195,3.773524,98.390687,90.969762
2.908937,3.783505,97.615051,87.488407
2.634724,3.211686,94.923170,79.636818
2.635312,3.094627,92.796322,77.399250
2.551203,2.923303,93.245493,79.824655
2.691095,3.085538,94.153776,85.631553
2.760624,3.055722,95.288259,88.297629
2.740581,3.051424,98.128521,88.004066
2.743670,3.294453,96.613052,88.990173
2.674292,3.252607,92.058280,89.193361
2.550808,3.231237,84.450007,85.209973
2.296671,3.379541,75.836998,82.963354
1.848474,2.726031,68.698398,79.461246
