P_Average,P_SD,W_Average,W_SD
4345.405219,173.894820,4796.099279,63.429394
3658.315712,182.857379,4585.123183,91.904043
3115.642712,199.075178,4364.661781,123.139426
2735.799596,236.046670,4150.609531,144.232508
2480.743045,223.403549,3926.063689,161.010310
2178.817612,242.078782,3721.706027,184.266690
1969.650836,275.112565,3533.777238,199.264704
1815.738542,251.658236,3357.175884,199.869693
1667.322855,268.324060,3212.786243,203.332543
1540.696948,255.610417,3071.163147,226.208490
1416.367084,261.150637,2931.286264,248.845949
1272.876225,247.756644,2785.665685,279.902094
1148.805849,244.361616,2643.475909,271.732194
1047.348414,228.102282,2514.922101,272.665877
932.779973,210.974222,2398.941476,279.262486
836.775844,208.886697,2272.533277,306.692000
768.966847,202.614345,2174.563870,290.716937
719.294643,186.718770,2111.555605,265.080914
658.959956,156.390866,2037.512989,258.589618
630.533145,170.462554,1970.298337,263.735272
604.567237,176.601145,1900.732443,287.397210
555.662368,170.725299,1834.868372,308.870370
505.966967,179.412573,1745.130066,326.010270
461.687484,159.295652,1677.120261,312.641129
420.789901,139.819761,1612.175851,306.046293
391.499742,120.607639,1539.458170,306.455942
358.309739,121.002868,1481.606710,303.494881
325.819659,128.429243,1398.634147,350.375439
309.669479,130.674710,1334.626357,378.133981
290.144252,131.664243,1273.188768,379.572915
268.945932,117.187186,1227.577000,359.390649
246.710255,103.218070,1193.430597,374.492985
237.512031,106.937390,1174.497769,388.541408
221.046088,97.720171,1137.491018,378.908109
208.923829,105.617748,1095.481871,384.001526
197.070140,106.416907,1038.242618,382.205874
194.633068,105.425734,1013.964655,379.071938
181.590524,101.441587,975.360636,379.065359
163.059133,96.872920,932.868066,388.044448
148.750546,94.105337,890.098356,389.551212
146.625108,98.702800,867.432502,409.423169
144.620813,100.808353,847.598729,399.592412
150.895503,106.394277,858.430544,394.811162
142.433775,105.405440,867.832453,396.565043
144.907129,94.487146,869.092380,379.613664
137.151101,76.988048,843.647531,345.775688
121.204830,73.502576,804.636110,340.876270
110.259817,74.304092,761.231922,331.154661
103.822685,74.921457,711.640101,337.406552
94.770679,80.580121,653.134796,376.634094
89.805813,79.598542,626.246166,407.590272
88.145532,76.824322,620.902161,422.177501
80.506568,74.915982,588.136256,443.222338
83.568135,81.309672,574.737811,456.117988
86.209953,90.715629,551.679043,465.652589
74.516944,87.327395,507.675995,458.069223
67.681845,78.432891,477.164005,426.974323
56.423483,67.803353,430.652310,384.907944
49.722306,58.993449,396.650272,359.909079
44.858109,55.134748,360.014946,335.995762
42.299871,56.415290,345.578899,356.452506
40.327587,57.311322,337.668374,358.484085
37.327759,52.930819,326.958585,351.756583
35.051618,51.385134,310.697897,345.935117
33.369837,50.217374,299.736476,343.887441
35.268124,56.852986,283.479484,348.931353
33.213970,57.261467,269.965684,345.445705
35.604253,65.976540,259.169072,350.744484
33.403629,64.776880,240.802718,344.041505
29.617794,53.963234,237.924579,335.721608
28.320105,49.698279,235.399637,326.757937
30.449029,52.884615,248.038302,337.251957
26.251253,48.111078,239.002361,342.400408
28.060887,57.017630,231.091398,351.158921
25.975817,54.778178,223.789367,342.412058
22.151916,41.006794,208.189312,306.336457
20.691518,39.671508,190.769259,274.834917
15.207241,29.657487,162.438527,252.237736
13.394980,33.868119,141.221789,244.047680
11.380077,29.551116,135.639916,228.787454
10.872693,25.359392,132.192842,204.143806
8.193687,15.509091,120.135009,164.897744
6.099956,9.538651,108.487412,140.348802
5.877489,9.031523,105.090497,135.773258
5.850011,9.578603,98.348023,129.961505
