P_Average,P_SD,W_Average,W_SD
18356449.676520,230546.498844,0.000000,0.000000
16818650.168563,293268.728545,0.000000,0.000000
15422610.324607,283088.389887,0.000000,0.000000
14220474.271409,335665.744165,0.000000,0.000000
13222909.418225,386508.535731,0.000000,0.000000
12277396.187577,462341.339905,0.000000,0.000000
11381487.887933,533583.030201,0.000000,0.000000
10520864.610087,596335.323831,0.000000,0.000000
9774369.125490,626947.710993,0.000000,0.000000
9002441.570422,673316.851253,0.000000,0.000000
8346695.689676,647291.420078,0.000000,0.000000
7762272.635518,661481.346251,0.000000,0.000000
7232731.765752,679050.497882,0.000000,0.000000
6791531.101516,684996.713604,0.000000,0.000000
6355058.120596,701826.409505,0.000000,0.000000
5987879.592536,722600.314604,0.000000,0.000000
5640090.994544,732116.408129,0.000000,0.000000
5313378.516403,712632.595217,0.000000,0.000000
5023465.825028,638785.993562,0.000000,0.000000
4774122.953294,609601.387742,0.000000,0.000000
4527270.954504,610616.350042,0.000000,0.000000
4282239.608986,597039.939940,0.000000,0.000000
4032627.126277,603761.221217,0.000000,0.000000
3804037.201074,590454.331753,0.000000,0.000000
3556906.137647,564970.461813,0.000000,0.000000
3382955.003670,526764.324728,0.000000,0.000000
3189348.409770,504473.645335,0.000000,0.000000
2998307.229003,485204.663484,0.000000,0.000000
2813214.050807,443159.244734,0.000000,0.000000
2599898.474393,414404.633446,0.000000,0.000000
2466366.219848,398398.024708,0.000000,0.000000
2286927.734667,383936.477227,0.000000,0.000000
2177777.487691,358112.821092,0.000000,0.000000
2058798.968094,384114.525040,0.000000,0.000000
1939345.816440,392867.259226,0.000000,0.000000
1859085.233176,412052.784056,0.000000,0.000000
1771862.803305,439225.726219,0.000000,0.000000
1680653.256824,393554.242689,0.000000,0.000000
1609968.868919,375904.587039,0.000000,0.000000
1515831.620161,353055.938603,0.000000,0.000000
1423209.522043,325343.412727,0.000000,0.000000
1319300.491089,307307.907484,0.000000,0.000000
1221656.625434,309650.608461,0.000000,0.000000
1136429.619385,314016.198749,0.000000,0.000000
1078817.185358,294073.269745,0.000000,0.000000
1030999.644343,256469.668169,0.000000,0.000000
997057.986040,246119.313142,0.000000,0.000000
943190.228939,241892.963868,0.000000,0.000000
876125.603712,248357.510826,0.000000,0.000000
831450.570116,267657.057087,0.000000,0.000000
789210.576196,268780.542647,0.000000,0.000000
763478.552578,273185.775998,0.000000,0.000000
737040.140288,257949.863534,0.000000,0.000000
705923.282884,252107.877453,0.000000,0.000000
657078.209417,239664.862864,0.000000,0.000000
612188.939237,233546.125155,0.000000,0.000000
