P_Average,P_SD,W_Average,W_SD
18289481.955072,190906.826174,0.000000,0.000000
16703878.170054,216094.025965,0.000000,0.000000
15197048.980369,219912.051340,0.000000,0.000000
13861901.543805,288598.341214,0.000000,0.000000
12689688.049201,298333.624213,0.000000,0.000000
11641155.666677,292121.687628,0.000000,0.000000
10697361.921639,305611.248248,0.000000,0.000000
9880323.787463,361535.870859,0.000000,0.000000
9119565.839032,356072.962802,0.000000,0.000000
8439111.458043,366092.218339,0.000000,0.000000
7817772.571370,385578.625324,0.000000,0.000000
7223600.925039,417880.940758,0.000000,0.000000
6746198.626383,414794.126972,0.000000,0.000000
6326328.310465,421537.730201,0.000000,0.000000
5883239.366392,415078.265085,0.000000,0.000000
5556151.108145,319518.310421,0.000000,0.000000
5218432.729139,312980.001690,0.000000,0.000000
4926313.162680,356437.244361,0.000000,0.000000
4638972.951984,350082.909481,0.000000,0.000000
4374945.117874,373136.213747,0.000000,0.000000
4131117.060441,382934.698499,0.000000,0.000000
3905071.428600,366263.523088,0.000000,0.000000
3716665.537067,345537.773782,0.000000,0.000000
3538421.527723,376186.982474,0.000000,0.000000
3442159.332409,375270.508050,0.000000,0.000000
3314817.574024,385956.580161,0.000000,0.000000
3223307.352826,384766.854306,0.000000,0.000000
3123578.280525,399900.916408,0.000000,0.000000
3007866.572307,419962.500969,0.000000,0.000000
2918994.634551,435929.774166,0.000000,0.000000
2825997.024954,473424.635068,0.000000,0.000000
2732847.941478,481679.359068,0.000000,0.000000
2664971.683198,492136.793006,0.000000,0.000000
2609244.637924,495533.749350,0.000000,0.000000
2537601.651367,518655.519121,0.000000,0.000000
2456417.571205,491377.909690,0.000000,0.000000
2379578.684668,469992.679059,0.000000,0.000000
2274162.339741,422646.236449,0.000000,0.000000
2224628.230466,389039.292706,0.000000,0.000000
2151296.418993,381781.212691,0.000000,0.000000
2066236.771608,413124.482549,0.000000,0.000000
1946564.661643,405379.170379,0.000000,0.000000
1778137.499262,511236.700462,0.000000,0.000000
1656486.824172,511061.594026,0.000000,0.000000
1613089.305923,464606.706317,0.000000,0.000000
1570619.958863,434979.991157,0.000000,0.000000
1454109.424584,447368.856586,0.000000,0.000000
1313556.100620,537261.069264,0.000000,0.000000
1231563.248035,629638.895065,0.000000,0.000000
1157841.321645,668387.396118,0.000000,0.000000
1103573.687344,651208.669904,0.000000,0.000000
955280.878553,644466.047632,0.000000,0.000000
814041.178785,684053.901250,0.000000,0.000000
778835.737267,690325.433737,0.000000,0.000000
790592.228896,662185.993477,0.000000,0.000000
791265.312219,631966.082432,0.000000,0.000000
759040.480066,646873.060829,0.000000,0.000000
754383.728478,647831.957334,0.000000,0.000000
721229.276590,663563.744631,0.000000,0.000000
704274.437435,693816.248228,0.000000,0.000000
721213.896696,740127.013816,0.000000,0.000000
699974.906488,732111.914084,0.000000,0.000000
644220.525544,691480.080709,0.000000,0.000000
627313.090275,700758.688540,0.000000,0.000000
614865.527715,651722.058709,0.000000,0.000000
558444.975684,598338.718578,0.000000,0.000000
519626.859330,596775.792910,0.000000,0.000000
458942.540716,539553.853189,0.000000,0.000000
338345.442178,400057.309316,0.000000,0.000000
242461.403226,353614.198197,0.000000,0.000000
203557.872603,319555.785885,0.000000,0.000000
181547.763217,280625.298487,0.000000,0.000000
176939.003850,294760.059603,0.000000,0.000000
201066.602003,330151.043793,0.000000,0.000000
222362.048427,363703.326767,0.000000,0.000000
239557.989359,393882.166096,0.000000,0.000000
235452.586986,390889.705067,0.000000,0.000000
219220.851116,387725.098225,0.000000,0.000000
202338.434786,364809.299895,0.000000,0.000000
195943.041313,367472.248072,0.000000,0.000000
169629.184486,366371.633896,0.000000,0.000000
154930.893782,383109.765387,0.000000,0.000000
137481.109532,361079.012517,0.000000,0.000000
113595.967219,308513.958652,0.000000,0.000000
95941.545779,267938.231170,0.000000,0.000000
102916.643399,296963.740895,0.000000,0.000000
113154.384470,318921.711340,0.000000,0.000000
122743.680388,331888.856100,0.000000,0.000000
125483.108624,321603.334435,0.000000,0.000000
106123.226630,252987.540431,0.000000,0.000000
70852.276967,206781.357988,0.000000,0.000000
56268.686430,195545.587265,0.000000,0.000000
58053.393179,226530.479042,0.000000,0.000000
60809.934403,244710.162379,0.000000,0.000000
58115.826675,250924.767258,0.000000,0.000000
52764.376301,234657.209539,0.000000,0.000000
45474.811371,187460.911365,0.000000,0.000000
27158.002476,83776.501281,0.000000,0.000000
21590.280931,53737.168701,0.000000,0.000000
24906.684079,63765.677047,0.000000,0.000000
28100.597747,73128.681154,0.000000,0.000000
31158.563112,82882.937396,0.000000,0.000000
33532.299550,93949.910195,0.000000,0.000000
33896.688213,103900.433145,0.000000,0.000000
34271.897221,117688.261910,0.000000,0.000000
35860.890250,123106.630112,0.000000,0.000000
35613.620281,119227.030158,0.000000,0.000000
30625.702115,95549.835435,0.000000,0.000000
16800.115355,55797.292663,0.000000,0.000000
10582.557814,38718.704084,0.000000,0.000000
1198.514844,3481.207908,0.000000,0.000000
761.272104,2083.494865,0.000000,0.000000
959.725488,2571.900814,0.000000,0.000000
1178.033042,3239.329516,0.000000,0.000000
1405.006982,3962.466381,0.000000,0.000000
1602.742006,4709.363384,0.000000,0.000000
1855.459867,5836.902853,0.000000,0.000000
2099.513447,7423.376813,0.000000,0.000000
2449.444702,9230.277908,0.000000,0.000000
3014.327261,11369.085960,0.000000,0.000000
3595.862656,13629.448589,0.000000,0.000000
4525.969399,17137.539796,0.000000,0.000000
5636.393127,21492.388946,0.000000,0.000000
6638.820648,25475.362802,0.000000,0.000000
7570.749729,29230.091090,0.000000,0.000000
8864.209167,34404.834592,0.000000,0.000000
10070.581796,39194.941739,0.000000,0.000000
11063.069153,43296.180470,0.000000,0.000000
11385.130342,44526.494225,0.000000,0.000000
10364.608561,40286.763139,0.000000,0.000000
7429.357345,28648.692869,0.000000,0.000000
1436.262258,4753.973253,0.000000,0.000000
447.868247,1526.102261,0.000000,0.000000
694.036692,2656.645126,0.000000,0.000000
788.587194,3053.134027,0.000000,0.000000
956.962153,3850.398211,0.000000,0.000000
1223.517036,5041.741631,0.000000,0.000000
1640.667914,7007.179853,0.000000,0.000000
2065.041334,8934.642281,0.000000,0.000000
2782.153271,12633.749663,0.000000,0.000000
