P_Average,P_SD,W_Average,W_SD
20004528.908232,202205.812117,0.000000,0.000000
19526129.786133,277183.423917,0.000000,0.000000
19243136.204988,333436.464677,0.000000,0.000000
19043297.910742,357233.066884,0.000000,0.000000
18871638.292072,395394.659906,0.000000,0.000000
18699872.299303,468313.171006,0.000000,0.000000
18499491.973998,493918.593230,0.000000,0.000000
18324897.325247,551951.181445,0.000000,0.000000
18116047.452182,546303.717009,0.000000,0.000000
17886472.476992,511608.922607,0.000000,0.000000
17604042.420954,515872.582215,0.000000,0.000000
17476270.186728,583277.048702,0.000000,0.000000
17185653.396016,757182.061584,0.000000,0.000000
16889526.454039,978856.087316,0.000000,0.000000
16553292.337982,1101402.007377,0.000000,0.000000
16236830.152727,1270638.052210,0.000000,0.000000
15699980.190405,1414540.020281,0.000000,0.000000
15150688.040618,1539067.371724,0.000000,0.000000
14576018.765049,1638099.217985,0.000000,0.000000
13683382.638988,2100923.077803,0.000000,0.000000
12612838.018595,2858652.265932,0.000000,0.000000
11921444.048699,2831658.175383,0.000000,0.000000
11134291.495946,3169041.805271,0.000000,0.000000
10413139.601446,3685267.603323,0.000000,0.000000
9592658.957405,3992842.568862,0.000000,0.000000
9076179.456949,4050991.776349,0.000000,0.000000
8205284.739709,4062607.965833,0.000000,0.000000
7484719.714543,3940261.404367,0.000000,0.000000
7009089.140642,3717536.711667,0.000000,0.000000
6766453.209301,3677919.007187,0.000000,0.000000
6590268.910209,3668130.739946,0.000000,0.000000
6402603.062490,3656591.430649,0.000000,0.000000
6174583.632814,3547569.805284,0.000000,0.000000
5993214.003152,3391731.658869,0.000000,0.000000
5738415.942927,3308773.316478,0.000000,0.000000
5610293.357210,3344036.846814,0.000000,0.000000
5751004.634866,3523303.810771,0.000000,0.000000
5586044.224640,3683730.407731,0.000000,0.000000
5412782.676484,3899933.366115,0.000000,0.000000
4836434.253103,3976510.001249,0.000000,0.000000
4235785.254616,4358826.802282,0.000000,0.000000
4036698.948429,4375253.196518,0.000000,0.000000
3719787.763651,4074869.091759,0.000000,0.000000
3251685.914497,4021491.859737,0.000000,0.000000
3003164.449852,3889081.949580,0.000000,0.000000
2751379.239646,3600341.111986,0.000000,0.000000
2675383.109798,3437558.695636,0.000000,0.000000
2415967.973170,3027140.040765,0.000000,0.000000
2223294.181178,2738033.040513,0.000000,0.000000
1902261.871162,2268844.352034,0.000000,0.000000
1699576.462110,2405787.992268,0.000000,0.000000
1663286.109069,2555204.618016,0.000000,0.000000
1723911.699633,2660338.592429,0.000000,0.000000
1693633.966919,2546532.247626,0.000000,0.000000
1571137.695900,2395012.076774,0.000000,0.000000
1636461.819110,2454568.450197,0.000000,0.000000
1553517.562492,2360008.155696,0.000000,0.000000
1465242.107083,2279538.929624,0.000000,0.000000
1478814.487706,2270992.661834,0.000000,0.000000
1370921.036613,2075774.608062,0.000000,0.000000
1208999.055238,1925733.708386,0.000000,0.000000
1224948.489348,1980512.864152,0.000000,0.000000
1268220.589519,2098370.486341,0.000000,0.000000
1133294.731478,1916716.429607,0.000000,0.000000
787443.015583,1413988.484938,0.000000,0.000000
520365.075766,828195.438719,0.000000,0.000000
397424.456392,773205.765321,0.000000,0.000000
403955.562968,809366.925770,0.000000,0.000000
360300.708191,802756.427076,0.000000,0.000000
332752.531080,885292.551609,0.000000,0.000000
348471.364328,976194.859415,0.000000,0.000000
339936.025816,1024670.643318,0.000000,0.000000
323433.282673,1004361.853000,0.000000,0.000000
289005.923860,947751.057636,0.000000,0.000000
250002.151509,772409.425113,0.000000,0.000000
183870.641325,448154.398701,0.000000,0.000000
141331.463458,365430.698568,0.000000,0.000000
132391.167493,321624.543993,0.000000,0.000000
125049.637630,317254.942116,0.000000,0.000000
126955.654063,334886.085390,0.000000,0.000000
137413.008058,345308.275955,0.000000,0.000000
140231.530873,326387.108522,0.000000,0.000000
105211.095957,213923.669350,0.000000,0.000000
74709.302019,165311.559076,0.000000,0.000000
72821.799397,189500.043216,0.000000,0.000000
76493.767241,209343.678008,0.000000,0.000000
82781.659877,235659.691353,0.000000,0.000000
67332.434970,170798.537083,0.000000,0.000000
65968.436129,172541.751012,0.000000,0.000000
62051.594474,188327.727791,0.000000,0.000000
66326.943582,213718.917343,0.000000,0.000000
68856.208620,238288.551756,0.000000,0.000000
65359.164780,258440.771036,0.000000,0.000000
66718.201222,275549.186024,0.000000,0.000000
67013.942394,275161.713713,0.000000,0.000000
58034.402368,225774.908797,0.000000,0.000000
40167.477572,125789.986642,0.000000,0.000000
18017.925527,30863.323855,0.000000,0.000000
19957.215002,36221.583616,0.000000,0.000000
21460.555096,40325.688327,0.000000,0.000000
22820.692370,47978.150607,0.000000,0.000000
24896.641023,58267.148088,0.000000,0.000000
27703.801694,70921.174133,0.000000,0.000000
29790.271440,83642.617628,0.000000,0.000000
30968.716337,91967.056003,0.000000,0.000000
32910.855212,107412.983062,0.000000,0.000000
35282.144995,125508.909479,0.000000,0.000000
37738.587713,145425.767482,0.000000,0.000000
39548.719246,159251.486471,0.000000,0.000000
38823.758980,158232.629155,0.000000,0.000000
34794.018175,138479.933263,0.000000,0.000000
22818.600373,73283.654168,0.000000,0.000000
8945.946231,7554.706958,0.000000,0.000000
8885.252339,6981.771917,0.000000,0.000000
8723.208088,6516.495228,0.000000,0.000000
8594.159852,6480.995533,0.000000,0.000000
8121.749920,6541.386732,0.000000,0.000000
7777.741722,7031.971714,0.000000,0.000000
7939.837276,8135.062560,0.000000,0.000000
9030.790614,9727.301217,0.000000,0.000000
10191.853973,12287.314550,0.000000,0.000000
10537.638980,14241.961656,0.000000,0.000000
11445.609721,16884.178908,0.000000,0.000000
13213.736011,22673.722487,0.000000,0.000000
14125.674977,26143.832802,0.000000,0.000000
15745.411724,32055.461368,0.000000,0.000000
18448.346857,41471.115135,0.000000,0.000000
21361.269432,52234.375737,0.000000,0.000000
22984.704105,61184.428207,0.000000,0.000000
26016.819042,76884.204917,0.000000,0.000000
29211.215842,91985.900312,0.000000,0.000000
33259.543233,109949.895650,0.000000,0.000000
36975.002016,126077.954693,0.000000,0.000000
39865.525088,144814.699899,0.000000,0.000000
42279.501132,165594.444876,0.000000,0.000000
45390.154048,186764.200397,0.000000,0.000000
48593.459325,202314.947097,0.000000,0.000000
49831.481352,209097.255633,0.000000,0.000000
48163.182049,194918.981156,0.000000,0.000000
35804.246202,126771.962239,0.000000,0.000000
15268.655910,51078.723925,0.000000,0.000000
17307.854358,60834.871342,0.000000,0.000000
18991.813067,68991.105475,0.000000,0.000000
22641.106231,88260.725243,0.000000,0.000000
25592.908523,103315.201227,0.000000,0.000000
28932.158987,121519.393065,0.000000,0.000000
31728.381243,137193.962616,0.000000,0.000000
33810.297456,148787.462046,0.000000,0.000000
34929.194796,153522.313077,0.000000,0.000000
32732.864757,142378.661108,0.000000,0.000000
24389.650079,98346.900170,0.000000,0.000000
7410.962780,13098.512689,0.000000,0.000000
8607.951238,16533.603556,0.000000,0.000000
11232.180412,24780.761786,0.000000,0.000000
12378.987680,28603.193247,0.000000,0.000000
14624.876853,35487.466019,0.000000,0.000000
16608.216866,42180.277932,0.000000,0.000000
18230.318131,48466.960919,0.000000,0.000000
19659.243280,52936.514565,0.000000,0.000000
22828.646948,64899.240059,0.000000,0.000000
25961.256730,76793.949956,0.000000,0.000000
29135.794609,87711.455572,0.000000,0.000000
32995.368446,106019.631871,0.000000,0.000000
37661.241263,132946.894276,0.000000,0.000000
43611.100597,172236.984532,0.000000,0.000000
54345.413726,215717.661512,0.000000,0.000000
67583.845983,275055.610828,0.000000,0.000000
81324.171296,328095.875993,0.000000,0.000000
97760.850587,393555.883740,0.000000,0.000000
