P_Average,P_SD,W_Average,W_SD
4305.457309,337.809457,106.111531,2.895823
3363.495905,465.454175,102.749297,4.035941
2611.199462,685.092802,99.489259,5.925707
2246.398188,730.600447,96.992593,7.359486
2013.474508,681.732904,94.309065,8.316938
1645.121493,542.809341,91.456318,8.365760
1332.651916,467.078030,89.864681,7.164032
1261.705402,417.346068,88.804452,6.755496
1267.915160,421.167799,87.552874,6.823662
1159.078147,507.552359,85.687503,6.848786
902.741029,476.038021,83.595675,7.363732
751.189297,397.905770,81.994079,7.586592
760.630663,329.561083,80.631691,7.896053
782.697174,354.946951,79.259659,7.986191
689.206525,343.281238,77.865957,7.802300
666.245215,323.203708,77.174024,7.507103
652.783890,316.294688,76.209793,7.257022
576.066754,295.429855,74.835459,7.218170
535.839240,293.522732,73.807212,7.117258
517.107460,312.165365,72.720256,7.509873
460.429724,308.111830,71.714761,7.609287
466.600332,330.316754,70.827245,7.619497
430.325406,311.592786,70.088724,7.401919
372.753568,284.071378,69.322195,7.604008
407.227452,253.802185,68.616677,7.659290
379.647072,228.894322,68.044944,8.082808
401.367320,239.662899,67.510155,8.119524
350.038393,232.608149,66.862084,8.125942
312.306315,234.862021,66.502129,8.462653
340.679749,235.973062,65.906799,8.212095
328.846604,243.525666,65.339587,8.176972
277.849059,219.631713,65.009106,8.197898
253.322102,182.881890,64.552035,8.287269
254.985066,176.725500,63.995345,8.251290
244.659050,199.523794,63.446919,7.883521
234.272288,211.712743,63.134542,7.796085
241.682603,219.267459,63.018434,7.755323
232.432302,234.070633,62.537340,7.548375
214.024920,226.765307,61.940907,7.491284
195.540142,205.275489,61.508561,7.118301
191.009523,163.793812,61.185077,6.919781
203.671428,160.408753,60.871293,6.844568
205.804137,132.202201,60.563758,6.607616
172.794057,113.950239,60.189048,6.414542
163.773381,113.536358,59.716155,6.537324
170.675696,129.771200,59.272055,6.658741
209.295962,126.047099,58.781962,6.574720
197.459439,140.167355,58.142849,6.886261
165.440562,145.862974,57.504855,6.922686
154.476051,120.213324,57.013658,7.245490
145.975207,94.256546,56.788705,7.505427
152.555711,118.467398,56.553075,7.797369
149.431441,84.426428,56.228973,7.831296
137.367760,111.776688,56.143030,7.683560
144.483974,116.709567,56.028579,7.652808
137.844931,106.279411,55.651785,7.674675
109.577709,96.773687,55.242149,7.655076
105.546982,96.069390,54.792511,7.714461
114.290528,88.008234,54.581901,7.678932
132.267461,113.137452,54.343083,7.763653
129.097974,107.694309,54.032905,7.662967
123.005483,103.459236,53.824972,7.516231
130.392478,124.311892,53.775588,7.411429
124.864141,139.237912,53.634806,7.312036
130.198689,149.782982,53.418971,7.260119
101.071699,98.058588,53.333945,7.135036
110.521512,97.342925,53.022750,7.163603
109.364258,106.401140,52.620208,7.046200
111.706780,103.157138,52.225655,6.997441
118.971466,104.519578,51.794279,7.018894
119.405817,103.836114,51.465964,7.069524
113.732904,94.003899,51.269005,7.056642
83.821146,81.662205,51.099129,7.022346
74.671886,83.679386,50.898520,7.138210
85.174202,81.637466,50.735390,7.176589
85.981880,82.370786,50.561263,7.121111
89.284362,86.404054,50.207691,7.111817
88.096811,84.416837,49.905929,7.039632
90.336721,80.878380,49.570998,7.168299
94.617939,71.592373,49.337395,7.311508
96.224176,77.051993,49.079859,7.326406
82.149414,67.627412,48.797912,7.283107
79.024433,77.016349,48.592077,7.296710
70.437154,73.501713,48.428980,7.244362
63.200910,63.711531,48.341285,7.281680
60.058374,63.816963,48.137487,7.238836
69.876718,66.240927,47.966112,7.096468
72.535463,73.123475,47.675537,6.915999
74.808874,67.485342,47.454499,6.829663
70.227948,59.332004,47.128337,6.651520
77.918905,65.107772,46.970456,6.562516
76.509881,70.809291,46.723693,6.614532
76.256884,65.987040,46.624399,6.599054
64.217376,57.001504,46.396363,6.615386
68.607799,81.693607,46.347201,6.451822
66.995233,72.478986,46.349811,6.310757
66.841590,76.701280,46.435142,6.136406
55.159369,63.242258,46.425066,5.941030
57.593172,64.028593,46.425115,5.801362
56.075132,60.195550,46.334937,5.668984
44.542262,58.240703,46.129388,5.562048
35.675013,42.670846,46.015551,5.648676
33.176312,45.003146,45.953495,5.701609
37.359601,52.605544,45.838919,5.716178
40.520628,60.583996,45.722898,5.700508
45.133108,56.069122,45.661097,5.560637
38.041515,48.762413,45.485509,5.412717
36.404692,52.675955,45.392175,5.329147
32.864670,50.258877,45.296419,5.284309
27.293366,44.795125,45.176552,5.161185
28.210746,38.813612,45.099064,5.133318
25.931939,37.247234,45.033984,5.108994
30.203888,42.090157,44.990406,5.102119
29.571572,35.484081,44.941794,5.101580
24.184693,28.836318,44.904131,5.040308
20.692665,29.416922,44.843622,4.989331
18.911780,35.215433,44.721333,4.942150
20.591083,47.712108,44.666291,4.920640
29.711826,55.510647,44.595427,4.873979
26.179039,49.443612,44.504707,4.855384
28.993343,53.869843,44.402435,4.843975
27.680324,40.905895,44.299248,4.815330
29.716019,43.104071,44.217304,4.763316
26.956586,43.796263,44.126455,4.759607
21.930061,33.659058,44.017323,4.735902
17.965501,28.392518,43.921147,4.712743
14.711194,32.337335,43.843819,4.705425
14.684832,33.717600,43.773386,4.687716
18.715747,27.472067,43.774358,4.603449
22.575923,37.831517,43.778098,4.557344
31.437472,49.175978,43.754673,4.523266
36.652718,48.579145,43.743381,4.506099
37.619144,47.638093,43.712675,4.477912
31.885845,44.028407,43.625677,4.503861
31.669585,45.997746,43.551927,4.511824
26.127290,43.692326,43.435947,4.522110
19.240378,41.571249,43.342719,4.536033
16.343287,32.142842,43.270936,4.579858
20.813173,39.133610,43.233980,4.565383
23.251253,40.186086,43.154772,4.580601
18.655315,35.998357,43.082229,4.623654
22.065049,39.739183,43.055897,4.604056
22.222698,39.091596,43.029416,4.599429
22.205496,37.570847,42.969198,4.602804
20.338811,35.463575,42.903132,4.615043
15.619685,32.540805,42.779795,4.733669
13.275881,34.893833,42.727020,4.787712
14.893651,30.547540,42.658381,4.848432
13.928312,35.242582,42.613578,4.900034
17.343274,47.972149,42.574077,4.935740
14.577346,38.340213,42.501989,5.037545
9.741939,21.718418,42.473607,5.082080
9.199479,20.090150,42.464346,5.090379
10.772471,21.778593,42.483552,5.063706
12.403854,30.574587,42.478413,5.038249
13.300304,32.357297,42.434949,5.008759
15.306494,35.584390,42.362682,4.993514
13.809477,33.599975,42.350269,4.990839
19.899572,39.496893,42.273924,5.028618
22.784466,39.258253,42.202230,5.087852
21.430704,38.927377,42.113594,5.151695
21.269466,44.856520,42.129219,5.146479
19.753771,41.328808,42.114168,5.191106
13.623249,30.249956,42.072339,5.289748
7.784490,23.184953,42.049337,5.320466
7.450042,21.929628,42.050850,5.325717
7.837077,20.252216,42.094641,5.311983
6.515064,12.298588,42.133281,5.313216
5.474319,11.619369,42.155840,5.326569
5.579313,12.308528,42.137230,5.326205
7.949176,17.031443,42.094457,5.336181
12.382557,24.309790,42.042636,5.341557
12.824308,26.897894,41.996401,5.351297
12.734703,23.681822,41.942352,5.365548
12.111583,22.430358,41.919094,5.375951
8.886514,17.438912,41.901710,5.377733
6.530971,15.619045,41.893793,5.378803
9.974420,18.900248,41.935367,5.377497
10.910397,22.382817,41.982980,5.370793
11.324584,25.402475,42.017713,5.355269
11.076249,29.431053,42.084138,5.328089
9.740711,29.804187,42.111364,5.339350
8.041836,25.247013,42.130981,5.379002
8.833687,21.990738,42.075216,5.410492
11.682313,29.005242,42.054233,5.420137
13.435870,32.508771,42.025309,5.414615
12.645742,30.692523,41.992686,5.421697
5.698517,15.323925,41.937691,5.431275
4.280515,20.631875,41.954419,5.397526
10.574042,35.560144,41.990376,5.392688
13.991296,44.463853,42.021706,5.402047
14.653834,40.080406,42.097198,5.431136
10.217414,23.362456,42.182036,5.486668
7.519440,15.277366,42.179909,5.515284
4.917957,12.341162,42.179460,5.522802
6.385128,17.386590,42.164700,5.595314
4.293297,13.517284,42.212781,5.587427
3.488846,12.696163,42.203205,5.590066
1.491238,5.312722,42.226004,5.518179
0.993888,3.953888,42.222935,5.518082
4.398835,11.296558,42.210351,5.526037
