P_Average,P_SD,W_Average,W_SD
4415.257544,266.460762,106.827666,2.492227
3474.872630,396.691022,103.512535,4.123441
2536.538388,626.753594,99.803206,5.628175
2046.779196,602.929034,95.634428,6.902667
1914.658649,575.712554,92.135874,7.772914
1625.530772,611.623377,90.353845,8.007640
1502.285425,598.301666,88.273410,7.343757
1395.438807,518.527426,86.839122,8.293212
1182.002692,479.258241,86.752477,8.041645
1124.470045,468.212975,86.618425,8.150947
1023.368453,410.735750,84.552250,8.708533
975.623290,445.116612,83.303099,8.355128
1002.284529,426.658410,81.577542,7.319981
946.743920,430.133152,79.485737,7.103637
875.673443,438.541376,77.898591,6.514835
826.894759,389.988143,76.787102,6.483252
766.156049,364.978484,75.982403,6.583368
711.354395,350.320664,75.342611,6.883867
614.440852,373.076015,74.028539,7.088816
557.299020,335.062531,72.973338,7.136116
516.173235,299.671463,72.110668,7.091271
459.717691,291.629435,71.247391,7.137317
433.865642,293.722519,70.636550,7.035485
363.726603,221.299859,70.103731,6.950639
362.001432,219.297674,69.942267,7.227871
374.325130,215.020643,69.191378,7.344636
387.819830,218.439562,68.261694,7.657519
387.083892,197.968915,67.197001,7.704895
339.925823,197.222642,65.863056,7.879615
310.314757,205.271722,65.292188,7.727340
313.728496,176.886435,64.962488,7.760548
308.436400,164.702206,64.443627,7.562979
313.951204,182.000289,63.952993,7.556426
318.907552,206.134032,63.378015,7.511660
283.932207,209.959842,62.387817,7.162485
250.749458,179.893933,61.798147,6.775174
238.472010,169.199649,61.336859,6.827556
244.366444,170.080225,61.147687,6.739105
232.633567,172.566779,61.105369,6.530692
221.211525,168.426368,60.793953,6.540084
181.499690,148.354239,60.555459,6.233507
189.733921,147.418995,60.081902,6.228338
198.741319,165.870728,59.423567,6.265065
208.973525,175.394266,58.891087,6.449145
196.105462,174.437625,58.277718,6.729460
191.941480,167.167184,58.065915,6.848703
171.861777,147.081727,57.852404,6.953197
162.714475,148.867844,57.397154,7.048615
167.940411,151.916110,56.984555,7.067133
182.750779,160.075502,56.639202,7.004580
169.432519,146.347930,56.379708,6.967924
142.776760,122.945331,56.251973,7.036400
121.361960,107.268805,56.028940,7.098850
120.208416,95.225586,55.908222,7.202407
141.516992,131.345914,55.777303,7.231830
145.698939,129.680018,55.692863,7.150868
161.982843,148.269411,55.383497,7.014768
132.561333,128.300464,55.169180,6.833759
122.308126,112.791037,54.765988,6.572541
147.069725,150.909702,54.431852,6.475767
151.717089,173.089802,54.075894,6.409382
137.075186,153.337331,53.837570,6.494205
92.827534,111.521011,53.803917,6.353226
93.031836,108.765539,53.684661,6.118781
76.697702,96.828598,53.545016,5.846465
75.399079,92.657399,53.369237,5.814467
55.171196,57.501820,53.185750,5.898836
39.676299,54.788950,53.018143,5.919241
