P_Average,P_SD,W_Average,W_SD
4460.264326,303.744986,107.531833,3.729411
3786.173972,458.951239,107.041197,5.335797
2940.356845,645.258138,106.122999,6.450796
2350.420372,789.339257,105.479820,8.906409
2053.144536,819.910787,104.096242,9.181998
2034.903220,802.941799,104.440946,9.521367
1618.688883,740.560008,104.722287,10.332292
1278.630185,753.809817,105.195754,10.491781
979.750832,631.265910,104.466890,10.869211
768.017171,436.936861,104.571980,11.271467
544.878846,447.745214,103.673258,11.702113
457.722577,435.973898,103.045784,12.565043
333.954288,382.772342,102.768433,13.300685
317.740238,452.169432,102.864725,13.295053
253.726342,349.810166,102.764596,13.240565
123.474262,254.338383,102.485207,13.397789
102.078335,199.637133,102.401448,13.437293
51.060941,106.531777,102.377693,13.438684
40.203431,115.787785,102.348405,13.466831
58.600511,138.175448,102.383513,13.524547
79.445806,181.580317,102.427590,13.581715
100.281564,212.725180,102.453974,13.505669
107.636800,227.778027,102.465436,13.414360
110.696301,222.925313,102.459502,13.264465
69.821604,157.846958,102.429401,13.023633
41.480611,102.885869,102.404044,12.898551
31.471918,82.905304,102.351582,12.846696
17.252827,49.783198,102.325948,12.834180
18.278085,57.648179,102.273364,12.899734
52.922451,127.463952,102.398453,12.783242
71.286347,192.370966,102.535250,12.701724
83.640322,227.896146,102.617523,12.611921
90.150266,227.671572,102.768512,12.459174
80.114848,203.301424,102.942405,12.377712
97.102969,241.054026,102.805113,12.435199
72.539367,226.169472,102.609284,12.670484
35.164148,113.031896,102.881183,12.768060
26.874776,78.637930,102.889124,12.782021
36.517612,99.828843,102.823474,12.721616
27.748087,106.015585,102.793696,12.675851
30.999499,125.233021,102.735545,12.614743
25.513983,105.157938,102.619860,12.519830
16.883474,65.122615,102.552629,12.480020
4.447320,18.132602,102.490631,12.448760
5.686380,16.217885,102.489515,12.440039
9.138891,26.328979,102.495272,12.436803
10.986505,31.412409,102.500317,12.434118
12.059580,32.267171,102.516937,12.433996
9.896855,27.063828,102.519603,12.435434
3.740249,13.983609,102.519534,12.438079
0.161436,0.869357,102.521795,12.429532
0.121025,0.581573,102.521466,12.429261
17.932083,95.874156,102.503683,12.412966
29.809117,159.804283,102.485893,12.397357
36.393108,191.678833,102.468738,12.382883
36.798059,191.656260,102.469223,12.383194
30.996127,159.725583,102.434049,12.355809
19.062578,95.901553,102.416328,12.343125
0.522940,2.816120,102.399901,12.332088
0.007417,0.039943,102.400569,12.332564
1.608106,8.326127,102.397010,12.330851
2.674407,13.877770,102.393441,12.329165
3.235088,16.649158,102.386379,12.325964
2.719466,13.872202,102.383036,12.324543
1.771007,8.321935,102.379579,12.323077
0.235921,1.004088,102.376278,12.321770
0.232538,1.161904,102.376427,12.321908
0.107841,0.580744,102.376423,12.321917
0.028214,0.151935,102.376443,12.321995
0.047023,0.253225,102.376502,12.322101
0.070232,0.310332,102.376532,12.322193
0.079436,0.324180,102.376561,12.322286
0.279733,1.213489,102.375852,12.322860
0.597276,3.140402,102.376029,12.322850
0.634767,3.418323,102.375230,12.323227
5.298957,25.823680,102.348998,12.348172
18.522908,69.831334,102.320007,12.374620
27.557675,105.788352,102.290677,12.398717
31.484142,122.538572,102.261706,12.424161
26.615596,102.074322,102.230983,12.450682
16.426277,61.242170,102.202055,12.479358
26.840474,99.570658,102.123547,12.553187
44.601864,165.985112,102.077732,12.605429
48.910469,182.009192,102.062932,12.621374
53.508872,199.185577,102.017053,12.676912
35.942103,139.826105,101.923824,12.796802
0.079177,0.308813,101.843983,12.910555
0.107893,0.398055,101.844358,12.910718
0.132661,0.475501,101.844631,12.910888
0.109674,0.431009,101.844965,12.911093
0.061919,0.333443,101.845451,12.911396
10.665465,57.228673,101.848535,12.912129
17.718908,95.391104,101.851632,12.912843
21.516462,114.426813,101.854975,12.912923
21.685756,114.403591,101.858315,12.913020
11.139564,57.177286,101.864528,12.913788
0.505357,2.059817,101.867869,12.913921
0.251416,1.030194,101.868799,12.912866
0.000000,0.000000,101.869259,12.912348
0.000000,0.000000,101.869259,12.912348
0.000000,0.000000,101.869259,12.912348
0.270438,1.456355,101.869760,12.912120
0.450731,2.427259,101.870261,12.911893
8.478003,42.741538,101.839580,12.903106
13.724347,71.195842,101.808864,12.896346
16.009472,85.463454,101.778115,12.891673
14.551398,78.361677,101.726476,12.889532
6.702319,35.605748,101.673843,12.893615
8.083871,42.722784,101.686565,12.891994
8.113220,42.720547,101.699239,12.890737
11.653865,45.047183,101.762140,12.832688
12.662092,67.374585,101.811928,12.779444
13.857702,74.121673,101.824193,12.761501
13.918250,74.113295,101.872701,12.697060
6.592363,33.659881,101.943892,12.612896
2.283749,10.156363,101.976355,12.576941
0.306095,1.648374,101.988034,12.563632
0.153048,0.824187,101.988781,12.564227
0.000000,0.000000,101.989030,12.564426
0.000000,0.000000,101.989030,12.564426
0.000000,0.000000,101.989030,12.564426
0.000000,0.000000,101.989030,12.564426
0.000000,0.000000,101.989030,12.564426
6.478483,34.870130,102.011428,12.545810
8.639028,46.493315,102.019088,12.539708
9.719301,52.304908,102.026716,12.533767
8.639554,46.493219,102.064005,12.506593
5.414030,29.055732,102.071467,12.501568
3.264907,17.430914,102.057013,12.511497
0.032691,0.176046,102.042505,12.521934
7.961280,42.691052,102.036062,12.506839
26.847248,100.355547,101.992478,12.462171
38.582969,146.564435,101.948233,12.420713
50.598605,168.032620,101.904718,12.369754
39.735561,153.355120,101.847616,12.292377
28.588095,94.273147,101.762181,12.243866
12.122171,59.940091,101.703753,12.218761
7.526011,39.918087,101.717930,12.204854
2.938474,14.958479,101.726907,12.199450
0.157484,0.590577,101.733980,12.195316
0.075395,0.283995,101.733921,12.195345
0.020083,0.108150,101.733895,12.195360
0.000000,0.000000,101.733887,12.195358
0.000000,0.000000,101.733887,12.195358
0.000000,0.000000,101.733887,12.195358
0.000000,0.000000,101.733887,12.195358
0.000000,0.000000,101.733887,12.195358
0.000000,0.000000,101.733887,12.195358
0.000000,0.000000,101.733887,12.195358
0.095257,0.440941,101.734152,12.194735
0.158761,0.734902,101.734417,12.194113
0.190514,0.881883,101.734682,12.193491
0.163466,0.738830,101.735209,12.192249
0.014113,0.076003,101.735739,12.191006
0.131020,0.705563,101.736205,12.190980
0.218366,1.175938,101.736668,12.190956
0.262039,1.411125,101.737132,12.190932
0.262039,1.411125,101.737595,12.190910
11.191531,59.904328,101.776996,12.151975
18.543368,99.859092,101.814991,12.116885
22.252042,119.830911,101.852290,12.085497
22.252042,119.830911,101.889141,12.057691
18.543368,99.859092,101.925561,12.033364
0.000000,0.000000,101.997165,11.994746
5.466705,29.289867,102.016743,12.003842
9.111174,48.816446,102.036215,12.013789
10.960369,58.574883,102.063864,12.029487
8.249465,43.926370,102.091422,12.046770
7.351841,39.142207,102.162288,12.096432
12.169653,65.250609,102.192188,12.118729
14.603215,78.300831,102.221716,12.142873
14.841493,78.265277,102.251290,12.168492
17.023999,68.683844,102.278468,12.195501
7.936934,40.032997,102.333829,12.255223
9.324808,48.034540,102.332571,12.254392
7.440883,40.057208,102.329302,12.253277
0.086394,0.434575,102.324570,12.252511
0.142151,0.724225,102.324294,12.252381
0.173955,0.868563,102.324024,12.252254
0.171749,0.869390,102.323755,12.252128
0.144854,0.725227,102.323452,12.252004
0.000000,0.000000,102.322850,12.251752
14.027389,75.539802,102.287766,12.274886
23.378982,125.899670,102.252284,12.301190
28.054778,151.079604,102.216388,12.330757
14.051301,75.535472,102.105949,12.440062
4.828914,26.004499,102.070601,12.482380
8.018108,43.178835,102.073081,12.481046
8.879716,47.425228,102.072821,12.481885
21.660350,82.029629,102.056140,12.453912
27.792729,118.383443,102.039514,12.427028
25.584975,137.384795,102.017012,12.403806
25.831677,137.343654,102.002378,12.377831
21.791077,114.416904,101.987223,12.351872
0.635229,2.393368,101.955948,12.300634
0.529358,1.994473,101.958111,12.302535
0.811217,3.663971,101.963099,12.302958
1.117584,6.018376,101.966809,12.302786
1.341499,7.221977,101.969752,12.301833
1.341764,7.221929,101.972694,12.300902
11.157021,54.105345,101.954337,12.295000
17.402348,89.910924,101.935847,12.290171
20.129569,107.946621,101.895863,12.284883
10.135576,53.962089,101.852447,12.284918
0.104575,0.563154,101.830616,12.286710
3.849672,20.156405,101.846009,12.280873
6.294116,33.604743,101.861668,12.275837
7.490194,40.335929,101.891773,12.266673
3.749035,20.167245,101.921262,12.259391
0.006564,0.035346,101.935901,12.256528
0.007876,0.042416,101.935889,12.256508
0.003938,0.021208,101.935850,12.256447
6.208644,33.375856,101.918016,12.257776
10.347739,55.626427,101.900101,12.259887
12.413771,66.752336,101.882139,12.262882
12.417287,66.751712,101.863981,12.266436
10.347739,55.626427,101.845773,12.270900
6.198096,33.377767,101.827415,12.276060
0.000000,0.000000,101.809052,12.282268
0.000000,0.000000,101.809052,12.282268
0.006710,0.036134,101.809062,12.282284
0.795345,4.221191,101.807947,12.281761
17.839819,88.993083,101.814469,12.277140
29.114182,148.213410,101.819846,12.272139
34.352573,177.815255,101.826341,12.267835
33.045167,177.918910,101.831701,12.263169
17.201300,92.573909,101.844752,12.257212
7.915965,36.820692,101.834778,12.272423
12.699743,61.062182,101.818180,12.291312
14.989984,73.164148,101.787540,12.329276
7.978938,36.808934,101.756588,12.369395
3.436819,18.260454,101.738610,12.389574
5.684845,30.440480,101.740258,12.386703
6.820593,36.528783,101.741910,12.383748
6.834585,36.526489,101.743654,12.380911
5.708313,30.436788,101.745397,12.378083
0.049566,0.228322,101.749016,12.372651
0.038478,0.207210,101.748922,12.372556
0.043747,0.170392,101.748875,12.372344
9.990021,53.651743,101.768772,12.387146
16.637775,89.421699,101.788732,12.403065
27.744853,113.861450,101.829644,12.437604
17.969550,74.027567,101.875150,12.480271
23.889519,93.710525,101.858956,12.465578
24.252476,92.253927,101.845866,12.451861
8.308202,44.712762,101.824104,12.426602
12.742646,68.386125,101.840895,12.404250
25.378853,115.382835,101.879450,12.405977
32.389117,140.495839,101.917417,12.412509
29.524709,120.963314,101.998708,12.444596
19.668563,76.708739,102.028053,12.459340
0.098400,0.529901,102.056803,12.478581
0.134213,0.637829,102.057020,12.478442
0.131838,0.539321,102.057320,12.478371
0.044737,0.185462,102.057624,12.478305
0.041703,0.163676,102.057755,12.477796
0.009647,0.051953,102.057902,12.477297
0.000000,0.000000,102.057851,12.477262
0.000000,0.000000,102.057851,12.477262
0.000000,0.000000,102.057851,12.477262
1.094923,5.896338,102.056897,12.477438
1.824871,9.827230,102.055942,12.477617
9.261907,39.477860,102.032132,12.454896
12.881692,63.544203,102.006272,12.433589
14.144123,76.168436,101.982182,12.412992
14.144123,76.168436,101.958905,12.393308
7.072062,38.084218,101.911910,12.357348
0.000000,0.000000,101.888186,12.341127
4.488518,24.171410,101.852677,12.313717
19.238793,73.866338,101.822624,12.283221
28.573586,114.550900,101.792205,12.255616
30.248637,130.517428,101.712377,12.225375
22.125413,97.193992,101.706064,12.230256
14.002189,64.050818,101.730903,12.256935
9.798275,52.765326,101.714576,12.302056
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.000000,0.000000,101.679989,12.341502
0.008145,0.043861,101.679976,12.341506
0.013574,0.073101,101.679964,12.341511
0.016289,0.087721,101.679951,12.341515
0.016289,0.087721,101.679939,12.341519
3.634156,19.405954,101.678124,12.343667
6.034303,32.347248,101.676296,12.345827
7.241163,38.816698,101.672682,12.350154
6.036974,32.346819,101.670871,12.352330
0.024037,0.129444,101.667242,12.356705
0.016025,0.086296,101.667246,12.356707
0.008012,0.043148,101.667237,12.356703
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.000000,0.000000,101.667233,12.356701
0.008575,0.046180,101.667243,12.356687
0.014292,0.076967,101.667254,12.356674
0.017151,0.092360,101.667264,12.356660
0.017151,0.092360,101.667274,12.356647
0.000000,0.000000,101.667304,12.356607
0.000000,0.000000,101.667304,12.356607
10.355204,55.764481,101.660896,12.371505
17.258674,92.940802,101.654471,12.386522
19.011685,102.229946,101.629769,12.445353
19.029781,102.226771,101.604806,12.505970
15.587095,83.637151,101.572927,12.584962
5.222842,27.874903,101.508925,12.749099
0.027144,0.146176,101.489527,12.800436
0.000000,0.000000,101.489643,12.800525
0.000000,0.000000,101.489643,12.800525
0.000000,0.000000,101.489643,12.800525
0.095861,0.400750,101.488896,12.801057
0.159768,0.667917,101.488148,12.801590
0.191722,0.801500,101.486832,12.802778
0.144384,0.567613,101.485890,12.803702
0.081069,0.305827,101.485141,12.804239
0.000000,0.000000,101.484406,12.804269
0.000000,0.000000,101.484406,12.804269
0.000000,0.000000,101.484406,12.804269
0.000000,0.000000,101.484406,12.804269
0.000000,0.000000,101.484406,12.804269
0.000000,0.000000,101.484406,12.804269
9.030074,48.628438,101.445775,12.761777
15.050124,81.047396,101.406750,12.722164
18.063227,97.256306,101.367307,12.685543
15.055254,81.046448,101.287164,12.621813
9.036231,48.627306,101.246424,12.594962
0.006157,0.033154,101.205222,12.571640
0.003078,0.016577,101.205199,12.571628
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
0.000000,0.000000,101.205188,12.571622
19.544225,105.169047,101.239819,12.563535
32.573709,175.281745,101.274090,12.558256
39.088451,210.338094,101.308007,12.555700
32.573709,175.281745,101.374847,12.558442
0.014335,0.077195,101.440409,12.571148
0.024956,0.134391,101.440259,12.571106
0.041593,0.223985,101.440113,12.571063
0.049912,0.268782,101.439893,12.570999
0.045752,0.246384,101.439820,12.570978
0.024956,0.134391,101.439674,12.570936
0.022876,0.123192,101.439710,12.570947
0.016637,0.089594,101.439784,12.570968
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.000000,0.000000,101.439893,12.570999
0.010492,0.056501,101.439890,12.571000
0.017487,0.094168,101.439888,12.571000
0.020984,0.113001,101.439885,12.571000
0.174259,0.720322,101.440281,12.571107
0.272945,1.193156,101.440676,12.571214
0.306550,1.431820,101.441069,12.571321
0.167486,0.729523,101.442286,12.571661
0.000000,0.000000,101.442663,12.571754
0.083806,0.451306,101.443110,12.571170
0.139676,0.752177,101.443557,12.570587
0.167611,0.902613,101.444004,12.570004
0.167611,0.902613,101.444451,12.569422
0.041903,0.225653,101.445567,12.567970
1.581692,8.517673,101.443679,12.567116
2.662466,14.191942,101.441415,12.566627
3.291065,17.019031,101.439632,12.566258
3.299836,17.018078,101.437215,12.565853
2.802178,14.185673,101.435279,12.565569
0.167654,0.902845,101.431613,12.564785
0.153683,0.827608,101.431854,12.564841
0.083827,0.451422,101.432335,12.564954
0.069856,0.376185,101.432093,12.564897
0.000000,0.000000,101.431611,12.564784
0.000000,0.000000,101.431611,12.564784
0.000000,0.000000,101.431611,12.564784
0.012468,0.067140,101.431664,12.564812
0.020779,0.111900,101.431717,12.564839
0.033380,0.140279,101.431783,12.564848
0.032776,0.123939,101.431848,12.564858
0.029357,0.111171,101.431861,12.564840
0.040559,0.121882,101.431757,12.564723
0.042196,0.141317,101.431667,12.564638
0.028034,0.150969,101.431501,12.564500
0.014017,0.075484,101.431402,12.564422
0.000000,0.000000,101.431353,12.564383
0.000000,0.000000,101.431353,12.564383
0.000000,0.000000,101.431353,12.564383
0.012831,0.069097,101.431320,12.564394
0.044165,0.165339,101.431495,12.564124
0.067426,0.259877,101.431775,12.563715
0.063149,0.249115,101.432021,12.563316
0.047001,0.194315,101.432092,12.563187
0.018984,0.102229,101.432059,12.563198
0.005695,0.030669,101.431903,12.563408
0.000000,0.000000,101.431851,12.563478
4.531676,24.403824,101.441208,12.566364
7.552794,40.673041,101.450540,12.569444
26.043215,102.154556,101.442826,12.594869
37.363123,158.412871,101.434985,12.621264
38.491401,183.663771,101.436249,12.652486
33.959724,182.878711,101.428124,12.681030
16.979862,91.439356,101.393123,12.732456
0.043405,0.233745,101.375804,12.758856
0.072342,0.389574,101.376154,12.758316
0.079576,0.428532,101.376329,12.758046
17.078777,91.500582,101.342895,12.679804
28.399520,152.512135,101.308397,12.604433
34.067125,183.016758,101.273386,12.531261
28.370240,152.517432,101.202359,12.390289
17.010394,91.512605,101.166543,12.322735
13.095503,70.521440,101.140736,12.229153
21.825838,117.535734,101.150957,12.201519
26.225595,141.036580,101.161000,12.174201
26.248656,141.032516,101.170997,12.147188
21.889253,117.524453,101.181016,12.120476
13.158918,70.510490,101.190992,12.094063
0.057650,0.310456,101.200924,12.067948
0.028825,0.155227,101.200791,12.067955
0.000000,0.000000,101.200923,12.067948
0.000000,0.000000,101.200923,12.067948
0.000000,0.000000,101.200923,12.067948
0.014026,0.075530,101.200881,12.067950
0.023376,0.125884,101.200839,12.067952
0.028051,0.151060,101.200798,12.067955
0.028051,0.151060,101.200756,12.067957
0.014026,0.075530,101.200672,12.067961
0.000575,0.003094,101.200631,12.067964
0.000958,0.005156,101.200633,12.067965
0.094111,0.500442,101.200080,12.067667
0.155990,0.834185,101.199528,12.067369
0.186786,1.001084,101.198974,12.067071
