P_Average,P_SD,W_Average,W_SD
4554.224757,364.262851,109.601722,4.028199
3666.417381,509.481776,107.616150,5.228915
2464.363861,890.787041,106.140187,6.485423
2069.638301,874.508860,104.525173,7.218179
1881.495465,697.573114,103.549900,8.265026
1845.922788,725.164299,102.266183,8.898212
1765.119108,777.301992,100.426534,9.053997
1628.411600,782.663486,98.510206,9.172157
1444.018747,609.542881,96.499786,9.137368
1293.469705,617.268010,94.158268,9.995898
1199.872610,615.990857,92.855553,9.898390
1131.912838,488.331593,92.771536,9.021257
964.040899,575.364107,91.918985,8.739884
902.171300,573.006094,91.796516,8.728656
746.112948,551.383071,91.532415,9.715408
650.139456,509.512031,90.996531,10.055574
642.783926,460.842210,90.123205,10.425925
597.575685,417.200258,89.783826,10.678590
594.847596,432.353309,89.392898,10.274462
580.373726,436.086307,88.471461,10.658364
521.467551,374.941558,87.897868,11.110572
448.432730,394.729246,87.323316,10.615276
414.923697,362.989912,86.313702,11.461876
337.648874,329.195518,85.929550,11.894315
341.861603,323.998592,85.904952,11.916584
329.684592,312.049417,85.969440,11.880707
322.630587,255.989441,85.639836,11.995521
346.878211,297.994520,85.621734,11.620044
345.010017,286.605956,85.469741,11.010903
348.847091,375.689340,85.220752,10.496589
307.447857,370.319590,84.853965,9.885087
255.901724,286.700020,84.371763,9.680285
212.538150,260.895751,84.001303,9.531148
180.027944,231.000598,83.752831,9.309661
130.287110,136.105694,83.354466,9.365396
126.994291,155.577358,83.161362,9.419868
137.976400,209.131746,82.803228,9.282453
141.041714,201.512208,82.562764,9.297835
127.573260,150.577938,82.342599,9.330549
139.670787,168.175023,82.433633,9.480384
155.759361,179.795385,82.282355,9.534886
148.817832,180.171539,82.123302,9.525201
151.649689,191.558740,82.089871,9.414638
128.559425,188.214154,82.123570,9.374053
129.763429,202.105356,82.194994,9.331755
132.487168,189.127710,82.157274,9.379788
123.307718,110.680129,82.100139,9.462822
135.015718,138.697216,82.018645,9.282553
123.938579,134.850567,81.940728,9.159758
115.760794,130.221156,81.875967,9.057750
112.445844,163.025295,81.853911,9.170585
81.739086,147.103136,81.922357,9.153245
72.125122,109.527435,81.831230,9.173347
87.263393,140.997725,81.817092,9.199103
