P_Average,P_SD,W_Average,W_SD
4719.447004,377.663924,110.238877,3.163068
4107.918010,539.108945,109.736375,5.029063
3316.807089,632.534351,109.514911,6.247160
2610.657727,708.263479,108.832514,7.761666
2207.907910,939.066417,107.730744,7.547430
1816.092811,853.075385,105.738734,8.307503
1401.081709,785.756522,103.895661,10.338883
1222.134800,637.827551,103.241890,10.932740
1065.627619,618.869297,102.721321,11.028946
964.535473,665.092614,102.161940,11.138777
787.627522,534.964338,101.965087,10.896198
648.655105,492.482637,101.697983,11.453988
628.312259,498.110167,101.611377,11.342068
556.161987,480.045349,102.085549,11.678610
491.692287,472.740279,102.275829,11.647258
416.681717,495.761849,102.441361,11.472730
314.521936,340.390777,102.291930,12.269045
243.606130,273.890873,102.256807,12.913990
271.194626,277.238081,102.173040,13.399327
273.272983,282.256045,102.059095,13.631218
282.283839,278.171723,102.116226,13.584076
290.885897,285.684130,102.337111,13.243748
270.827672,267.755339,102.299830,13.144201
214.383077,231.687833,102.193177,12.977822
220.804135,180.835254,102.344576,13.018858
192.873706,166.178585,102.349412,13.294886
206.144372,188.712569,102.216762,13.248608
191.592812,196.068276,101.925550,13.391940
212.984651,219.909803,101.752713,13.282796
176.604138,196.639631,101.489443,13.191504
146.193830,226.191625,101.593582,13.198677
108.930598,174.293665,101.875608,13.195387
69.780824,114.799548,101.971455,13.186203
56.884894,90.487455,101.952367,13.274474
80.353872,112.803149,101.936390,13.316476
91.342127,133.638706,101.944532,13.416882
97.124752,136.818910,101.984598,13.500218
86.062428,125.925589,102.090601,13.528794
72.039173,138.981708,102.249894,13.489521
89.237924,157.064561,102.382667,13.342031
94.828820,170.474732,102.486179,13.287723
104.319327,177.346954,102.446665,13.327985
104.089657,152.594926,102.503270,13.450725
120.211758,178.392576,102.458467,13.325903
103.349805,186.383748,102.478676,13.342821
96.603713,173.816696,102.360230,13.276325
83.050633,129.201844,102.268664,13.162044
69.266506,115.563103,102.321235,13.143560
60.221070,108.194837,102.330158,13.205671
63.509577,106.313447,102.408085,13.188768
58.950749,94.452163,102.575245,13.282669
64.510881,103.847221,102.539851,13.378432
69.333617,103.733532,102.522985,13.350291
63.075154,97.084886,102.472690,13.423995
60.756422,112.008399,102.468368,13.434698
54.116707,97.850516,102.474340,13.460826
64.487228,161.431790,102.533864,13.510233
84.555343,204.794553,102.595657,13.577906
90.553203,204.260647,102.673795,13.659644
73.222170,141.935817,102.691498,13.723730
49.586331,81.777879,102.648010,13.792746
44.994427,65.854710,102.604286,13.799854
36.069734,55.457345,102.632722,13.818439
44.168439,58.946476,102.638082,13.805963
45.918527,65.675682,102.620404,13.801903
47.409036,74.536603,102.598013,13.759238
57.326457,91.190397,102.606517,13.671849
67.287933,98.622447,102.538177,13.675341
75.681330,123.437896,102.489291,13.697008
80.903917,137.349392,102.455395,13.774898
66.353915,97.756311,102.389465,13.980231
46.693135,64.348039,102.305927,13.941675
46.905354,77.651834,102.309815,13.877697
44.164843,76.056821,102.306386,13.789961
42.933157,71.829304,102.362182,13.671138
40.368531,70.021872,102.474322,13.481895
36.518858,67.108215,102.506671,13.466576
37.655947,69.640043,102.567244,13.451845
29.387159,48.883932,102.612714,13.459287
21.711407,46.109169,102.696672,13.459865
23.681994,46.429305,102.722416,13.479280
17.413035,37.010473,102.779727,13.503414
14.326446,29.042526,102.787319,13.485919
13.347165,22.764510,102.803586,13.474456
12.654883,24.894722,102.827051,13.475501
11.429082,25.008908,102.857129,13.469580
9.719557,22.978460,102.910565,13.428405
17.672114,45.869708,102.991860,13.434380
27.564050,80.228859,103.030789,13.440373
33.181289,95.074488,103.066908,13.428350
41.007953,101.788841,103.112295,13.416056
48.232079,90.029290,103.139892,13.413176
47.119583,75.645525,103.188877,13.359380
35.192225,60.328384,103.206354,13.361581
23.486402,38.420095,103.191604,13.305639
11.873015,27.883819,103.163152,13.342310
11.306698,24.388512,103.153608,13.351650
11.900944,26.364058,103.117407,13.373377
12.474253,40.009088,103.100138,13.376570
12.851060,46.942876,103.084189,13.382429
16.514817,51.114375,103.054004,13.388624
18.477036,48.196404,103.029693,13.394822
21.013487,49.837741,103.030179,13.394528
21.167219,41.872814,103.026094,13.381299
15.379612,25.175583,103.022267,13.361953
14.062927,23.734422,103.047653,13.340781
17.381569,36.182853,103.063857,13.322119
18.179592,40.691064,103.076807,13.306669
12.262669,26.490428,103.088550,13.301674
13.441006,31.116675,103.077454,13.311513
16.492444,33.712697,103.066048,13.323595
21.234140,42.235097,103.022708,13.320987
25.184357,45.674698,102.973279,13.325311
27.658103,49.421695,102.949308,13.325810
21.770167,35.283539,102.969191,13.312972
16.605356,36.648942,102.973672,13.314346
18.051130,42.707067,102.994104,13.324966
21.130375,43.684471,103.023937,13.314639
16.544607,28.597352,103.075391,13.315465
12.933916,25.053783,103.088017,13.334977
13.850738,25.872049,103.085384,13.323218
9.042206,16.767278,103.079425,13.312497
7.651022,17.849332,103.094221,13.299286
10.836542,25.266940,103.122924,13.281518
11.865051,25.504966,103.147384,13.264023
12.446269,22.122578,103.189003,13.243868
25.805660,65.226189,103.177593,13.217276
32.220035,105.237991,103.176286,13.179769
34.897199,126.058683,103.176039,13.162601
30.795460,125.617280,103.177906,13.141728
29.488837,104.974736,103.162544,13.136901
12.130072,29.882706,103.131030,13.102933
17.593091,44.432798,103.153337,13.128469
21.752251,53.723873,103.170916,13.147321
22.940784,63.202243,103.222522,13.210454
17.838823,55.627685,103.214677,13.208759
4.003942,13.182710,103.194358,13.179693
3.834709,12.701751,103.189810,13.178679
4.525465,12.189658,103.189370,13.173466
3.862054,12.001638,103.186048,13.166692
4.602116,11.945938,103.192561,13.156470
10.252078,31.000996,103.232514,13.118059
12.818687,49.343072,103.273933,13.085088
14.254440,57.007626,103.313575,13.054648
8.239386,27.965262,103.441311,12.989188
3.135575,11.185566,103.489548,12.972960
3.008876,13.141577,103.493936,12.968151
2.878867,12.135405,103.498967,12.961864
1.934291,6.211067,103.503223,12.955912
2.041317,7.258089,103.502428,12.959047
1.952140,6.821717,103.501577,12.962152
1.574859,4.433870,103.500804,12.967552
5.460502,23.064725,103.524111,12.995177
8.293586,38.153537,103.549310,13.021437
14.463544,52.254453,103.596546,13.075373
15.624557,58.021416,103.620740,13.103149
10.807155,54.021677,103.661540,13.162618
10.400350,45.421462,103.658844,13.162214
3.301558,8.100528,103.650591,13.163250
4.814777,12.374965,103.643767,13.163991
14.673495,53.801240,103.632357,13.162487
20.451137,85.967134,103.621431,13.160096
22.143111,102.483758,103.608984,13.158754
21.659557,88.641131,103.591184,13.151349
7.741527,20.306864,103.581441,13.143310
7.791272,20.195377,103.581944,13.140010
7.141950,20.035018,103.577086,13.131498
2.383488,9.290875,103.576216,13.129169
0.464051,2.165981,103.572133,13.127575
0.822371,2.998786,103.574532,13.130186
1.525278,6.794810,103.579342,13.132152
1.868429,10.061798,103.582496,13.132935
2.381779,11.407995,103.585216,13.132700
2.159941,9.360779,103.585542,13.133109
2.174158,6.659987,103.587768,13.133748
1.546454,4.533862,103.587221,13.134358
