P_Average,P_SD,W_Average,W_SD
4457.988383,382.326870,107.048641,4.308215
3538.883602,473.378410,104.227426,5.091497
2558.906621,613.494575,102.454595,6.128664
1999.632058,632.260336,100.824815,6.099670
1869.191455,651.854089,98.238422,6.469321
1673.254918,552.111531,95.259674,7.472586
1464.011117,513.509105,93.856858,7.937238
1322.751355,488.561151,92.380166,8.392061
1131.255416,489.776628,90.636972,7.725039
1008.239629,367.110590,89.180570,7.849006
989.071654,448.857388,88.029998,7.930020
971.102028,415.286050,86.168120,8.343895
869.185635,454.536750,84.603814,8.946660
736.712978,446.920284,83.308386,9.454620
659.649466,418.362236,82.341389,9.553351
669.700404,423.366975,81.386858,9.294723
600.747882,433.911127,80.058246,9.266080
560.749958,382.314545,79.186978,9.222746
497.654942,292.314645,78.597579,9.037564
550.596768,356.159218,77.922532,9.237280
499.721399,392.306470,77.072440,8.980186
483.477186,342.526640,76.293667,8.998516
418.521478,351.774725,75.772812,8.997728
366.025261,236.971216,75.204932,8.653082
355.626104,249.366467,74.474089,8.311966
351.035927,259.696761,73.696800,8.128118
365.673481,244.650713,72.755562,8.085496
328.802686,182.775677,71.799777,8.256144
330.259992,177.873955,71.177199,8.152761
375.204880,243.032347,70.375785,7.998365
360.935877,269.559916,69.847790,7.872086
379.379006,266.998081,69.658639,7.909033
330.245919,259.669592,68.869922,8.393572
325.025664,218.096812,68.826328,8.307304
306.736558,216.397054,68.343387,8.258831
290.334194,215.414814,67.708478,8.560068
278.342887,217.055627,67.005624,8.383071
266.967192,220.934089,66.646786,8.212418
264.708531,210.846062,65.982225,8.108359
255.754439,185.882510,65.292688,7.903599
205.613005,193.879361,64.675189,8.111378
143.833476,177.171936,64.092221,8.575323
150.102434,129.620863,63.740874,8.846927
146.308435,111.063197,63.126303,9.346200
157.877570,137.494500,62.864984,9.266041
173.446745,155.717594,62.692429,9.109261
161.968533,143.991484,62.468130,9.063776
154.888818,123.936669,62.357521,9.028587
155.035588,133.004479,62.255996,9.024466
168.165756,149.475911,61.946672,9.163706
160.486247,145.587848,61.654547,9.163008
175.265077,156.312679,61.179947,9.155748
168.213225,165.218171,60.821418,9.258076
177.485040,193.550606,60.429082,9.289854
147.342593,165.178816,60.163967,9.243784
135.756363,124.117238,59.852914,9.209057
121.709149,102.174871,59.483040,9.313612
155.042257,95.965732,59.273694,9.186685
155.996609,96.087129,59.155039,9.018090
143.984750,110.206967,58.799584,8.875588
118.717225,104.619166,58.690685,8.782466
85.204775,91.014349,58.625049,8.557842
77.464454,85.237938,58.481681,8.534171
77.108789,85.397493,58.283145,8.544261
77.726559,86.452112,58.096213,8.535704
72.573506,72.258721,57.973088,8.554275
66.090086,76.486491,57.872748,8.562563
55.862936,72.513138,57.740419,8.646591
63.590396,70.934406,57.578480,8.617528
58.408369,75.947311,57.409158,8.645891
63.089538,92.709764,57.209624,8.637704
66.900442,98.978452,57.087197,8.628126
70.138427,93.501858,56.968746,8.525484
70.293274,75.836817,56.838592,8.464291
69.014854,71.439202,56.633201,8.347714
59.722032,69.517809,56.564601,8.262662
44.876907,64.106886,56.324619,8.244715
43.885106,67.150612,56.182100,8.117713
36.380728,53.705880,56.176970,7.995231
20.385376,40.220202,56.316078,8.076274
24.923057,48.793517,56.207669,8.020657
45.227866,69.313716,56.009281,7.916812
57.412355,88.846452,55.679187,7.894072
61.685848,88.873591,55.223844,7.802401
57.945958,73.955619,54.847377,7.823087
44.446657,57.548631,54.401447,7.963626
47.893745,58.026402,54.283401,7.954165
43.636418,62.844417,54.145017,7.936998
50.210431,80.199002,54.037400,7.923294
49.268223,83.618465,53.957177,7.923948
45.043344,68.411430,53.803084,7.910157
45.174962,78.194370,53.741453,7.866379
