P_Average,P_SD,W_Average,W_SD
4493.939287,363.459949,108.827895,4.295164
3841.011558,464.698243,107.579389,5.608873
3086.275906,733.560614,107.023964,6.529099
2222.168686,871.478508,105.218884,7.106369
1697.574264,920.252648,105.149613,7.644713
1418.686930,862.742392,105.021041,8.008203
1243.536281,791.374606,103.879952,8.166388
1072.557154,863.688893,102.422519,9.037266
889.153147,612.103957,101.680977,9.562132
625.289742,483.633537,101.734409,9.789097
450.554338,440.454724,101.562353,9.510737
315.740880,344.948602,101.164918,9.814656
303.282586,291.777293,101.139418,9.869100
270.595795,296.979443,101.242069,9.681125
241.758336,290.316817,101.219824,9.920067
250.616450,265.132518,101.227513,9.937573
228.126356,275.521164,101.121913,9.971231
183.570296,240.410672,100.909523,10.033373
104.546526,117.313884,100.818040,10.096091
63.267618,95.288839,100.754705,10.172095
126.301158,149.815760,100.926449,10.122558
159.223657,193.815127,100.974949,10.106311
187.986436,222.827102,101.004675,10.179798
203.129392,231.449257,101.082445,10.229106
184.611030,249.657154,101.023408,10.446932
150.352367,228.921482,101.130430,10.428304
99.398228,176.589126,101.078162,10.342618
100.069928,178.801117,101.077368,10.311081
82.737742,208.832296,101.151440,10.216198
91.410474,227.286109,101.197886,10.149612
79.860688,154.622891,101.135545,10.038575
84.297783,122.884932,101.248008,9.918045
94.586298,130.319930,101.504001,9.844847
77.877069,134.562242,101.698425,9.794758
61.581875,108.400582,101.831341,9.718725
41.937647,77.459328,101.847208,9.712076
53.496704,110.894820,101.826384,9.721449
54.184486,125.220950,101.796158,9.749964
78.960953,150.231987,101.691785,9.754917
84.542957,177.044287,101.647434,9.779358
90.849267,176.900327,101.682737,9.819608
60.105962,136.002687,101.738603,9.898153
63.771007,130.971928,101.804532,9.989866
67.584873,139.518479,101.882252,10.080182
76.760268,169.905226,101.907763,10.112295
63.816325,145.198134,101.931003,10.140988
44.454311,139.996020,101.842318,10.125732
52.369461,163.963955,101.789017,10.123036
37.485583,138.107114,101.575201,10.209217
33.037393,71.984670,101.346892,10.404973
50.804911,136.222007,101.227873,10.425991
61.778353,164.899067,101.184731,10.428632
48.820515,116.858770,101.067193,10.339356
