P_Average,P_SD,W_Average,W_SD
10281.717274,579.252253,157.330172,3.993299
9070.067852,739.989676,153.382875,5.790644
7576.695662,1183.439182,148.998775,9.325590
6265.086983,1426.735069,143.154763,14.228671
5247.998841,1701.635176,136.018183,17.256281
4719.724034,1486.220756,128.048381,20.160470
4632.512134,1431.470534,122.590523,22.310565
4396.195682,1467.452753,116.664002,24.935869
4022.950196,1545.748306,113.797415,23.620429
3814.780766,1795.999577,112.069130,23.392383
3536.599647,1776.139000,108.845747,23.002226
3177.880792,1556.486470,101.960933,26.273097
2990.124202,1469.764188,99.726890,27.415341
2593.945777,1499.596983,95.109477,29.951382
2078.556254,1382.496778,91.439767,33.281496
2011.182713,1447.244425,85.403276,30.220427
1908.835287,1140.395788,80.731711,28.123568
1879.644399,947.352075,79.159402,26.723900
1794.896682,906.184396,76.576480,26.186357
1773.090167,1050.147763,72.273813,27.448062
1577.826667,1083.356796,69.011096,30.379801
1426.288888,1013.849496,64.147528,30.600479
1076.540574,895.109127,63.824937,30.899900
1021.994339,789.412487,61.915327,28.544508
1034.284964,779.312198,59.230390,27.206038
976.255799,704.149532,53.822491,23.678196
831.158106,714.417453,48.144035,23.040060
729.447675,624.973428,45.030784,22.618760
642.262564,537.818265,42.906055,21.980408
531.093950,430.319922,41.149479,23.344910
617.260495,449.558674,40.594311,21.422491
702.630140,547.614005,42.056457,21.573256
652.943552,499.052672,41.955334,22.123932
637.511506,546.035830,43.055039,23.376538
677.236146,640.483629,44.909973,23.407156
686.091560,638.251065,45.172260,22.975508
652.878994,636.581309,44.915378,22.701343
692.931383,641.364856,44.384747,23.295573
643.948048,561.537962,44.474994,23.876655
556.850203,435.244609,44.417825,23.681504
540.640666,468.557771,43.991724,22.937368
583.432400,563.912884,42.817933,23.533281
651.094774,684.604465,42.422897,24.684554
666.318857,810.088623,41.366853,24.904739
659.068956,737.155576,40.081403,24.391336
642.678876,736.287027,37.119555,25.678487
621.622788,654.951254,35.102126,23.776078
544.922400,548.535076,34.394979,22.965043
512.389691,575.146426,33.690612,23.002777
558.221597,638.220396,35.492173,22.662372
536.212813,599.841238,37.076199,22.789650
528.148040,575.330504,38.645852,22.873656
531.656264,552.754954,38.363881,24.497181
484.514132,643.138957,39.234416,26.150133
439.580286,608.657665,40.499888,26.409163
400.355430,499.555408,39.497046,26.424363
407.477724,383.397542,39.134464,25.608803
408.929552,448.284737,38.297351,23.975970
440.175713,549.041082,35.787637,21.656257
447.980382,567.879906,34.113714,19.923323
417.952495,545.114153,32.710643,21.319918
468.360103,664.898428,32.040148,22.530906
498.643389,707.208493,32.513551,23.522940
495.428035,664.702424,32.698715,22.528010
420.224660,668.986077,32.962864,25.471493
463.727585,734.743283,33.940882,26.178369
422.172174,507.212498,33.998547,24.672038
367.112627,456.007857,31.124387,21.829025
312.525735,367.478038,32.089380,22.815082
299.733050,333.882963,30.952258,22.447599
253.947342,329.451161,28.635563,22.757233
250.930827,350.168893,26.736745,20.801242
260.824227,358.803355,26.664888,19.816332
250.162365,327.610332,26.350183,19.838052
229.671952,282.251862,25.783309,18.761668
189.591425,270.656918,23.171530,18.042394
170.677418,327.126950,20.902989,18.950246
158.727422,312.025113,18.443687,19.353611
187.870718,347.773028,17.933074,19.155584
206.475697,359.046457,18.246893,19.095088
209.001276,275.134977,19.138948,17.224341
199.506988,260.941648,20.059225,17.736235
185.610871,258.838900,21.122802,17.605446
180.731016,299.283179,20.606971,17.747228
174.293494,270.535134,21.301585,18.315229
193.003059,273.995087,21.335596,18.025789
212.849785,269.562296,21.936449,19.301469
207.043356,291.973398,23.090190,22.036203
220.838039,354.279115,23.110271,23.729118
264.856810,457.244768,22.948127,25.284424
262.844434,564.867399,21.210698,25.300883
288.153034,693.361485,18.122023,25.310762
281.140038,657.305663,17.340148,23.861074
235.097748,475.447854,17.687450,22.587106
196.127194,338.356921,17.289467,20.381626
195.027731,389.359180,18.011509,20.170138
177.312059,334.753639,19.694215,22.609006
178.648115,264.862384,20.042417,22.578230
131.861859,211.436431,20.145537,23.221685
134.240853,178.974506,20.059149,21.868623
117.797534,183.564759,17.645081,20.614112
120.598528,209.582184,16.067054,19.201196
165.822902,294.879618,16.415013,18.124602
179.071615,343.838122,16.183346,17.024458
156.088365,274.268904,15.264280,17.195574
160.031034,220.197398,15.695119,15.060490
148.702019,219.270801,16.448791,17.282912
160.882522,277.308553,17.154167,19.121657
194.129244,328.231031,18.512057,20.827109
178.833574,287.861851,19.068518,22.579759
149.878395,255.547420,19.155556,24.686967
147.273709,233.749468,20.414892,25.138711
147.136716,241.811399,20.057585,24.557964
153.267118,274.880753,18.486688,21.981651
148.875411,260.086747,17.053414,19.560984
124.084636,225.405469,15.020026,16.499645
131.400055,214.420522,14.851931,15.636007
150.765008,278.443653,14.871175,16.780675
167.023508,318.973960,15.041637,16.213190
170.204649,337.440143,15.335093,17.346296
156.134236,303.374215,15.739285,18.911737
102.528316,211.767123,14.894232,19.479967
74.608895,133.791090,14.435518,20.136583
68.890872,155.542793,14.317871,19.702561
88.698647,187.200337,13.754961,17.640493
95.754398,228.050143,12.784403,15.631149
89.171682,183.298410,11.698116,12.256775
87.299648,126.578819,12.552286,11.817682
105.420981,161.549318,13.733718,13.344034
120.926919,214.312157,14.564488,14.350288
102.482540,185.907262,14.485246,15.308780
98.819310,194.437785,14.586622,16.933283
111.278783,243.665332,13.863500,15.747840
91.125784,187.119647,12.342092,14.392949
92.347124,185.222766,12.203772,13.537530
91.284349,185.416315,11.748217,13.202022
91.909429,206.128156,12.064998,12.868643
121.206186,232.781093,13.273514,13.478411
125.239991,264.629998,12.994169,14.546524
124.105753,243.398070,13.150640,14.897774
127.174101,248.410832,14.391234,16.194079
154.117581,330.496239,15.627000,18.095018
155.623198,305.772113,16.155167,18.890398
124.261166,210.298501,14.754391,16.738412
106.331622,153.354926,14.784996,16.004504
73.082829,118.653655,13.826717,17.385777
78.717138,128.933158,12.690501,17.031504
87.037443,155.960371,11.899193,15.970200
89.949934,162.674687,11.475489,14.470047
75.453153,139.069352,10.325313,13.745445
51.204554,96.542484,9.423145,13.253065
41.054970,84.356284,9.040459,12.689542
53.424791,96.518649,8.846106,11.991429
49.652997,95.443718,8.193658,10.686446
40.033221,88.661691,7.082946,9.430271
46.603745,103.859257,7.100930,8.992636
46.155939,110.247014,6.732084,8.734450
45.742482,109.994240,7.132788,8.971047
42.154127,87.627561,7.091394,8.920695
36.246124,75.075660,7.153449,8.921043
45.489519,107.715471,7.838228,10.377198
54.129907,149.475360,7.926405,11.130389
55.329221,163.239946,7.860095,11.791964
52.079103,134.595635,8.281853,11.970011
58.920911,146.061134,8.241756,11.030941
51.007662,169.566506,7.615540,9.752215
62.489317,197.818993,8.587838,10.090741
81.545865,280.511419,9.316242,11.611408
85.126890,296.153253,9.852704,11.928595
73.586807,215.514237,10.101119,11.526396
56.502346,137.763010,10.125560,11.913836
64.591891,160.318806,10.409908,13.613799
60.387912,142.310225,10.720215,15.027344
46.792812,107.821770,10.877582,15.552328
58.624448,121.590343,10.072313,14.131435
62.189208,144.447733,9.507702,12.605963
50.084766,101.918415,9.046859,11.608453
39.692688,74.511795,7.731841,9.795801
53.786450,110.558518,8.681140,10.019230
55.260498,109.234017,9.316674,10.116552
53.074647,97.153659,9.763840,10.174204
