P_Average,P_SD,W_Average,W_SD
9711.470277,522.537724,152.908073,3.899231
8235.237799,604.054200,146.856582,5.724059
6894.929971,847.802368,139.776177,7.466317
5824.362940,1085.332021,130.493388,8.988268
4826.956138,1075.514909,121.458975,13.211509
4386.465035,1077.207943,115.023135,14.070049
3924.991191,1037.799507,110.041444,12.175550
3591.166747,1187.867576,104.761008,10.718568
3196.428901,1163.060654,101.470828,10.864916
2945.008746,946.994485,99.287881,13.708833
2676.324553,723.595219,97.195543,14.202380
2580.871687,736.350104,92.709638,12.931101
2439.656875,698.217004,87.262484,14.536696
2273.539400,651.752399,83.193363,15.013515
2044.328138,669.707017,80.864689,13.767058
2018.825601,713.614629,78.648082,11.593091
1952.993558,735.981678,74.966383,11.342562
1796.096493,619.702625,73.732761,11.535184
1674.389825,530.471080,71.914266,10.709367
1578.097174,432.264031,69.746450,11.447060
1389.850520,466.108888,66.758698,11.776919
1275.575545,454.659694,66.374438,11.540341
1196.155720,562.236152,64.810500,13.412480
1135.298643,534.866560,63.582781,12.522556
1100.008332,479.464598,62.508291,11.046608
1072.690984,436.396784,61.810504,12.508629
1028.129104,479.233593,60.723132,13.968916
1023.817038,487.154192,58.530611,13.351380
943.546106,509.400007,56.442475,13.650196
871.740135,489.899997,54.440741,12.714851
828.062980,429.159982,52.746263,11.858438
771.537982,380.015828,51.378520,13.128781
757.050390,426.531848,48.870196,12.390972
670.139054,416.114729,47.330751,12.746373
628.579693,346.829565,45.598744,13.155107
599.590652,377.164505,44.539673,14.610673
560.029515,387.313650,44.534609,15.737195
559.854541,399.513842,44.508500,15.858253
538.303967,404.056692,43.162935,16.860894
552.599484,396.605047,41.524867,15.913997
494.941325,365.669093,37.631203,16.655501
370.546071,310.714267,32.532804,17.991037
333.065274,293.795346,31.307871,16.695714
303.232883,285.269057,29.323541,16.998599
308.293392,286.896697,29.410271,17.705833
337.855185,320.136925,29.285754,17.318681
356.105117,330.385195,29.503210,17.763347
357.389459,331.527796,29.433764,18.539747
323.962390,301.825206,28.225817,19.482690
315.470525,332.464314,27.057372,20.494295
288.196184,362.594429,23.567727,21.632555
257.351735,339.952254,22.078970,20.961317
187.327097,252.342155,19.400581,21.808807
186.226158,251.350479,18.419535,21.705517
185.285127,245.591144,18.915664,22.132086
199.352173,289.776055,18.145073,20.702576
178.186796,268.981273,17.433865,20.216280
130.851782,198.709677,16.826940,19.966459
113.882790,179.546603,16.344155,18.037619
104.333119,144.115436,13.696098,15.147335
92.543283,145.077522,11.492107,13.988100
94.996863,167.207664,11.163954,13.697830
83.606448,129.062038,10.954477,13.190356
70.151805,120.526101,10.100829,12.502338
63.167533,109.263107,10.238643,12.540611
56.665418,86.128954,9.553570,11.298225
34.964922,58.816701,7.150269,9.387351
25.838786,46.740940,5.686134,8.422692
11.570715,27.442970,3.459860,7.547949
12.010115,36.718679,2.711165,6.765120
11.848582,36.374158,2.582420,6.652087
13.377394,49.567640,2.285072,5.979878
16.417817,60.251418,2.375109,5.766895
12.799254,39.367521,2.499768,6.350870
20.115436,48.297304,3.551983,6.936622
23.930353,53.994355,4.067458,7.313088
30.358847,61.968408,5.014454,8.111614
41.938660,93.136315,5.569199,8.973037
51.425923,123.694311,6.084499,10.260632
54.918766,134.004130,6.671401,11.631523
43.872110,104.758742,6.784337,12.967195
33.457916,73.746190,7.292810,13.557892
42.023380,92.139328,6.872608,13.179938
33.714272,115.649344,5.446191,12.287249
40.376494,128.027127,5.006661,11.696249
37.004228,101.050686,4.937800,10.977194
31.790386,85.139835,4.626914,10.273467
19.136490,61.140689,3.909344,11.021692
10.869312,41.710980,4.036541,11.541097
13.891829,39.514772,3.766594,10.716003
16.928683,71.473540,3.065877,8.898376
17.012483,70.813861,2.809511,7.641916
10.904200,29.831961,2.357212,5.120372
7.361755,18.586139,1.796062,4.204996
8.479193,24.678610,1.745792,4.098029
9.434088,26.191906,2.146732,4.642950
10.045274,27.758532,2.346745,5.029272
10.640271,27.358941,2.625464,5.097520
11.513794,33.909354,2.621862,5.298305
9.341927,23.878258,2.821443,5.571272
11.809502,31.094264,3.381903,6.296623
13.488001,37.312414,3.573186,6.661966
11.677334,35.357477,3.469654,6.970051
10.588526,26.676381,3.380961,6.731237
8.646055,22.156625,2.813470,5.556616
4.497748,16.571703,2.048900,4.890584
3.753830,13.006170,1.525014,4.053994
1.701719,6.965233,0.969194,3.393681
2.891199,9.923966,1.032790,3.133731
3.154952,11.089853,0.872458,2.851484
1.753779,9.444389,0.408689,2.200857
2.626195,11.513879,0.727312,3.003116
4.664283,15.097535,1.368880,4.376056
14.122594,37.624535,2.587530,5.991899
23.667749,65.846225,3.293181,7.609337
32.393594,98.594069,3.797622,8.856082
51.974752,159.842494,5.279439,11.425893
68.790792,200.467333,5.886431,12.325617
65.033000,180.911879,6.119260,13.181786
57.141923,147.164333,6.415152,13.820206
45.456779,114.747621,6.084522,13.655683
49.145470,146.355722,5.303069,12.921219
49.196263,140.192357,5.157199,13.064848
52.196418,149.338519,5.091288,13.054942
48.200989,145.476739,4.358163,10.931327
30.323549,101.344788,3.955964,9.899971
10.326462,50.370102,2.087544,6.548470
7.848744,34.015286,1.753413,5.145769
2.197618,10.417878,0.855762,3.117377
1.935366,9.116266,0.659232,2.261364
1.464590,6.952689,0.556139,1.905001
0.167407,0.575682,0.263812,0.928530
0.237527,0.860479,0.394347,1.141097
0.399332,1.430253,0.406118,1.175558
0.435831,1.824651,0.384416,1.270907
0.526429,2.116029,0.398625,1.327239
0.951547,4.628902,0.400832,1.466842
0.894503,4.701467,0.398538,1.895067
0.623562,3.336128,0.391815,2.016963
0.813260,4.379539,0.397181,2.138886
1.047262,5.639678,0.426403,2.296248
1.033290,5.564434,0.421882,2.271904
1.074108,5.673939,0.449599,2.216520
1.237114,5.793849,0.491009,1.893041
1.048926,4.331426,0.453088,1.554972
0.477617,1.733640,0.379061,1.186301
0.482763,1.895698,0.447619,1.394649
0.485690,1.972995,0.488183,1.492711
0.629603,2.666015,0.501245,1.523556
1.574288,5.817647,0.808488,2.151820
2.315604,9.786673,0.891024,2.510895
2.865088,12.757672,0.910894,2.790190
3.082935,14.509749,0.902301,3.050717
5.035453,18.320783,1.331947,4.467967
8.729426,32.473209,1.404740,4.846789
10.122414,38.349760,1.533297,5.360484
11.214138,47.382402,1.561601,5.515765
12.345553,53.205044,1.705563,6.239810
14.014555,62.038157,1.634723,6.168478
9.492362,45.752383,1.448966,6.126167
6.798163,36.490228,1.115301,5.720381
7.032954,37.745030,0.970072,4.973884
5.330998,28.622881,0.728412,3.719404
1.371758,7.335890,0.349866,1.713619
0.004141,0.022299,0.017293,0.093127
0.001812,0.009756,0.013135,0.070735
0.002157,0.011614,0.016957,0.091319
0.001812,0.009756,0.020064,0.108050
0.006206,0.023376,0.032232,0.121432
0.007486,0.029405,0.039686,0.148518
0.009159,0.040423,0.048636,0.184939
0.009288,0.040573,0.054328,0.212130
0.007012,0.028365,0.058192,0.234701
0.001941,0.010453,0.059364,0.252470
2.534757,13.650086,0.478489,2.337749
4.511133,24.265924,0.653203,3.299681
5.921781,31.848860,0.785513,4.039565
7.048340,37.915561,0.997488,5.214737
5.920862,31.849025,1.171181,6.170597
2.534757,13.650086,1.299938,7.000379
0.000000,0.000000,1.370255,7.379048
2.534757,13.650086,1.299938,7.000379
5.914434,31.850200,1.146437,6.173754
6.759353,36.400229,0.866625,4.666919
4.506235,24.266819,0.612797,3.300010
2.063627,11.112973,0.390975,2.105464
2.063627,11.112973,0.390975,2.105464
3.668671,19.756396,0.552922,2.977575
4.815130,25.930270,0.677188,3.646770
5.732298,30.869369,0.874246,4.707960
9.171677,49.390990,0.925215,4.982436
11.006012,59.269188,0.891560,4.801196
8.483801,45.686666,0.762150,4.104304
2.063627,11.112973,0.390975,2.105464
1.228500,6.609290,0.310738,1.622789
2.184000,11.749849,0.439450,2.294969
5.906667,22.098982,1.015203,3.730548
8.680062,33.498324,1.296691,4.770099
11.025784,46.053731,1.769127,6.557852
12.817588,62.514583,1.990913,7.379438
15.847384,74.106739,2.003340,7.474540
19.476999,88.816377,2.049577,7.152336
12.238757,48.431572,2.127319,7.372462
12.586732,49.192052,1.991261,6.648744
5.343578,19.449291,1.197908,3.623732
1.483195,5.613242,0.650323,2.195626
2.547180,7.771927,0.946161,2.645562
3.308428,11.401737,1.032768,2.887112
3.598822,14.192733,1.098914,3.205104
5.785011,20.915425,1.433347,4.303694
8.128787,29.525796,1.582606,4.848260
8.526710,31.110157,1.567507,4.865591
7.833231,28.700352,1.467361,4.674895
4.166283,21.631693,0.845132,3.201584
2.086302,10.488692,0.623021,2.278156
0.144034,0.550041,0.233901,0.827656
0.174419,0.658486,0.215716,0.720498
0.179681,0.787294,0.176550,0.600339
0.143633,0.773490,0.141698,0.633562
2.090688,10.685055,0.533690,2.146901
3.611087,18.993497,0.686048,2.964367
4.684066,24.934043,0.762515,3.582294
5.333557,28.498673,0.848037,4.128789
5.295769,28.504962,0.957700,5.055652
1.986066,10.689333,1.160457,6.193247
3.529340,19.003524,1.090400,5.839595
5.293322,28.505414,0.939266,5.058102
5.293322,28.505414,0.766907,4.129923
3.552193,18.999694,0.583840,2.921154
0.041443,0.223176,0.058767,0.316470
0.041443,0.223176,0.058767,0.316470
0.062164,0.334763,0.083109,0.447556
0.062164,0.334763,0.101787,0.548142
0.353913,1.319198,0.303974,0.896988
0.541977,2.243959,0.401395,1.189657
0.688640,2.932493,0.458766,1.387789
0.805620,3.357479,0.516310,1.569061
1.044071,4.603479,0.539249,1.618562
1.269369,5.711557,0.542992,1.709439
1.322440,6.270731,0.475024,1.733066
1.155565,5.571238,0.450435,1.730779
0.687444,3.480950,0.318566,1.208883
0.000000,0.000000,0.081127,0.436881
0.000000,0.000000,0.081127,0.436881
2.882671,15.523659,0.543221,2.511632
5.124749,27.597617,0.734627,3.531238
6.726233,36.221872,0.881498,4.317200
7.702919,41.393579,0.996751,4.978774
