P_Average,P_SD,W_Average,W_SD
9919.053819,505.986896,154.857914,4.317214
8751.480885,818.623365,152.514701,7.324083
7810.580872,1101.885584,150.492435,8.122054
6611.270107,1475.464014,148.330689,10.299968
6027.806199,1461.110461,143.730632,11.712166
5164.251856,1339.520242,139.459933,15.997950
4542.272631,1371.356709,132.366674,19.303785
3948.762044,1675.264169,125.406578,26.787027
3797.027327,2028.775400,114.073501,37.349318
3681.136403,2085.109752,103.974690,38.703803
3116.033992,1963.020057,96.167862,40.166985
2644.456834,1814.005716,91.659553,40.433645
2168.322370,1670.649940,89.119402,38.787357
1811.612343,1684.725035,83.384385,40.328931
1753.455671,1826.368948,76.335749,43.505632
1570.138801,1525.787367,73.293246,43.796701
1436.419021,1303.246910,69.791221,43.582124
1022.367842,888.207563,63.869447,41.791550
734.633437,810.603585,56.736958,41.988168
699.977023,759.976708,53.432879,41.654864
799.047956,929.473802,49.643209,37.320058
669.875702,857.384209,42.635447,33.384204
603.796426,752.611212,39.154604,30.136205
490.795671,639.671003,33.537669,26.270379
500.914243,603.206599,31.297986,24.803631
433.788001,556.190026,27.708040,24.124038
339.724018,567.392597,23.083165,24.978360
248.301139,477.839224,19.936323,25.039964
196.842673,433.524836,19.862559,26.147218
171.622459,331.478583,18.480442,23.403075
173.835549,374.064984,17.265054,18.644438
189.705179,414.252374,16.989900,17.977619
198.124165,507.768912,14.875715,18.713777
246.375903,657.265483,16.063731,18.841977
236.532800,793.766330,14.970403,18.674139
256.227293,826.828679,15.156623,19.986143
233.392990,623.241809,15.588377,20.551583
161.179929,361.601145,13.791658,16.974077
159.361390,492.778612,12.119453,17.384920
177.478504,569.821375,12.457091,20.513314
158.303448,440.617688,13.182066,22.258011
144.805355,362.886325,12.890781,22.675449
162.939347,475.112917,12.689230,20.231198
178.097548,513.937989,12.541147,20.705569
187.525776,547.339330,12.459596,20.892881
185.141880,537.478582,12.548497,22.011658
142.528910,421.877466,12.378189,24.372512
145.217456,404.229079,11.961005,22.551533
153.140259,451.003574,11.708174,21.893531
177.123878,532.160006,11.584940,21.230479
160.919738,485.662783,11.083223,19.812632
100.571797,274.597466,10.151009,17.991084
69.731351,189.155453,9.645654,16.015347
62.494230,146.731798,8.801330,13.017948
38.916614,84.966657,6.865360,10.169995
30.396387,70.295142,5.535782,8.493221
34.229071,82.337610,5.192102,8.805728
39.717568,118.526922,5.690126,10.407971
41.188077,145.461982,5.774408,11.389205
38.837531,153.383018,5.572989,12.568871
42.167536,152.978249,6.084816,13.947707
41.494023,136.290211,6.287503,14.418425
27.598644,71.280023,6.646179,15.482677
24.077266,65.461828,6.155620,14.629097
24.040654,100.140478,5.056790,13.475923
39.506653,152.495384,5.424754,12.093579
46.031303,159.737778,5.576352,10.694888
45.191081,151.181259,5.825129,10.315146
24.529134,96.560013,4.724510,8.856187
24.534146,92.733245,4.937345,9.522167
24.498278,81.077540,5.253480,10.092902
34.303614,115.869012,5.507241,9.875572
32.444136,98.360075,5.769165,10.653148
33.226725,96.693798,5.653006,10.086032
32.930718,98.330890,5.533697,9.120832
23.169045,56.333760,4.794586,6.620912
19.148715,60.882105,4.044305,6.514124
19.419347,70.510386,3.539387,6.338894
13.713005,51.578068,3.278893,6.297377
13.406179,51.671819,2.902171,5.463098
10.355559,31.956389,2.759755,4.858775
11.133622,34.383989,2.762932,4.595322
8.512611,24.354906,2.509247,4.415701
3.386165,7.057299,2.043019,3.611163
3.353604,7.009592,2.046881,3.786122
2.991208,7.113685,1.931690,3.793030
2.095647,5.899580,1.763966,3.796825
1.841390,4.930513,1.565483,3.489654
1.028233,3.555593,1.243123,3.206061
0.806798,2.326506,0.948787,2.856217
2.086438,4.425159,1.316477,2.857645
2.725993,6.101121,1.230526,2.681097
3.058855,6.740951,1.226949,2.555075
2.861306,7.817226,1.010741,2.621610
4.154467,11.002694,1.464773,3.114560
4.739250,12.358996,1.711736,3.455547
5.178993,13.545378,1.698893,3.522854
4.816292,11.723549,1.649594,3.452015
4.111910,12.790998,1.563372,3.931377
3.601332,12.485334,1.783934,4.371863
7.953754,24.853174,2.542455,5.223637
11.068273,42.658784,2.928768,5.987515
15.873538,63.880328,3.296115,7.231868
21.786684,90.385195,3.435644,7.703493
24.000183,106.336440,3.338353,7.853766
20.658318,98.659171,3.226034,8.072843
18.304802,88.105632,3.201337,7.860478
14.592592,65.742998,2.765958,6.684141
7.293741,28.506565,2.157068,4.371253
3.544639,7.865778,1.736760,3.267491
4.407798,10.342924,1.758414,3.376921
5.387299,12.922692,1.801114,3.505558
5.609132,13.477254,1.871865,3.618233
6.565680,17.442570,1.878277,3.820102
6.625594,19.550457,1.893249,3.976850
6.213028,19.611139,1.885505,3.959231
4.479916,13.158951,2.113048,4.130258
4.372830,12.970225,2.043809,4.138439
5.298155,14.510687,1.874553,3.706080
4.604007,11.682517,1.915804,3.613958
4.468692,10.885399,1.880560,3.428106
2.992540,9.070396,1.648298,3.292895
3.672672,12.080351,1.595880,3.306608
3.773095,12.135369,1.629524,3.520317
3.882250,12.540024,1.590737,3.518458
2.633370,8.821943,1.448731,3.421810
2.279511,8.488719,1.230027,3.026279
2.220105,7.733282,1.115093,2.696419
1.220282,3.232204,0.937057,2.065339
0.929562,2.697460,0.884651,1.932923
0.731395,2.364308,0.791807,2.045169
0.912285,2.940922,0.776991,2.050860
1.505883,4.070680,0.974975,2.319062
1.748991,5.309736,0.991937,2.516097
1.903063,6.619992,0.958977,2.625839
2.285455,7.941290,1.040828,2.903540
1.273098,4.011593,1.158014,3.472268
1.629452,5.242153,1.023473,3.102825
1.305453,5.916202,0.803612,2.767329
1.213498,5.894519,0.574855,1.858844
0.082341,0.376961,0.228242,0.748039
0.418449,1.630948,0.422717,1.114179
0.794965,2.855087,0.618300,1.400615
1.123288,3.746224,0.745641,1.625940
1.385719,4.447813,0.835434,1.982916
2.117929,6.093277,1.063274,2.223649
6.176436,19.254806,1.766161,3.587711
8.918626,32.916950,2.063549,4.533681
10.764105,42.979050,2.289691,5.190120
11.733560,48.963862,2.332068,5.814994
12.052642,51.078505,2.521495,6.423776
11.481212,49.006136,2.698277,6.951265
9.926163,42.801211,2.734303,7.392643
1.935813,5.605351,2.877989,8.673704
2.365337,7.927628,2.780800,8.762516
2.554830,8.450606,2.905001,8.867738
7.933651,32.797176,2.915325,8.198765
10.979075,50.987721,2.844032,6.940408
10.279228,42.913754,2.566429,5.785993
6.113254,19.396024,2.061552,4.382817
2.593773,7.998335,1.490662,3.426649
2.459105,8.134528,1.215228,2.903175
1.512094,4.326121,1.031565,2.263416
1.375174,3.959086,1.054722,2.400093
1.924004,5.065211,1.118839,2.426585
1.766481,4.080167,1.186390,2.582023
2.006190,5.285584,1.130439,2.601419
1.687337,4.635277,1.174717,2.758773
1.302428,3.567344,0.909274,2.377728
0.920525,4.242670,0.715840,2.333924
0.937165,3.969099,0.618808,2.143157
0.959171,3.143868,0.590622,1.776167
0.835782,2.522368,0.531299,1.431554
0.763232,2.362928,0.525500,1.380152
1.083398,3.459620,0.566582,1.538847
1.383516,4.463079,0.636976,1.731022
1.519773,4.462590,0.662889,1.742683
1.571504,4.427153,0.665734,1.744521
1.208775,3.845523,0.572520,1.558493
1.116104,4.245440,0.476832,1.596328
1.034844,4.145466,0.488818,1.839097
1.037351,3.750863,0.504645,1.725008
0.312950,1.371216,0.361094,1.586319
0.513349,2.053260,0.403390,1.437872
0.602709,2.179375,0.482220,1.446776
0.434943,1.534323,0.510566,1.321105
0.408476,1.207896,0.499478,1.260021
0.564743,1.729060,0.589860,1.451444
1.102728,2.621337,0.828815,1.661814
1.376497,3.013356,1.025250,1.889591
1.765700,3.818477,1.147899,2.173417
2.122374,4.742570,1.191009,2.382755
1.860209,3.978362,1.292275,2.597020
1.421942,3.330393,1.307838,2.623407
1.097951,3.553656,1.084215,2.410805
0.930759,3.108672,1.076703,2.322012
0.702696,2.323469,0.972313,2.180109
1.070385,2.516114,1.064678,2.139048
1.332325,3.001218,1.065926,2.110600
1.448806,3.206581,1.065613,2.065037
1.247857,2.877905,0.966772,2.081594
1.355984,3.808509,0.863924,2.007602
1.607218,4.654281,0.885246,1.992711
1.638392,4.153356,1.031517,2.064857
1.333319,3.044277,1.088027,2.029383
1.412090,2.905690,1.089880,1.976571
1.177279,2.505139,0.940087,1.828387
1.222065,3.441491,0.781341,1.820700
1.220407,3.779036,0.756311,1.786563
1.081937,3.974786,0.555264,1.572587
0.778638,2.767603,0.420823,1.331031
0.302670,0.865955,0.290796,0.766837
0.134079,0.722039,0.105704,0.569232
0.175979,0.947676,0.129460,0.697164
0.209499,1.128185,0.167132,0.900034
0.296338,1.182221,0.267068,1.070452
0.303357,1.143216,0.330178,1.286456
0.329337,1.412940,0.392199,1.483564
0.465616,1.759382,0.370877,1.387816
0.649111,2.177654,0.407175,1.270037
0.635915,2.388436,0.378290,1.240550
0.482157,1.898452,0.336776,1.312436
0.535663,2.113528,0.315427,1.192919
0.424574,1.606713,0.328059,1.227864
0.273424,1.064254,0.324136,1.233829
0.187335,0.750901,0.353948,1.274571
