P_Average,P_SD,W_Average,W_SD
9661.070313,604.100358,153.247577,5.222604
8217.208058,736.597599,147.308525,6.468892
7089.563704,777.169510,141.934023,8.200997
6217.277179,1089.380721,133.646890,10.669140
5119.858207,1057.798879,125.188900,11.315516
4562.845396,1084.626994,119.251241,12.704627
4120.511519,1120.413779,114.797062,12.361979
3785.066331,934.479544,109.517694,10.659870
3568.891376,937.405256,102.748851,12.285072
2992.317101,835.769023,98.661207,15.012672
2876.934166,764.697319,95.563275,15.542407
2726.688163,793.264999,92.270949,15.110121
2523.390494,861.468678,89.773520,13.731555
2333.287157,850.403458,86.808624,14.357504
2048.969334,771.258647,83.737081,16.786652
1897.598094,859.762795,81.293857,15.907210
1890.714919,776.184109,77.585783,14.226829
1839.984519,706.401235,74.444307,13.649193
1696.069064,715.702631,70.590767,14.363351
1527.726918,616.163202,69.081100,13.125632
1401.582661,530.919944,67.777112,12.577418
1289.863700,505.795635,65.684573,11.877117
1214.402937,516.942090,62.795117,12.468184
1170.131694,436.528787,60.385097,10.946168
1104.552713,470.602615,57.628412,10.831497
916.924400,518.499991,56.365693,13.399111
822.782539,502.989221,55.548538,13.954129
764.195423,448.875150,53.100050,14.738068
819.037767,451.885940,52.141612,13.414304
789.956349,401.926368,50.452416,13.865137
732.333418,425.644339,47.306111,16.264375
659.913332,376.826981,45.636593,16.071407
645.989245,349.544034,44.284143,16.772334
611.175041,379.606929,42.368100,18.171616
539.148636,335.347256,41.166581,17.718767
523.746636,305.750363,42.469345,15.503050
502.432333,289.769751,42.334586,13.990571
503.252104,308.415076,41.419562,12.398702
490.767318,308.493563,41.084223,12.206484
452.209251,307.884172,39.282937,14.376698
488.216607,329.384916,38.085152,14.036737
503.509805,349.213295,36.399071,15.451592
489.307266,316.688467,36.085054,15.095809
457.374649,326.204058,35.057891,15.143424
454.298934,332.494261,34.825630,15.962336
445.723413,347.614389,34.024291,16.955372
417.492602,335.618760,33.677262,16.542481
351.356433,288.852704,33.760597,15.998059
317.807220,246.729291,33.790206,15.655628
352.504961,265.736363,33.515788,15.251878
338.583667,232.969198,33.183330,15.520844
333.343712,225.032442,32.662724,16.143780
320.943994,225.102862,30.816596,14.763041
278.073243,202.101221,28.414864,13.635823
238.598893,207.854315,25.602356,15.477835
229.376776,193.927141,24.594877,15.274836
232.556549,214.765193,22.940424,14.707290
187.811812,180.776033,20.855547,15.409913
187.132146,193.952336,20.099659,15.626864
203.207443,201.802099,20.180372,15.623313
217.044996,226.923479,19.901005,16.301400
227.097884,231.878407,21.173679,17.286725
210.380952,219.511401,21.884910,18.090456
220.569874,232.718092,21.770383,17.795868
205.562758,223.065321,21.495034,18.441611
211.439555,237.756145,20.769447,16.662099
195.555736,252.963866,19.331781,16.623669
181.195797,249.949951,19.269704,16.452307
172.338522,254.023671,18.438119,15.859828
163.774967,207.384176,18.091610,15.086711
159.563198,184.028591,18.819310,14.773042
165.752063,188.607257,18.904004,15.761494
166.689546,166.044043,19.434947,15.292637
164.974511,177.417598,18.520728,15.223525
161.960044,186.255492,17.776068,15.834240
177.847825,232.216608,17.966736,15.982990
170.710798,224.168554,17.767202,15.572440
161.185384,200.273021,17.170204,15.507328
139.055665,170.774077,15.960618,13.837578
103.000010,128.969932,13.742390,13.653702
98.737750,122.113938,13.197031,12.974734
92.781782,128.576529,12.420688,12.533387
97.763661,142.829155,11.694946,12.429097
94.176653,145.850746,10.773570,12.115728
92.543472,142.535774,10.550647,11.854304
80.797875,116.459330,10.051180,11.124596
67.549410,105.111916,9.228148,11.425482
61.476834,113.626189,9.139087,11.841560
65.525994,120.815012,9.621439,12.120752
61.715263,112.583097,9.585586,11.646229
51.669551,86.991048,9.729581,12.272044
48.411282,79.127097,9.101910,12.133344
51.396934,89.902620,8.960126,11.808040
45.653634,82.125529,8.925132,11.644063
37.037802,77.147387,8.358295,11.340783
42.541775,80.182841,8.132988,11.049899
42.977791,78.978577,7.821685,10.898688
57.346099,109.741609,7.630255,10.671067
64.470164,129.213362,7.921819,10.809599
65.657003,133.000459,8.281905,10.854805
53.966635,115.730757,7.974260,10.832391
50.171183,111.259969,7.449495,10.454061
37.780665,81.973918,7.637053,10.313509
31.412371,68.389753,6.719827,9.456340
26.997670,60.815560,5.816355,8.380221
25.327159,55.340701,5.716638,8.499980
30.774291,66.900333,5.764692,8.633030
36.419613,92.096914,5.332496,8.487918
38.552162,90.576878,5.329698,8.709280
36.670660,80.633351,5.747078,9.360021
30.074922,70.897891,5.184408,8.863223
26.799809,70.943493,4.747051,8.766324
20.020149,44.126908,5.104758,9.009279
20.991985,50.097641,4.815444,8.893969
26.821660,55.271500,5.221791,8.145953
31.813356,60.844177,5.219473,7.767147
26.831924,48.666694,4.839178,7.662443
28.767444,55.498445,4.822915,8.285739
29.767063,55.262059,5.414675,9.438305
27.927335,57.161543,5.521259,9.735911
23.558360,53.681021,5.668025,10.172930
25.138854,63.899423,5.416766,9.778700
20.371591,47.994753,5.066566,9.088308
19.235095,43.895452,4.314805,8.357204
18.867305,49.668667,3.723961,8.558434
18.286770,48.498717,3.652036,8.691212
