P_Average,P_SD,W_Average,W_SD
9745.706673,492.555616,152.750887,4.907923
8022.929581,606.398995,143.898546,5.825917
6509.865434,888.057294,136.590501,7.624098
5422.118639,1252.656570,130.211636,10.060379
5064.984807,1213.414205,123.668694,9.955695
4737.665556,1053.517014,117.989222,8.870237
4239.268807,763.360171,113.998827,10.326574
3780.917375,938.482970,109.311758,12.673954
3447.373148,947.458813,103.873712,12.745780
2968.150442,1005.007286,98.906537,13.481997
2556.229327,878.548206,93.172546,11.866407
2279.898379,734.232520,89.130526,13.227722
2171.832540,824.483357,83.363283,14.134111
1965.038608,911.267059,78.243613,17.247204
1825.907251,795.004253,74.975005,16.787384
1722.454322,694.034912,71.041537,16.586599
1503.583118,652.400215,68.499229,14.350302
1398.181631,589.387453,67.251073,13.820949
1245.405002,505.063041,65.333345,14.455608
1143.563981,540.786217,63.233783,14.743961
1151.196584,457.552346,62.395917,13.643379
1152.101315,471.568989,60.826300,15.687008
1096.904406,415.347565,60.762323,15.959393
1057.488227,415.793955,60.946466,15.791280
1028.351880,464.734471,58.148556,16.299998
994.627928,483.530439,56.195481,14.178973
895.372820,500.920599,53.551902,12.929912
788.263760,473.434721,51.370945,12.843908
725.305406,441.621141,49.341742,13.832987
643.154025,367.161224,48.057869,14.662746
594.217504,305.271011,47.049461,11.221696
591.762301,247.806649,45.182281,9.734361
543.159080,229.451886,44.340562,11.345274
542.483939,264.033782,43.257839,10.442467
504.247432,256.814812,41.065288,10.494172
470.264871,247.643062,39.644956,10.502759
443.491943,295.488900,39.101520,13.108198
425.809831,312.607124,38.024577,15.191364
376.407192,284.795044,35.113711,14.338290
353.095027,234.181008,34.127372,13.261295
357.872775,234.096576,32.591449,12.949887
360.371187,216.182270,32.688591,11.380012
355.773978,202.147030,33.345016,10.648253
316.544164,205.867188,32.200517,12.270871
304.146377,189.197177,32.968402,10.546821
319.984816,173.969604,32.140321,10.847709
315.025279,186.827826,31.366385,12.282212
292.495984,218.976437,30.551983,13.570809
295.774870,241.935478,30.479898,12.459665
311.051282,247.463007,31.183976,12.591830
285.903282,229.565521,31.567285,13.603453
253.537919,197.850083,31.269560,14.015602
239.596845,195.664042,30.000735,13.609016
224.777744,181.373448,29.169618,13.528692
210.148220,190.438087,28.235028,14.087557
213.802739,207.436091,27.448428,14.121116
187.562683,166.506077,26.073323,14.819767
156.228786,124.087017,25.261117,14.724351
161.963674,125.937606,25.628354,13.945647
167.114915,112.687281,25.664444,11.791649
188.499199,132.940988,26.113949,11.372412
213.218674,153.105357,26.889386,10.882459
204.945554,162.004214,26.139098,11.478101
200.441246,181.605125,25.728810,11.996949
201.058053,190.677272,24.443758,12.518544
188.091398,159.873895,25.100752,11.359909
166.609388,120.825962,25.643324,11.753227
139.794982,111.894907,25.684994,13.302533
157.510614,118.174035,26.095791,13.136853
178.207982,124.430595,25.855827,12.854262
181.027364,123.438674,25.797649,12.517453
184.635760,142.440143,24.820611,12.491327
169.863838,147.529783,22.922487,11.833470
162.550866,150.037025,21.904640,11.791343
