P_Average,P_SD,W_Average,W_SD
10157.041422,484.701440,156.851833,4.298301
9015.156273,737.679854,152.362212,5.971226
7887.694120,1062.041059,147.491514,7.402388
6905.998452,1389.829518,142.780877,10.574889
6014.645108,1652.606976,137.444770,12.217671
5280.007531,1631.252857,134.394537,11.254096
4752.013822,1586.982080,128.899818,13.784913
4262.450232,1832.657969,123.642429,19.549365
3621.701931,1823.987790,118.040186,22.849137
3193.800590,1659.068799,112.628832,26.246509
2858.762395,1418.188720,108.198462,26.815348
2683.273327,1278.700110,102.286100,24.993102
2403.623452,1173.154367,95.641010,24.431287
2317.031599,1138.823651,89.466229,26.213918
2198.740010,1169.174674,82.879055,25.805675
1826.801228,1216.145300,76.906070,28.606041
1341.584906,1020.636190,69.200031,34.182739
1223.172578,996.411814,68.572161,33.954151
1357.507037,1226.446075,64.831976,32.267068
1245.917550,1037.752968,61.393982,30.001307
1194.129860,1044.472046,57.719998,27.190508
1056.836310,939.519762,53.201077,23.158379
905.719807,824.042958,50.207957,21.564170
711.269220,658.393337,44.811596,20.649807
629.785302,576.017730,39.157069,21.715592
579.085650,529.730288,37.290748,19.770950
506.169671,480.635687,34.445187,19.817872
418.913660,417.465623,31.388412,20.289683
359.650046,394.622284,29.687247,18.653319
295.298758,311.320974,28.071950,17.009718
245.558927,262.080287,26.706160,15.915735
178.068237,185.644022,23.826477,15.097323
198.425918,208.933256,23.701852,14.544237
199.711789,225.777876,23.093337,15.382169
191.010941,243.728504,23.279883,16.493304
157.269628,198.805295,22.541832,18.853420
150.568750,249.025042,22.091236,18.677878
176.739984,255.014470,22.261001,17.968477
184.188870,274.239056,20.786298,16.673724
175.134693,182.545811,21.051439,15.518549
161.438933,154.632175,20.523630,15.569058
143.941409,186.829510,18.205403,15.211586
137.072070,227.239528,15.848095,15.426193
138.683702,267.431453,15.802693,15.346303
134.208763,258.252827,15.656278,14.915806
111.479435,216.412610,14.767608,14.495346
89.304235,153.653015,14.156844,13.764154
90.726304,148.494350,13.672712,12.900729
79.509695,126.985642,12.604504,12.442372
60.636689,74.568298,11.100299,11.033511
58.648074,81.194346,9.968099,10.891922
49.209007,78.058587,8.668710,10.889851
52.723188,88.810086,8.224135,10.133851
53.962721,94.502018,8.089905,10.505064
56.136198,92.573675,8.399260,10.744539
67.865762,92.370595,9.907068,10.489583
75.501111,101.719973,10.640635,10.885172
80.617896,104.870106,11.056788,10.990682
73.734174,90.791792,11.571560,10.947074
72.952165,94.821855,11.392591,10.520748
70.946649,101.912838,11.944969,11.188221
61.695978,86.989417,11.941964,11.664512
54.589517,78.489248,13.021402,11.573654
53.574952,80.056921,12.760880,11.474240
62.483070,89.628307,13.414898,11.428314
64.490822,88.903958,13.119970,11.367287
62.670329,83.243308,12.223657,11.866972
59.833833,79.484241,11.620253,11.920204
55.069671,74.464779,10.845515,11.922724
59.187024,84.001515,10.476194,11.576114
57.180166,89.282530,10.342025,11.426249
54.915267,85.422510,10.057757,11.144258
54.922190,95.673799,9.598488,11.300504
60.501886,104.723229,9.003044,10.740025
68.366543,111.179741,10.042256,11.680863
69.191999,110.105595,10.777374,12.849119
69.880627,114.816953,10.726357,12.975740
69.025522,115.759839,10.585192,13.417034
54.672437,95.838888,9.935525,13.481248
33.230313,69.906184,8.787482,13.335893
27.440396,49.951287,7.955028,12.873369
32.199836,67.601848,7.145008,12.109698
32.650528,70.049950,7.054905,11.578686
27.293684,62.355544,6.394767,9.709976
22.574987,44.103940,5.472983,8.081851
15.876084,28.030015,5.033130,6.944981
15.117287,25.836033,4.555661,6.632445
14.175621,29.610698,3.943772,7.045399
13.774926,28.816064,3.789940,7.106301
14.485995,32.873470,3.610211,6.989534
19.676422,41.097806,4.093394,6.801937
19.603550,39.945168,4.205502,6.427849
15.123671,27.176396,4.048569,6.091948
14.350942,25.649177,3.894860,5.658239
18.298743,30.599065,4.731849,6.278569
21.288280,43.637559,5.342456,7.427190
21.480882,45.167931,5.990690,8.453908
30.440778,59.840327,6.424380,8.611543
30.990960,63.264978,6.236910,8.924397
31.549573,61.543173,6.144232,9.060784
24.861935,54.860576,4.977735,8.556312
25.306861,66.480101,4.426564,8.234470
26.018328,72.003033,4.091583,7.749145
27.720064,84.423925,3.896653,7.750693
23.691816,65.808083,3.910105,7.760355
25.239512,62.385909,4.335590,7.801437
24.539116,58.168120,4.374243,8.208382
25.590800,58.092834,4.886564,8.755500
25.754194,60.288601,5.188744,9.473660
25.035453,64.520662,5.298503,9.789059
23.705402,67.437534,5.461359,10.467782
22.568818,60.308996,4.948337,9.752745
22.323365,63.082446,4.365671,9.062460
21.872464,66.578632,3.755729,7.817674
20.081857,67.309343,3.487375,7.788286
23.199816,81.308256,3.214275,7.074231
19.207321,69.273273,2.676851,6.162562
10.496626,30.886266,2.307691,4.684933
7.373373,20.416007,2.009600,3.978149
5.036302,12.844248,2.017485,3.489379
5.163215,12.506075,2.317952,3.954643
4.470903,10.544508,2.546861,4.142062
6.386481,17.515493,2.622497,4.328918
8.036425,23.135512,2.955136,4.570560
9.496950,26.410649,2.856868,4.692535
10.139983,30.477464,2.898858,5.110154
8.062261,27.659875,2.525809,5.520878
6.523139,20.877805,2.659080,5.834154
