P_Average,P_SD,W_Average,W_SD
44498.829047,408.796890,93558.461462,370.615527
41391.396459,500.566506,92171.804106,550.298733
38677.677434,824.900920,91385.549145,771.592768
36073.029478,894.911239,90835.283007,800.296931
33406.831796,1118.496394,90380.123471,804.411679
30470.167654,1362.912761,89902.647971,891.609200
27233.647226,1728.268173,89506.602099,959.339950
23921.171471,2131.333257,89208.297860,971.815318
21136.427454,2397.812333,88886.037882,1106.369872
18380.367689,2242.671206,88554.381336,1134.442972
15578.788626,2144.386972,88161.295870,1237.138153
13400.055380,2155.096170,87658.387372,1418.478836
11307.589508,2018.800944,87110.543114,1512.040472
9413.753508,1848.037049,86601.449357,1576.576679
7834.139256,1548.219991,86127.945717,1616.706027
6589.781702,1691.164477,85641.960603,1638.665950
5578.833073,1660.799489,85204.876536,1649.555626
4840.307768,1436.474249,84824.934718,1648.369322
4227.266753,1146.868396,84444.545448,1683.095658
3555.538117,886.026003,84171.336763,1739.321375
2991.811324,808.605955,83980.663231,1764.696620
2466.658989,786.118926,83755.591931,1745.921669
2002.563627,693.900677,83588.490046,1694.887998
1650.995585,639.907343,83469.247741,1655.585539
1436.592768,564.208605,83360.967004,1677.693036
1246.719137,493.963581,83260.465229,1687.767653
1085.157254,443.609045,83170.799608,1685.547713
960.314762,395.648469,83090.773612,1674.891930
868.396683,380.275882,83020.580699,1670.917471
849.427921,411.986985,82969.269459,1669.492848
835.078522,395.624836,82922.704895,1675.056625
763.098438,375.061857,82884.469032,1669.679959
706.877589,371.289407,82843.086625,1656.018795
660.778229,338.273980,82807.120278,1645.266663
599.771073,336.485289,82766.487652,1628.021572
545.928852,333.914795,82732.016845,1616.051778
488.102941,376.394842,82701.156772,1615.750567
472.982180,375.563798,82680.727056,1618.994263
452.397610,391.146719,82670.023699,1617.163022
429.982156,407.573435,82649.832548,1610.126819
416.376147,373.151891,82628.804446,1605.287177
373.640468,282.470509,82608.283615,1602.152288
385.016300,282.068085,82589.850420,1598.847686
379.582344,325.466171,82570.006331,1592.445819
376.407982,340.394844,82548.631721,1585.211456
371.771798,343.724428,82534.604350,1587.819047
351.082224,308.524822,82522.241231,1585.898299
305.382232,251.761276,82508.477966,1582.415071
278.070831,228.493361,82492.179319,1579.758748
260.945344,234.531178,82477.264661,1577.650817
242.595232,231.383807,82461.993778,1575.566651
245.721861,253.109444,82444.899272,1570.379310
255.424230,272.197405,82430.125627,1563.009591
250.270267,264.426244,82422.350366,1554.550590
269.043650,271.604046,82415.621771,1544.307213
291.146919,253.591345,82405.914833,1538.273744
324.819229,268.348833,82400.990058,1536.173883
335.951713,269.195298,82387.609715,1530.170742
329.959399,268.467847,82376.096754,1526.261786
318.293006,256.541129,82367.786740,1525.209133
298.204414,264.426059,82357.709360,1526.152651
306.575078,278.283684,82337.078667,1527.186332
286.550331,267.095880,82313.665586,1527.696347
284.680095,254.917178,82296.174063,1521.363091
286.994032,244.188027,82270.756737,1513.127287
274.411109,249.080655,82253.553946,1505.116058
286.283992,279.585550,82238.257454,1500.007494
283.326214,278.936245,82220.372124,1485.113000
269.871528,251.900522,82199.171745,1465.167764
268.009259,249.474364,82184.408007,1458.705709
280.554998,247.387418,82177.881112,1454.769182
271.222234,237.269476,82168.619465,1453.668393
239.947307,228.186776,82153.757283,1459.266998
245.249868,241.368466,82135.485491,1458.453515
248.647655,251.968564,82117.695537,1459.936645
223.247134,256.935414,82103.439837,1465.335324
231.657492,268.883504,82089.831806,1471.202648
241.885159,264.570092,82078.659783,1478.402060
246.078856,240.035064,82061.037719,1478.957062
251.238526,237.544856,82037.881565,1480.537211
259.735906,235.728798,82018.748647,1477.635979
264.858430,244.491571,82005.286255,1474.639610
266.553764,248.752558,81994.540846,1472.236142
269.550645,287.343677,81987.326123,1466.182592
278.301899,306.780515,81984.416772,1463.236740
276.627848,255.185710,81975.456019,1460.727189
265.705884,234.962828,81966.289438,1455.009894
277.730373,263.452089,81954.513384,1449.433168
281.924874,285.263580,81938.627407,1439.806972
298.840637,301.325866,81915.956943,1436.205434
308.343911,320.182816,81894.009727,1433.273652
290.743728,289.640806,81869.536815,1426.926906
285.618644,301.448908,81848.980164,1424.272876
275.633880,297.138368,81834.440570,1423.812933
224.602615,251.559596,81819.915988,1423.346644
193.815203,236.977503,81800.692850,1430.099677
177.182003,226.917591,81785.677353,1436.364482
175.023658,247.884868,81772.963134,1438.028389
183.161299,251.074956,81762.177675,1435.979925
181.958726,232.750863,81752.661500,1432.407696
194.806643,245.246620,81746.847005,1433.845554
201.763283,252.550191,81740.028285,1436.702130
178.302456,246.760887,81730.822509,1436.869662
166.774497,244.309991,81725.541533,1437.115143
175.512088,262.997780,81716.832580,1435.029504
194.568232,279.307107,81711.909636,1439.824018
208.240759,294.287768,81703.934676,1439.263817
224.331911,291.461493,81692.299934,1437.145589
213.684074,241.054100,81686.149390,1433.791956
215.122615,227.643713,81677.077340,1438.264403
224.066043,227.839105,81668.170465,1438.235217
246.361263,211.893101,81652.141363,1434.546206
272.985631,197.467820,81630.966067,1432.010146
288.125812,210.173380,81606.381321,1427.390849
303.535091,269.173986,81584.420451,1427.154706
294.823693,292.357545,81559.300352,1428.820055
301.778388,324.995171,81539.337570,1428.555842
305.681079,336.175780,81517.505823,1433.873385
296.676441,309.688690,81497.515621,1434.368946
274.261735,297.546244,81477.438878,1436.759426
237.968566,253.391227,81460.150087,1446.138613
189.425960,198.695850,81439.992610,1456.639654
179.344638,191.662574,81428.422952,1464.442944
197.514507,208.121326,81422.628225,1470.221182
209.410460,233.287963,81414.105075,1474.650785
205.102749,238.467602,81408.458380,1476.596475
204.001444,229.011163,81399.227383,1479.742832
188.920405,215.094243,81389.384074,1484.344293
182.828264,225.872909,81379.802993,1481.103830
189.459285,220.112119,81370.050912,1479.561486
195.914853,232.928720,81357.667750,1483.492450
208.780958,246.875548,81345.033746,1486.473796
232.211590,272.758319,81336.081697,1484.962856
234.157704,264.681781,81321.584880,1484.204395
242.643928,259.404152,81311.664784,1484.052369
244.559359,258.379946,81300.855226,1488.464671
243.289800,261.162909,81292.358507,1489.258765
212.062623,213.961325,81285.456724,1480.194464
201.250280,205.777603,81271.926033,1476.619674
200.730342,252.611199,81257.657540,1473.283058
199.425932,267.406785,81242.823213,1474.629248
202.919527,290.165314,81229.590477,1467.685216
175.803412,293.680115,81212.194969,1463.311584
178.605641,311.217398,81197.105857,1460.480334
185.417846,312.204948,81183.157384,1456.671028
176.689820,284.402617,81164.949018,1455.874085
169.831485,216.029487,81153.663254,1460.743677
174.864662,212.266606,81139.249430,1469.177608
194.803027,234.609459,81120.400498,1480.432106
202.197294,235.197022,81104.648916,1488.344866
196.252279,229.710073,81086.730716,1498.995172
166.203152,217.534798,81067.940039,1510.841526
174.303477,237.031672,81055.633648,1523.006762
191.666167,229.939347,81043.944731,1529.574443
200.798169,204.463781,81027.270783,1540.588109
225.238390,228.296553,81007.999120,1553.039357
224.187075,234.988830,80984.728678,1572.378740
233.307688,249.613949,80970.412073,1583.524484
239.614763,269.637959,80951.957629,1591.133848
231.677646,286.568862,80932.438744,1595.084312
229.007580,298.100725,80918.964300,1599.064535
200.978481,290.125074,80902.928807,1596.674391
207.235206,285.991124,80896.778109,1598.917654
206.133231,295.560673,80889.387388,1600.442738
220.883675,300.238149,80881.697174,1599.615341
217.649146,299.093055,80871.207385,1600.496733
208.942288,287.599326,80864.609349,1601.625844
199.352623,249.865419,80850.826237,1598.131907
184.382549,210.407625,80830.493869,1596.235433
193.744384,213.854442,80814.606221,1598.289475
193.985798,215.408661,80797.175587,1610.975757
187.670274,215.946283,80774.110929,1615.816281
193.492084,220.380488,80754.209125,1609.862702
205.772197,237.313003,80737.096034,1605.055669
196.245561,233.415217,80717.040695,1590.768762
193.162085,252.567933,80699.111572,1580.607867
183.966800,235.386745,80684.700722,1575.553959
172.133558,228.444242,80673.161982,1574.301792
159.474999,254.203341,80666.510630,1581.604204
164.751026,255.701479,80662.538678,1578.370543
160.990610,209.992915,80654.650864,1577.293680
157.816973,181.558074,80645.345005,1573.180029
188.392921,224.112946,80631.709155,1570.861702
236.577949,288.902466,80619.234525,1564.978494
281.183491,339.565497,80600.790562,1556.563377
322.433042,374.996445,80577.175647,1547.981939
319.340227,352.855517,80556.643831,1534.160497
322.826388,344.125070,80524.484913,1509.153761
293.439998,303.963344,80495.580876,1498.820230
209.883094,224.907351,80469.193711,1486.203049
180.568554,206.215766,80453.949019,1475.240618
169.404850,200.101407,80435.358858,1462.368123
150.284845,172.513349,80419.063917,1455.789629
135.722158,154.642748,80399.468957,1453.650359
135.587463,148.064063,80387.012433,1453.342732
130.044345,121.785362,80369.676614,1454.752905
128.834623,123.779430,80355.982882,1456.609195
132.947679,125.344919,80343.705886,1455.867427
146.516697,119.293288,80332.398964,1456.808297
159.853029,126.142611,80322.902759,1456.039503
159.258211,137.637065,80312.460194,1458.428964
163.390291,156.494611,80304.681991,1460.408675
148.929171,149.747472,80293.373463,1465.953441
142.182735,169.190721,80278.028822,1473.719387
138.676356,183.148771,80267.921717,1475.119923
143.453102,185.660447,80257.948575,1478.189167
135.111949,179.546086,80244.754994,1480.919764
141.511061,156.327300,80225.617482,1488.749903
163.983992,164.651309,80216.399550,1490.517408
180.152134,178.816624,80208.116131,1489.911680
179.355161,198.874135,80199.598283,1493.480774
168.938493,209.214450,80187.732544,1496.411055
168.481305,243.396460,80175.916620,1499.551255
192.353232,261.202948,80167.415363,1505.878163
203.184732,245.693639,80159.568666,1520.088907
216.146636,255.329315,80146.357832,1530.296253
223.723164,276.321822,80130.247005,1534.394232
227.816369,276.636278,80120.992351,1539.499596
235.381392,281.503615,80111.857671,1546.181408
