P_Average,P_SD,W_Average,W_SD
43179.503763,442.834532,92073.712195,460.184894
38127.836998,521.711433,88590.613450,569.193520
33381.050592,586.310679,85232.033194,639.307918
28724.130837,877.592366,81933.095225,886.180239
24792.795141,1059.537156,78952.862514,1005.876942
21889.065213,995.252584,76253.106158,1061.116554
19869.247405,801.395387,73782.574607,1130.580301
17847.835933,926.238334,71572.875513,1082.041532
16034.661504,1094.866311,69525.950544,1027.272013
14604.220661,1113.850584,67663.208698,1143.946754
13451.389157,1037.088080,66061.373567,1145.423865
12310.798292,814.034159,64519.019744,1216.625310
11287.545457,781.087441,63065.103559,1309.784933
10438.055459,950.476391,61728.742629,1416.260095
9664.674904,935.951530,60518.131871,1429.101305
9067.232142,840.167864,59315.323661,1426.272807
8404.603192,805.403327,58192.495405,1421.615316
7815.957519,744.572898,57163.736505,1382.329962
7303.055928,766.029664,56203.210273,1340.252115
6876.376530,741.615337,55363.011103,1324.166308
6380.100967,629.200923,54498.093375,1323.061169
5987.936088,574.211947,53728.944813,1317.942213
5598.547626,539.871216,52975.238260,1320.482813
5302.679667,441.626115,52255.248649,1347.935568
4987.662876,451.722030,51606.839614,1351.497140
4711.607149,409.559828,50934.422390,1356.793714
4371.288221,414.754325,50343.231085,1375.498142
4104.359067,405.809441,49795.683142,1425.900550
3913.154527,432.837190,49273.643581,1446.804361
3645.380013,421.258256,48760.413036,1451.141329
3441.555513,442.976770,48292.326310,1419.240319
3290.144475,455.836182,47815.910927,1378.673589
3109.085282,427.542703,47357.364831,1331.898567
2978.274320,426.185739,46903.369390,1296.530833
2850.870026,396.809511,46471.128078,1274.349586
2677.897788,392.265866,46065.647647,1273.766157
2545.559266,374.760922,45692.998711,1287.750975
2442.807018,350.441968,45341.519455,1282.802424
2295.567368,334.341873,45023.772843,1268.369130
2139.139352,315.054752,44704.915722,1226.910987
2039.223372,348.835030,44412.510285,1191.466321
1991.051958,334.816951,44145.714131,1154.109917
1913.238541,323.317744,43859.058782,1114.918817
1795.039228,326.757254,43595.349903,1086.591930
1708.488007,289.707487,43383.609372,1086.304632
1658.432722,292.194923,43166.080215,1083.400851
1577.866594,287.366178,42935.123575,1085.902431
1467.922307,242.685520,42707.566057,1106.574562
1390.044124,228.486213,42507.851570,1126.561713
1309.639822,238.430008,42317.783581,1128.099420
1249.083572,258.827509,42142.980550,1131.529574
1207.322658,235.782548,41979.287613,1113.022918
1166.233071,235.081323,41835.215275,1093.100337
1132.195086,230.742040,41685.589427,1063.796905
1070.495344,226.497360,41543.510901,1027.510150
990.268318,214.944929,41414.018874,994.389130
912.138191,187.465245,41285.652228,988.807359
863.540144,182.605995,41167.478891,970.768373
810.518163,196.650502,41057.158160,953.215890
772.745466,209.854288,40948.610118,935.325600
751.837755,202.065879,40861.189666,919.210639
730.325006,190.783115,40773.504491,917.352908
702.245411,182.252737,40698.096936,918.552693
664.477972,165.817331,40616.362730,917.457176
649.763742,163.556961,40529.971838,903.727410
626.704021,178.859015,40448.338291,900.392284
603.300445,178.138439,40382.114819,898.121316
581.840127,182.039009,40323.399978,909.677618
555.210286,186.512118,40269.253524,904.069824
528.017545,190.202651,40222.791286,894.238185
489.703492,172.249576,40172.346467,886.816326
462.649334,155.250620,40134.820063,868.771405
435.101530,144.891576,40096.973913,857.985172
412.378574,148.350433,40055.345966,837.190933
403.442492,158.976641,40014.514144,818.709145
406.390788,161.087947,39976.943326,808.866477
386.108366,152.349375,39933.671128,803.562902
380.982099,137.702658,39893.921529,800.323387
361.213852,112.710768,39858.077987,785.640382
342.814792,110.576984,39822.050208,773.200818
324.672922,112.742898,39790.839876,752.976695
295.018446,126.354698,39756.868452,743.217868
271.461772,129.183379,39727.429606,737.410225
254.192019,129.241616,39701.760571,734.536620
255.027437,125.148478,39672.568318,725.829080
254.125094,128.934149,39643.978351,720.522282
256.343330,126.516383,39617.476329,715.207809
257.680989,122.969472,39590.214861,708.881233
260.037503,131.511721,39571.622713,709.543521
260.613743,143.197262,39541.213613,711.940549
245.196175,147.632317,39505.813163,719.068979
227.867605,132.937888,39472.070354,720.646266
213.376338,124.049686,39447.794923,718.335642
214.397334,119.060073,39429.421437,719.256917
207.423531,109.279226,39411.312440,725.932307
214.920727,98.534211,39396.020289,727.273533
216.392939,95.975769,39383.301441,727.894517
206.502231,94.115605,39362.766484,727.145583
203.028279,108.143582,39348.547677,734.151183
211.049699,119.251296,39336.770418,739.666343
208.100469,125.096292,39320.934220,743.575402
196.098919,119.924236,39296.910147,745.146072
182.996039,105.258077,39279.092648,747.644494
179.032077,94.837938,39259.904138,752.249254
175.468438,83.090949,39242.634911,752.004510
172.367620,92.541041,39230.118809,754.924615
171.556252,103.668819,39216.406139,763.666621
157.554097,99.363256,39200.324727,771.487408
140.372717,84.935160,39187.441089,780.013007
131.583799,77.338444,39174.799290,784.799029
124.965866,69.872280,39160.448456,783.483377
122.889955,70.246531,39147.874431,785.203387
121.935463,68.562180,39137.566851,780.357143
123.809023,65.621708,39126.944620,776.192142
122.276675,75.340461,39112.269771,776.069399
121.323302,85.612679,39095.885574,777.063434
114.715955,86.570417,39077.198851,780.399535
106.186340,83.990890,39060.004631,777.228162
103.892686,70.937872,39041.912998,769.444831
105.234731,70.736283,39022.362674,762.260640
100.906912,73.477249,39008.847800,761.475311
97.898177,70.559189,38999.111773,757.855128
98.569767,70.788801,38989.640224,756.564958
98.879164,75.064696,38981.814935,751.684767
97.064572,74.579182,38977.177475,749.090479
94.312159,74.847981,38965.840041,743.796911
89.255533,67.057952,38956.981465,741.745336
76.965112,52.516447,38953.681245,739.254325
77.271952,49.299998,38946.932759,736.993384
71.911494,46.555752,38940.829027,734.303753
70.783116,50.294413,38933.962736,734.499785
71.411774,53.686187,38927.423791,737.511307
74.061437,58.012835,38923.751476,739.350564
77.953305,61.030873,38921.526485,739.985781
79.566138,61.076477,38917.330817,736.868678
79.922923,61.250588,38908.647925,734.906677
79.635583,60.410317,38903.798942,733.235926
81.027728,51.437090,38894.022800,731.581716
77.843542,45.709826,38881.561826,725.180828
71.839400,45.029540,38870.975941,718.070291
68.200551,45.540397,38857.450841,711.229139
63.437286,46.520918,38846.929732,702.699963
66.768070,52.309623,38840.277228,701.980192
70.784953,55.054677,38834.327775,696.694850
65.512747,49.457155,38827.326564,690.570826
57.423384,46.904259,38820.146914,683.125250
57.337055,48.392657,38816.529148,678.590574
59.148093,49.155031,38812.634593,676.749004
55.850767,43.641650,38809.504291,674.957080
50.229630,40.330542,38805.266828,673.041515
47.615671,41.376869,38802.089113,671.668122
46.798131,41.036528,38793.826096,676.639857
47.265665,41.250428,38788.631480,680.930626
45.629982,45.422298,38781.796843,685.527957
52.518867,54.120976,38775.202178,687.775363
60.737679,62.603978,38767.662549,690.443126
65.168863,63.077496,38760.087460,691.667573
65.699280,59.265319,38754.804443,689.985806
58.958975,44.354393,38745.757053,693.010440
56.557191,45.367830,38736.612915,695.525693
55.365269,41.691443,38729.279741,697.848204
51.157367,38.642496,38721.518845,698.412379
48.457144,43.296014,38714.358532,700.155031
48.994993,44.110575,38706.295470,702.730516
47.557597,47.306573,38698.183482,704.659331
46.841514,44.801475,38693.001258,707.578393
42.117628,38.192660,38685.097764,710.180244
40.156521,42.595524,38680.892384,712.154249
42.429705,45.895871,38675.475589,717.512626
43.945873,45.265722,38671.752030,723.266215
45.319686,44.278910,38668.115256,722.868035
42.995261,41.994275,38664.729694,723.649014
42.412820,42.063309,38663.291599,725.317403
40.014479,38.259657,38660.435105,723.611953
38.792739,38.347021,38658.592790,721.831177
38.916517,39.353826,38658.655272,721.074647
38.622767,36.671533,38660.080713,720.364741
36.113360,31.417677,38659.450072,719.594195
30.806166,25.869353,38659.510683,718.158069
28.465902,24.028499,38658.174659,718.950805
29.611621,23.932980,38654.014113,720.447886
29.751697,26.850800,38650.694241,721.431348
30.271385,29.918279,38646.965725,722.505779
33.919330,32.081194,38642.800354,724.396459
35.627090,33.830378,38636.370982,724.660045
38.677351,37.729262,38631.897125,726.088686
41.679130,39.378517,38630.213081,726.381898
40.569272,36.794375,38626.497086,728.520195
37.635248,34.499887,38622.323952,731.032686
38.781990,34.601551,38618.486143,731.472465
40.966100,36.385487,38615.317428,730.919652
42.639035,38.435352,38612.769287,728.772320
