P_Average,P_SD,W_Average,W_SD
46414.220438,391.572184,95026.604408,375.851222
44729.388834,478.486408,94703.237310,472.722956
42921.530121,646.753276,94483.943895,579.478306
40833.740002,775.868319,94460.540330,685.795819
38118.338485,925.967904,94240.877344,759.280649
34520.821889,1287.321541,94020.902126,938.949304
29824.350113,1672.676661,93982.205386,1108.540446
24884.197567,2132.156493,93844.047219,1238.275120
19990.666934,2489.690484,93696.945039,1268.590194
16091.258425,2348.381120,93575.557767,1410.588618
13360.950339,2206.963611,93523.276356,1405.050626
11184.172154,1996.302377,93445.413835,1463.278716
9542.555012,1929.711854,93340.784305,1489.335846
8362.515646,1850.279369,93265.686689,1503.183888
7185.299780,1552.927521,93188.927519,1467.087037
6248.201992,1331.111871,93136.725364,1419.290042
5312.915846,1306.345291,93030.689095,1439.697041
4631.038358,1173.164739,92999.104588,1514.570490
4034.556112,1231.142694,92978.328782,1555.356209
3651.056480,1223.596840,93004.247446,1574.966262
3278.424065,1210.429102,93030.306417,1575.462636
2928.731039,1288.041647,93054.660894,1572.495007
2751.617533,1390.139951,93029.970623,1568.723386
2616.644884,1368.264881,93001.452963,1566.351078
2357.203817,1225.071329,92976.513870,1544.879848
2196.327402,1126.502694,92950.955541,1524.159224
1964.904877,940.451232,92926.480156,1518.230153
1789.529795,727.892939,92893.142936,1511.072661
1683.450390,695.099744,92870.798522,1504.702094
1616.518482,600.403109,92873.962584,1493.538591
1529.398478,588.207676,92874.831856,1494.493570
1406.977620,567.550970,92890.618335,1482.198536
1374.252517,534.141279,92906.728897,1471.877837
1378.192531,540.647729,92911.847573,1463.504451
1386.740293,627.367953,92910.288437,1457.097893
1278.852640,692.785760,92903.157528,1455.550889
1272.096971,705.705284,92893.505031,1457.527460
1261.574322,698.660263,92880.805828,1452.516093
1233.297262,679.659048,92876.531432,1452.826131
1161.970734,648.974658,92871.855324,1453.132520
1168.545180,638.517439,92871.705731,1454.216311
1145.730219,601.305949,92879.401968,1455.831306
1101.352786,565.457701,92874.527874,1454.438545
1142.879924,606.315422,92867.939364,1450.705972
991.648476,615.214272,92861.844598,1452.416829
894.287965,639.631960,92862.858986,1448.361373
871.047060,728.916694,92858.926118,1440.677256
764.842625,729.786827,92851.615942,1428.908195
682.016053,618.341920,92851.556187,1420.515581
632.692475,509.171460,92860.111460,1423.624884
571.832474,447.622376,92863.357858,1421.785666
507.696241,360.814586,92881.357249,1416.387173
494.306355,359.421103,92894.402265,1415.070831
506.362796,390.084649,92907.268077,1425.569344
496.936500,396.115314,92922.871473,1436.946703
447.422313,318.128863,92929.639417,1445.844630
391.525649,306.300552,92939.467565,1461.435406
384.047774,291.316026,92943.574922,1467.656525
393.039389,269.205863,92942.900705,1474.289018
424.023087,301.486514,92939.087066,1482.189918
457.258320,345.237244,92936.204897,1490.937607
501.883509,362.941399,92932.470721,1497.764323
558.790601,391.854809,92931.157849,1499.786571
573.830978,439.079486,92936.518892,1506.890429
569.278866,477.826801,92939.693302,1516.243563
568.213983,513.703033,92934.942766,1532.230188
537.355187,513.382164,92939.524172,1535.690574
503.295069,490.885853,92947.543095,1543.113099
446.126634,449.672172,92948.136443,1543.337586
398.542688,385.111240,92954.530832,1538.059996
369.727731,314.024082,92955.362952,1532.375703
368.149801,320.211710,92956.949447,1522.463094
375.276025,354.430327,92957.315245,1516.461319
409.547154,416.608546,92959.635877,1509.601133
413.949937,433.531719,92963.640111,1504.761659
382.676347,396.327393,92964.727521,1505.526977
332.651350,366.380368,92963.347230,1502.692586
328.268246,337.686345,92954.673944,1498.081961
302.273304,292.021078,92950.833530,1492.174977
304.031989,298.503024,92943.276823,1487.398104
269.940244,280.267891,92942.154641,1487.377853
245.913389,273.306907,92934.351936,1483.410976
225.996806,236.192764,92927.299474,1479.045676
230.645956,210.641669,92925.758932,1480.088873
213.267886,209.731246,92925.582079,1482.516803
241.766744,246.290973,92923.463506,1482.122757
237.074928,272.665982,92922.434922,1479.754650
251.825785,302.555850,92923.028772,1478.078445
254.530055,323.798219,92923.565258,1479.004270
237.681085,324.772563,92918.254603,1480.543927
240.073726,337.541982,92922.981953,1488.983700
221.870717,288.839640,92927.913445,1496.399039
216.142553,278.968308,92936.443841,1507.061067
211.084593,262.625238,92941.022102,1512.157721
172.675670,238.422238,92945.710662,1519.034846
189.792980,256.787827,92947.480332,1519.832313
222.896001,287.724495,92945.692091,1518.304040
226.895717,302.537736,92945.395668,1514.410204
224.806450,295.583041,92946.294423,1505.292274
243.510856,319.422905,92951.481412,1499.584599
276.763516,342.602429,92959.878324,1485.006632
268.126107,370.461605,92965.383988,1474.353769
276.227281,360.508369,92969.663600,1473.621043
281.893346,350.154082,92972.378539,1472.962066
261.341897,297.063776,92972.709991,1467.178316
226.335758,273.499613,92974.262369,1461.986266
208.204336,256.268249,92972.377966,1453.554702
164.843833,240.637171,92971.802258,1446.039876
124.760814,196.874611,92973.205814,1444.115454
115.701465,204.169015,92973.550029,1442.636268
131.634461,214.157113,92975.084318,1442.296269
142.618233,230.367731,92977.367319,1441.050853
113.157129,216.095942,92978.171510,1443.796263
103.321382,201.240487,92978.687900,1441.321097
110.747515,187.764999,92982.069186,1442.372423
120.583289,202.992294,92985.475733,1444.454299
132.150360,228.855112,92987.643193,1444.774703
134.010675,228.854457,92993.020521,1446.111068
120.249367,226.473695,92997.795803,1448.006163
114.336740,281.265451,93003.650767,1450.626242
110.324237,316.864265,93006.619192,1450.767307
112.589760,330.446134,93007.776656,1451.177386
107.652833,299.439917,93007.219889,1451.836206
70.731056,132.217100,93005.882871,1451.275209
64.583807,105.960587,93007.016712,1453.141806
82.883806,150.526173,93009.101247,1454.365528
115.582106,209.969333,93008.640314,1454.705197
138.428974,271.032292,93008.073306,1454.965355
159.456401,315.551820,93010.317748,1455.482321
172.961390,335.413247,93008.801121,1451.624976
155.919438,297.100732,93008.094322,1446.179074
156.349883,274.001277,93012.365518,1441.711115
142.442838,210.896450,93017.334191,1439.404166
161.627917,235.246658,93024.167549,1436.390974
161.614612,223.718902,93029.829112,1433.453216
168.544345,219.003838,93036.051631,1433.520446
171.937965,250.874323,93045.057740,1431.818937
186.184219,248.359392,93048.821486,1428.781745
173.658034,228.294600,93053.774255,1424.140290
152.227704,241.557147,93059.262061,1417.131584
165.663346,267.951968,93061.223284,1415.013210
175.732528,281.453332,93061.767521,1413.174151
180.771943,285.420387,93062.397368,1411.361866
156.127963,284.379804,93058.045517,1411.087139
165.206869,285.831444,93053.336910,1410.542870
129.569415,218.746893,93046.069404,1409.885369
122.335244,189.155742,93044.780039,1408.156771
139.481003,229.716544,93044.261044,1408.536255
150.853287,252.761640,93045.597888,1408.193535
140.053716,238.184444,93045.576030,1407.143773
140.050873,228.791781,93044.158537,1407.675892
129.892278,221.267597,93040.569570,1408.181206
133.745201,249.330326,93037.213679,1409.850204
140.587189,257.728958,93039.681904,1414.005777
140.367964,259.233623,93044.473281,1413.327649
163.165712,280.817248,93046.763738,1414.562201
178.049185,281.990617,93050.607400,1417.550491
155.529437,246.388112,93054.038351,1419.126466
162.657801,239.127232,93056.037224,1420.852811
169.995643,240.824420,93058.129365,1423.506985
159.731751,233.287880,93060.208538,1427.074369
147.025202,248.195359,93061.248595,1432.438996
137.578437,221.747535,93063.424794,1439.339227
122.263622,207.573958,93064.054849,1446.850378
121.338653,221.753748,93065.682764,1451.280255
121.337480,214.274748,93068.238298,1456.579493
118.401340,196.124359,93071.290689,1460.212341
116.875327,193.599261,93070.637863,1460.704859
112.226313,176.109175,93071.493551,1460.837447
108.416515,176.834643,93069.567624,1460.772741
102.567461,177.762354,93070.848387,1459.894748
98.511371,193.415725,93068.390330,1455.077894
104.290987,209.601547,93069.287539,1453.434107
95.693458,188.798085,93069.319460,1453.106703
86.369450,175.320450,93068.053736,1453.936102
101.350760,196.810498,93068.579389,1455.493558
105.894202,200.119749,93071.244875,1456.138434
104.157414,201.858445,93071.558166,1457.818852
102.320696,202.847820,93072.056987,1457.023551
94.627618,192.571155,93075.645269,1455.712182
85.345582,188.654462,93080.691347,1453.582712
65.974246,162.714374,93084.141674,1451.371281
38.467826,118.339729,93088.107783,1448.544274
33.775083,78.312012,93091.210591,1447.233825
29.776606,65.423484,93093.460654,1445.800406
36.672114,72.300996,93096.344938,1444.062368
40.755007,79.104776,93098.008631,1443.001472
43.410105,86.153656,93099.421812,1439.443767
50.241425,105.930672,93100.528002,1437.488796
68.217985,134.587763,93102.654102,1439.227434
87.421295,160.905214,93104.411190,1440.998711
82.725176,168.665541,93102.392806,1443.402810
89.591654,203.358744,93100.959928,1445.475558
103.105546,231.865942,93098.431575,1448.996663
99.650540,224.313878,93095.987163,1456.867377
87.095222,186.724863,93092.733638,1465.215796
63.717046,137.144385,93088.668200,1469.990910
52.314785,123.032451,93086.532099,1475.443222
61.195169,121.993094,93087.444113,1477.884562
70.074259,144.923450,93088.757808,1480.644578
87.817763,172.171856,93094.263866,1484.060074
89.810314,167.063084,93100.261816,1486.150940
67.436264,157.798004,93105.500079,1486.680709
74.224500,160.917650,93109.480020,1493.773816
73.673426,162.039542,93111.802696,1497.844434
76.458545,177.581804,93112.624284,1500.740391
77.041461,184.316403,93112.608808,1500.689815
73.413841,182.651086,93112.109050,1500.977124
69.630957,219.782022,93112.001906,1501.013757
83.795030,240.891893,93113.797675,1501.159426
91.937900,234.522374,93116.386994,1501.680865
102.587804,233.875439,93120.391968,1500.401388
94.804651,194.748977,93124.856289,1499.478882
72.350620,131.903571,93129.918707,1499.609120
48.605459,89.592093,93134.572694,1498.501236
48.200152,105.873348,93137.547475,1495.079983
58.281620,135.023261,93139.932933,1492.073133
61.834151,141.874809,93143.149204,1489.298146
61.988396,138.280998,93144.185631,1486.433834
49.994667,106.892144,93147.144070,1483.255858
29.040313,89.053352,93146.845405,1481.039640
21.446098,59.077079,93147.221127,1481.362332
6.523094,11.366692,93149.111189,1482.607417
11.944069,35.537440,93149.289794,1482.493488
17.244904,65.792998,93149.750284,1482.563895
27.986270,115.317733,93150.866295,1483.569507
36.252041,135.321993,93151.504918,1484.528581
45.113812,165.548093,93152.216251,1485.433948
49.956794,180.457500,93152.342969,1485.691964
51.652130,156.973868,93152.835062,1487.411091
49.636760,120.746603,93153.199272,1489.280324
35.443621,93.932163,93153.650585,1491.870317
43.830040,110.728423,93153.825451,1494.247349
48.521774,111.145843,93154.854130,1498.007498
49.537376,114.341872,93155.781037,1500.952811
44.663823,103.415711,93154.756365,1500.789006
50.859304,129.719997,93153.792593,1500.475792
53.649888,139.150258,93153.659222,1500.671172
56.088111,154.670983,93153.426765,1501.278593
60.583012,156.645004,93151.060438,1499.068738
63.646454,154.485890,93149.793263,1497.750513
55.384542,157.346386,93148.586613,1496.568347
56.337768,159.397058,93148.270788,1496.069150
42.991301,111.157771,93149.101258,1496.974066
39.842487,91.382567,93147.784646,1495.986765
34.691510,82.566220,93145.740599,1493.912206
41.681051,94.191146,93144.949525,1492.365242
47.637177,104.303335,93144.031444,1489.209011
47.353076,111.992155,93143.463870,1486.768185
50.613892,116.703736,93143.297562,1485.002127
53.159591,110.455353,93144.139771,1482.569789
32.411267,69.291921,93144.503752,1479.032585
20.842867,58.495973,93146.052295,1474.779249
19.446914,62.264651,93147.845740,1471.690962
16.593207,66.459694,93150.309245,1468.148644
22.872662,78.068142,93150.898890,1468.284200
32.658228,94.631401,93151.939756,1468.687269
40.500479,108.592453,93152.973420,1469.212509
47.607964,118.722324,93154.385421,1469.651415
49.661940,116.786491,93155.822294,1470.748050
44.191149,111.179791,93157.866391,1471.688968
48.122952,111.754909,93159.101561,1473.546030
39.590844,97.037620,93161.243893,1475.927074
37.968259,86.420813,93161.687574,1477.188161
30.916908,72.607947,93162.659562,1478.557134
30.504332,83.926043,93161.860251,1479.842021
32.902870,88.173944,93161.516334,1479.786077
27.362992,72.552756,93161.469745,1480.293348
11.667379,35.485713,93161.979690,1481.796382
17.495057,39.069682,93161.690131,1481.715233
23.258933,49.943194,93161.284883,1481.509294
27.303965,68.713959,93160.595273,1481.295882
33.586245,82.547427,93160.288553,1481.091860
42.103061,101.765663,93159.758985,1480.565403
52.696941,130.312782,93158.717439,1479.528980
56.797477,140.464595,93157.336153,1477.939591
47.844683,126.808029,93155.247177,1476.495345
34.449372,121.365818,93154.033636,1475.430111
30.011003,112.612114,93152.188388,1475.927148
21.103888,69.964000,93150.656595,1476.388977
8.971141,33.911563,93149.579135,1476.810552
6.889801,15.984360,93148.967630,1477.485620
4.130842,7.935133,93148.497777,1477.729856
5.190896,14.634367,93148.610003,1477.710090
6.158254,20.766137,93148.734012,1477.684255
7.724458,21.769311,93148.282932,1478.105430
11.106636,33.034125,93148.193437,1478.556735
15.053955,46.911786,93148.207868,1479.603289
15.725632,48.880363,93147.967972,1479.984674
13.191615,41.124564,93148.279098,1480.491604
9.267499,38.878889,93147.758519,1482.090411
9.336324,35.852975,93146.050676,1483.949915
22.556357,44.693130,93143.741364,1484.948048
32.001673,74.208240,93140.822211,1486.395395
47.805205,116.243100,93139.517015,1485.779842
60.339136,142.892378,93137.165288,1485.134239
73.984458,177.192529,93134.763544,1484.498609
84.292480,195.098644,93131.494050,1481.871955
89.564597,204.279403,93127.243064,1480.685254
66.141335,160.505360,93120.306692,1477.193197
27.987706,103.456422,93113.669866,1476.229735
21.284119,65.775899,93112.807349,1476.362109
14.771466,59.865858,93111.868817,1476.319771
14.726342,61.994313,93111.540167,1476.187284
9.854995,40.090589,93109.727192,1475.361600
2.713800,3.273442,93108.307369,1474.752785
2.889170,3.526196,93108.387826,1474.705782
5.914600,17.538020,93108.291569,1474.409227
13.054733,37.980509,93108.204518,1474.370250
15.264756,50.018549,93108.082593,1474.054660
23.490346,77.980731,93107.819818,1473.824611
28.685704,94.082801,93107.670621,1473.817731
36.423937,108.736566,93107.454167,1473.709895
46.294713,135.119818,93106.787641,1474.004934
53.466449,147.059452,93106.163749,1473.898690
55.413057,130.903236,93104.746423,1474.183772
47.104115,109.674149,93104.793207,1473.718248
31.363913,94.079290,93103.767520,1474.546586
36.328303,110.580208,93104.101151,1474.714350
44.689267,128.935466,93103.798494,1474.979668
47.253087,138.135484,93103.113368,1475.055735
42.779624,125.226565,93102.752583,1475.302316
26.552104,107.085877,93101.585480,1475.892073
19.239009,73.278127,93101.050295,1476.584413
6.982858,26.035632,93100.572983,1477.344404
7.570288,29.218293,93100.690463,1477.465154
8.081819,33.526136,93100.957511,1477.690683
8.130422,34.979207,93101.210087,1477.939471
7.920013,33.649887,93101.478562,1478.242258
6.478522,26.378243,93101.930744,1478.673226
2.076506,4.489218,93103.020214,1479.300755
2.367095,7.017108,93103.122401,1479.187752
10.013967,27.495999,93102.878703,1479.361734
13.904450,40.404598,93103.075782,1479.076288
22.710825,71.122604,93102.798138,1479.059940
27.839817,88.076309,93102.925696,1478.975014
32.408356,107.458717,93103.072298,1478.792730
34.269485,119.965067,93103.214971,1478.663852
34.736278,126.260116,93102.147614,1478.993035
28.658248,110.117388,93100.921747,1479.193106
18.768578,95.342889,93098.526709,1481.071224
17.712943,70.319672,93097.357216,1482.368165
9.062739,43.722157,93095.740251,1484.200914
16.899237,65.421703,93095.483571,1484.471980
20.926296,75.629132,93095.252560,1484.739431
27.353640,99.160997,93094.944094,1485.003577
38.961500,142.386943,93094.246631,1485.553175
48.880340,164.108110,93093.203078,1485.977886
49.070328,156.267032,93091.831075,1486.393416
36.522870,138.184474,93090.302771,1486.794062
40.299633,129.490146,93089.119762,1487.732890
38.912391,112.665854,93087.842514,1488.768970
37.615682,130.306596,93085.897137,1489.653190
43.441924,146.118974,93085.176171,1489.359731
42.948489,141.187961,93083.679847,1488.719035
37.824681,116.296408,93082.121621,1488.140397
24.222877,85.204671,93081.087785,1487.850279
11.341394,51.654098,93080.684172,1487.819974
15.220284,73.312949,93080.721817,1487.753891
18.419010,92.122862,93080.721448,1487.718735
23.712263,121.022950,93080.707666,1487.662987
27.648167,142.660857,93080.688840,1487.577514
23.664512,121.052168,93080.577839,1487.527674
