P_Average,P_SD,W_Average,W_SD
42531.968866,449.207930,91432.565801,389.964950
37376.129289,587.631302,87609.846417,542.918184
32339.464993,583.592399,83866.249235,653.601714
27862.168252,603.026471,80329.103021,756.645241
23933.472736,696.335210,77068.403580,922.532303
20970.761662,872.846144,74173.336003,870.978283
18728.710158,884.990284,71675.931429,914.875477
16889.947487,972.667729,69368.756368,976.915535
15205.910515,922.563810,67213.508175,1062.650635
13677.095955,856.959908,65411.628218,1088.600588
12493.567789,762.208465,63732.458381,1145.664276
11409.379322,793.483571,62037.508899,1146.631645
10523.889634,731.450477,60496.112524,1149.981925
9630.379087,607.525205,59043.888225,1076.777824
8792.064915,611.505020,57798.695099,1083.464000
8142.787132,565.379429,56655.467566,1148.699274
7504.470739,594.222797,55606.793552,1207.403103
6953.132532,598.712944,54582.197914,1171.733212
6542.763549,527.443957,53666.030308,1108.757727
6060.761800,467.156527,52751.480325,1078.029491
5690.106851,488.597471,51911.367224,1121.248488
5387.291675,460.222220,51142.648830,1125.141530
5040.425411,448.290867,50387.369670,1129.492032
4769.471778,409.488004,49681.489063,1121.511623
4464.822793,372.268020,49010.597789,1112.670030
4247.025171,357.309804,48360.208229,1082.643432
4060.168666,349.535547,47765.578107,1097.306921
3872.988881,413.895528,47169.499261,1101.917896
3702.883469,404.558894,46616.577798,1113.568010
3562.793071,382.010171,46045.682138,1093.833893
3363.132588,391.532235,45468.643613,1087.525745
3171.346147,386.194743,44950.098512,1067.954108
3002.566715,304.690492,44451.147377,1090.112262
2869.832172,256.575176,43977.578570,1091.414427
2694.723301,264.882641,43535.531992,1097.995732
2546.244679,258.759390,43086.341822,1086.780892
2442.846002,278.482482,42693.032370,1067.643682
2368.955487,252.952223,42309.691169,1037.026671
2290.366508,237.575346,41959.570300,1004.700025
2193.788994,261.991083,41611.525021,992.362883
2123.298541,265.692654,41254.648271,988.229339
2037.452987,275.518597,40922.754973,987.888998
1939.351118,250.846360,40632.568894,984.265497
1861.924525,267.171526,40337.626271,959.217406
1773.166190,264.177992,40045.906328,948.890757
1694.996549,265.225978,39771.791882,945.991315
1613.411501,269.942261,39496.755902,978.287435
1567.198119,254.613463,39260.146224,985.719558
1528.718351,262.203480,39033.245512,976.077573
1471.653043,263.795397,38837.415555,990.891262
1428.804998,265.853290,38621.630640,987.339229
1387.549416,265.229843,38425.889047,982.401482
1329.557903,258.039017,38224.231144,989.610492
1248.366299,243.620920,38039.821519,987.534030
1193.479416,233.912653,37881.753269,979.340819
1153.968446,226.389824,37728.831277,978.335955
1115.848598,227.009082,37580.944238,985.264734
1080.166600,238.530343,37440.564141,1004.515711
1020.758309,218.579518,37293.320901,1026.579063
977.742890,227.300479,37165.858359,1039.503023
935.137425,226.391780,37047.710621,1045.552821
901.591957,224.696445,36943.029688,1018.056483
849.479753,218.470231,36854.469444,1006.913988
814.136641,204.656704,36758.794849,1008.488963
794.094095,173.534595,36661.142655,1016.703215
764.727447,162.401927,36564.341283,1026.937014
738.011529,166.134618,36481.855452,1025.765260
707.362234,168.904256,36394.460077,1024.925247
666.229665,163.344873,36305.059171,1023.464123
639.651057,159.382303,36219.930715,1013.635785
626.725266,149.338494,36148.702525,1011.022394
607.589088,154.639230,36082.738528,1015.928294
591.771136,177.409294,36025.735574,1022.795674
564.139481,176.586364,35974.304490,1014.760685
531.910918,155.903551,35925.638553,1004.344423
486.751830,141.471095,35884.373733,991.817928
437.146221,137.951228,35843.053996,992.793239
416.848640,127.709593,35808.780956,997.082951
390.323463,135.375526,35782.247996,1010.815370
390.434882,145.734465,35753.812111,1016.049618
387.471845,140.124050,35731.546164,1008.703687
377.104261,139.489847,35698.226043,998.623120
363.838478,126.478945,35685.647325,995.133492
352.594625,117.652919,35661.133735,1011.446124
345.249111,110.578637,35646.888779,1009.803354
325.833452,106.140085,35625.724609,1001.695859
312.609097,105.646020,35599.848664,999.002641
299.270282,94.988594,35577.245464,998.877023
284.975386,90.952340,35558.209216,1002.727854
272.258024,106.190162,35541.511066,1009.616435
261.868486,102.122607,35523.732060,1007.225465
257.465013,95.299405,35511.813658,1011.164841
243.908030,88.596370,35492.942628,1007.831924
232.777504,86.830143,35472.395757,1002.791653
221.671873,89.730890,35452.233465,1000.817234
211.071424,94.448309,35441.635908,998.554871
201.226104,93.097374,35431.231966,1005.516879
186.324613,99.243589,35423.013864,1011.589837
173.979103,93.257329,35420.711825,1007.773620
167.052859,96.495299,35410.561954,1009.485815
159.291263,88.289535,35402.430760,1010.593488
153.736152,88.500797,35386.267191,1015.935406
151.336789,88.808734,35375.862215,1013.061302
140.340620,84.486558,35367.175635,1014.985737
133.734275,75.311478,35357.667153,1015.985342
133.791440,69.503079,35355.248969,1016.636851
129.710895,70.231793,35353.857621,1016.962654
122.163949,65.926311,35350.473451,1017.176783
118.375929,62.841025,35341.085675,1022.938119
108.918872,57.863051,35334.894667,1031.750498
105.349650,56.112799,35325.653219,1042.632379
99.403107,52.348436,35318.497872,1050.691404
99.163111,56.258555,35313.283455,1050.990155
94.457136,59.828846,35305.142678,1051.441241
89.256853,66.909912,35301.612998,1056.118485
83.061086,64.700401,35297.043758,1052.191429
81.776545,63.359553,35292.582818,1052.336108
79.473871,61.959491,35288.268728,1055.909214
73.537735,64.088480,35282.513672,1059.003448
68.381510,64.200514,35278.210610,1062.295085
63.950167,57.155443,35277.561598,1060.758516
62.592263,53.847637,35275.579837,1059.681586
62.030894,52.215889,35273.087091,1060.050056
57.817939,45.035797,35270.334645,1062.208735
63.351752,49.563626,35265.604271,1063.396056
64.392635,53.512129,35263.558175,1064.025721
63.610670,50.469089,35260.094687,1065.616267
62.434736,45.211748,35255.119832,1066.510398
63.879007,49.767362,35252.343114,1066.655527
59.133441,41.889220,35249.342939,1069.990298
52.687892,35.529882,35248.001286,1071.284831
52.567399,36.409655,35247.609300,1071.697789
53.812140,37.613952,35246.575262,1071.900103
55.191966,38.973360,35245.215631,1071.365407
53.359812,34.435336,35243.426590,1069.236411
51.797024,31.952564,35244.497928,1067.538596
49.638347,32.637130,35242.723234,1067.670886
46.875390,36.369065,35242.003918,1066.350841
50.610811,42.978653,35241.826198,1065.194956
53.201473,47.858449,35241.525307,1065.749191
49.083965,44.791936,35239.480921,1065.438851
50.083652,46.908291,35238.464285,1065.347242
47.879310,45.432242,35239.418739,1068.128411
43.036113,37.697457,35238.051533,1067.203443
38.300828,36.278029,35234.557362,1062.365002
31.099792,25.533193,35231.263306,1057.148452
31.565112,29.549440,35230.305513,1054.568920
34.080571,30.996921,35228.439556,1055.114975
35.919372,31.965903,35226.105714,1052.029362
34.026277,33.136687,35224.543595,1048.604140
31.406643,31.925055,35223.187567,1044.705389
28.302706,32.004600,35224.499600,1044.083068
27.692300,34.452409,35225.139325,1041.967500
28.150652,33.959926,35228.536291,1039.906529
25.118149,30.871728,35232.706764,1039.909162
23.280270,30.737849,35233.267979,1037.825359
21.448101,24.155596,35235.277132,1037.098242
22.651727,22.596250,35236.191270,1034.405538
23.027464,23.597206,35238.259159,1030.357129
25.569043,29.853389,35237.512930,1027.426811
28.009377,34.177299,35235.615532,1028.070969
29.671732,33.884340,35233.029364,1027.727009
29.239476,27.497430,35231.654975,1027.629862
27.476024,26.120368,35230.129336,1027.285183
30.082882,28.444316,35229.875793,1026.918153
29.941765,29.910896,35230.560946,1027.357803
24.824349,28.850260,35231.561822,1027.543657
21.802073,30.166969,35231.739200,1026.369446
19.637830,28.626384,35229.198953,1029.098130
19.997548,30.021329,35226.786765,1031.552334
19.696214,28.710168,35224.007426,1034.367375
18.449901,29.461985,35221.673396,1035.642351
22.325353,28.644204,35219.404704,1035.890951
24.132000,22.420451,35215.872664,1036.467477
26.177053,23.103716,35214.060004,1037.308761
27.465395,23.493728,35213.497397,1038.597866
28.402641,22.899697,35214.089982,1040.476108
27.183338,23.912725,35214.683654,1043.658962
25.102259,24.410254,35212.949540,1046.010881
23.304636,27.067936,35212.413731,1048.809518
22.747411,30.224568,35212.455232,1049.752471
19.439494,31.959313,35213.699745,1051.389877
16.645256,30.267123,35215.318221,1053.101501
14.029443,23.106317,35217.595976,1053.927092
13.773967,21.530704,35217.346681,1053.314192
14.786690,21.316675,35216.019000,1052.745963
15.703414,19.475244,35213.270978,1051.988034
16.502692,17.669256,35209.656488,1052.417497
17.408938,18.012291,35206.087027,1052.841384
18.869683,20.331268,35203.356608,1052.703134
20.182513,22.984026,35201.356101,1053.122986
22.115735,26.565817,35199.216895,1054.165527
22.316986,28.830289,35197.574932,1054.684068
21.924673,30.508860,35195.141861,1054.340655
17.604881,25.254372,35194.519422,1052.258715
15.811938,19.635490,35193.982387,1051.238413
14.527310,17.847865,35190.877123,1050.444178
17.130154,22.487379,35188.818784,1049.571103
20.356414,26.882961,35187.165324,1049.206215
21.736939,28.001573,35184.889125,1047.941209
20.978891,29.781392,35183.703451,1048.137874
19.183114,25.868501,35181.880454,1048.380252
17.210500,20.859688,35178.035742,1048.665826
13.683925,18.161157,35173.855640,1048.903012
14.415368,19.650078,35173.329928,1048.750551
17.855496,23.847830,35173.111192,1048.787603
19.883596,28.955618,35172.288315,1048.514464
21.964811,32.955077,35171.355471,1048.510686
21.393093,37.138187,35169.075956,1049.416821
23.108833,42.438867,35168.437640,1048.848721
23.642049,42.568309,35168.056801,1049.071010
21.667307,35.380794,35166.603823,1050.228779
19.113194,22.985555,35167.087141,1051.452484
17.909323,20.925292,35168.376858,1050.097028
17.116564,21.432079,35169.353315,1047.331875
16.418246,19.675147,35169.429910,1045.530412
16.066857,22.751240,35170.258110,1042.735695
17.177675,26.091010,35171.069844,1040.598779
18.037444,26.321337,35171.626432,1037.226974
17.406281,22.545729,35172.469399,1035.311356
15.227218,15.193741,35172.880196,1033.127770
14.519360,13.604062,35172.565675,1032.310458
11.945992,15.046512,35172.000569,1031.788552
12.274621,16.470444,35171.317136,1031.628005
11.241076,16.479549,35171.952777,1032.506776
9.731598,15.413792,35171.523614,1031.594934
9.646168,15.297981,35171.442505,1031.948408
9.756768,16.346476,35170.253363,1031.337710
12.020324,18.932021,35169.283010,1031.887193
13.634979,19.896515,35168.952270,1033.438843
16.387868,22.006817,35169.975590,1035.099796
16.051505,22.770997,35170.430341,1035.604848
16.172683,21.264988,35169.801893,1038.225689
13.200134,18.747597,35169.084314,1042.280002
14.525043,22.613542,35167.960072,1045.232901
15.888544,24.440421,35168.243693,1046.615335
14.212196,25.393307,35168.704812,1047.581395
12.472382,18.520889,35167.874077,1048.530966
10.916949,15.568008,35166.944894,1048.733646
11.105455,15.054984,35165.555470,1050.220300
12.678770,16.074760,35164.348736,1051.063950
14.588719,19.380721,35163.692134,1050.586520
15.944355,21.545545,35164.052572,1048.482455
16.122971,20.879093,35164.409392,1046.274334
15.220804,16.809082,35164.432590,1044.410085
15.535956,16.501207,35164.874337,1041.192434
14.254427,17.983158,35165.962210,1039.574865
15.414117,21.729408,35165.856894,1037.511098
16.602732,25.890977,35165.853643,1035.009945
19.121927,31.237047,35166.194571,1033.221507
21.528672,33.964339,35166.527013,1030.894608
22.721723,35.068529,35166.726739,1028.221309
21.738861,32.480981,35166.617207,1025.678371
20.587242,31.125660,35167.718742,1022.669609
19.917871,30.154957,35169.331712,1016.731358
19.517601,29.467339,35170.896179,1014.110317
20.167762,28.347168,35171.758972,1009.249587
19.609434,26.157190,35171.762687,1004.535364
20.713612,26.344202,35174.376346,1000.778448
19.516295,26.687559,35177.827722,996.778488
17.999006,28.923532,35178.127090,992.594014
15.843953,27.823527,35175.274419,991.461959
11.959210,22.484204,35173.285508,991.741860
13.346368,22.042736,35170.725784,992.927398
14.011913,19.684646,35167.289680,995.151626
14.828907,18.758767,35163.902133,997.523586
14.446191,19.367556,35161.560650,999.220011
15.436159,21.942594,35160.696690,1000.552908
14.692289,22.574737,35159.710365,1002.472788
13.683052,25.422781,35158.764807,1001.721065
12.848305,27.043065,35157.189688,1001.099905
12.109068,27.571206,35156.653858,1000.077474
9.423108,19.143978,35158.411060,998.524331
6.304360,10.987435,35158.591977,998.152680
5.067080,8.791716,35158.646296,997.509777
6.596658,12.304308,35158.292861,997.515583
6.971849,15.012904,35158.100412,997.330615
8.273085,19.992618,35157.651438,995.965019
10.622333,23.429410,35156.903365,994.993232
13.305096,25.707430,35155.605062,992.469280
