P_Average,P_SD,W_Average,W_SD
42288.440929,384.841860,91151.020413,419.603195
36916.602014,473.828971,87195.143779,525.883377
32020.132645,571.772936,83468.005583,609.702302
27402.668975,752.287903,79982.340423,808.312780
23454.725207,1016.813136,76882.410930,887.553821
20826.753029,1051.254690,74071.074923,1121.676895
18612.713820,1124.742758,71519.766550,1206.165335
16716.158300,1014.127246,69222.400496,1277.830399
15165.566269,982.109267,67180.172335,1368.728381
13811.764719,864.709015,65300.052983,1363.344768
12575.528643,902.731129,63604.432916,1307.147939
11490.427359,714.110903,62098.044219,1311.807816
10693.368992,726.436831,60747.607057,1301.812789
9872.089423,692.313588,59437.364236,1345.373822
9084.876747,653.938871,58251.216165,1302.356903
8356.549784,671.700759,57161.365153,1290.971521
7847.296318,716.040987,56104.217031,1306.487401
7264.513058,713.234028,55086.659415,1297.330108
6777.748115,547.249855,54094.179862,1215.449637
6432.008129,432.203596,53240.138925,1153.155326
6114.989991,505.515618,52407.476815,1093.906313
5790.555547,478.724395,51619.702955,1063.756823
5341.705304,444.089481,50878.798655,1066.170793
4950.660823,454.988206,50185.945204,1081.967499
4711.191726,502.115279,49570.970432,1072.196159
4520.225256,500.890484,49031.192905,1038.531303
4303.473293,514.292273,48468.760522,995.566728
4117.373291,506.160760,47944.324755,977.238294
3885.488550,440.159223,47442.486117,976.963180
3676.424012,400.775326,46999.205137,967.124529
3452.213850,376.196463,46615.853672,952.446132
3274.520815,355.029020,46262.735630,974.175409
3111.713125,402.045423,45904.548640,983.041995
3009.494535,404.577002,45576.210967,965.840938
2835.235175,397.073934,45285.939004,962.332272
2687.329328,348.039906,45025.288647,970.367242
2504.736342,367.380771,44816.013964,969.248143
2370.142385,392.434488,44594.644714,973.108848
2231.879364,403.742455,44384.249818,955.971929
2103.539244,373.682085,44198.717927,990.521465
1951.137326,326.118092,44021.179270,1005.935701
1769.826051,288.906532,43849.262175,1022.379091
1588.926900,304.596166,43698.156480,1023.925638
1445.328441,290.479552,43571.372880,1006.886619
1348.256450,283.949860,43480.152208,991.259720
1254.259811,277.360072,43376.678322,979.436567
1185.874568,283.095095,43281.763426,978.521289
1105.657640,278.295528,43182.518657,967.436962
1030.158758,272.832312,43094.077681,951.735254
947.675076,279.907567,43013.439466,929.970595
877.509847,260.469245,42936.063487,925.971846
845.398356,255.802883,42883.198221,925.202947
783.173565,250.263337,42831.263977,916.195246
710.488432,255.887944,42784.606820,905.612595
670.214007,269.519666,42747.787622,900.759306
627.684604,258.816892,42712.651147,894.855624
586.830191,249.543611,42673.254962,900.602071
525.010285,206.655511,42631.060583,894.556511
470.234720,169.846397,42601.881428,885.812522
423.259981,153.432570,42580.991914,871.808854
397.667050,151.782218,42574.213093,862.639233
369.500245,147.303873,42562.210203,860.765935
340.894492,137.339693,42540.106967,856.053875
318.150338,142.786375,42510.562981,852.331320
305.168684,128.981395,42493.737245,853.418134
285.128534,133.255701,42479.312466,856.623871
263.544722,127.015209,42479.282143,855.449977
243.888599,127.774889,42475.315191,849.124713
225.921080,125.249683,42474.381395,848.445246
212.295386,122.371575,42473.501740,844.542124
192.078424,115.442598,42467.273947,852.860689
171.852203,97.694355,42456.586806,866.879084
153.510292,89.172730,42449.290588,877.405885
138.656424,89.340093,42445.456970,883.440900
138.790012,92.921573,42444.836978,885.041303
137.981504,91.956078,42444.290161,885.451903
139.809710,90.863588,42443.395444,887.197431
139.823487,89.745973,42440.202818,889.570926
125.415200,71.255976,42431.054721,890.778763
116.930492,66.952810,42424.454646,892.630026
118.877430,75.641230,42414.786273,891.781362
115.020274,82.822221,42403.369616,887.225401
109.349959,89.136430,42394.503363,880.747465
98.791050,85.698233,42381.639157,875.709367
89.962108,74.325287,42369.651879,864.719128
88.159367,65.638143,42360.050789,856.214075
82.006283,58.065521,42356.088935,849.221022
82.481348,58.480882,42353.881327,844.356786
84.607750,61.456626,42355.970660,842.542013
77.608210,62.719831,42358.578108,840.245909
76.042333,61.050777,42361.367698,841.219629
74.051066,61.719615,42362.746074,844.066750
70.404837,62.433242,42362.366442,846.664163
65.923846,59.387363,42359.692989,848.866429
59.857189,61.739721,42355.569455,850.950068
57.586809,60.038536,42350.531333,851.037459
56.885091,58.282148,42347.606975,849.084325
59.253030,60.100579,42342.759072,847.211473
55.774958,56.874285,42336.584537,843.824168
54.671209,59.383316,42330.205487,841.537970
57.680471,65.083327,42323.050240,837.886629
60.415263,61.379249,42313.210185,835.055893
59.871389,55.015638,42305.686298,829.671894
54.183273,52.487816,42296.262810,825.592256
52.213608,51.796197,42290.080394,822.825524
52.865471,51.583559,42284.973828,820.725522
52.247606,49.438391,42280.765459,817.875429
46.782896,45.081996,42274.745560,813.171731
48.489257,51.319238,42269.810259,813.960206
51.827101,56.431150,42264.753218,815.665658
54.100452,59.413934,42261.289212,817.741676
52.863341,59.840654,42256.553096,819.227611
54.935357,58.037223,42249.858849,821.164720
58.842378,63.442942,42243.746575,824.497586
65.883650,70.744214,42239.555463,827.859658
68.431442,71.640836,42233.233444,830.584975
66.089915,73.142271,42225.094507,837.684148
59.680475,68.632631,42216.132432,843.676499
50.847934,59.631859,42208.547213,847.350690
48.109869,51.240653,42202.415819,849.131835
43.200266,42.849623,42199.262689,849.932222
37.203349,38.662236,42194.849186,849.991908
38.964342,40.786376,42191.529045,850.017047
38.417051,39.369815,42186.351663,850.449355
38.599655,42.191524,42182.311065,848.010039
39.380276,40.403589,42177.526848,845.818797
34.860672,42.103271,42174.180557,844.180012
37.000380,49.403477,42169.645432,843.657042
38.214681,54.201597,42164.561398,841.829715
40.162319,55.093688,42159.618845,839.678506
39.708513,47.132863,42154.141417,837.060858
38.604469,45.371172,42150.013751,834.538721
38.886826,55.627196,42144.752242,832.502261
44.685187,66.929369,42140.097740,830.613241
50.083652,72.461052,42133.823256,827.563980
50.415597,74.147181,42127.641575,823.997598
46.923447,64.969079,42120.315876,819.980046
45.354612,59.825781,42112.631954,819.192454
42.426236,51.177684,42105.839583,817.801666
36.856711,38.062035,42099.469034,818.810063
34.130809,37.071086,42095.770516,819.282804
36.036249,37.435881,42093.226790,820.262778
35.784857,40.683039,42090.707996,820.731132
37.336969,45.051045,42087.980653,820.017468
38.328032,49.337101,42083.392698,818.683828
36.877143,48.190111,42079.349796,816.480358
33.642291,40.966060,42073.926384,814.018309
26.566158,28.335565,42068.317433,810.625472
25.419138,31.189132,42064.612870,810.062073
30.314287,36.038990,42060.811287,809.846350
34.186594,42.317512,42055.348607,808.985484
36.587860,46.920053,42049.502302,809.159075
38.022394,50.229991,42045.939923,809.369061
37.615479,51.794777,42042.934944,811.172510
32.984510,45.006974,42038.960731,813.590646
29.691509,47.746598,42038.083275,815.579031
28.914983,43.274951,42035.856759,815.951881
