P_Average,P_SD,W_Average,W_SD
46143.064262,424.807104,95075.435855,427.307779
43785.030868,582.546891,94651.916811,522.207421
40915.764751,636.826213,94276.618375,485.250555
37594.162962,927.240213,93945.558181,583.194635
34152.840496,1396.261743,93627.595100,677.893741
31864.014460,1634.195740,93310.320395,808.315499
31047.034046,1835.342944,93181.788591,891.388898
30717.952602,1703.991312,93094.605957,917.833249
29957.118413,1531.720529,92911.157971,1105.660062
28944.535256,1574.721697,92711.413428,1120.712273
27982.402738,1234.469650,92590.331747,1124.002791
26829.756806,1281.916644,92362.179920,1287.396309
25983.516329,1602.077795,92268.836509,1321.498511
25331.659479,1568.568900,92204.086338,1295.510882
24544.362934,1666.467692,92116.912005,1175.326378
23677.617742,1903.770002,92028.384685,1190.629200
23010.270963,1931.074581,91883.905753,1213.951530
22433.244531,1983.002632,91724.514337,1158.798758
21807.394963,1613.752368,91562.812493,1100.398417
21169.887167,1699.797820,91410.892692,1099.404385
20456.283936,1931.826133,91234.097375,1168.801290
19810.257269,1993.858821,91049.982816,1189.401424
19286.905860,1917.108696,90878.801187,1192.937865
18519.739799,1780.506496,90692.070493,1221.855212
17690.977442,1733.267783,90653.456900,1260.519155
16988.274282,1561.103335,90548.652836,1323.144934
16452.430084,1432.221909,90361.799841,1346.577549
16237.314262,1272.404564,90205.430843,1330.548668
15886.269678,1264.805396,90058.407811,1375.314020
15468.217348,1475.509701,89942.243139,1438.488717
15176.307536,1577.905770,89834.978137,1546.601762
14534.082414,1397.920698,89624.810079,1548.661654
13952.444974,1390.811016,89473.949476,1557.013081
13450.496093,1691.122855,89288.898686,1532.419809
12940.312394,1380.736962,89200.504409,1561.649559
12558.624756,1267.080479,89103.759550,1568.215988
12336.794777,1172.545094,88959.261026,1558.370442
12163.065731,1161.179526,88820.995794,1559.623537
11873.270976,1060.590492,88650.127288,1586.308897
11607.761273,1049.215886,88424.588041,1630.181144
11226.416895,1144.237614,88269.380884,1664.963217
10974.245998,1272.098866,88087.981467,1686.872574
10674.233798,1343.521213,87888.665366,1642.070063
10310.677398,1372.456072,87640.629539,1640.724368
10034.912737,1501.435897,87419.197033,1677.573629
9774.280330,1402.561633,87271.582850,1729.707008
9610.277683,1337.988696,87105.458776,1762.180764
9563.650762,1415.655558,86952.130460,1740.696585
9471.545752,1377.635048,86853.384930,1688.624585
9281.285880,1360.414468,86765.973271,1686.425495
9211.972076,1354.465145,86639.822340,1677.932580
8822.237081,1223.815147,86496.253524,1629.467513
8565.020193,1286.253635,86319.724882,1631.959531
8259.724208,1161.886401,86184.231981,1655.684812
8148.376903,1186.794651,86019.540223,1654.640552
8109.491281,1256.396336,85785.312146,1652.485818
8111.433595,1220.778693,85515.308792,1682.118449
7989.429669,972.253451,85251.095588,1695.921445
7911.740020,1032.797819,84984.335275,1734.220286
7628.559695,1216.940209,84692.700646,1739.916495
7438.411007,1337.506511,84414.717327,1756.729781
7261.198278,1265.015718,84188.758932,1790.922556
6999.504271,1157.037726,83957.411165,1805.513910
6901.456604,1043.856929,83741.834109,1810.347331
6903.762017,831.154874,83498.584869,1838.078120
6769.259018,925.427815,83217.564005,1849.062489
6569.101245,1007.570750,82995.549353,1865.635982
6345.616479,949.738436,82750.398214,1835.360778
6282.384930,1092.353669,82564.235807,1809.818053
6215.074907,998.613167,82341.604252,1782.372190
6111.752004,863.117123,82136.941175,1764.264572
6076.028979,929.681825,81959.510763,1767.847468
5960.145200,926.405534,81761.330828,1747.942674
5917.112527,1025.938958,81526.266400,1733.599301
5815.655917,1050.015224,81283.007249,1719.741491
5644.548956,1045.872115,81101.685738,1701.086599
5531.877568,1021.996971,80889.029419,1720.817250
5435.589974,904.676537,80721.222497,1695.758485
5393.930830,859.215857,80566.283634,1627.971813
5250.274052,839.045761,80361.319668,1582.794357
5042.329345,819.365265,80140.869037,1514.243475
4913.074060,944.467544,79939.217481,1498.321271
4929.632278,938.915002,79750.671730,1446.805731
4793.140543,982.822820,79536.661494,1435.255486
4666.303082,953.835064,79306.152866,1481.547227
4751.173787,875.277221,79067.703418,1519.286423
4869.712601,801.314501,78816.773138,1527.699523
